9,259,486.05,512.20,376.88,534.84,1,-1,-1,-1
10,260,466.87,552.05,149.26,459.05,1,-1,-1,-1
10,256,1670.66,559.10,249.11,456.56,1,-1,-1,-1
10,257,802.44,528.80,380.71,531.98,1,-1,-1,-1
10,258,972.91,526.81,320.10,491.62,1,-1,-1,-1
10,259,521.51,487.97,376.75,552.10,1,-1,-1,-1
11,260,463.78,535.11,159.22,472.01,1,-1,-1,-1
11,256,1693.25,545.12,226.68,467.35,1,-1,-1,-1
11,257,846.74,522.41,332.59,535.25,1,-1,-1,-1
11,258,983.61,510.85,298.55,502.56,1,-1,-1,-1
11,259,529.83,476.54,381.46,560.02,1,-1,-1,-1
12,260,430.92,512.82,209.26,482.78,1,-1,-1,-1
12,256,1743.88,515.52,175.92,486.21,1,-1,-1,-1
12,257,918.27,499.61,334.45,545.66,1,-1,-1,-1
12,258,962.41,505.41,291.74,507.45,1,-1,-1,-1
12,259,542.06,459.16,394.29,568.68,1,-1,-1,-1
13,260,410.71,504.99,232.19,472.68,1,-1,-1,-1
13,256,1772.39,510.42,147.60,483.47,1,-1,-1,-1
13,257,928.41,492.92,300.23,546.87,1,-1,-1,-1
13,258,1020.77,482.99,241.89,495.70,1,-1,-1,-1
13,259,538.79,447.96,402.32,570.77,1,-1,-1,-1
14,260,364.65,500.33,286.55,474.00,1,-1,-1,-1
14,256,1789.09,501.28,130.82,489.85,1,-1,-1,-1
14,257,949.30,495.05,337.98,543.50,1,-1,-1,-1
14,258,1042.05,484.06,246.58,503.92,1,-1,-1,-1
14,259,559.63,455.13,363.71,561.56,1,-1,-1,-1
15,260,348.36,504.35,316.20,472.09,1,-1,-1,-1
15,256,1788.02,504.68,130.93,490.93,1,-1,-1,-1
15,257,958.56,528.88,303.75,512.69,1,-1,-1,-1
15,258,1058.56,490.33,249.49,493.79,1,-1,-1,-1
15,259,583.48,472.62,320.60,535.88,1,-1,-1,-1
16,260,297.80,518.72,355.14,464.24,1,-1,-1,-1
16,256,1756.44,519.78,163.50,458.99,1,-1,-1,-1
16,257,974.30,572.40,333.22,471.38,1,-1,-1,-1
16,258,973.12,513.30,267.89,466.10,1,-1,-1,-1
16,259,561.27,487.98,292.90,524.67,1,-1,-1,-1
17,260,267.53,536.60,354.08,449.32,1,-1,-1,-1
17,256,1736.62,528.65,183.20,453.22,1,-1,-1,-1
17,257,1077.02,597.03,271.53,448.65,1,-1,-1,-1
17,258,1022.74,502.63,211.08,464.18,1,-1,-1,-1
17,259,552.67,488.70,315.32,530.80,1,-1,-1,-1
18,260,275.55,576.68,280.07,424.43,1,-1,-1,-1
18,256,1736.34,562.03,182.31,442.26,1,-1,-1,-1
18,257,1103.95,647.35,292.28,396.19,1,-1,-1,-1
18,258,1025.90,518.76,237.33,467.47,1,-1,-1,-1
18,259,565.81,515.30,321.88,519.27,1,-1,-1,-1
19,260,257.84,604.42,253.62,399.51,1,-1,-1,-1
19,256,1729.33,580.82,189.55,423.48,1,-1,-1,-1
19,257,1143.52,669.66,247.01,374.49,1,-1,-1,-1
19,258,991.62,545.59,260.51,457.09,1,-1,-1,-1
19,259,551.56,540.52,328.36,492.05,1,-1,-1,-1
20,260,263.11,658.55,225.72,344.43,1,-1,-1,-1
20,256,1727.67,620.71,192.00,385.87,1,-1,-1,-1
20,257,1076.80,712.23,283.27,333.08,1,-1,-1,-1
20,258,971.87,627.40,272.11,373.99,1,-1,-1,-1
20,259,544.23,594.67,316.80,439.37,1,-1,-1,-1
21,260,287.26,678.49,192.24,325.85,1,-1,-1,-1
21,256,1733.22,637.33,170.99,368.14,1,-1,-1,-1
21,257,1097.27,719.26,264.20,325.02,1,-1,-1,-1
21,258,965.32,674.03,275.38,330.63,1,-1,-1,-1
21,259,534.83,637.35,321.65,396.06,1,-1,-1,-1
22,260,243.89,690.47,219.55,312.56,1,-1,-1,-1
22,256,1703.77,670.37,174.57,334.61,1,-1,-1,-1
22,257,1111.88,735.33,247.35,306.43,1,-1,-1,-1
22,258,931.11,750.37,285.36,251.65,1,-1,-1,-1
22,259,523.09,683.09,328.45,348.78,1,-1,-1,-1
23,260,248.96,685.32,209.69,317.79,1,-1,-1,-1
23,256,1681.97,689.38,192.39,313.88,1,-1,-1,-1
23,257,1124.52,734.70,228.46,305.22,1,-1,-1,-1
23,258,919.95,751.61,276.55,251.72,1,-1,-1,-1
23,259,523.44,691.03,325.17,340.60,1,-1,-1,-1
24,260,207.27,668.04,274.99,336.50,1,-1,-1,-1
24,256,1643.29,728.53,228.05,274.98,1,-1,-1,-1
24,257,1133.40,722.92,206.84,314.78,1,-1,-1,-1
24,258,915.70,766.35,273.59,236.57,1,-1,-1,-1
24,259,540.67,702.28,291.62,326.81,1,-1,-1,-1
25,260,209.32,662.07,286.62,341.73,1,-1,-1,-1
25,256,1627.26,744.59,244.54,257.82,1,-1,-1,-1
25,257,1142.82,712.29,186.03,324.32,1,-1,-1,-1
25,258,925.08,767.05,263.62,235.46,1,-1,-1,-1
25,259,568.14,703.45,256.79,318.89,1,-1,-1,-1
26,260,243.80,660.03,268.13,337.00,1,-1,-1,-1
26,256,1599.32,758.90,253.90,241.26,1,-1,-1,-1
26,257,1145.60,681.29,162.97,352.56,1,-1,-1,-1
26,258,944.64,751.63,202.19,245.88,1,-1,-1,-1
26,259,612.34,703.10,195.46,320.83,1,-1,-1,-1
27,260,268.79,651.72,243.97,343.17,1,-1,-1,-1
27,256,1586.91,757.68,246.48,241.30,1,-1,-1,-1
27,257,1149.73,666.31,151.36,361.69,1,-1,-1,-1
27,258,950.69,736.54,217.13,254.61,1,-1,-1,-1
27,259,619.51,698.75,190.21,323.97,1,-1,-1,-1
28,260,283.79,640.68,213.62,351.88,1,-1,-1,-1
28,256,1559.57,739.99,228.40,255.08,1,-1,-1,-1
28,257,1138.00,641.33,169.35,381.91,1,-1,-1,-1
28,258,940.84,706.57,165.06,282.56,1,-1,-1,-1
28,259,612.28,682.67,222.20,336.92,1,-1,-1,-1
29,260,290.00,638.68,203.10,352.12,1,-1,-1,-1
29,256,1537.96,733.80,228.08,257.03,1,-1,-1,-1
29,257,1134.93,617.20,172.72,410.26,1,-1,-1,-1
29,258,938.29,694.23,161.40,292.20,1,-1,-1,-1
29,259,608.60,673.75,243.43,345.58,1,-1,-1,-1
30,260,303.19,624.54,175.56,366.58,1,-1,-1,-1
30,256,1524.40,722.64,224.69,268.32,1,-1,-1,-1
30,257,1129.16,561.25,173.69,466.53,1,-1,-1,-1
30,258,933.55,675.08,145.44,313.39,1,-1,-1,-1
30,259,605.34,658.87,230.50,361.57,1,-1,-1,-1
31,260,310.72,621.49,166.62,372.49,1,-1,-1,-1
31,256,1517.84,718.90,228.58,274.15,1,-1,-1,-1
31,257,1124.88,551.99,172.95,478.41,1,-1,-1,-1
31,258,918.41,671.27,151.29,319.43,1,-1,-1,-1
31,259,603.12,652.51,199.20,368.78,1,-1,-1,-1
32,260,322.63,599.79,154.06,396.01,1,-1,-1,-1
32,256,1510.16,693.97,237.95,298.83,1,-1,-1,-1
32,257,1124.96,531.13,188.26,502.58,1,-1,-1,-1
32,258,894.98,608.53,162.78,383.70,1,-1,-1,-1
32,259,597.86,608.56,185.95,414.37,1,-1,-1,-1
33,260,327.64,584.72,149.37,410.18,1,-1,-1,-1
33,256,1510.07,661.33,237.01,331.16,1,-1,-1,-1
33,257,1123.63,533.44,196.00,494.74,1,-1,-1,-1
33,258,882.57,576.33,172.79,413.35,1,-1,-1,-1
33,259,585.00,575.72,190.23,446.11,1,-1,-1,-1
34,260,331.73,582.44,135.22,414.62,1,-1,-1,-1
34,256,1507.09,594.84,225.23,396.88,1,-1,-1,-1
34,257,1118.29,582.98,214.88,445.52,1,-1,-1,-1
34,258,853.69,574.02,200.22,413.59,1,-1,-1,-1
34,259,558.49,512.07,236.34,507.70,1,-1,-1,-1
35,260,309.52,594.48,156.48,405.14,1,-1,-1,-1
35,256,1496.58,572.70,229.95,419.31,1,-1,-1,-1
35,257,1123.07,610.78,220.37,416.15,1,-1,-1,-1
35,258,843.91,594.33,228.99,390.91,1,-1,-1,-1
35,259,546.54,509.49,273.47,509.81,1,-1,-1,-1
36,260,258.67,660.25,214.66,336.35,1,-1,-1,-1
36,256,1474.30,562.28,237.97,426.15,1,-1,-1,-1
36,257,1134.07,647.56,219.90,375.48,1,-1,-1,-1
36,258,830.16,658.49,268.82,324.82,1,-1,-1,-1
36,259,519.46,592.14,349.75,424.12,1,-1,-1,-1
37,260,233.79,677.26,242.26,318.93,1,-1,-1,-1
37,256,1467.55,570.89,239.11,419.75,1,-1,-1,-1
37,257,1139.49,650.46,216.14,371.55,1,-1,-1,-1
37,258,825.94,669.05,267.40,311.27,1,-1,-1,-1
37,259,515.80,633.83,352.67,381.56,1,-1,-1,-1
38,260,230.26,707.75,249.98,285.37,1,-1,-1,-1
38,256,1432.40,596.15,266.86,388.29,1,-1,-1,-1
38,257,1151.38,655.86,194.69,362.12,1,-1,-1,-1
38,258,826.20,682.92,246.17,296.63,1,-1,-1,-1
38,259,512.17,644.75,353.04,366.70,1,-1,-1,-1
39,260,236.39,721.59,244.59,271.26,1,-1,-1,-1
39,256,1417.78,608.76,278.33,375.74,1,-1,-1,-1
39,257,1156.88,658.08,187.61,361.07,1,-1,-1,-1
39,258,831.63,684.74,231.20,294.26,1,-1,-1,-1
39,259,511.94,647.15,351.26,364.20,1,-1,-1,-1
40,260,252.31,734.87,235.81,257.88,1,-1,-1,-1
40,256,1398.93,634.79,295.87,349.41,1,-1,-1,-1
40,257,1158.69,658.02,186.49,359.12,1,-1,-1,-1
40,258,832.62,684.61,241.71,293.82,1,-1,-1,-1
40,259,512.75,648.88,347.44,360.92,1,-1,-1,-1
41,260,259.86,737.82,230.85,254.97,1,-1,-1,-1
41,256,1392.93,643.48,301.00,340.79,1,-1,-1,-1
41,257,1158.34,657.40,189.53,358.87,1,-1,-1,-1
41,258,833.91,685.59,241.74,293.76,1,-1,-1,-1
41,259,514.23,648.32,346.88,362.37,1,-1,-1,-1
42,260,270.28,739.60,216.70,251.24,1,-1,-1,-1
42,256,1386.68,658.09,305.81,326.08,1,-1,-1,-1
42,257,1157.37,657.14,190.59,361.01,1,-1,-1,-1
42,258,836.14,691.47,237.21,287.61,1,-1,-1,-1
42,259,519.38,648.99,340.89,362.19,1,-1,-1,-1
43,260,272.08,738.64,213.97,253.39,1,-1,-1,-1
43,256,1385.80,663.02,307.69,319.51,1,-1,-1,-1
43,257,1164.60,656.97,184.72,362.47,1,-1,-1,-1
43,258,840.42,684.99,236.69,295.47,1,-1,-1,-1
43,259,516.96,648.35,341.66,363.39,1,-1,-1,-1
44,260,272.49,736.53,212.66,254.75,1,-1,-1,-1
44,256,1384.41,666.32,310.73,317.26,1,-1,-1,-1
44,257,1159.45,655.48,189.55,362.74,1,-1,-1,-1
44,258,844.05,691.68,228.37,287.48,1,-1,-1,-1
44,259,509.87,649.27,349.80,361.98,1,-1,-1,-1
45,260,272.71,734.10,212.28,258.07,1,-1,-1,-1
45,256,1382.57,669.03,313.39,314.59,1,-1,-1,-1
45,257,1158.85,655.58,189.89,363.42,1,-1,-1,-1
45,258,848.22,691.65,223.76,287.72,1,-1,-1,-1
45,259,509.24,649.29,350.04,362.19,1,-1,-1,-1
46,260,271.08,728.11,216.59,263.74,1,-1,-1,-1
46,256,1386.52,668.18,312.36,315.72,1,-1,-1,-1
46,257,1161.10,654.81,186.81,363.32,1,-1,-1,-1
46,258,855.81,686.13,217.84,294.00,1,-1,-1,-1
46,259,510.21,649.17,350.36,362.72,1,-1,-1,-1
47,260,268.91,724.27,219.31,267.75,1,-1,-1,-1
47,256,1386.75,668.41,311.99,315.97,1,-1,-1,-1
47,257,1159.65,653.84,187.15,364.57,1,-1,-1,-1
47,258,858.22,684.70,213.33,295.00,1,-1,-1,-1
47,259,511.19,648.07,348.98,363.44,1,-1,-1,-1
48,260,263.83,717.25,227.40,275.26,1,-1,-1,-1
48,256,1388.68,668.75,311.51,316.22,1,-1,-1,-1
48,257,1160.18,652.61,185.34,365.45,1,-1,-1,-1
48,258,859.66,683.94,209.67,294.61,1,-1,-1,-1
48,259,507.93,647.33,353.18,364.12,1,-1,-1,-1
49,260,261.74,713.91,229.77,277.12,1,-1,-1,-1
49,256,1388.66,669.13,314.65,315.63,1,-1,-1,-1
49,257,1160.96,651.63,184.28,366.03,1,-1,-1,-1
49,258,862.90,682.75,207.31,296.23,1,-1,-1,-1
49,259,508.26,646.80,353.28,363.78,1,-1,-1,-1
50,260,258.39,708.14,233.20,282.36,1,-1,-1,-1
50,256,1390.69,668.50,312.38,316.74,1,-1,-1,-1
50,257,1160.00,650.85,179.86,368.31,1,-1,-1,-1
50,258,870.94,681.23,196.70,298.30,1,-1,-1,-1
50,259,504.36,647.06,356.03,364.70,1,-1,-1,-1
51,260,258.23,704.65,233.03,287.03,1,-1,-1,-1
51,256,1387.88,669.03,317.75,315.51,1,-1,-1,-1
51,257,1159.45,650.01,180.27,368.26,1,-1,-1,-1
51,258,875.07,680.78,190.49,299.21,1,-1,-1,-1
51,259,501.02,645.89,360.53,366.25,1,-1,-1,-1
52,260,256.35,701.06,233.43,291.14,1,-1,-1,-1
52,256,1389.46,669.17,316.50,315.37,1,-1,-1,-1
52,257,1160.81,649.39,177.12,369.68,1,-1,-1,-1
52,258,880.34,678.09,179.69,301.21,1,-1,-1,-1
52,259,506.04,644.93,356.72,366.74,1,-1,-1,-1
53,260,256.10,696.82,233.61,296.04,1,-1,-1,-1
53,256,1389.62,669.88,318.97,314.74,1,-1,-1,-1
53,257,1160.36,648.22,177.66,371.40,1,-1,-1,-1
53,258,886.09,676.34,172.74,303.44,1,-1,-1,-1
53,259,499.87,643.89,363.12,367.39,1,-1,-1,-1
54,260,260.72,689.05,227.08,303.43,1,-1,-1,-1
54,256,1393.17,670.95,316.42,312.48,1,-1,-1,-1
54,257,1157.51,647.73,180.52,372.25,1,-1,-1,-1
54,258,896.04,672.81,160.14,307.40,1,-1,-1,-1
54,259,499.90,642.20,363.64,370.11,1,-1,-1,-1
55,260,261.43,689.20,225.15,304.62,1,-1,-1,-1
55,256,1392.87,670.13,315.81,314.32,1,-1,-1,-1
55,257,1154.76,647.36,182.97,371.98,1,-1,-1,-1
55,258,897.86,670.66,157.65,309.81,1,-1,-1,-1
55,259,495.51,640.39,369.46,371.70,1,-1,-1,-1
56,260,263.89,685.99,220.92,309.52,1,-1,-1,-1
56,256,1393.14,672.13,317.70,314.33,1,-1,-1,-1
56,257,1150.14,647.74,185.85,374.32,1,-1,-1,-1
56,258,901.01,668.60,152.02,313.81,1,-1,-1,-1
56,259,494.78,641.47,370.08,373.64,1,-1,-1,-1
57,260,266.58,684.47,216.28,312.20,1,-1,-1,-1
57,256,1391.50,673.64,320.74,315.07,1,-1,-1,-1
57,257,1148.16,647.83,190.57,376.01,1,-1,-1,-1
57,258,902.36,668.75,145.92,312.95,1,-1,-1,-1
57,259,497.05,641.76,367.62,374.92,1,-1,-1,-1
58,260,271.12,680.22,208.56,316.99,1,-1,-1,-1
58,256,1395.06,673.97,318.77,315.17,1,-1,-1,-1
58,257,1143.86,647.70,195.77,376.11,1,-1,-1,-1
58,258,904.82,663.31,140.80,320.49,1,-1,-1,-1
58,259,492.69,640.76,372.18,376.49,1,-1,-1,-1
59,260,273.08,677.68,205.67,320.44,1,-1,-1,-1
59,256,1398.14,673.19,316.80,316.50,1,-1,-1,-1
59,257,1141.81,646.59,195.75,377.02,1,-1,-1,-1
59,258,907.28,662.05,146.17,320.01,1,-1,-1,-1
59,259,494.12,639.62,370.17,377.35,1,-1,-1,-1
60,260,278.86,675.41,196.08,323.38,1,-1,-1,-1
60,256,1397.38,674.23,319.32,317.35,1,-1,-1,-1
60,257,1139.11,646.22,201.12,378.36,1,-1,-1,-1
60,258,910.91,657.00,126.69,327.90,1,-1,-1,-1
60,259,492.18,638.48,373.75,379.41,1,-1,-1,-1
61,260,280.38,673.36,193.13,326.21,1,-1,-1,-1
61,256,1397.84,672.64,319.51,318.66,1,-1,-1,-1
61,257,1139.61,645.80,199.00,378.97,1,-1,-1,-1
61,258,912.42,655.21,121.25,330.01,1,-1,-1,-1
61,259,491.41,637.27,375.44,381.52,1,-1,-1,-1
62,260,283.09,668.79,186.76,331.29,1,-1,-1,-1
62,256,1400.13,670.95,318.93,321.60,1,-1,-1,-1
62,257,1140.37,644.39,198.26,381.03,1,-1,-1,-1
62,258,917.49,650.58,107.65,335.51,1,-1,-1,-1
62,259,491.38,634.44,375.50,384.94,1,-1,-1,-1
63,260,286.37,666.27,182.31,334.13,1,-1,-1,-1
63,256,1402.60,670.47,317.08,321.54,1,-1,-1,-1
63,257,1141.63,643.61,192.62,381.97,1,-1,-1,-1
63,258,910.25,648.32,114.78,337.97,1,-1,-1,-1
63,259,493.96,633.24,375.02,385.73,1,-1,-1,-1
64,260,293.80,661.04,173.16,339.90,1,-1,-1,-1
64,256,1403.38,667.96,317.09,324.04,1,-1,-1,-1
64,257,1146.60,642.52,186.59,383.75,1,-1,-1,-1
64,258,917.10,643.76,105.06,342.02,1,-1,-1,-1
64,259,491.61,631.30,379.29,387.72,1,-1,-1,-1
65,260,295.25,656.13,171.13,345.26,1,-1,-1,-1
65,256,1404.60,667.77,316.17,325.33,1,-1,-1,-1
65,257,1148.55,641.44,187.56,385.00,1,-1,-1,-1
65,258,921.89,641.03,103.23,343.83,1,-1,-1,-1
65,259,494.33,630.32,376.18,389.44,1,-1,-1,-1
66,260,304.48,639.70,171.40,360.06,1,-1,-1,-1
66,256,1406.44,660.15,315.03,331.87,1,-1,-1,-1
66,257,1152.77,638.10,178.26,388.51,1,-1,-1,-1
66,258,916.38,639.73,113.28,345.73,1,-1,-1,-1
66,259,495.31,627.84,380.88,391.52,1,-1,-1,-1
67,260,311.14,630.89,175.30,368.79,1,-1,-1,-1
67,256,1405.61,657.11,314.41,334.03,1,-1,-1,-1
67,257,1155.09,640.24,172.58,385.26,1,-1,-1,-1
67,258,917.57,639.26,115.03,346.93,1,-1,-1,-1
67,259,496.03,627.50,379.34,390.80,1,-1,-1,-1
68,260,323.86,616.14,200.56,384.31,1,-1,-1,-1
68,256,1407.37,647.87,310.37,343.50,1,-1,-1,-1
68,257,1160.09,640.00,158.76,385.56,1,-1,-1,-1
68,258,918.36,639.68,124.86,346.69,1,-1,-1,-1
68,259,499.48,626.23,380.06,392.98,1,-1,-1,-1
69,260,329.97,609.05,209.93,391.07,1,-1,-1,-1
69,256,1406.31,640.80,308.02,351.87,1,-1,-1,-1
69,257,1164.15,637.58,148.64,388.37,1,-1,-1,-1
69,258,908.13,637.89,134.91,349.69,1,-1,-1,-1
69,259,507.91,625.59,374.51,393.56,1,-1,-1,-1
70,260,349.39,592.10,195.09,407.80,1,-1,-1,-1
70,256,1405.34,629.92,297.69,360.71,1,-1,-1,-1
70,257,1170.16,636.38,139.30,388.05,1,-1,-1,-1
70,258,867.88,611.05,180.77,375.43,1,-1,-1,-1
70,259,519.52,626.98,369.94,391.51,1,-1,-1,-1
71,260,360.87,584.75,185.78,416.48,1,-1,-1,-1
71,256,1405.85,625.25,290.27,366.40,1,-1,-1,-1
71,257,1173.39,637.65,137.31,387.33,1,-1,-1,-1
71,258,855.41,607.27,189.36,379.28,1,-1,-1,-1
71,259,526.83,623.22,363.83,396.38,1,-1,-1,-1
72,260,369.85,570.63,176.33,430.49,1,-1,-1,-1
72,256,1407.47,622.41,271.88,369.45,1,-1,-1,-1
72,257,1180.93,640.75,135.39,385.31,1,-1,-1,-1
72,258,832.77,593.82,201.96,393.14,1,-1,-1,-1
72,259,554.61,591.41,336.46,426.85,1,-1,-1,-1
73,260,370.66,561.49,170.44,439.32,1,-1,-1,-1
73,256,1411.43,624.94,259.79,366.81,1,-1,-1,-1
73,257,1174.04,644.01,145.04,381.14,1,-1,-1,-1
73,258,846.58,590.09,194.56,395.55,1,-1,-1,-1
73,259,574.48,577.30,310.28,440.74,1,-1,-1,-1
74,260,371.11,569.61,163.78,428.94,1,-1,-1,-1
74,256,1413.10,641.60,243.97,349.85,1,-1,-1,-1
74,257,1166.72,655.51,160.95,369.68,1,-1,-1,-1
74,258,895.42,644.87,195.89,340.54,1,-1,-1,-1
74,259,560.07,555.12,290.07,462.54,1,-1,-1,-1
75,260,367.05,593.50,172.64,401.83,1,-1,-1,-1
75,256,1408.09,637.94,271.93,350.77,1,-1,-1,-1
75,257,1168.53,662.72,167.92,364.17,1,-1,-1,-1
75,258,923.24,601.66,198.86,381.98,1,-1,-1,-1
75,259,534.20,549.32,283.41,468.42,1,-1,-1,-1
76,261,1173.43,765.16,171.77,216.55,1,-1,-1,-1
76,260,330.24,638.23,226.33,357.01,1,-1,-1,-1
76,256,1393.23,634.24,255.48,354.64,1,-1,-1,-1
76,257,1201.90,677.69,144.72,347.52,1,-1,-1,-1
76,258,882.87,617.51,292.75,367.28,1,-1,-1,-1
76,259,469.28,620.97,359.45,395.62,1,-1,-1,-1
77,261,1159.76,741.09,199.43,238.36,1,-1,-1,-1
77,260,303.80,651.70,262.77,339.68,1,-1,-1,-1
77,256,1380.02,641.26,253.34,348.12,1,-1,-1,-1
77,257,1188.54,689.48,200.49,333.04,1,-1,-1,-1
77,258,863.72,626.05,309.00,358.94,1,-1,-1,-1
77,259,455.62,621.78,379.39,394.87,1,-1,-1,-1
78,261,1150.75,667.97,223.49,305.75,1,-1,-1,-1
78,260,241.90,673.18,300.25,317.93,1,-1,-1,-1
78,256,1371.86,655.50,375.06,332.64,1,-1,-1,-1
78,257,1156.99,688.77,295.59,336.01,1,-1,-1,-1
78,258,842.45,682.56,290.17,301.23,1,-1,-1,-1
78,259,451.80,710.15,405.18,304.73,1,-1,-1,-1
79,261,1160.42,624.78,198.52,335.75,1,-1,-1,-1
79,260,216.48,681.21,338.57,307.80,1,-1,-1,-1
79,256,1370.45,662.24,370.33,324.77,1,-1,-1,-1
79,257,1164.58,628.04,288.69,396.65,1,-1,-1,-1
79,258,829.99,688.61,285.74,297.49,1,-1,-1,-1
79,259,435.52,685.60,439.79,332.01,1,-1,-1,-1
80,261,1172.93,584.40,255.55,274.67,1,-1,-1,-1
80,260,191.38,686.01,451.36,303.85,1,-1,-1,-1
80,256,1397.66,643.39,296.62,345.12,1,-1,-1,-1
80,257,1175.28,584.15,255.80,440.08,1,-1,-1,-1
80,258,906.08,708.51,196.51,279.24,1,-1,-1,-1
80,259,476.74,621.66,433.73,396.65,1,-1,-1,-1
81,261,1180.88,572.12,236.52,267.16,1,-1,-1,-1
81,260,203.10,699.03,457.59,292.92,1,-1,-1,-1
81,256,1402.37,617.29,255.97,374.14,1,-1,-1,-1
81,257,1180.22,571.80,242.93,454.36,1,-1,-1,-1
81,258,918.50,722.77,180.68,265.94,1,-1,-1,-1
81,259,506.68,598.52,324.18,420.13,1,-1,-1,-1
82,261,1171.22,570.67,213.01,288.48,1,-1,-1,-1
82,260,302.36,692.23,341.92,300.76,1,-1,-1,-1
82,256,1420.41,612.83,217.18,377.26,1,-1,-1,-1
82,257,1173.64,570.61,209.60,454.27,1,-1,-1,-1
82,258,921.05,635.60,231.50,355.49,1,-1,-1,-1
82,259,537.09,579.69,283.40,438.52,1,-1,-1,-1
83,262,664.36,637.20,196.77,381.14,1,-1,-1,-1
83,263,244.22,629.84,214.81,284.26,1,-1,-1,-1
83,261,1156.19,579.74,225.10,292.26,1,-1,-1,-1
83,260,354.84,713.03,259.73,277.64,1,-1,-1,-1
83,256,1473.13,598.91,181.06,392.40,1,-1,-1,-1
83,257,1153.22,576.87,235.02,448.19,1,-1,-1,-1
83,258,936.81,639.20,219.87,350.33,1,-1,-1,-1
83,259,534.19,581.84,283.57,436.72,1,-1,-1,-1
84,262,657.29,636.81,171.06,383.39,1,-1,-1,-1
84,263,296.58,596.54,149.25,339.81,1,-1,-1,-1
84,261,1118.58,608.75,243.15,363.73,1,-1,-1,-1
84,260,370.72,691.05,231.69,302.28,1,-1,-1,-1
84,256,1498.25,606.22,164.16,385.39,1,-1,-1,-1
84,257,1116.09,608.11,276.07,418.03,1,-1,-1,-1
84,258,921.16,666.95,234.20,322.43,1,-1,-1,-1
84,259,536.91,595.40,268.32,425.05,1,-1,-1,-1
85,262,662.13,645.08,165.80,353.94,1,-1,-1,-1
85,263,309.30,593.20,148.86,353.51,1,-1,-1,-1
85,261,1109.60,635.49,250.46,351.64,1,-1,-1,-1
85,260,341.34,612.34,377.81,379.08,1,-1,-1,-1
85,256,1431.48,601.48,223.42,408.19,1,-1,-1,-1
85,257,1105.23,632.35,261.81,392.94,1,-1,-1,-1
85,258,908.76,680.10,241.47,310.07,1,-1,-1,-1
85,259,531.19,605.42,258.04,418.65,1,-1,-1,-1
86,262,673.94,638.87,150.25,346.19,1,-1,-1,-1
86,263,311.60,612.38,145.01,321.16,1,-1,-1,-1
86,261,1096.55,656.25,242.62,330.92,1,-1,-1,-1
86,260,365.64,704.63,266.85,286.32,1,-1,-1,-1
86,256,1417.31,599.10,171.50,392.68,1,-1,-1,-1
86,257,1095.77,651.89,247.73,374.08,1,-1,-1,-1
86,258,912.17,708.80,226.72,279.39,1,-1,-1,-1
86,259,529.56,630.70,260.82,389.73,1,-1,-1,-1
87,262,676.01,639.17,149.92,361.96,1,-1,-1,-1
87,263,305.99,632.99,168.09,321.30,1,-1,-1,-1
