16,115,1514.55,603.00,152.25,287.11,1,-1,-1,-1
16,116,1657.61,623.69,146.88,265.29,1,-1,-1,-1
16,117,735.41,236.98,274.15,726.14,1,-1,-1,-1
16,118,30.71,637.27,161.16,246.43,1,-1,-1,-1
16,119,202.13,617.22,131.33,273.61,1,-1,-1,-1
16,120,555.44,344.30,316.60,605.80,1,-1,-1,-1
16,121,1188.93,504.04,229.55,424.14,1,-1,-1,-1
16,122,971.78,356.39,235.51,578.78,1,-1,-1,-1
16,123,446.68,505.38,183.07,426.24,1,-1,-1,-1
17,125,1330.49,544.96,252.33,363.64,1,-1,-1,-1
17,115,1515.77,608.71,151.73,280.44,1,-1,-1,-1
17,116,1653.11,623.76,142.21,263.72,1,-1,-1,-1
17,117,780.44,240.69,212.80,735.15,1,-1,-1,-1
17,118,28.48,647.54,161.21,235.81,1,-1,-1,-1
17,119,198.81,612.69,132.56,278.28,1,-1,-1,-1
17,120,568.09,336.16,233.25,612.31,1,-1,-1,-1
17,121,1202.99,505.18,216.52,424.65,1,-1,-1,-1
17,122,989.05,355.91,204.34,582.48,1,-1,-1,-1
17,123,437.23,506.03,199.62,423.39,1,-1,-1,-1
18,125,1333.08,544.70,247.59,365.27,1,-1,-1,-1
18,115,1517.64,619.30,163.07,275.28,1,-1,-1,-1
18,116,1645.42,621.20,137.15,266.18,1,-1,-1,-1
18,117,743.42,248.16,260.97,718.06,1,-1,-1,-1
18,118,-23.38,648.97,77.59,229.60,1,-1,-1,-1
18,119,145.31,602.21,182.80,289.93,1,-1,-1,-1
18,120,573.61,335.72,234.51,600.47,1,-1,-1,-1
18,121,1216.71,503.63,200.18,428.12,1,-1,-1,-1
18,122,1013.22,353.78,171.04,583.27,1,-1,-1,-1
18,123,414.13,507.57,232.44,420.66,1,-1,-1,-1
19,126,370.71,548.54,184.50,357.41,1,-1,-1,-1
19,125,1345.46,534.09,234.80,375.75,1,-1,-1,-1
19,115,1515.02,629.06,168.18,266.99,1,-1,-1,-1
19,116,1647.04,611.54,127.66,271.66,1,-1,-1,-1
19,117,672.96,181.83,432.52,809.95,1,-1,-1,-1
19,118,-8.35,575.48,48.69,309.69,1,-1,-1,-1
19,119,153.02,571.02,178.21,320.95,1,-1,-1,-1
19,120,525.13,327.64,326.82,612.85,1,-1,-1,-1
19,121,1233.34,481.22,177.39,452.11,1,-1,-1,-1
19,122,986.29,298.63,275.97,639.77,1,-1,-1,-1
19,123,391.88,505.23,238.92,429.47,1,-1,-1,-1
20,126,370.05,566.33,183.87,341.78,1,-1,-1,-1
20,125,1357.96,520.54,222.27,391.00,1,-1,-1,-1
20,115,1518.01,626.56,166.46,268.09,1,-1,-1,-1
20,116,1645.07,600.92,125.39,281.89,1,-1,-1,-1
20,117,693.12,181.67,409.55,791.96,1,-1,-1,-1
20,118,-2.14,575.99,45.98,309.50,1,-1,-1,-1
20,119,195.56,553.19,136.36,338.61,1,-1,-1,-1
20,120,513.14,279.11,336.24,659.11,1,-1,-1,-1
20,121,1235.22,465.07,163.56,466.92,1,-1,-1,-1
20,122,979.61,282.97,328.01,656.01,1,-1,-1,-1
20,123,387.01,495.66,235.75,438.02,1,-1,-1,-1
21,126,366.16,564.97,183.40,345.52,1,-1,-1,-1
21,125,1360.41,504.25,217.55,407.81,1,-1,-1,-1
21,115,1524.40,614.57,156.45,281.39,1,-1,-1,-1
21,116,1636.72,587.94,126.00,295.64,1,-1,-1,-1
21,117,686.33,185.99,395.76,790.40,1,-1,-1,-1
21,118,-0.08,571.82,49.51,314.57,1,-1,-1,-1
21,119,198.37,537.14,132.36,357.13,1,-1,-1,-1
21,120,505.45,268.50,335.74,668.77,1,-1,-1,-1
21,121,1233.65,443.91,165.80,488.92,1,-1,-1,-1
21,122,985.38,283.24,340.99,657.70,1,-1,-1,-1
21,123,388.08,479.92,231.12,455.42,1,-1,-1,-1
22,127,1795.47,570.40,124.24,316.61,1,-1,-1,-1
22,126,364.11,555.61,179.78,352.22,1,-1,-1,-1
22,125,1352.52,491.23,224.85,421.79,1,-1,-1,-1
22,115,1527.26,601.88,154.31,288.42,1,-1,-1,-1
22,116,1631.13,573.62,124.71,311.14,1,-1,-1,-1
22,117,678.99,184.41,398.18,789.61,1,-1,-1,-1
22,118,0.65,569.51,53.46,315.34,1,-1,-1,-1
22,119,194.50,524.81,139.97,370.03,1,-1,-1,-1
22,120,517.32,280.15,315.44,660.95,1,-1,-1,-1
22,121,1229.43,424.87,179.46,507.59,1,-1,-1,-1
22,122,986.81,289.04,333.57,651.13,1,-1,-1,-1
22,123,388.82,460.10,229.76,475.73,1,-1,-1,-1
23,127,1783.42,560.56,133.10,324.71,1,-1,-1,-1
23,126,358.28,537.80,184.42,372.07,1,-1,-1,-1
23,125,1357.52,481.25,218.78,427.82,1,-1,-1,-1
23,115,1528.10,583.97,150.08,307.46,1,-1,-1,-1
23,116,1630.30,559.51,119.94,324.53,1,-1,-1,-1
23,117,691.66,185.70,363.30,788.35,1,-1,-1,-1
23,118,0.71,564.66,58.19,320.99,1,-1,-1,-1
23,119,194.64,517.05,139.56,372.77,1,-1,-1,-1
23,120,519.05,302.75,313.62,638.06,1,-1,-1,-1
23,121,1223.61,408.97,185.42,520.98,1,-1,-1,-1
23,122,992.59,298.67,307.78,640.77,1,-1,-1,-1
23,123,391.01,440.31,230.02,496.24,1,-1,-1,-1
24,128,37.10,574.08,154.10,305.63,1,-1,-1,-1
24,127,1762.27,538.48,139.71,343.62,1,-1,-1,-1
24,126,316.16,534.00,215.31,361.09,1,-1,-1,-1
24,125,1357.02,470.13,222.64,415.34,1,-1,-1,-1
24,115,1528.80,543.52,159.99,342.11,1,-1,-1,-1
24,116,1629.03,540.97,119.03,336.41,1,-1,-1,-1
24,117,714.46,246.47,332.94,725.74,1,-1,-1,-1
24,118,1.12,556.12,77.13,325.59,1,-1,-1,-1
24,119,178.29,515.13,161.73,375.38,1,-1,-1,-1
24,120,519.37,359.02,329.66,581.66,1,-1,-1,-1
24,121,1213.37,388.89,238.97,530.00,1,-1,-1,-1
24,122,999.44,342.71,282.45,597.21,1,-1,-1,-1
24,123,390.91,416.89,230.64,506.09,1,-1,-1,-1
25,128,29.30,569.41,168.73,308.84,1,-1,-1,-1
25,127,1749.68,532.03,143.11,345.03,1,-1,-1,-1
25,126,296.45,523.38,228.78,384.44,1,-1,-1,-1
25,125,1356.91,470.94,226.51,405.43,1,-1,-1,-1
25,115,1523.50,531.63,185.62,359.50,1,-1,-1,-1
25,116,1617.27,537.01,137.15,333.15,1,-1,-1,-1
25,117,742.77,245.81,306.72,728.24,1,-1,-1,-1
25,118,1.36,555.90,79.76,316.89,1,-1,-1,-1
25,119,167.90,518.47,174.05,381.77,1,-1,-1,-1
25,120,529.23,361.42,287.38,581.82,1,-1,-1,-1
25,121,1199.96,389.06,254.74,532.57,1,-1,-1,-1
25,122,974.10,372.99,303.01,566.50,1,-1,-1,-1
25,123,382.45,408.82,240.86,504.66,1,-1,-1,-1
26,128,13.39,563.30,187.16,320.46,1,-1,-1,-1
26,127,1727.69,527.03,166.82,346.74,1,-1,-1,-1
26,126,289.71,506.26,234.24,399.84,1,-1,-1,-1
26,125,1358.95,472.93,231.84,411.80,1,-1,-1,-1
26,115,1523.95,526.79,198.71,370.53,1,-1,-1,-1
26,116,1598.14,536.55,170.45,337.24,1,-1,-1,-1
26,117,781.92,247.00,298.28,726.49,1,-1,-1,-1
26,118,0.73,557.06,85.46,330.62,1,-1,-1,-1
26,119,165.26,524.09,188.27,375.06,1,-1,-1,-1
26,120,527.44,365.13,283.02,577.74,1,-1,-1,-1
26,121,1193.96,393.35,269.04,534.33,1,-1,-1,-1
26,122,995.39,373.78,284.62,567.45,1,-1,-1,-1
26,123,372.92,406.39,248.92,513.40,1,-1,-1,-1
27,128,12.38,565.18,191.95,322.57,1,-1,-1,-1
27,127,1717.55,526.94,168.42,355.57,1,-1,-1,-1
27,126,279.18,499.73,238.49,406.54,1,-1,-1,-1
27,125,1363.98,479.35,235.06,421.97,1,-1,-1,-1
27,115,1527.11,528.15,197.69,370.51,1,-1,-1,-1
27,116,1587.79,543.72,183.55,338.06,1,-1,-1,-1
27,117,759.33,253.09,301.94,719.15,1,-1,-1,-1
27,118,0.32,561.63,89.73,325.23,1,-1,-1,-1
27,119,164.08,531.52,182.54,370.61,1,-1,-1,-1
27,120,530.24,365.60,283.49,577.73,1,-1,-1,-1
27,121,1176.91,404.16,288.69,523.28,1,-1,-1,-1
27,122,979.72,344.68,296.29,600.09,1,-1,-1,-1
27,123,370.10,409.17,260.53,522.66,1,-1,-1,-1
28,128,28.52,574.89,171.67,316.46,1,-1,-1,-1
28,127,1715.97,532.36,168.77,350.86,1,-1,-1,-1
28,126,280.49,474.63,238.13,432.29,1,-1,-1,-1
28,125,1367.60,490.63,236.47,417.46,1,-1,-1,-1
28,115,1527.23,532.24,193.86,366.80,1,-1,-1,-1
28,116,1593.10,548.99,182.63,335.38,1,-1,-1,-1
28,117,734.91,185.60,286.76,792.51,1,-1,-1,-1
28,118,1.12,562.90,102.45,319.28,1,-1,-1,-1
28,119,164.12,534.16,184.10,365.97,1,-1,-1,-1
28,120,536.07,368.80,270.99,574.00,1,-1,-1,-1
28,121,1178.30,407.13,283.62,520.38,1,-1,-1,-1
28,122,988.55,292.92,249.77,647.97,1,-1,-1,-1
28,123,372.92,410.29,260.04,520.67,1,-1,-1,-1
29,128,27.01,568.14,175.96,321.60,1,-1,-1,-1
29,127,1713.00,542.92,186.34,341.95,1,-1,-1,-1
29,126,281.43,469.59,236.88,434.31,1,-1,-1,-1
29,125,1368.00,498.05,236.27,409.95,1,-1,-1,-1
29,115,1524.16,534.10,200.93,366.37,1,-1,-1,-1
29,116,1594.49,555.15,180.34,328.60,1,-1,-1,-1
29,117,744.64,163.89,265.22,818.03,1,-1,-1,-1
29,118,0.23,562.35,93.91,321.31,1,-1,-1,-1
29,119,164.91,534.16,176.57,365.52,1,-1,-1,-1
29,120,541.33,296.66,261.54,649.21,1,-1,-1,-1
29,121,1189.51,402.09,269.98,527.37,1,-1,-1,-1
29,122,977.35,356.38,250.18,588.13,1,-1,-1,-1
29,123,369.21,417.29,250.57,527.16,1,-1,-1,-1
30,128,32.58,569.98,170.88,321.18,1,-1,-1,-1
30,127,1710.12,542.84,190.59,341.83,1,-1,-1,-1
30,126,284.19,468.02,234.57,436.70,1,-1,-1,-1
30,125,1364.57,494.77,238.81,413.66,1,-1,-1,-1
30,115,1526.63,534.98,194.76,364.15,1,-1,-1,-1
30,116,1593.95,554.93,184.87,331.41,1,-1,-1,-1
30,117,784.68,224.65,259.24,756.31,1,-1,-1,-1
30,118,0.56,560.88,101.83,325.09,1,-1,-1,-1
30,119,163.72,533.68,180.48,367.67,1,-1,-1,-1
30,120,528.30,326.87,292.79,617.72,1,-1,-1,-1
30,121,1192.54,404.16,265.86,526.54,1,-1,-1,-1
30,122,984.97,370.34,239.02,572.26,1,-1,-1,-1
30,123,368.72,415.55,252.61,523.06,1,-1,-1,-1
31,128,35.07,568.01,169.73,323.84,1,-1,-1,-1
31,127,1702.97,541.82,188.21,341.96,1,-1,-1,-1
31,126,284.33,467.23,235.54,439.20,1,-1,-1,-1
31,125,1373.42,493.19,228.15,417.59,1,-1,-1,-1
31,115,1523.78,534.83,196.32,365.66,1,-1,-1,-1
31,116,1590.96,556.93,181.28,328.85,1,-1,-1,-1
31,117,745.35,294.08,306.62,686.03,1,-1,-1,-1
31,118,0.29,560.03,98.27,329.01,1,-1,-1,-1
31,119,164.58,534.17,178.88,368.39,1,-1,-1,-1
31,120,499.66,378.16,258.82,566.86,1,-1,-1,-1
31,121,1192.99,405.56,262.16,522.00,1,-1,-1,-1
31,122,979.74,341.47,253.10,602.21,1,-1,-1,-1
31,123,371.40,422.26,246.80,519.99,1,-1,-1,-1
32,128,33.59,568.03,172.84,324.90,1,-1,-1,-1
32,127,1704.03,540.39,178.96,342.86,1,-1,-1,-1
32,126,285.55,467.45,233.06,438.81,1,-1,-1,-1
32,125,1380.10,493.67,222.89,417.37,1,-1,-1,-1
32,115,1523.58,533.92,197.60,368.83,1,-1,-1,-1
32,116,1591.27,558.74,181.54,326.36,1,-1,-1,-1
32,117,751.19,357.73,317.69,629.33,1,-1,-1,-1
32,118,0.13,559.62,93.67,328.51,1,-1,-1,-1
32,119,165.34,535.45,180.50,368.81,1,-1,-1,-1
32,120,540.70,382.10,262.13,562.05,1,-1,-1,-1
32,121,1193.60,407.13,258.82,520.27,1,-1,-1,-1
32,122,992.56,347.06,239.28,599.65,1,-1,-1,-1
32,123,372.64,418.54,270.95,519.49,1,-1,-1,-1
32,124,815.40,479.21,178.81,399.31,1,-1,-1,-1
33,128,31.49,570.57,172.88,321.95,1,-1,-1,-1
33,127,1708.00,540.70,176.91,345.19,1,-1,-1,-1
33,126,285.25,467.43,231.61,440.46,1,-1,-1,-1
33,125,1376.82,496.31,225.25,414.76,1,-1,-1,-1
33,115,1524.46,534.18,194.55,367.50,1,-1,-1,-1
33,116,1586.70,558.27,184.53,329.47,1,-1,-1,-1
33,117,754.78,397.14,324.48,596.76,1,-1,-1,-1
33,118,0.15,560.07,100.94,329.29,1,-1,-1,-1
33,119,165.54,535.89,173.04,371.30,1,-1,-1,-1
33,120,494.27,382.54,330.93,562.03,1,-1,-1,-1
33,121,1186.76,408.68,266.95,519.64,1,-1,-1,-1
33,122,984.86,423.84,242.77,522.97,1,-1,-1,-1
33,123,369.17,418.11,249.59,521.10,1,-1,-1,-1
33,124,812.53,474.86,195.42,401.58,1,-1,-1,-1
34,128,31.26,572.65,172.00,323.50,1,-1,-1,-1
34,127,1705.86,543.01,175.47,340.80,1,-1,-1,-1
34,126,285.08,469.40,229.28,440.18,1,-1,-1,-1
34,125,1380.59,498.48,219.81,414.57,1,-1,-1,-1
34,115,1522.64,533.16,197.43,371.60,1,-1,-1,-1
34,116,1586.86,560.46,183.72,327.63,1,-1,-1,-1
34,117,722.07,497.37,340.77,487.54,1,-1,-1,-1
34,118,0.22,562.67,100.37,327.99,1,-1,-1,-1
34,119,164.90,537.67,173.39,369.93,1,-1,-1,-1
34,120,545.77,467.89,245.99,482.74,1,-1,-1,-1
34,121,1190.25,408.80,262.03,520.88,1,-1,-1,-1
34,122,975.97,500.25,273.14,450.31,1,-1,-1,-1
34,123,372.88,420.41,243.77,523.49,1,-1,-1,-1
34,124,802.24,525.44,221.49,340.31,1,-1,-1,-1
35,128,30.39,572.20,170.49,324.13,1,-1,-1,-1
35,127,1699.72,544.45,174.88,338.87,1,-1,-1,-1
35,126,284.32,470.05,230.85,442.20,1,-1,-1,-1
35,125,1379.06,497.99,220.73,414.55,1,-1,-1,-1
35,115,1521.98,533.75,194.86,372.15,1,-1,-1,-1
35,116,1589.50,560.28,179.34,326.18,1,-1,-1,-1
35,117,717.52,558.08,353.30,428.74,1,-1,-1,-1
35,118,-0.12,563.18,89.95,328.03,1,-1,-1,-1
35,119,164.59,538.36,175.51,371.87,1,-1,-1,-1
35,120,534.02,524.59,281.21,424.61,1,-1,-1,-1
35,121,1193.54,410.60,261.36,519.85,1,-1,-1,-1
35,122,976.45,537.29,280.09,413.28,1,-1,-1,-1
35,123,370.97,421.97,260.99,520.37,1,-1,-1,-1
36,128,33.54,574.54,175.03,321.35,1,-1,-1,-1
36,127,1704.17,546.33,172.93,338.13,1,-1,-1,-1
36,126,284.61,470.32,230.12,444.63,1,-1,-1,-1
36,125,1376.31,498.24,221.97,416.25,1,-1,-1,-1
36,115,1522.01,533.55,195.70,373.09,1,-1,-1,-1
36,116,1586.45,560.60,183.10,330.92,1,-1,-1,-1
36,117,704.39,603.70,377.39,383.64,1,-1,-1,-1
36,118,0.78,563.75,99.46,328.29,1,-1,-1,-1
36,119,164.99,538.60,174.38,370.76,1,-1,-1,-1
36,120,523.94,583.28,268.94,366.69,1,-1,-1,-1
36,121,1193.84,412.06,258.42,520.28,1,-1,-1,-1
36,122,971.70,575.45,282.02,374.46,1,-1,-1,-1
36,123,368.34,421.22,260.29,524.05,1,-1,-1,-1
37,128,36.25,573.31,176.36,323.95,1,-1,-1,-1
37,127,1703.66,546.01,170.18,338.10,1,-1,-1,-1
37,126,285.93,470.36,232.33,445.07,1,-1,-1,-1
37,125,1374.91,498.88,223.77,414.27,1,-1,-1,-1
37,115,1519.71,534.41,198.11,372.58,1,-1,-1,-1
37,116,1588.28,562.42,182.27,327.00,1,-1,-1,-1
37,117,732.15,616.60,336.74,369.58,1,-1,-1,-1
37,118,1.23,563.20,101.17,329.59,1,-1,-1,-1
37,119,165.74,539.22,173.38,371.40,1,-1,-1,-1
37,120,517.01,637.18,244.98,315.02,1,-1,-1,-1
37,121,1195.98,413.24,257.11,519.19,1,-1,-1,-1
37,122,985.10,623.72,269.02,328.03,1,-1,-1,-1
37,123,372.22,423.83,253.18,526.78,1,-1,-1,-1
38,128,35.87,576.23,173.77,320.65,1,-1,-1,-1
38,127,1703.12,547.91,169.77,338.12,1,-1,-1,-1
38,126,284.51,470.84,234.78,442.56,1,-1,-1,-1
38,125,1377.45,501.13,221.39,412.49,1,-1,-1,-1
38,115,1522.25,535.29,191.39,367.15,1,-1,-1,-1
38,116,1584.34,561.73,183.51,325.00,1,-1,-1,-1
38,117,758.31,591.87,292.97,395.86,1,-1,-1,-1
38,118,1.13,565.48,104.19,322.91,1,-1,-1,-1
38,119,163.45,539.11,185.15,364.76,1,-1,-1,-1
38,120,530.99,671.75,251.50,278.62,1,-1,-1,-1
38,121,1197.60,415.89,255.70,515.57,1,-1,-1,-1
38,122,1000.15,656.53,259.71,291.18,1,-1,-1,-1
38,123,374.83,425.29,250.18,512.09,1,-1,-1,-1
39,128,41.55,571.98,171.59,324.77,1,-1,-1,-1
39,127,1697.49,549.37,167.07,335.10,1,-1,-1,-1
39,126,286.76,472.52,232.69,441.55,1,-1,-1,-1
39,125,1381.23,500.83,217.20,413.30,1,-1,-1,-1
39,115,1519.01,536.35,197.31,371.20,1,-1,-1,-1
39,116,1583.37,563.31,181.60,325.05,1,-1,-1,-1
39,117,772.83,492.85,274.72,496.78,1,-1,-1,-1
39,118,0.25,565.49,104.40,324.44,1,-1,-1,-1
39,119,167.98,539.95,179.02,368.12,1,-1,-1,-1
39,120,527.61,630.44,271.76,321.63,1,-1,-1,-1
39,121,1199.33,417.57,252.78,514.21,1,-1,-1,-1
39,122,990.15,632.80,247.23,316.74,1,-1,-1,-1
39,123,375.18,425.96,248.60,517.54,1,-1,-1,-1
39,124,783.19,542.19,246.42,340.55,1,-1,-1,-1
40,128,37.14,577.48,176.91,319.96,1,-1,-1,-1
40,127,1695.67,550.83,167.45,334.05,1,-1,-1,-1
40,126,285.22,472.77,233.84,442.57,1,-1,-1,-1
40,125,1381.92,501.92,215.54,414.30,1,-1,-1,-1
40,115,1520.47,535.14,196.38,370.76,1,-1,-1,-1
40,116,1584.77,564.22,180.23,323.54,1,-1,-1,-1
40,117,764.18,438.28,271.49,549.78,1,-1,-1,-1
40,118,0.75,567.40,105.51,322.89,1,-1,-1,-1
40,119,166.53,542.18,180.81,365.82,1,-1,-1,-1
40,120,552.88,587.56,239.75,363.63,1,-1,-1,-1
40,121,1199.51,418.38,251.37,514.23,1,-1,-1,-1
