8,198,1078.69,407.35,239.30,455.52,1,-1,-1,-1
9,199,1232.04,449.89,132.57,353.14,1,-1,-1,-1
9,194,529.58,413.47,213.97,476.69,1,-1,-1,-1
9,195,910.34,480.76,208.56,420.98,1,-1,-1,-1
9,196,348.67,476.57,134.39,371.77,1,-1,-1,-1
9,197,794.18,450.70,178.00,404.82,1,-1,-1,-1
9,198,1103.89,413.53,216.10,449.92,1,-1,-1,-1
10,199,1232.04,440.05,128.60,362.57,1,-1,-1,-1
10,194,528.81,423.09,221.88,467.35,1,-1,-1,-1
10,195,916.87,483.30,205.56,419.35,1,-1,-1,-1
10,196,349.13,476.93,133.27,372.06,1,-1,-1,-1
10,197,791.84,461.66,181.65,393.54,1,-1,-1,-1
10,198,1113.33,417.77,206.37,445.75,1,-1,-1,-1
11,199,1226.37,432.83,130.51,369.65,1,-1,-1,-1
11,194,528.57,425.60,225.65,466.31,1,-1,-1,-1
11,195,910.71,467.61,185.96,437.06,1,-1,-1,-1
11,196,351.14,472.12,128.36,377.26,1,-1,-1,-1
11,197,790.60,466.67,184.74,389.19,1,-1,-1,-1
11,198,1119.11,418.18,200.14,446.97,1,-1,-1,-1
12,199,1223.86,427.46,143.75,375.43,1,-1,-1,-1
12,194,527.63,427.68,225.02,464.35,1,-1,-1,-1
12,195,894.06,454.45,237.92,450.58,1,-1,-1,-1
12,196,354.20,466.96,128.25,382.73,1,-1,-1,-1
12,197,790.59,464.72,190.25,391.97,1,-1,-1,-1
12,198,1122.59,417.36,196.94,447.11,1,-1,-1,-1
13,199,1222.66,425.34,166.25,379.97,1,-1,-1,-1
13,194,527.89,419.51,218.89,472.76,1,-1,-1,-1
13,195,892.37,440.38,250.22,464.24,1,-1,-1,-1
13,196,364.08,459.97,117.96,390.95,1,-1,-1,-1
13,197,794.90,459.63,173.94,396.69,1,-1,-1,-1
13,198,1123.12,415.35,196.58,449.56,1,-1,-1,-1
14,199,1218.39,424.27,177.92,381.06,1,-1,-1,-1
14,194,529.55,411.01,209.39,480.26,1,-1,-1,-1
14,195,883.95,429.82,250.36,474.80,1,-1,-1,-1
14,196,366.12,455.95,109.80,396.24,1,-1,-1,-1
14,197,802.02,454.61,169.81,401.84,1,-1,-1,-1
14,198,1123.20,414.54,194.48,451.14,1,-1,-1,-1
15,199,1220.63,423.46,167.50,384.00,1,-1,-1,-1
15,194,529.30,413.99,213.48,478.15,1,-1,-1,-1
15,195,874.76,419.17,241.54,485.59,1,-1,-1,-1
15,196,365.78,454.72,107.12,397.25,1,-1,-1,-1
15,197,811.69,450.08,161.01,406.63,1,-1,-1,-1
15,198,1122.08,410.96,199.94,455.08,1,-1,-1,-1
16,199,1227.25,422.89,147.59,381.77,1,-1,-1,-1
16,194,528.61,411.75,209.89,481.09,1,-1,-1,-1
16,195,867.55,424.38,211.14,482.20,1,-1,-1,-1
16,196,367.17,452.78,105.50,399.45,1,-1,-1,-1
16,197,824.17,446.98,144.44,410.10,1,-1,-1,-1
16,198,1123.15,408.88,201.73,456.25,1,-1,-1,-1
17,199,1214.26,424.88,147.06,386.03,1,-1,-1,-1
17,194,529.03,409.13,208.53,483.51,1,-1,-1,-1
17,195,865.06,451.27,213.31,453.74,1,-1,-1,-1
17,196,370.86,454.11,101.15,398.04,1,-1,-1,-1
17,197,819.07,443.85,150.77,412.87,1,-1,-1,-1
17,198,1123.81,404.92,204.86,461.15,1,-1,-1,-1
18,199,1223.29,429.36,135.96,380.92,1,-1,-1,-1
18,194,528.68,407.08,209.83,486.82,1,-1,-1,-1
18,195,865.03,436.12,207.12,471.10,1,-1,-1,-1
18,196,363.20,455.16,109.61,398.92,1,-1,-1,-1
18,197,811.91,440.33,159.85,418.14,1,-1,-1,-1
18,198,1123.93,401.80,203.92,466.75,1,-1,-1,-1
19,199,1216.31,434.81,136.42,386.86,1,-1,-1,-1
19,194,528.23,408.76,210.18,485.88,1,-1,-1,-1
19,195,874.27,432.68,205.49,475.47,1,-1,-1,-1
19,196,349.73,455.15,125.41,398.33,1,-1,-1,-1
19,197,803.74,437.84,164.39,420.52,1,-1,-1,-1
19,198,1124.04,401.38,198.89,468.10,1,-1,-1,-1
20,199,1206.90,441.16,143.42,380.55,1,-1,-1,-1
20,194,528.73,411.39,207.34,483.71,1,-1,-1,-1
20,195,828.20,423.11,260.71,484.78,1,-1,-1,-1
20,196,343.79,456.87,131.88,397.74,1,-1,-1,-1
20,197,794.88,439.75,175.44,418.50,1,-1,-1,-1
20,198,1115.23,401.58,203.15,468.21,1,-1,-1,-1
21,199,1219.64,448.95,134.28,373.29,1,-1,-1,-1
21,194,528.23,420.12,210.36,475.41,1,-1,-1,-1
21,195,825.90,421.23,277.05,488.78,1,-1,-1,-1
21,196,341.25,459.28,135.39,395.79,1,-1,-1,-1
21,197,786.89,443.43,184.96,416.94,1,-1,-1,-1
21,198,1109.44,404.67,210.13,465.31,1,-1,-1,-1
22,199,1222.72,461.83,134.49,361.93,1,-1,-1,-1
22,194,529.77,414.08,211.54,481.54,1,-1,-1,-1
22,195,838.74,437.44,272.14,473.49,1,-1,-1,-1
22,196,346.07,467.82,130.06,388.00,1,-1,-1,-1
22,197,779.58,450.39,210.88,412.22,1,-1,-1,-1
22,198,1111.43,410.54,209.83,460.72,1,-1,-1,-1
23,199,1227.84,469.92,129.45,343.99,1,-1,-1,-1
23,194,528.24,425.62,218.24,472.50,1,-1,-1,-1
23,195,903.83,468.11,220.03,442.84,1,-1,-1,-1
23,196,353.20,475.46,127.08,380.99,1,-1,-1,-1
23,197,772.95,456.08,213.01,406.41,1,-1,-1,-1
23,198,1114.02,416.00,204.50,455.08,1,-1,-1,-1
24,199,1222.52,471.63,136.75,342.59,1,-1,-1,-1
24,194,527.21,434.84,226.75,463.13,1,-1,-1,-1
24,195,909.04,489.32,217.54,422.10,1,-1,-1,-1
24,196,353.23,479.62,127.92,377.94,1,-1,-1,-1
24,197,769.19,465.67,217.73,398.62,1,-1,-1,-1
24,198,1102.06,424.15,217.30,447.39,1,-1,-1,-1
25,199,1230.24,465.01,125.82,350.54,1,-1,-1,-1
25,194,527.55,436.38,230.45,462.87,1,-1,-1,-1
25,195,900.38,481.72,237.05,431.66,1,-1,-1,-1
25,196,353.75,478.20,127.52,379.92,1,-1,-1,-1
25,197,768.71,471.41,223.01,393.24,1,-1,-1,-1
25,198,1119.52,426.96,198.34,446.21,1,-1,-1,-1
26,199,1228.61,456.50,125.37,355.73,1,-1,-1,-1
26,194,526.34,434.54,236.60,465.95,1,-1,-1,-1
26,195,924.11,483.14,212.05,429.95,1,-1,-1,-1
26,196,358.15,473.04,121.59,385.51,1,-1,-1,-1
26,197,767.49,474.71,234.21,390.64,1,-1,-1,-1
26,198,1123.18,427.09,194.98,446.13,1,-1,-1,-1
27,199,1221.49,443.15,133.73,369.86,1,-1,-1,-1
27,194,526.48,433.93,236.87,466.11,1,-1,-1,-1
27,195,927.64,469.26,215.89,442.96,1,-1,-1,-1
27,196,364.08,462.08,109.70,395.85,1,-1,-1,-1
27,197,766.45,473.21,237.65,391.31,1,-1,-1,-1
27,198,1123.25,426.33,195.12,446.42,1,-1,-1,-1
28,199,1217.69,438.73,151.66,378.11,1,-1,-1,-1
28,194,525.24,423.80,233.47,476.63,1,-1,-1,-1
28,195,902.45,450.97,236.64,461.85,1,-1,-1,-1
28,196,355.83,460.65,125.41,397.67,1,-1,-1,-1
28,197,772.36,468.15,220.06,395.99,1,-1,-1,-1
28,198,1124.18,423.24,197.41,449.78,1,-1,-1,-1
29,199,1208.72,435.12,171.17,381.62,1,-1,-1,-1
29,194,525.82,425.61,220.45,474.03,1,-1,-1,-1
29,195,890.17,446.76,225.05,465.96,1,-1,-1,-1
29,196,345.52,461.33,141.91,396.56,1,-1,-1,-1
29,197,785.80,465.42,193.23,399.11,1,-1,-1,-1
29,198,1123.38,424.03,199.22,448.74,1,-1,-1,-1
30,199,1189.95,433.92,190.78,379.45,1,-1,-1,-1
30,194,529.80,418.86,208.45,481.38,1,-1,-1,-1
30,195,881.97,439.81,259.39,474.73,1,-1,-1,-1
30,196,343.39,460.84,139.64,397.87,1,-1,-1,-1
30,197,804.81,458.82,177.80,405.54,1,-1,-1,-1
30,198,1124.58,422.92,196.42,450.02,1,-1,-1,-1
31,199,1197.10,433.06,178.65,380.48,1,-1,-1,-1
31,194,531.69,419.92,201.89,479.16,1,-1,-1,-1
31,195,875.69,436.55,232.49,477.41,1,-1,-1,-1
31,196,342.36,460.73,125.97,398.31,1,-1,-1,-1
31,197,810.86,453.75,163.45,410.76,1,-1,-1,-1
31,198,1123.31,418.84,198.61,454.62,1,-1,-1,-1
32,199,1205.06,433.05,162.26,382.41,1,-1,-1,-1
32,194,532.10,419.62,200.16,479.01,1,-1,-1,-1
32,195,870.28,430.01,197.65,482.59,1,-1,-1,-1
32,196,349.13,461.03,116.76,398.54,1,-1,-1,-1
32,197,812.00,450.87,163.49,413.35,1,-1,-1,-1
32,198,1122.12,415.63,196.08,458.08,1,-1,-1,-1
33,199,1213.53,433.82,147.75,381.26,1,-1,-1,-1
33,194,530.49,420.04,200.74,478.98,1,-1,-1,-1
33,195,862.94,428.53,212.74,485.57,1,-1,-1,-1
33,196,350.60,458.79,114.27,400.04,1,-1,-1,-1
33,197,800.78,446.55,170.96,417.95,1,-1,-1,-1
33,198,1119.99,410.52,196.85,463.66,1,-1,-1,-1
34,199,1204.31,435.21,156.32,381.38,1,-1,-1,-1
34,194,528.59,416.97,202.10,481.24,1,-1,-1,-1
34,195,848.78,431.00,216.43,480.70,1,-1,-1,-1
34,196,349.70,459.50,114.55,398.12,1,-1,-1,-1
34,197,785.82,442.30,192.55,423.47,1,-1,-1,-1
34,198,1110.84,408.34,207.88,466.23,1,-1,-1,-1
35,199,1210.98,440.37,140.80,381.19,1,-1,-1,-1
35,194,529.33,415.04,200.81,483.21,1,-1,-1,-1
35,195,861.52,432.09,204.92,480.69,1,-1,-1,-1
35,196,345.21,460.41,119.10,398.32,1,-1,-1,-1
35,197,780.67,445.67,193.54,418.08,1,-1,-1,-1
35,198,1103.26,406.68,209.89,466.95,1,-1,-1,-1
36,199,1212.64,448.57,134.31,369.90,1,-1,-1,-1
36,194,528.18,417.62,201.25,480.59,1,-1,-1,-1
36,195,855.41,439.94,215.10,472.36,1,-1,-1,-1
36,196,330.74,461.43,129.42,396.93,1,-1,-1,-1
36,197,766.00,445.86,215.87,418.45,1,-1,-1,-1
36,198,1098.29,408.82,213.23,464.72,1,-1,-1,-1
37,199,1217.77,453.62,127.28,362.37,1,-1,-1,-1
37,194,529.63,421.05,200.10,479.57,1,-1,-1,-1
37,195,853.35,449.99,233.41,464.89,1,-1,-1,-1
37,196,327.03,469.32,134.50,389.33,1,-1,-1,-1
37,197,751.26,453.64,222.69,411.93,1,-1,-1,-1
37,198,1098.23,412.24,213.97,461.81,1,-1,-1,-1
38,199,1221.57,453.12,123.91,361.06,1,-1,-1,-1
38,194,529.60,421.95,201.08,479.77,1,-1,-1,-1
38,195,833.01,467.74,271.23,447.57,1,-1,-1,-1
38,196,333.22,471.96,129.69,387.25,1,-1,-1,-1
38,197,745.70,463.06,234.02,403.03,1,-1,-1,-1
38,198,1101.37,413.07,210.86,461.63,1,-1,-1,-1
39,199,1219.60,447.46,125.34,366.00,1,-1,-1,-1
39,194,528.29,419.29,202.81,482.52,1,-1,-1,-1
39,195,843.43,485.91,269.98,429.11,1,-1,-1,-1
39,196,345.36,470.74,118.07,387.54,1,-1,-1,-1
39,197,749.59,467.20,233.46,398.45,1,-1,-1,-1
39,198,1108.65,409.05,198.94,465.25,1,-1,-1,-1
40,199,1213.68,443.94,129.66,369.35,1,-1,-1,-1
40,194,528.24,417.78,205.36,483.19,1,-1,-1,-1
40,195,851.85,490.76,289.08,425.73,1,-1,-1,-1
40,196,346.73,468.41,115.66,391.68,1,-1,-1,-1
40,197,762.02,474.31,223.26,391.51,1,-1,-1,-1
40,198,1095.21,406.42,214.10,469.36,1,-1,-1,-1
41,199,1217.74,445.09,126.48,370.81,1,-1,-1,-1
41,194,527.71,416.12,209.63,486.96,1,-1,-1,-1
41,195,820.61,494.34,317.34,422.55,1,-1,-1,-1
41,196,348.57,469.63,113.32,390.21,1,-1,-1,-1
41,197,776.31,479.66,208.72,387.46,1,-1,-1,-1
41,198,1086.60,407.64,222.63,468.14,1,-1,-1,-1
42,199,1222.30,450.64,131.42,365.88,1,-1,-1,-1
42,194,529.57,418.54,212.10,483.95,1,-1,-1,-1
42,195,895.29,496.70,237.97,420.39,1,-1,-1,-1
42,196,347.68,474.78,115.25,386.41,1,-1,-1,-1
42,197,786.05,480.12,199.47,387.33,1,-1,-1,-1
42,198,1094.61,412.76,215.32,464.74,1,-1,-1,-1
43,199,1223.05,455.57,144.45,359.65,1,-1,-1,-1
43,194,541.37,420.47,200.68,478.28,1,-1,-1,-1
43,195,912.66,486.64,148.66,429.40,1,-1,-1,-1
43,196,345.15,482.46,127.51,377.60,1,-1,-1,-1
43,197,805.10,471.92,173.35,396.22,1,-1,-1,-1
43,198,1047.96,423.39,263.21,453.52,1,-1,-1,-1
44,199,1215.27,470.94,164.82,345.23,1,-1,-1,-1
44,194,544.92,429.40,197.47,473.80,1,-1,-1,-1
44,195,902.53,476.41,205.33,441.57,1,-1,-1,-1
44,196,334.77,486.55,140.09,377.23,1,-1,-1,-1
44,197,819.90,456.00,156.59,411.81,1,-1,-1,-1
44,198,1057.15,433.91,282.16,444.79,1,-1,-1,-1
45,199,1210.49,465.05,175.48,350.11,1,-1,-1,-1
45,194,539.88,430.82,201.23,474.15,1,-1,-1,-1
45,195,888.89,458.28,215.31,459.91,1,-1,-1,-1
45,196,330.29,486.96,138.43,378.91,1,-1,-1,-1
45,197,832.87,435.06,141.85,423.40,1,-1,-1,-1
45,198,1031.06,433.38,321.67,446.08,1,-1,-1,-1
46,199,1216.76,451.80,163.84,361.96,1,-1,-1,-1
46,194,540.16,418.00,202.92,485.23,1,-1,-1,-1
46,195,880.91,420.63,228.21,494.24,1,-1,-1,-1
46,196,336.48,483.87,127.38,382.55,1,-1,-1,-1
46,197,836.82,423.13,134.25,426.67,1,-1,-1,-1
46,198,1057.18,414.59,297.52,464.16,1,-1,-1,-1
47,199,1214.39,427.44,159.17,384.34,1,-1,-1,-1
47,194,546.15,392.57,192.95,510.23,1,-1,-1,-1
47,195,871.39,391.15,193.61,526.37,1,-1,-1,-1
47,196,347.02,466.69,115.74,398.76,1,-1,-1,-1
47,197,836.12,414.72,140.35,425.66,1,-1,-1,-1
47,198,1013.04,396.09,340.11,481.65,1,-1,-1,-1
48,199,1212.02,415.53,160.36,390.40,1,-1,-1,-1
48,194,549.33,377.62,188.84,506.77,1,-1,-1,-1
48,195,866.88,373.40,219.03,526.88,1,-1,-1,-1
48,196,351.22,454.40,110.64,410.92,1,-1,-1,-1
48,197,836.35,411.99,147.56,425.15,1,-1,-1,-1
48,198,1039.81,385.97,313.53,481.72,1,-1,-1,-1
49,199,1223.61,405.30,151.00,410.82,1,-1,-1,-1
49,194,555.72,374.16,181.97,498.39,1,-1,-1,-1
49,195,884.65,370.62,184.98,519.71,1,-1,-1,-1
49,196,346.91,450.15,117.85,417.49,1,-1,-1,-1
49,197,833.49,416.23,153.97,417.78,1,-1,-1,-1
49,198,1001.88,385.16,349.73,467.79,1,-1,-1,-1
50,199,1235.78,400.50,147.53,420.57,1,-1,-1,-1
50,194,558.62,372.42,181.10,499.90,1,-1,-1,-1
50,195,879.41,372.03,199.64,520.37,1,-1,-1,-1
50,196,343.38,446.41,120.85,424.24,1,-1,-1,-1
50,197,831.46,423.50,155.72,419.44,1,-1,-1,-1
50,198,1000.28,386.05,351.94,469.15,1,-1,-1,-1
51,199,1242.29,411.98,156.76,417.21,1,-1,-1,-1
51,194,559.12,373.80,182.87,503.76,1,-1,-1,-1
51,195,876.49,380.89,209.23,527.63,1,-1,-1,-1
51,196,343.60,454.30,123.16,419.51,1,-1,-1,-1
51,197,827.20,432.61,158.27,412.69,1,-1,-1,-1
51,198,1009.16,393.44,338.04,465.24,1,-1,-1,-1
52,199,1255.64,418.78,149.96,416.87,1,-1,-1,-1
52,194,561.52,384.48,186.44,505.59,1,-1,-1,-1
52,195,882.00,396.09,204.92,523.16,1,-1,-1,-1
52,196,340.77,461.43,130.55,419.42,1,-1,-1,-1
52,197,824.01,446.39,161.42,398.35,1,-1,-1,-1
52,198,1027.73,405.58,319.54,458.23,1,-1,-1,-1
53,199,1259.21,418.59,150.55,416.62,1,-1,-1,-1
53,194,560.31,407.01,192.81,484.98,1,-1,-1,-1
53,195,883.20,410.25,201.56,509.36,1,-1,-1,-1
53,196,331.93,466.08,149.60,418.68,1,-1,-1,-1
53,197,826.22,443.74,159.68,401.89,1,-1,-1,-1
53,198,985.81,419.51,360.68,443.59,1,-1,-1,-1
54,199,1256.23,412.33,157.04,423.70,1,-1,-1,-1
54,194,557.96,415.76,197.71,476.42,1,-1,-1,-1
54,195,882.05,404.16,204.76,515.08,1,-1,-1,-1
54,196,326.43,458.63,168.50,426.30,1,-1,-1,-1
54,197,830.14,430.73,155.24,413.41,1,-1,-1,-1
54,198,1001.28,421.58,336.22,441.86,1,-1,-1,-1
55,199,1239.87,398.40,188.81,438.01,1,-1,-1,-1
55,194,562.63,409.76,190.41,482.21,1,-1,-1,-1
55,195,881.60,397.09,202.94,522.92,1,-1,-1,-1
55,196,329.23,448.12,180.36,437.60,1,-1,-1,-1
55,197,830.91,428.60,157.62,406.87,1,-1,-1,-1
55,198,1001.91,413.83,322.09,449.58,1,-1,-1,-1
56,199,1265.11,396.41,185.34,436.76,1,-1,-1,-1
56,194,575.52,398.63,178.06,491.86,1,-1,-1,-1
56,195,870.24,377.99,217.29,533.58,1,-1,-1,-1
56,196,328.68,450.29,196.01,433.77,1,-1,-1,-1
56,197,833.14,426.02,161.50,404.66,1,-1,-1,-1
56,198,1009.60,406.84,304.75,449.66,1,-1,-1,-1
57,199,1276.11,401.35,202.50,437.85,1,-1,-1,-1
57,194,579.47,390.78,179.18,489.87,1,-1,-1,-1
57,195,853.51,377.77,238.27,526.62,1,-1,-1,-1
57,196,330.05,449.43,206.59,435.60,1,-1,-1,-1
57,197,836.98,430.42,150.93,401.84,1,-1,-1,-1
57,198,1012.11,405.33,307.53,443.32,1,-1,-1,-1
58,199,1283.00,407.91,211.69,440.48,1,-1,-1,-1
58,194,583.94,395.61,179.33,485.19,1,-1,-1,-1
58,195,842.39,381.52,246.28,525.68,1,-1,-1,-1
58,196,335.16,443.42,203.08,455.52,1,-1,-1,-1
58,197,836.72,440.44,147.12,393.30,1,-1,-1,-1
58,198,998.73,409.68,279.21,436.39,1,-1,-1,-1
59,199,1292.52,423.49,207.33,427.64,1,-1,-1,-1
59,194,578.17,402.73,213.32,483.53,1,-1,-1,-1
59,195,839.46,389.51,246.17,533.33,1,-1,-1,-1
59,196,340.99,443.27,201.12,459.50,1,-1,-1,-1
59,197,832.29,454.70,151.55,378.52,1,-1,-1,-1
59,198,1011.16,419.32,252.20,430.76,1,-1,-1,-1
60,199,1291.14,426.89,213.45,423.85,1,-1,-1,-1
60,194,577.77,418.65,222.51,467.59,1,-1,-1,-1
60,195,837.27,406.07,247.35,517.82,1,-1,-1,-1
60,196,343.81,454.33,204.91,450.12,1,-1,-1,-1
60,197,824.11,457.33,161.51,376.50,1,-1,-1,-1
60,198,1017.52,432.90,238.09,417.18,1,-1,-1,-1
61,199,1293.40,428.23,207.67,423.72,1,-1,-1,-1
61,194,577.87,436.85,222.08,450.05,1,-1,-1,-1
61,195,835.85,420.52,308.41,502.66,1,-1,-1,-1
61,196,345.92,467.96,207.75,437.83,1,-1,-1,-1
61,197,810.65,460.10,175.97,375.48,1,-1,-1,-1
61,198,1014.36,438.04,220.31,413.26,1,-1,-1,-1
62,199,1293.36,419.90,207.98,432.99,1,-1,-1,-1
62,194,578.98,439.88,222.31,448.40,1,-1,-1,-1
62,195,840.09,438.23,274.78,487.45,1,-1,-1,-1
62,196,344.26,468.91,207.96,436.78,1,-1,-1,-1
62,197,818.73,462.47,168.40,372.69,1,-1,-1,-1
62,198,1006.37,428.80,203.09,422.94,1,-1,-1,-1
63,199,1298.26,417.39,209.77,432.83,1,-1,-1,-1
63,194,579.54,431.58,222.52,456.38,1,-1,-1,-1
63,195,839.16,440.06,247.73,486.40,1,-1,-1,-1
63,196,346.62,463.60,193.68,441.94,1,-1,-1,-1
63,197,829.48,465.86,161.22,370.73,1,-1,-1,-1
63,198,1007.24,419.18,180.53,433.62,1,-1,-1,-1
64,199,1297.39,416.99,229.79,431.96,1,-1,-1,-1
64,194,579.28,422.82,220.90,463.98,1,-1,-1,-1
64,195,839.09,442.23,246.42,482.81,1,-1,-1,-1
64,196,351.83,463.54,171.90,445.02,1,-1,-1,-1
64,197,796.72,468.29,194.15,369.35,1,-1,-1,-1
64,198,996.81,415.50,195.11,430.28,1,-1,-1,-1
65,199,1294.60,421.74,242.72,436.81,1,-1,-1,-1
65,194,577.64,420.79,223.32,465.29,1,-1,-1,-1
65,195,835.85,447.49,249.16,476.23,1,-1,-1,-1
65,196,340.68,470.18,164.16,450.30,1,-1,-1,-1
65,197,774.71,478.04,214.12,364.64,1,-1,-1,-1
65,198,995.13,416.19,206.06,438.32,1,-1,-1,-1
66,199,1293.09,435.73,244.97,427.30,1,-1,-1,-1
66,194,575.82,423.71,223.06,463.26,1,-1,-1,-1
66,195,834.81,460.18,252.68,463.29,1,-1,-1,-1
66,196,334.40,478.91,161.71,447.89,1,-1,-1,-1
66,197,766.81,483.98,229.12,361.19,1,-1,-1,-1
66,198,976.80,421.61,227.82,442.40,1,-1,-1,-1
67,199,1293.60,445.82,243.95,416.65,1,-1,-1,-1
67,194,576.35,434.18,223.77,450.82,1,-1,-1,-1
67,195,834.47,462.71,252.21,458.15,1,-1,-1,-1
67,196,334.71,488.22,167.63,439.57,1,-1,-1,-1
67,197,756.16,489.74,239.19,356.58,1,-1,-1,-1
67,198,970.04,432.79,233.01,429.97,1,-1,-1,-1
68,199,1287.46,445.35,241.29,412.36,1,-1,-1,-1
68,194,581.84,439.58,219.13,440.94,1,-1,-1,-1
68,195,838.15,477.57,245.12,438.25,1,-1,-1,-1
68,196,342.62,490.86,169.87,431.90,1,-1,-1,-1
68,197,761.42,493.54,236.76,342.68,1,-1,-1,-1
68,198,963.70,442.70,237.90,411.01,1,-1,-1,-1
69,199,1281.59,440.36,237.36,411.32,1,-1,-1,-1
69,194,587.76,440.00,216.40,433.80,1,-1,-1,-1
69,195,839.78,477.85,241.41,429.73,1,-1,-1,-1
69,196,354.53,492.49,164.40,422.71,1,-1,-1,-1
69,197,765.93,493.31,224.96,341.49,1,-1,-1,-1
69,198,964.86,446.01,231.63,404.86,1,-1,-1,-1
70,199,1278.19,434.36,232.49,415.88,1,-1,-1,-1
70,194,595.71,438.08,212.05,432.14,1,-1,-1,-1
70,195,836.79,482.99,243.30,421.35,1,-1,-1,-1
70,196,364.70,495.83,175.44,415.16,1,-1,-1,-1
70,197,771.97,496.21,233.76,342.01,1,-1,-1,-1
70,198,966.42,446.99,224.28,401.60,1,-1,-1,-1
71,199,1273.83,430.78,227.99,413.75,1,-1,-1,-1
71,194,598.82,434.35,208.37,430.75,1,-1,-1,-1
71,195,840.42,480.57,235.24,418.41,1,-1,-1,-1
71,196,371.48,495.72,205.16,410.97,1,-1,-1,-1
71,197,779.17,494.78,229.18,352.69,1,-1,-1,-1
71,198,962.34,444.35,221.42,397.69,1,-1,-1,-1
72,199,1276.22,433.25,221.02,407.88,1,-1,-1,-1
72,194,602.79,435.46,206.27,427.08,1,-1,-1,-1
72,195,843.55,479.80,232.49,415.18,1,-1,-1,-1
72,196,378.56,497.93,246.13,405.74,1,-1,-1,-1
72,197,775.97,494.47,232.96,349.93,1,-1,-1,-1
72,198,968.49,445.37,213.85,396.11,1,-1,-1,-1
73,199,1289.20,435.79,200.64,403.39,1,-1,-1,-1
73,194,604.12,440.33,205.37,417.00,1,-1,-1,-1
73,195,844.01,481.59,230.71,410.38,1,-1,-1,-1
73,196,383.36,501.20,264.97,401.24,1,-1,-1,-1
73,197,772.95,492.45,236.81,347.89,1,-1,-1,-1
73,198,969.55,446.08,209.67,392.79,1,-1,-1,-1
74,199,1296.24,442.04,188.61,396.82,1,-1,-1,-1
74,194,608.74,447.81,201.72,401.30,1,-1,-1,-1
74,195,843.75,479.45,227.30,408.83,1,-1,-1,-1
74,196,391.62,503.50,257.35,396.07,1,-1,-1,-1
74,197,780.15,488.21,225.43,330.87,1,-1,-1,-1
74,198,969.31,446.22,205.82,390.62,1,-1,-1,-1
75,199,1298.58,442.39,183.75,397.64,1,-1,-1,-1
75,194,614.19,449.74,198.33,398.87,1,-1,-1,-1
75,195,844.59,474.37,226.41,411.42,1,-1,-1,-1
75,196,412.06,503.80,239.03,393.22,1,-1,-1,-1
