74,362,811.02,325.37,192.51,496.17,1,-1,-1,-1
74,363,1362.14,337.23,227.41,482.72,1,-1,-1,-1
74,364,526.64,331.62,191.19,491.12,1,-1,-1,-1
74,365,1066.40,338.93,202.51,483.11,1,-1,-1,-1
75,362,808.00,324.17,184.92,502.38,1,-1,-1,-1
75,363,1363.52,343.39,209.97,480.55,1,-1,-1,-1
75,364,518.51,337.12,181.96,489.26,1,-1,-1,-1
75,365,1064.69,338.50,206.58,488.07,1,-1,-1,-1
76,362,796.95,324.64,195.40,504.06,1,-1,-1,-1
76,363,1374.49,349.12,200.60,475.84,1,-1,-1,-1
76,364,515.51,342.68,185.24,486.53,1,-1,-1,-1
76,365,1065.90,340.50,206.92,488.22,1,-1,-1,-1
77,362,787.49,327.07,205.94,502.84,1,-1,-1,-1
77,363,1378.27,354.77,200.34,472.06,1,-1,-1,-1
77,364,499.56,340.80,201.06,489.37,1,-1,-1,-1
77,365,1065.69,344.59,208.35,485.32,1,-1,-1,-1
78,362,786.69,334.83,206.83,495.75,1,-1,-1,-1
78,363,1380.18,369.85,199.90,458.09,1,-1,-1,-1
78,364,498.27,344.24,202.15,487.00,1,-1,-1,-1
78,365,1064.74,346.44,210.31,485.03,1,-1,-1,-1
79,362,755.64,346.06,237.78,485.88,1,-1,-1,-1
79,363,1381.50,391.13,202.66,438.14,1,-1,-1,-1
79,364,503.71,386.78,193.49,446.72,1,-1,-1,-1
79,365,1060.17,372.35,220.02,459.52,1,-1,-1,-1
80,362,767.36,366.08,225.94,467.99,1,-1,-1,-1
80,363,1384.06,408.86,201.23,423.31,1,-1,-1,-1
80,364,499.99,406.74,194.85,427.65,1,-1,-1,-1
80,365,1057.86,397.40,238.68,437.02,1,-1,-1,-1
81,362,764.24,383.54,227.63,452.55,1,-1,-1,-1
81,363,1386.66,410.56,198.50,422.68,1,-1,-1,-1
81,364,496.37,410.69,194.07,425.12,1,-1,-1,-1
81,365,1058.03,405.36,240.34,430.34,1,-1,-1,-1
82,362,767.35,392.24,223.32,445.51,1,-1,-1,-1
82,363,1387.34,413.16,205.07,422.03,1,-1,-1,-1
82,364,495.34,410.42,192.65,427.43,1,-1,-1,-1
82,365,1061.92,411.93,235.55,425.79,1,-1,-1,-1
83,362,768.97,398.40,222.53,441.52,1,-1,-1,-1
83,363,1390.42,413.60,205.03,423.90,1,-1,-1,-1
83,364,493.64,407.22,194.02,433.56,1,-1,-1,-1
83,365,1057.90,415.77,241.80,424.16,1,-1,-1,-1
84,362,763.15,402.70,227.69,438.51,1,-1,-1,-1
84,363,1392.48,415.01,205.36,423.58,1,-1,-1,-1
84,364,492.10,403.46,193.33,437.63,1,-1,-1,-1
84,365,1052.92,415.56,241.85,425.83,1,-1,-1,-1
85,362,759.78,402.75,230.54,443.99,1,-1,-1,-1
85,363,1396.97,413.55,208.26,429.96,1,-1,-1,-1
85,364,489.08,393.74,196.59,452.76,1,-1,-1,-1
85,365,1053.94,414.30,239.37,432.65,1,-1,-1,-1
86,362,759.15,401.55,233.41,447.74,1,-1,-1,-1
86,363,1400.74,409.27,211.03,436.93,1,-1,-1,-1
86,364,487.15,389.30,197.02,460.24,1,-1,-1,-1
86,365,1056.06,413.25,237.15,437.01,1,-1,-1,-1
87,362,760.15,398.63,233.00,452.45,1,-1,-1,-1
87,363,1403.30,409.00,212.06,438.12,1,-1,-1,-1
87,364,485.40,385.45,197.57,466.45,1,-1,-1,-1
87,365,1058.40,412.42,236.86,439.15,1,-1,-1,-1
88,362,759.98,396.40,234.72,457.64,1,-1,-1,-1
88,363,1406.28,405.00,214.47,446.34,1,-1,-1,-1
88,364,483.75,381.23,200.62,472.94,1,-1,-1,-1
88,365,1060.63,408.47,238.17,446.53,1,-1,-1,-1
89,362,762.64,391.69,233.78,466.20,1,-1,-1,-1
89,363,1409.36,405.58,215.64,448.58,1,-1,-1,-1
89,364,482.64,377.69,201.67,478.24,1,-1,-1,-1
89,365,1060.31,407.03,245.78,450.97,1,-1,-1,-1
90,362,765.68,385.99,233.47,475.21,1,-1,-1,-1
90,363,1415.91,395.82,218.82,461.96,1,-1,-1,-1
90,364,480.92,371.10,201.28,489.21,1,-1,-1,-1
90,365,1065.04,399.30,249.64,463.49,1,-1,-1,-1
91,362,769.43,382.31,231.60,480.78,1,-1,-1,-1
91,363,1420.51,391.29,218.55,469.19,1,-1,-1,-1
91,364,480.88,367.89,200.94,494.77,1,-1,-1,-1
91,365,1069.05,396.33,247.29,468.32,1,-1,-1,-1
92,362,773.69,378.78,229.03,486.63,1,-1,-1,-1
92,363,1425.20,386.57,221.33,477.61,1,-1,-1,-1
92,364,480.49,358.84,202.53,503.04,1,-1,-1,-1
92,365,1077.62,391.70,242.87,475.40,1,-1,-1,-1
93,362,776.64,375.13,227.00,491.93,1,-1,-1,-1
93,363,1428.17,382.30,221.66,483.66,1,-1,-1,-1
93,364,479.47,349.46,203.47,515.25,1,-1,-1,-1
93,365,1076.06,387.91,245.08,480.65,1,-1,-1,-1
94,362,779.15,369.67,225.93,499.73,1,-1,-1,-1
94,363,1432.77,376.75,222.98,490.74,1,-1,-1,-1
94,364,478.58,353.52,203.37,513.11,1,-1,-1,-1
94,365,1079.37,385.67,244.84,485.02,1,-1,-1,-1
95,362,779.96,358.59,227.03,513.73,1,-1,-1,-1
95,363,1437.61,366.53,227.25,503.90,1,-1,-1,-1
95,364,476.33,341.57,204.04,528.86,1,-1,-1,-1
95,365,1081.25,376.11,245.09,498.29,1,-1,-1,-1
96,362,778.98,356.32,228.61,517.90,1,-1,-1,-1
96,363,1441.04,361.90,224.59,510.90,1,-1,-1,-1
96,364,474.91,339.12,207.23,532.71,1,-1,-1,-1
96,365,1083.24,369.75,243.71,506.69,1,-1,-1,-1
97,362,779.71,353.11,229.15,523.29,1,-1,-1,-1
97,363,1443.76,359.04,229.74,516.33,1,-1,-1,-1
97,364,473.40,342.73,205.64,531.99,1,-1,-1,-1
97,365,1081.20,366.23,247.09,511.94,1,-1,-1,-1
98,362,780.53,348.23,229.10,529.34,1,-1,-1,-1
98,363,1447.92,354.66,230.77,522.20,1,-1,-1,-1
98,364,472.40,341.29,206.44,535.15,1,-1,-1,-1
98,365,1083.63,362.20,246.41,518.04,1,-1,-1,-1
99,362,779.00,343.69,230.38,536.85,1,-1,-1,-1
99,363,1450.06,350.64,231.08,527.82,1,-1,-1,-1
99,364,468.88,338.71,208.80,539.63,1,-1,-1,-1
99,365,1085.69,359.54,245.23,522.79,1,-1,-1,-1
100,362,776.89,333.13,232.78,552.17,1,-1,-1,-1
100,363,1453.72,342.41,237.20,542.45,1,-1,-1,-1
100,364,463.26,332.32,210.72,550.30,1,-1,-1,-1
100,365,1084.41,350.82,249.43,536.54,1,-1,-1,-1
101,362,775.85,328.92,232.26,558.12,1,-1,-1,-1
101,363,1455.50,338.10,237.47,548.86,1,-1,-1,-1
101,364,460.42,331.00,212.65,553.86,1,-1,-1,-1
101,365,1083.23,347.34,251.31,542.02,1,-1,-1,-1
102,362,772.69,325.44,234.87,564.84,1,-1,-1,-1
102,363,1456.95,335.56,239.54,553.65,1,-1,-1,-1
102,364,456.52,327.01,212.36,560.98,1,-1,-1,-1
102,365,1083.08,335.42,253.17,555.83,1,-1,-1,-1
103,362,770.56,321.06,235.91,572.18,1,-1,-1,-1
103,363,1459.51,330.96,241.21,561.62,1,-1,-1,-1
103,364,453.47,324.38,213.63,566.69,1,-1,-1,-1
103,365,1081.94,335.99,253.83,558.65,1,-1,-1,-1
104,362,767.27,317.51,238.33,578.14,1,-1,-1,-1
104,363,1459.57,328.02,240.83,567.22,1,-1,-1,-1
104,364,451.32,322.74,213.96,570.85,1,-1,-1,-1
104,365,1082.15,332.05,254.90,565.23,1,-1,-1,-1
105,362,763.02,309.49,240.60,590.90,1,-1,-1,-1
105,363,1461.89,322.73,243.95,576.50,1,-1,-1,-1
105,364,442.17,319.46,216.51,579.78,1,-1,-1,-1
105,365,1079.34,325.49,258.82,576.59,1,-1,-1,-1
106,362,761.67,305.24,242.38,598.77,1,-1,-1,-1
106,363,1463.48,319.90,247.69,585.02,1,-1,-1,-1
106,364,439.54,317.58,218.53,585.18,1,-1,-1,-1
106,365,1078.54,321.86,262.69,584.03,1,-1,-1,-1
107,362,760.11,301.24,240.86,605.02,1,-1,-1,-1
107,363,1463.51,318.53,243.52,587.47,1,-1,-1,-1
107,364,434.43,316.08,221.10,588.64,1,-1,-1,-1
107,365,1077.41,320.68,260.81,586.57,1,-1,-1,-1
108,362,757.51,296.46,243.10,611.51,1,-1,-1,-1
108,363,1465.71,315.93,247.34,593.15,1,-1,-1,-1
108,364,431.62,315.00,219.66,590.80,1,-1,-1,-1
108,365,1075.71,318.13,263.81,592.16,1,-1,-1,-1
109,362,752.96,294.03,248.82,617.96,1,-1,-1,-1
109,363,1466.75,314.65,248.39,596.82,1,-1,-1,-1
109,364,426.03,313.78,221.20,595.54,1,-1,-1,-1
109,365,1074.69,315.64,264.99,597.42,1,-1,-1,-1
110,362,745.86,289.42,251.79,627.15,1,-1,-1,-1
110,363,1468.62,309.70,249.46,607.63,1,-1,-1,-1
110,364,406.88,313.97,233.65,600.27,1,-1,-1,-1
110,365,1073.50,310.67,266.48,607.92,1,-1,-1,-1
111,362,743.84,286.73,252.10,632.23,1,-1,-1,-1
111,363,1469.74,307.27,252.06,612.08,1,-1,-1,-1
111,364,397.27,315.31,239.18,603.22,1,-1,-1,-1
111,365,1072.12,310.83,266.99,609.99,1,-1,-1,-1
