21,265,1099.70,353.35,130.82,288.97,1,-1,-1,-1
21,266,980.54,367.17,152.01,290.44,1,-1,-1,-1
22,267,872.61,275.43,103.42,345.80,1,-1,-1,-1
22,262,697.87,366.75,135.47,263.35,1,-1,-1,-1
22,263,856.01,385.25,127.00,261.87,1,-1,-1,-1
22,264,983.32,273.23,98.53,350.26,1,-1,-1,-1
22,265,1095.79,360.68,138.95,296.93,1,-1,-1,-1
22,266,978.12,378.35,145.14,278.27,1,-1,-1,-1
23,267,874.67,277.57,103.94,342.72,1,-1,-1,-1
23,262,700.09,371.85,136.12,258.19,1,-1,-1,-1
23,263,856.35,384.25,127.36,262.87,1,-1,-1,-1
23,264,983.35,272.56,97.07,350.21,1,-1,-1,-1
23,265,1098.73,366.87,137.54,275.30,1,-1,-1,-1
23,266,978.61,382.49,154.48,277.14,1,-1,-1,-1
24,267,877.02,282.05,99.93,333.89,1,-1,-1,-1
24,262,702.10,380.63,136.30,248.25,1,-1,-1,-1
24,263,856.72,392.73,125.14,254.75,1,-1,-1,-1
24,264,983.49,271.45,90.83,352.25,1,-1,-1,-1
24,265,1108.32,379.88,129.21,259.17,1,-1,-1,-1
24,266,982.13,392.77,146.02,271.16,1,-1,-1,-1
25,267,876.16,282.85,98.52,332.64,1,-1,-1,-1
25,262,702.93,384.91,135.33,243.40,1,-1,-1,-1
25,263,856.60,397.23,122.90,250.02,1,-1,-1,-1
25,264,982.82,272.22,90.05,350.68,1,-1,-1,-1
25,265,1111.16,387.85,125.84,249.77,1,-1,-1,-1
25,266,991.93,399.92,132.97,264.11,1,-1,-1,-1
26,267,875.61,284.32,98.07,332.48,1,-1,-1,-1
26,262,706.91,391.90,130.94,236.96,1,-1,-1,-1
26,263,855.34,404.83,122.00,242.94,1,-1,-1,-1
26,264,980.27,276.85,89.23,345.44,1,-1,-1,-1
26,265,1110.51,401.95,125.62,235.34,1,-1,-1,-1
26,266,1000.42,409.99,126.69,254.28,1,-1,-1,-1
27,267,875.29,284.14,99.87,335.68,1,-1,-1,-1
27,262,707.62,395.28,128.92,234.33,1,-1,-1,-1
27,263,854.46,405.28,123.02,242.14,1,-1,-1,-1
27,264,977.76,281.11,92.02,341.96,1,-1,-1,-1
27,265,1109.81,410.35,126.74,226.43,1,-1,-1,-1
27,266,997.87,414.59,133.39,249.96,1,-1,-1,-1
28,267,875.50,282.26,96.46,334.91,1,-1,-1,-1
28,262,707.86,401.53,128.85,229.40,1,-1,-1,-1
28,263,850.06,405.63,127.07,241.55,1,-1,-1,-1
28,264,976.76,284.82,93.46,337.62,1,-1,-1,-1
28,265,1110.07,423.62,126.19,212.96,1,-1,-1,-1
28,266,996.87,416.79,135.76,247.20,1,-1,-1,-1
29,267,876.51,281.97,94.60,333.02,1,-1,-1,-1
29,262,701.23,404.58,136.44,224.86,1,-1,-1,-1
29,263,846.93,401.10,129.93,246.10,1,-1,-1,-1
29,264,975.78,283.03,90.96,340.90,1,-1,-1,-1
29,265,1108.91,423.80,126.00,212.50,1,-1,-1,-1
29,266,1001.16,416.40,131.65,246.51,1,-1,-1,-1
30,267,878.54,280.78,94.63,334.68,1,-1,-1,-1
30,262,685.21,401.21,152.07,227.50,1,-1,-1,-1
30,263,841.56,388.51,135.27,258.65,1,-1,-1,-1
30,264,977.18,278.16,89.01,344.29,1,-1,-1,-1
30,265,1108.57,415.43,128.20,220.96,1,-1,-1,-1
30,266,991.96,406.64,143.07,250.43,1,-1,-1,-1
31,267,878.94,280.08,95.35,336.01,1,-1,-1,-1
31,262,668.62,395.99,169.65,232.47,1,-1,-1,-1
31,263,838.31,387.03,137.15,260.84,1,-1,-1,-1
31,264,976.86,276.73,88.51,345.53,1,-1,-1,-1
31,265,1100.10,409.16,136.32,234.29,1,-1,-1,-1
31,266,1000.19,398.82,135.78,258.02,1,-1,-1,-1
32,267,879.91,280.41,98.62,337.52,1,-1,-1,-1
32,262,651.51,381.58,188.97,246.98,1,-1,-1,-1
32,263,834.96,368.54,140.15,279.25,1,-1,-1,-1
32,264,977.58,272.36,88.11,350.25,1,-1,-1,-1
32,265,1095.96,398.28,140.84,257.05,1,-1,-1,-1
32,266,1010.23,383.52,127.63,273.65,1,-1,-1,-1
33,267,879.06,281.66,101.64,333.36,1,-1,-1,-1
33,262,658.48,374.76,182.82,253.90,1,-1,-1,-1
33,263,829.37,355.43,145.66,292.14,1,-1,-1,-1
33,264,977.43,270.32,90.25,351.65,1,-1,-1,-1
33,265,1096.63,390.05,140.37,269.08,1,-1,-1,-1
33,266,1014.01,375.81,118.03,281.84,1,-1,-1,-1
34,267,874.58,281.69,107.22,336.13,1,-1,-1,-1
34,262,689.82,355.87,154.69,274.37,1,-1,-1,-1
34,263,820.61,345.68,154.66,301.70,1,-1,-1,-1
34,264,976.36,267.35,93.09,354.71,1,-1,-1,-1
34,265,1091.34,374.87,147.28,271.96,1,-1,-1,-1
34,266,1002.99,359.71,134.45,297.29,1,-1,-1,-1
35,267,873.22,281.54,109.94,335.21,1,-1,-1,-1
35,262,702.33,346.55,145.75,283.93,1,-1,-1,-1
35,263,817.09,337.05,158.21,309.35,1,-1,-1,-1
35,264,976.77,266.61,96.46,355.73,1,-1,-1,-1
35,265,1096.18,367.64,142.90,271.81,1,-1,-1,-1
35,266,1002.16,351.76,143.25,305.52,1,-1,-1,-1
36,267,872.26,281.64,111.12,333.13,1,-1,-1,-1
36,262,693.42,328.79,150.74,302.71,1,-1,-1,-1
36,263,810.46,319.08,156.36,327.79,1,-1,-1,-1
36,264,977.38,265.55,96.31,357.97,1,-1,-1,-1
36,265,1099.09,349.78,139.27,287.97,1,-1,-1,-1
36,266,1015.62,334.44,133.78,322.89,1,-1,-1,-1
37,267,877.63,282.08,107.87,333.29,1,-1,-1,-1
37,262,689.01,321.64,155.75,308.19,1,-1,-1,-1
37,263,808.75,311.81,144.10,334.46,1,-1,-1,-1
37,264,980.36,265.32,94.77,356.88,1,-1,-1,-1
37,265,1099.37,341.62,139.98,294.47,1,-1,-1,-1
37,266,1018.80,325.50,137.76,333.40,1,-1,-1,-1
38,267,872.36,283.09,111.32,328.62,1,-1,-1,-1
38,262,656.11,310.22,191.26,316.91,1,-1,-1,-1
38,263,805.47,297.79,112.48,348.73,1,-1,-1,-1
38,264,983.22,265.66,113.67,356.40,1,-1,-1,-1
38,265,1095.81,322.56,142.95,315.13,1,-1,-1,-1
38,266,1024.99,305.53,134.78,353.02,1,-1,-1,-1
39,267,862.11,283.68,119.41,327.45,1,-1,-1,-1
39,262,638.52,305.21,208.62,320.33,1,-1,-1,-1
39,263,804.74,291.64,115.62,353.54,1,-1,-1,-1
39,264,981.61,266.07,116.96,357.07,1,-1,-1,-1
39,265,1099.11,316.15,141.30,320.88,1,-1,-1,-1
39,266,1025.22,295.79,137.12,362.74,1,-1,-1,-1
40,267,856.86,281.94,120.14,327.60,1,-1,-1,-1
40,262,618.17,296.70,224.71,330.91,1,-1,-1,-1
40,263,797.51,282.52,110.39,364.37,1,-1,-1,-1
40,264,981.28,266.67,112.51,355.11,1,-1,-1,-1
40,265,1094.30,303.11,150.19,336.16,1,-1,-1,-1
40,266,1037.09,279.60,132.77,379.86,1,-1,-1,-1
41,267,855.25,282.13,121.19,327.88,1,-1,-1,-1
41,262,616.38,294.28,227.91,333.77,1,-1,-1,-1
41,263,792.14,281.63,114.84,365.42,1,-1,-1,-1
41,264,981.52,266.68,112.36,356.13,1,-1,-1,-1
41,265,1096.09,292.97,150.85,346.71,1,-1,-1,-1
41,266,1048.32,271.58,123.67,389.82,1,-1,-1,-1
42,267,852.70,279.90,121.90,330.42,1,-1,-1,-1
42,262,615.14,289.17,221.35,338.78,1,-1,-1,-1
42,263,788.89,278.09,104.85,365.36,1,-1,-1,-1
42,264,982.37,266.00,106.07,356.88,1,-1,-1,-1
42,265,1124.18,282.70,126.16,352.21,1,-1,-1,-1
42,266,1056.79,257.35,121.01,405.95,1,-1,-1,-1
43,267,852.45,279.91,121.09,329.92,1,-1,-1,-1
43,262,615.22,286.84,208.90,340.88,1,-1,-1,-1
43,263,779.46,275.86,112.65,365.69,1,-1,-1,-1
43,264,977.03,265.43,110.49,357.36,1,-1,-1,-1
43,265,1127.19,277.98,125.67,358.20,1,-1,-1,-1
43,266,1057.64,251.13,139.84,412.86,1,-1,-1,-1
44,267,849.36,279.48,118.23,327.63,1,-1,-1,-1
44,262,616.27,282.31,188.10,346.28,1,-1,-1,-1
44,263,744.51,275.01,141.30,365.36,1,-1,-1,-1
44,264,963.35,264.04,127.21,358.82,1,-1,-1,-1
44,265,1121.13,272.57,136.62,364.35,1,-1,-1,-1
44,266,1061.75,246.30,139.41,416.07,1,-1,-1,-1
45,267,848.04,279.12,118.17,327.15,1,-1,-1,-1
45,262,617.24,281.63,181.28,347.35,1,-1,-1,-1
45,263,734.16,275.02,151.71,364.66,1,-1,-1,-1
45,264,960.68,264.28,134.39,357.73,1,-1,-1,-1
45,265,1123.88,270.99,137.01,365.91,1,-1,-1,-1
45,266,1066.49,243.80,140.19,419.05,1,-1,-1,-1
46,267,848.09,277.89,115.65,328.79,1,-1,-1,-1
46,262,616.43,279.93,168.21,348.55,1,-1,-1,-1
46,263,729.40,276.23,149.02,365.35,1,-1,-1,-1
46,264,957.11,264.07,136.56,358.19,1,-1,-1,-1
46,265,1157.28,272.92,110.73,360.97,1,-1,-1,-1
46,266,1072.90,242.61,159.98,423.49,1,-1,-1,-1
47,267,848.27,277.22,116.77,329.72,1,-1,-1,-1
47,262,616.30,278.98,164.04,349.85,1,-1,-1,-1
47,263,729.68,275.65,144.80,365.27,1,-1,-1,-1
47,264,958.85,263.71,134.75,357.47,1,-1,-1,-1
47,265,1174.35,273.67,97.92,362.64,1,-1,-1,-1
47,266,1073.45,243.60,177.41,425.24,1,-1,-1,-1
48,267,842.72,277.32,124.09,328.84,1,-1,-1,-1
48,262,614.64,278.52,151.01,349.09,1,-1,-1,-1
48,263,731.03,277.63,138.87,363.40,1,-1,-1,-1
48,264,961.22,264.60,123.86,357.78,1,-1,-1,-1
48,265,1177.65,277.97,99.31,356.70,1,-1,-1,-1
48,266,1075.47,250.35,172.84,417.14,1,-1,-1,-1
49,267,843.06,277.66,126.46,329.36,1,-1,-1,-1
49,262,613.75,277.31,150.69,349.79,1,-1,-1,-1
49,263,732.02,279.46,140.78,361.34,1,-1,-1,-1
49,264,962.98,264.18,120.65,358.38,1,-1,-1,-1
49,265,1179.05,283.15,101.36,351.22,1,-1,-1,-1
49,266,1075.42,253.39,171.53,413.29,1,-1,-1,-1
50,267,837.06,279.65,133.01,327.47,1,-1,-1,-1
50,262,608.62,275.99,144.17,349.93,1,-1,-1,-1
50,263,730.71,281.48,143.01,358.82,1,-1,-1,-1
50,264,963.00,263.05,118.51,360.95,1,-1,-1,-1
50,265,1182.65,283.68,102.74,337.31,1,-1,-1,-1
50,266,1075.79,254.80,173.83,413.72,1,-1,-1,-1
51,267,835.84,279.35,134.15,328.09,1,-1,-1,-1
51,262,604.04,275.89,140.90,349.29,1,-1,-1,-1
51,263,731.62,280.56,142.80,359.90,1,-1,-1,-1
51,264,962.33,262.04,119.57,362.51,1,-1,-1,-1
51,265,1180.11,281.50,109.37,339.48,1,-1,-1,-1
51,266,1076.69,254.38,173.35,414.46,1,-1,-1,-1
52,267,836.36,279.60,135.70,327.65,1,-1,-1,-1
52,262,599.65,275.83,135.50,349.44,1,-1,-1,-1
52,263,731.13,281.65,143.01,358.65,1,-1,-1,-1
52,264,962.46,263.61,128.07,359.29,1,-1,-1,-1
52,265,1183.04,277.39,111.12,344.78,1,-1,-1,-1
52,266,1078.01,255.30,171.17,413.80,1,-1,-1,-1
53,267,834.47,279.78,138.78,328.06,1,-1,-1,-1
53,262,599.32,276.18,135.26,349.38,1,-1,-1,-1
53,263,731.12,282.32,143.22,358.41,1,-1,-1,-1
53,264,962.68,263.81,133.15,357.91,1,-1,-1,-1
53,265,1187.30,276.17,107.16,338.60,1,-1,-1,-1
53,266,1073.69,255.71,173.36,412.11,1,-1,-1,-1
54,267,836.33,280.10,141.22,326.91,1,-1,-1,-1
54,262,599.41,276.46,133.68,349.54,1,-1,-1,-1
54,263,731.66,281.49,143.85,359.39,1,-1,-1,-1
54,264,962.19,264.78,142.77,357.62,1,-1,-1,-1
54,265,1196.41,275.89,103.22,346.31,1,-1,-1,-1
54,266,1069.83,258.04,189.17,409.18,1,-1,-1,-1
55,267,840.10,279.16,138.22,328.01,1,-1,-1,-1
55,262,599.03,276.00,134.24,350.13,1,-1,-1,-1
55,263,732.19,280.63,145.77,359.68,1,-1,-1,-1
55,264,962.59,264.44,143.15,357.56,1,-1,-1,-1
55,265,1197.71,275.74,111.25,347.97,1,-1,-1,-1
55,266,1078.35,258.26,192.85,407.44,1,-1,-1,-1
56,267,838.81,279.37,142.14,329.09,1,-1,-1,-1
56,262,596.13,274.58,144.63,350.62,1,-1,-1,-1
56,263,710.58,279.60,182.18,361.25,1,-1,-1,-1
56,264,962.05,267.94,145.09,355.69,1,-1,-1,-1
56,265,1196.53,276.00,144.21,350.25,1,-1,-1,-1
56,266,1077.23,261.22,206.20,404.45,1,-1,-1,-1
57,267,838.25,279.46,142.42,327.52,1,-1,-1,-1
57,262,586.91,274.98,155.85,349.96,1,-1,-1,-1
57,263,703.50,280.24,193.72,359.43,1,-1,-1,-1
57,264,961.56,269.90,146.39,354.13,1,-1,-1,-1
57,265,1196.23,274.82,155.86,347.78,1,-1,-1,-1
57,266,1076.25,262.90,207.59,402.88,1,-1,-1,-1
58,267,837.73,279.73,147.53,332.54,1,-1,-1,-1
58,262,562.62,277.43,172.34,346.51,1,-1,-1,-1
58,263,698.19,281.51,193.99,358.05,1,-1,-1,-1
58,264,961.93,271.59,144.56,351.39,1,-1,-1,-1
58,265,1185.77,274.25,179.36,350.55,1,-1,-1,-1
58,266,1075.49,265.63,207.55,400.49,1,-1,-1,-1
59,267,836.67,280.12,148.67,327.38,1,-1,-1,-1
59,262,568.51,279.18,170.26,345.69,1,-1,-1,-1
59,263,698.97,282.07,195.70,357.75,1,-1,-1,-1
59,264,960.91,271.45,144.13,351.26,1,-1,-1,-1
59,265,1188.52,274.57,185.30,347.80,1,-1,-1,-1
59,266,1075.01,266.95,205.00,398.30,1,-1,-1,-1
60,267,837.12,279.29,150.95,328.12,1,-1,-1,-1
60,262,568.61,279.86,162.68,343.76,1,-1,-1,-1
60,263,710.37,283.04,184.95,357.47,1,-1,-1,-1
60,264,958.85,270.65,144.44,352.27,1,-1,-1,-1
60,265,1202.09,273.65,177.29,348.96,1,-1,-1,-1
60,266,1075.31,266.91,206.45,398.29,1,-1,-1,-1
61,267,841.38,278.35,142.55,328.22,1,-1,-1,-1
61,262,568.30,279.96,161.50,343.91,1,-1,-1,-1
61,263,722.73,282.27,168.09,358.04,1,-1,-1,-1
61,264,961.76,270.38,144.37,351.76,1,-1,-1,-1
61,265,1214.79,274.84,162.54,346.83,1,-1,-1,-1
61,266,1061.33,266.69,218.21,399.14,1,-1,-1,-1
62,267,847.52,276.98,136.57,331.24,1,-1,-1,-1
62,262,569.98,277.40,168.69,346.22,1,-1,-1,-1
62,263,726.41,281.97,149.70,357.72,1,-1,-1,-1
62,264,963.56,269.50,139.21,352.57,1,-1,-1,-1
62,265,1230.10,277.33,142.95,344.67,1,-1,-1,-1
62,266,1044.45,267.13,217.55,398.71,1,-1,-1,-1
63,267,855.40,275.29,131.10,332.81,1,-1,-1,-1
63,262,571.28,277.23,184.79,346.15,1,-1,-1,-1
63,263,725.70,280.76,152.80,358.71,1,-1,-1,-1
63,264,968.03,269.00,132.33,354.19,1,-1,-1,-1
63,265,1233.64,277.08,140.51,345.07,1,-1,-1,-1
63,266,1042.76,267.73,217.02,397.84,1,-1,-1,-1
64,267,864.95,274.75,125.63,331.62,1,-1,-1,-1
64,262,570.01,276.65,178.64,345.63,1,-1,-1,-1
64,263,722.77,279.77,163.18,360.53,1,-1,-1,-1
64,264,969.43,268.98,122.64,352.54,1,-1,-1,-1
64,265,1230.31,274.70,143.82,347.43,1,-1,-1,-1
64,266,1076.11,267.42,181.75,399.40,1,-1,-1,-1
65,267,870.02,274.28,128.25,333.34,1,-1,-1,-1
65,262,572.04,275.60,183.01,346.75,1,-1,-1,-1
65,263,723.96,279.47,165.83,360.89,1,-1,-1,-1
65,264,969.57,269.77,121.86,350.99,1,-1,-1,-1
65,265,1235.04,276.51,138.56,344.03,1,-1,-1,-1
65,266,1076.71,266.56,182.36,400.28,1,-1,-1,-1
66,267,866.00,273.85,138.03,334.90,1,-1,-1,-1
66,262,579.85,276.75,167.65,346.87,1,-1,-1,-1
66,263,723.64,280.36,174.18,360.57,1,-1,-1,-1
66,264,968.18,270.88,117.45,349.59,1,-1,-1,-1
66,265,1238.36,276.26,135.89,345.41,1,-1,-1,-1
66,266,1074.67,261.79,185.76,405.52,1,-1,-1,-1
67,267,863.54,273.99,145.25,334.18,1,-1,-1,-1
67,262,590.07,275.47,146.20,347.21,1,-1,-1,-1
67,263,723.84,281.65,175.12,358.48,1,-1,-1,-1
67,264,973.59,272.30,112.11,349.25,1,-1,-1,-1
67,265,1237.85,277.59,134.85,342.90,1,-1,-1,-1
67,266,1076.88,261.03,182.32,405.22,1,-1,-1,-1
68,267,853.69,279.70,152.93,330.51,1,-1,-1,-1
68,262,595.30,277.16,146.05,345.92,1,-1,-1,-1
68,263,722.72,287.96,177.38,352.56,1,-1,-1,-1
68,264,974.97,277.25,105.40,345.57,1,-1,-1,-1
68,265,1240.88,282.00,133.10,341.08,1,-1,-1,-1
68,266,1079.62,260.33,179.17,406.28,1,-1,-1,-1
69,267,854.79,281.57,151.75,327.02,1,-1,-1,-1
69,262,595.80,278.03,147.97,345.22,1,-1,-1,-1
69,263,725.50,292.29,175.19,347.18,1,-1,-1,-1
69,264,975.03,278.73,110.95,343.84,1,-1,-1,-1
69,265,1241.56,286.14,134.28,336.38,1,-1,-1,-1
69,266,1083.32,261.33,175.58,405.41,1,-1,-1,-1
70,267,873.29,282.35,131.56,323.44,1,-1,-1,-1
70,262,595.42,284.62,150.72,339.00,1,-1,-1,-1
70,263,723.90,296.17,175.91,343.02,1,-1,-1,-1
70,264,969.88,281.29,120.14,341.59,1,-1,-1,-1
70,265,1243.90,295.56,133.77,326.83,1,-1,-1,-1
70,266,1092.62,269.74,166.81,396.57,1,-1,-1,-1
71,267,877.09,282.21,129.11,325.05,1,-1,-1,-1
71,262,596.31,289.95,149.86,333.26,1,-1,-1,-1
71,263,725.16,294.54,174.23,344.71,1,-1,-1,-1
71,264,970.50,281.51,121.03,340.87,1,-1,-1,-1
71,265,1245.86,295.30,132.99,327.25,1,-1,-1,-1
71,266,1090.45,272.57,169.07,394.14,1,-1,-1,-1
72,267,877.01,283.16,123.54,322.84,1,-1,-1,-1
72,262,596.85,297.64,147.50,325.16,1,-1,-1,-1
72,263,738.78,292.82,160.90,345.19,1,-1,-1,-1
72,264,964.01,278.14,117.61,344.71,1,-1,-1,-1
72,265,1245.22,292.53,133.95,330.50,1,-1,-1,-1
72,266,1090.98,270.63,169.55,397.10,1,-1,-1,-1
73,267,876.94,282.49,119.72,323.99,1,-1,-1,-1
73,262,596.12,293.78,148.64,328.85,1,-1,-1,-1
73,263,747.83,291.25,152.12,345.84,1,-1,-1,-1
73,264,961.64,275.27,113.75,347.45,1,-1,-1,-1
73,265,1243.46,285.42,135.65,336.76,1,-1,-1,-1
73,266,1091.40,268.60,168.77,399.22,1,-1,-1,-1
74,267,865.19,283.60,134.31,327.33,1,-1,-1,-1
74,262,594.77,284.38,156.60,338.19,1,-1,-1,-1
74,263,745.70,284.91,150.87,350.99,1,-1,-1,-1
74,264,956.68,272.85,144.42,348.65,1,-1,-1,-1
74,265,1243.22,275.22,181.77,347.08,1,-1,-1,-1
74,266,1091.61,260.28,168.94,406.41,1,-1,-1,-1
75,267,842.62,283.24,160.64,325.18,1,-1,-1,-1
75,262,576.29,277.84,174.43,344.45,1,-1,-1,-1
75,263,735.55,283.54,154.35,353.62,1,-1,-1,-1
75,264,954.58,272.34,149.44,349.84,1,-1,-1,-1
75,265,1243.52,271.30,197.96,350.30,1,-1,-1,-1
75,266,1091.90,259.85,174.07,405.90,1,-1,-1,-1
76,267,837.67,282.96,167.05,327.07,1,-1,-1,-1
76,262,550.83,265.85,197.77,356.63,1,-1,-1,-1
76,263,707.91,279.05,156.14,354.51,1,-1,-1,-1
76,264,950.67,270.62,144.33,354.14,1,-1,-1,-1
76,265,1243.38,270.97,198.39,350.87,1,-1,-1,-1
76,266,1090.93,257.76,205.32,399.25,1,-1,-1,-1
77,267,835.04,282.01,173.96,329.88,1,-1,-1,-1
77,262,548.49,253.07,199.03,369.02,1,-1,-1,-1
77,263,693.15,275.84,160.31,356.11,1,-1,-1,-1
