33,568,582.06,529.72,383.73,350.36,1,-1,-1,-1
33,569,1138.95,417.13,328.77,478.94,1,-1,-1,-1
33,570,586.29,379.11,495.39,537.93,1,-1,-1,-1
33,571,552.23,529.90,382.32,356.57,1,-1,-1,-1
34,573,942.07,562.62,240.56,309.30,1,-1,-1,-1
34,564,1468.18,468.33,317.97,402.41,1,-1,-1,-1
34,565,372.33,480.62,399.22,430.29,1,-1,-1,-1
34,567,1205.24,523.38,220.37,340.49,1,-1,-1,-1
34,568,578.15,524.14,383.93,354.45,1,-1,-1,-1
34,569,1100.54,420.24,380.46,473.83,1,-1,-1,-1
34,570,627.86,362.06,451.35,555.34,1,-1,-1,-1
34,571,568.71,524.49,374.40,357.22,1,-1,-1,-1
34,572,1204.61,505.36,219.99,358.03,1,-1,-1,-1
35,573,950.97,555.54,218.77,312.32,1,-1,-1,-1
35,564,1465.72,466.68,321.32,404.65,1,-1,-1,-1
35,565,370.70,483.70,399.98,427.45,1,-1,-1,-1
35,568,529.65,520.73,424.32,358.91,1,-1,-1,-1
35,569,1107.47,418.39,391.44,476.46,1,-1,-1,-1
35,570,656.98,350.13,420.14,567.33,1,-1,-1,-1
36,573,946.30,559.80,218.91,307.84,1,-1,-1,-1
36,564,1466.70,460.88,325.05,406.66,1,-1,-1,-1
36,565,371.34,482.16,394.16,428.11,1,-1,-1,-1
36,566,1151.49,498.21,292.88,369.23,1,-1,-1,-1
36,567,1167.25,515.78,270.42,349.31,1,-1,-1,-1
36,568,515.17,512.08,426.66,366.75,1,-1,-1,-1
36,569,1123.29,412.77,401.55,479.98,1,-1,-1,-1
36,570,689.59,365.85,380.44,548.44,1,-1,-1,-1
36,572,1167.77,506.32,270.34,358.97,1,-1,-1,-1
37,573,962.27,558.96,191.81,304.77,1,-1,-1,-1
37,564,1466.96,455.11,342.42,412.53,1,-1,-1,-1
37,565,375.56,478.93,394.70,430.47,1,-1,-1,-1
37,566,1149.42,492.46,277.39,373.19,1,-1,-1,-1
37,567,1156.23,503.05,272.60,360.28,1,-1,-1,-1
37,568,518.05,505.59,414.27,375.16,1,-1,-1,-1
37,569,1122.39,412.98,405.44,478.60,1,-1,-1,-1
37,570,687.50,380.07,382.32,533.07,1,-1,-1,-1
37,571,627.36,506.21,321.88,369.12,1,-1,-1,-1
37,572,1156.34,498.02,273.04,365.81,1,-1,-1,-1
38,573,960.72,561.57,180.11,302.63,1,-1,-1,-1
38,564,1463.95,456.40,367.66,411.93,1,-1,-1,-1
38,565,381.95,475.11,382.86,433.98,1,-1,-1,-1
38,566,1140.11,498.70,288.37,367.35,1,-1,-1,-1
38,567,1139.10,509.04,260.47,356.09,1,-1,-1,-1
38,568,514.00,492.89,449.70,386.80,1,-1,-1,-1
38,569,1106.36,413.76,439.02,479.73,1,-1,-1,-1
38,570,686.90,401.41,381.72,510.79,1,-1,-1,-1
38,571,630.17,490.59,331.85,387.15,1,-1,-1,-1
38,572,1140.71,505.71,268.25,359.43,1,-1,-1,-1
39,574,682.99,479.41,283.21,395.86,1,-1,-1,-1
39,573,964.87,566.68,168.70,296.99,1,-1,-1,-1
39,564,1460.22,451.98,371.51,416.50,1,-1,-1,-1
39,565,385.21,478.92,380.13,429.51,1,-1,-1,-1
39,567,1154.43,501.60,281.75,362.33,1,-1,-1,-1
39,568,691.28,507.75,305.44,368.71,1,-1,-1,-1
39,569,1103.98,417.24,445.30,472.28,1,-1,-1,-1
39,570,686.49,410.09,380.39,502.57,1,-1,-1,-1
39,571,735.85,510.51,242.24,362.74,1,-1,-1,-1
39,572,1154.82,500.29,282.79,363.88,1,-1,-1,-1
40,575,515.78,570.01,263.65,314.06,1,-1,-1,-1
40,576,1543.05,513.05,212.06,345.59,1,-1,-1,-1
40,574,726.57,511.02,237.34,362.40,1,-1,-1,-1
40,573,962.67,557.74,174.93,305.33,1,-1,-1,-1
40,564,1450.51,443.31,360.44,424.34,1,-1,-1,-1
40,565,393.72,471.66,380.00,438.09,1,-1,-1,-1
40,567,1203.80,508.87,237.45,358.83,1,-1,-1,-1
40,568,720.04,512.93,242.50,361.16,1,-1,-1,-1
40,569,1099.61,431.80,445.34,459.27,1,-1,-1,-1
40,570,690.37,407.45,373.31,498.61,1,-1,-1,-1
40,571,739.83,526.28,222.03,345.96,1,-1,-1,-1
40,572,1203.90,508.80,237.56,359.18,1,-1,-1,-1
41,575,516.75,566.95,252.36,316.03,1,-1,-1,-1
41,576,1531.58,512.22,230.12,341.99,1,-1,-1,-1
41,573,960.99,559.01,167.17,304.85,1,-1,-1,-1
41,564,1448.51,437.53,350.62,428.74,1,-1,-1,-1
41,565,395.66,473.33,365.19,436.67,1,-1,-1,-1
41,569,1098.14,435.08,442.36,458.48,1,-1,-1,-1
41,570,684.22,406.24,378.10,499.59,1,-1,-1,-1
41,571,742.15,524.87,211.55,346.90,1,-1,-1,-1
42,575,517.60,562.38,240.91,319.97,1,-1,-1,-1
42,576,1513.34,511.98,236.42,343.36,1,-1,-1,-1
42,573,959.46,554.87,186.47,309.15,1,-1,-1,-1
42,564,1450.33,428.30,285.13,436.37,1,-1,-1,-1
42,565,398.61,472.54,378.01,435.52,1,-1,-1,-1
42,569,1098.63,432.12,426.13,458.28,1,-1,-1,-1
42,570,682.13,384.75,377.07,524.06,1,-1,-1,-1
42,571,742.24,522.14,208.91,350.29,1,-1,-1,-1
43,575,518.34,558.11,249.35,324.64,1,-1,-1,-1
43,576,1506.00,503.71,240.21,349.14,1,-1,-1,-1
43,573,956.95,555.37,196.74,309.56,1,-1,-1,-1
43,564,1454.06,425.52,278.05,440.26,1,-1,-1,-1
43,565,404.67,462.26,370.15,446.05,1,-1,-1,-1
43,569,1104.91,428.95,382.87,460.78,1,-1,-1,-1
43,570,690.10,388.57,369.37,522.40,1,-1,-1,-1
44,575,520.80,549.72,242.28,331.62,1,-1,-1,-1
44,576,1498.64,481.19,237.09,372.42,1,-1,-1,-1
44,573,955.48,548.18,195.37,314.54,1,-1,-1,-1
44,564,1429.76,423.07,289.43,442.12,1,-1,-1,-1
44,565,408.35,455.06,353.32,452.45,1,-1,-1,-1
44,569,1117.70,407.65,355.77,482.87,1,-1,-1,-1
44,570,696.67,386.03,361.24,523.92,1,-1,-1,-1
45,575,523.22,548.64,238.82,333.04,1,-1,-1,-1
45,576,1485.42,530.03,233.61,324.74,1,-1,-1,-1
45,573,954.73,547.89,202.31,314.30,1,-1,-1,-1
45,564,1453.65,423.11,260.77,441.55,1,-1,-1,-1
45,565,408.01,449.32,361.26,455.84,1,-1,-1,-1
45,566,1144.45,474.86,290.41,387.53,1,-1,-1,-1
45,567,1209.63,495.45,231.51,364.34,1,-1,-1,-1
45,568,702.28,500.09,242.50,372.01,1,-1,-1,-1
45,569,1127.68,390.90,310.22,501.32,1,-1,-1,-1
45,570,696.10,384.27,359.96,526.11,1,-1,-1,-1
45,571,737.81,502.37,207.93,368.76,1,-1,-1,-1
45,572,1209.69,495.11,231.37,364.62,1,-1,-1,-1
46,575,524.36,539.59,231.21,341.34,1,-1,-1,-1
46,576,1492.42,508.93,237.08,343.97,1,-1,-1,-1
46,573,961.05,534.63,174.93,326.48,1,-1,-1,-1
46,564,1456.85,416.04,248.07,446.95,1,-1,-1,-1
46,565,407.99,430.08,352.17,473.71,1,-1,-1,-1
46,566,1143.34,454.43,261.91,403.23,1,-1,-1,-1
46,567,1214.17,462.06,192.83,392.97,1,-1,-1,-1
46,568,705.64,491.08,240.95,382.98,1,-1,-1,-1
46,569,1131.05,361.16,263.35,523.78,1,-1,-1,-1
46,570,696.95,369.63,355.86,539.51,1,-1,-1,-1
47,575,523.91,520.08,224.39,361.45,1,-1,-1,-1
47,576,1495.90,511.31,214.32,338.14,1,-1,-1,-1
47,573,963.27,529.46,170.73,329.52,1,-1,-1,-1
47,564,1458.68,409.87,244.89,452.73,1,-1,-1,-1
47,565,407.55,423.55,332.00,478.53,1,-1,-1,-1
47,568,691.12,482.65,250.12,390.35,1,-1,-1,-1
47,569,1131.24,351.84,252.68,531.00,1,-1,-1,-1
47,570,699.20,365.42,352.48,543.39,1,-1,-1,-1
47,571,738.96,485.27,205.13,384.25,1,-1,-1,-1
48,575,524.54,498.28,211.58,381.23,1,-1,-1,-1
48,576,1487.72,497.22,214.50,354.85,1,-1,-1,-1
48,573,968.30,523.46,157.81,335.88,1,-1,-1,-1
48,564,1458.63,399.18,240.26,466.21,1,-1,-1,-1
48,565,406.98,410.24,327.96,491.23,1,-1,-1,-1
48,566,1145.08,448.08,257.06,409.33,1,-1,-1,-1
48,567,1171.02,457.00,233.43,396.96,1,-1,-1,-1
48,568,675.35,489.18,184.45,385.55,1,-1,-1,-1
48,569,1128.96,348.01,251.52,534.09,1,-1,-1,-1
48,570,709.23,355.76,339.48,552.55,1,-1,-1,-1
48,571,769.12,461.16,180.75,406.93,1,-1,-1,-1
49,575,525.51,493.23,208.18,386.17,1,-1,-1,-1
49,576,1481.59,473.65,218.61,380.25,1,-1,-1,-1
49,573,968.29,520.17,158.45,339.21,1,-1,-1,-1
49,564,1460.28,398.97,239.71,465.12,1,-1,-1,-1
49,565,408.77,407.67,319.90,493.07,1,-1,-1,-1
49,568,665.01,486.80,192.55,385.41,1,-1,-1,-1
49,569,1119.87,346.66,259.73,533.38,1,-1,-1,-1
49,570,708.68,355.65,342.68,552.42,1,-1,-1,-1
50,575,527.31,485.96,209.46,390.95,1,-1,-1,-1
50,576,1473.05,460.13,229.27,393.80,1,-1,-1,-1
50,573,961.71,517.47,158.55,345.06,1,-1,-1,-1
50,564,1454.44,400.24,240.82,464.20,1,-1,-1,-1
50,565,409.88,399.42,322.49,501.68,1,-1,-1,-1
50,568,655.90,481.50,180.59,391.88,1,-1,-1,-1
50,569,1124.48,345.31,251.52,533.94,1,-1,-1,-1
50,570,708.15,355.94,347.48,550.13,1,-1,-1,-1
51,575,526.34,483.98,206.11,392.44,1,-1,-1,-1
51,576,1454.85,473.96,236.92,378.72,1,-1,-1,-1
51,574,756.43,474.43,191.46,395.79,1,-1,-1,-1
51,573,960.05,517.93,158.38,343.68,1,-1,-1,-1
51,564,1450.90,401.37,243.33,462.46,1,-1,-1,-1
51,565,411.83,397.10,316.28,503.39,1,-1,-1,-1
51,566,1136.21,433.68,255.83,422.26,1,-1,-1,-1
51,567,1137.99,435.13,256.42,419.87,1,-1,-1,-1
51,568,654.33,481.05,179.74,390.38,1,-1,-1,-1
51,569,1123.16,345.51,250.31,533.89,1,-1,-1,-1
51,570,708.96,352.25,347.28,554.53,1,-1,-1,-1
51,571,762.23,455.96,184.63,412.77,1,-1,-1,-1
52,575,529.24,485.26,202.72,389.22,1,-1,-1,-1
52,576,1447.19,458.37,215.07,395.23,1,-1,-1,-1
52,573,958.99,516.33,159.83,341.92,1,-1,-1,-1
52,564,1448.08,401.40,244.97,462.23,1,-1,-1,-1
52,565,412.46,394.35,315.91,502.85,1,-1,-1,-1
52,566,1140.24,431.16,236.88,423.65,1,-1,-1,-1
52,567,1139.33,431.42,238.21,423.07,1,-1,-1,-1
52,568,658.47,479.70,168.08,392.32,1,-1,-1,-1
52,569,1114.70,345.78,258.71,533.92,1,-1,-1,-1
52,570,708.96,353.90,345.68,547.80,1,-1,-1,-1
52,571,777.71,443.19,168.99,423.11,1,-1,-1,-1
53,575,531.86,483.59,201.42,389.54,1,-1,-1,-1
53,576,1449.64,461.65,207.71,383.98,1,-1,-1,-1
53,574,772.56,454.49,172.74,413.40,1,-1,-1,-1
53,573,955.31,518.14,163.60,338.96,1,-1,-1,-1
53,564,1447.28,402.37,241.68,460.80,1,-1,-1,-1
