5,223,1010.61,431.50,181.02,420.36,1,-1,-1,-1
5,224,762.83,476.71,172.19,377.67,1,-1,-1,-1
5,225,585.13,462.94,163.75,389.04,1,-1,-1,-1
6,217,204.06,467.49,179.95,386.17,1,-1,-1,-1
6,218,1068.37,465.43,175.93,380.78,1,-1,-1,-1
6,219,663.82,330.39,246.04,533.57,1,-1,-1,-1
6,220,372.69,439.65,166.96,413.49,1,-1,-1,-1
6,221,472.13,404.06,206.46,452.35,1,-1,-1,-1
6,222,814.13,383.56,228.97,471.77,1,-1,-1,-1
6,223,1010.09,432.29,182.99,417.75,1,-1,-1,-1
6,224,762.02,479.56,178.96,368.57,1,-1,-1,-1
6,225,583.30,462.42,170.40,387.16,1,-1,-1,-1
7,217,206.03,466.28,179.00,387.09,1,-1,-1,-1
7,218,1069.24,464.93,177.72,381.71,1,-1,-1,-1
7,219,664.17,330.21,244.56,539.45,1,-1,-1,-1
7,220,369.33,439.69,169.47,413.46,1,-1,-1,-1
7,221,471.91,403.23,208.79,450.56,1,-1,-1,-1
7,222,819.74,382.10,224.67,473.46,1,-1,-1,-1
7,223,1008.83,430.43,183.74,419.32,1,-1,-1,-1
7,224,763.56,479.19,176.25,372.08,1,-1,-1,-1
7,225,583.71,456.95,165.03,391.60,1,-1,-1,-1
8,217,204.30,466.75,178.02,386.49,1,-1,-1,-1
8,218,1068.99,466.05,175.31,380.56,1,-1,-1,-1
8,219,666.92,330.32,241.19,531.49,1,-1,-1,-1
8,220,369.69,439.36,172.15,413.35,1,-1,-1,-1
8,221,471.67,404.26,209.20,450.79,1,-1,-1,-1
8,222,815.06,384.13,228.07,470.42,1,-1,-1,-1
8,223,1009.67,430.88,184.11,418.97,1,-1,-1,-1
8,224,764.14,480.20,177.03,367.39,1,-1,-1,-1
8,225,583.60,463.39,167.97,386.32,1,-1,-1,-1
9,217,203.67,466.52,179.06,385.99,1,-1,-1,-1
9,218,1069.44,464.84,174.18,381.59,1,-1,-1,-1
9,219,666.36,330.24,245.76,531.36,1,-1,-1,-1
9,220,372.83,439.74,168.70,412.58,1,-1,-1,-1
9,221,470.92,404.24,209.94,450.43,1,-1,-1,-1
9,222,814.83,385.22,215.63,469.25,1,-1,-1,-1
9,223,1009.18,431.02,183.26,418.53,1,-1,-1,-1
9,224,763.77,479.99,177.11,366.89,1,-1,-1,-1
9,225,582.53,461.58,169.90,385.97,1,-1,-1,-1
10,217,205.57,464.76,177.89,389.01,1,-1,-1,-1
10,218,1065.59,463.69,179.40,384.34,1,-1,-1,-1
10,219,665.33,327.43,247.18,543.50,1,-1,-1,-1
10,220,369.59,440.25,168.67,411.09,1,-1,-1,-1
10,221,468.51,402.63,210.01,462.14,1,-1,-1,-1
10,222,823.75,382.24,215.52,477.06,1,-1,-1,-1
10,223,1009.12,429.44,181.10,421.17,1,-1,-1,-1
10,224,762.36,431.98,170.74,421.13,1,-1,-1,-1
10,225,587.76,460.68,164.76,389.28,1,-1,-1,-1
11,217,204.49,467.63,178.50,385.76,1,-1,-1,-1
11,218,1068.33,463.20,177.36,383.00,1,-1,-1,-1
11,219,666.62,330.57,243.66,533.17,1,-1,-1,-1
11,220,371.32,438.97,171.15,414.15,1,-1,-1,-1
11,221,472.04,403.31,207.42,452.99,1,-1,-1,-1
11,222,809.61,383.76,229.93,471.74,1,-1,-1,-1
11,223,1011.28,431.05,181.03,419.29,1,-1,-1,-1
11,224,759.76,479.84,180.88,367.82,1,-1,-1,-1
11,225,581.47,463.56,172.03,385.95,1,-1,-1,-1
12,217,203.85,466.62,178.56,386.20,1,-1,-1,-1
12,218,1068.68,464.62,175.06,381.25,1,-1,-1,-1
12,219,666.51,330.31,244.64,532.36,1,-1,-1,-1
12,220,372.55,439.70,169.43,413.02,1,-1,-1,-1
12,221,471.70,403.86,208.64,451.50,1,-1,-1,-1
12,222,817.98,384.59,212.72,469.56,1,-1,-1,-1
12,223,1008.95,430.52,184.25,418.54,1,-1,-1,-1
12,224,761.16,480.09,179.13,367.07,1,-1,-1,-1
12,225,581.77,463.01,171.29,385.89,1,-1,-1,-1
13,217,203.65,467.91,178.99,385.26,1,-1,-1,-1
13,218,1067.44,464.87,177.09,381.84,1,-1,-1,-1
13,219,663.26,331.44,247.87,535.00,1,-1,-1,-1
13,220,371.92,438.93,170.60,414.58,1,-1,-1,-1
13,221,473.25,402.90,205.46,454.22,1,-1,-1,-1
13,222,818.43,384.70,217.16,471.07,1,-1,-1,-1
13,223,1008.47,429.74,184.95,420.48,1,-1,-1,-1
13,224,759.73,477.79,180.12,372.89,1,-1,-1,-1
13,225,581.15,462.56,170.51,386.90,1,-1,-1,-1
14,217,203.69,467.44,180.01,385.15,1,-1,-1,-1
14,218,1068.43,465.08,175.32,380.65,1,-1,-1,-1
14,219,665.28,331.41,245.38,529.09,1,-1,-1,-1
14,220,369.77,439.59,171.90,412.91,1,-1,-1,-1
14,221,472.84,403.09,206.09,453.21,1,-1,-1,-1
14,222,814.20,384.45,224.68,470.04,1,-1,-1,-1
14,223,1007.70,431.00,185.20,418.25,1,-1,-1,-1
14,224,763.79,478.03,173.90,369.46,1,-1,-1,-1
14,225,580.44,465.74,173.76,384.37,1,-1,-1,-1
15,217,203.89,466.10,181.22,389.95,1,-1,-1,-1
15,218,1063.83,469.64,182.85,380.12,1,-1,-1,-1
15,219,667.50,326.66,251.19,540.04,1,-1,-1,-1
15,220,360.71,437.94,179.82,414.04,1,-1,-1,-1
15,221,474.51,401.43,198.43,457.57,1,-1,-1,-1
15,222,819.55,380.87,216.00,477.95,1,-1,-1,-1
15,223,1002.54,429.25,190.47,419.98,1,-1,-1,-1
15,224,769.47,453.32,179.28,403.88,1,-1,-1,-1
15,225,576.84,461.62,178.00,390.46,1,-1,-1,-1
16,217,202.95,466.71,192.57,386.43,1,-1,-1,-1
16,218,1063.01,467.31,182.46,378.98,1,-1,-1,-1
16,219,664.09,330.07,258.17,533.20,1,-1,-1,-1
16,220,348.57,437.13,201.13,416.14,1,-1,-1,-1
16,221,466.63,400.36,219.13,457.04,1,-1,-1,-1
16,222,813.35,381.34,223.90,474.60,1,-1,-1,-1
16,223,1002.37,432.05,191.03,418.49,1,-1,-1,-1
16,224,777.28,439.63,163.81,416.38,1,-1,-1,-1
16,225,577.75,452.35,183.57,400.73,1,-1,-1,-1
17,217,203.93,471.25,196.69,381.95,1,-1,-1,-1
17,218,1068.96,465.94,176.19,380.19,1,-1,-1,-1
17,219,646.55,329.98,276.25,530.49,1,-1,-1,-1
17,220,333.99,440.74,218.35,408.77,1,-1,-1,-1
17,221,472.42,402.76,224.40,452.94,1,-1,-1,-1
17,222,826.65,381.38,220.42,472.14,1,-1,-1,-1
17,223,993.48,432.05,199.84,417.93,1,-1,-1,-1
17,224,764.86,430.01,176.99,416.48,1,-1,-1,-1
17,225,577.28,450.78,180.87,395.62,1,-1,-1,-1
18,217,183.67,474.33,214.24,379.76,1,-1,-1,-1
18,218,1069.65,467.16,220.98,378.51,1,-1,-1,-1
18,219,641.98,332.08,270.83,528.07,1,-1,-1,-1
18,220,302.43,441.77,251.93,409.14,1,-1,-1,-1
18,221,484.77,402.19,218.31,451.22,1,-1,-1,-1
18,222,831.94,381.32,226.97,473.33,1,-1,-1,-1
18,223,990.02,433.49,208.13,416.81,1,-1,-1,-1
18,224,786.08,412.37,153.31,441.52,1,-1,-1,-1
18,225,574.18,451.45,199.86,401.06,1,-1,-1,-1
19,217,154.36,474.53,253.99,380.08,1,-1,-1,-1
19,218,1073.83,468.37,248.52,377.13,1,-1,-1,-1
19,219,626.38,333.28,312.41,529.12,1,-1,-1,-1
19,220,299.99,441.57,255.32,409.84,1,-1,-1,-1
19,221,464.44,402.20,261.35,455.51,1,-1,-1,-1
19,222,828.54,380.48,238.54,474.59,1,-1,-1,-1
19,223,970.38,437.00,242.92,413.06,1,-1,-1,-1
19,224,802.26,395.55,148.84,456.70,1,-1,-1,-1
19,225,568.32,452.87,209.70,398.87,1,-1,-1,-1
20,217,159.24,470.29,253.20,383.83,1,-1,-1,-1
20,218,1076.02,466.43,253.29,379.61,1,-1,-1,-1
20,219,619.26,332.39,343.90,531.79,1,-1,-1,-1
20,220,323.42,439.72,231.54,412.06,1,-1,-1,-1
20,221,476.53,405.77,242.39,449.82,1,-1,-1,-1
20,222,821.45,379.68,246.27,475.28,1,-1,-1,-1
20,223,968.96,434.08,228.01,415.55,1,-1,-1,-1
20,224,830.99,422.57,117.72,425.58,1,-1,-1,-1
20,225,570.72,441.32,214.87,409.06,1,-1,-1,-1
21,217,161.34,472.20,252.85,381.27,1,-1,-1,-1
21,218,1075.66,465.44,250.02,380.22,1,-1,-1,-1
21,219,621.38,332.08,344.60,535.19,1,-1,-1,-1
21,220,324.05,439.98,229.64,413.05,1,-1,-1,-1
21,221,474.11,410.53,237.86,444.58,1,-1,-1,-1
21,222,824.30,380.23,243.15,473.57,1,-1,-1,-1
21,223,976.86,434.59,218.12,414.80,1,-1,-1,-1
21,224,828.09,423.41,117.00,426.08,1,-1,-1,-1
21,225,573.34,427.54,206.79,422.91,1,-1,-1,-1
22,217,158.00,476.91,254.21,376.95,1,-1,-1,-1
22,218,1077.56,463.96,247.84,384.50,1,-1,-1,-1
22,219,629.60,333.19,313.96,530.62,1,-1,-1,-1
22,220,306.02,442.75,248.43,410.88,1,-1,-1,-1
22,221,460.54,416.46,259.62,439.39,1,-1,-1,-1
22,222,828.66,386.07,256.62,469.41,1,-1,-1,-1
22,223,976.65,441.43,219.25,408.77,1,-1,-1,-1
22,224,831.41,421.05,113.46,429.94,1,-1,-1,-1
22,225,571.86,431.81,202.77,421.30,1,-1,-1,-1
23,217,160.10,475.64,262.32,378.46,1,-1,-1,-1
23,218,1077.77,461.98,255.84,386.02,1,-1,-1,-1
23,219,627.85,342.34,323.38,522.93,1,-1,-1,-1
23,220,297.07,446.20,257.01,407.47,1,-1,-1,-1
23,221,426.99,418.46,284.52,438.11,1,-1,-1,-1
23,222,832.82,394.83,239.87,460.19,1,-1,-1,-1
23,223,976.78,446.14,217.74,403.73,1,-1,-1,-1
23,224,830.12,408.83,121.50,441.77,1,-1,-1,-1
23,225,573.15,426.36,197.82,428.69,1,-1,-1,-1
24,217,163.01,480.04,260.93,370.87,1,-1,-1,-1
24,218,1075.11,467.67,257.40,377.17,1,-1,-1,-1
24,219,625.49,345.21,324.64,513.61,1,-1,-1,-1
24,220,285.08,445.35,272.76,405.45,1,-1,-1,-1
24,221,475.54,416.93,239.80,436.37,1,-1,-1,-1
24,222,832.91,387.07,239.79,464.00,1,-1,-1,-1
24,223,975.51,440.88,227.08,406.15,1,-1,-1,-1
24,224,832.85,399.33,115.52,445.63,1,-1,-1,-1
24,225,572.46,437.18,200.04,410.35,1,-1,-1,-1
25,217,173.52,478.13,253.05,368.36,1,-1,-1,-1
25,218,1071.01,467.00,257.69,374.89,1,-1,-1,-1
25,219,630.27,342.06,313.23,511.69,1,-1,-1,-1
25,220,293.69,442.76,263.56,405.04,1,-1,-1,-1
25,221,487.60,417.52,226.59,432.43,1,-1,-1,-1
25,222,830.02,387.67,231.81,461.81,1,-1,-1,-1
25,223,974.33,440.69,237.49,404.40,1,-1,-1,-1
25,224,832.07,404.71,112.72,439.09,1,-1,-1,-1
25,225,575.48,424.21,200.87,422.36,1,-1,-1,-1
26,217,181.01,477.80,252.69,365.19,1,-1,-1,-1
26,218,1063.20,467.71,256.33,369.57,1,-1,-1,-1
26,219,616.64,344.16,331.34,509.33,1,-1,-1,-1
26,220,292.51,444.14,267.04,399.29,1,-1,-1,-1
26,221,491.49,414.50,228.41,431.41,1,-1,-1,-1
26,222,830.90,389.14,240.63,455.32,1,-1,-1,-1
26,223,969.85,442.83,240.90,394.80,1,-1,-1,-1
26,224,827.78,403.07,115.19,439.72,1,-1,-1,-1
26,225,577.13,422.66,195.95,421.49,1,-1,-1,-1
27,217,193.49,477.08,239.26,361.36,1,-1,-1,-1
27,218,1052.94,469.40,253.56,362.52,1,-1,-1,-1
27,219,594.53,347.78,332.94,507.19,1,-1,-1,-1
27,220,305.67,446.49,261.64,391.17,1,-1,-1,-1
27,221,495.67,415.82,215.73,424.09,1,-1,-1,-1
27,222,831.51,394.21,221.11,445.28,1,-1,-1,-1
27,223,958.09,446.68,249.10,387.78,1,-1,-1,-1
27,224,822.87,401.76,117.13,438.49,1,-1,-1,-1
27,225,578.46,430.94,192.73,409.64,1,-1,-1,-1
28,217,210.11,477.65,231.80,352.66,1,-1,-1,-1
28,218,1046.02,472.17,248.93,353.58,1,-1,-1,-1
28,219,612.32,349.54,301.33,497.55,1,-1,-1,-1
28,220,321.42,448.44,249.17,381.02,1,-1,-1,-1
28,221,496.60,416.34,222.05,418.92,1,-1,-1,-1
28,222,824.45,395.37,236.77,441.63,1,-1,-1,-1
28,223,957.14,446.75,238.09,380.56,1,-1,-1,-1
28,224,792.62,402.75,133.65,436.49,1,-1,-1,-1
28,225,582.13,435.79,188.72,398.75,1,-1,-1,-1
29,217,238.87,481.77,195.50,341.60,1,-1,-1,-1
29,218,1039.93,476.46,241.48,340.84,1,-1,-1,-1
29,219,627.08,357.02,299.98,477.66,1,-1,-1,-1
29,220,356.08,451.13,211.76,372.69,1,-1,-1,-1
29,221,506.22,417.85,207.30,409.94,1,-1,-1,-1
29,222,823.10,399.06,216.23,427.02,1,-1,-1,-1
29,223,950.19,447.47,228.01,372.65,1,-1,-1,-1
29,224,809.68,409.76,116.86,411.68,1,-1,-1,-1
29,225,586.15,433.45,185.13,388.85,1,-1,-1,-1
30,217,266.78,460.46,169.87,355.47,1,-1,-1,-1
30,218,1033.53,479.87,226.00,330.34,1,-1,-1,-1
30,219,638.70,363.58,260.47,463.88,1,-1,-1,-1
30,220,375.41,454.92,196.18,361.17,1,-1,-1,-1
30,221,507.35,424.92,205.98,397.34,1,-1,-1,-1
30,222,819.80,404.47,213.44,416.58,1,-1,-1,-1
30,223,945.92,456.29,192.78,357.88,1,-1,-1,-1
30,224,818.62,414.78,100.47,397.76,1,-1,-1,-1
30,225,593.16,416.98,180.48,400.20,1,-1,-1,-1
31,217,278.34,483.60,170.10,326.74,1,-1,-1,-1
31,218,1022.02,479.71,204.18,325.34,1,-1,-1,-1
31,219,644.83,362.59,258.72,454.65,1,-1,-1,-1
31,220,384.24,455.45,190.99,356.11,1,-1,-1,-1
31,221,516.53,426.98,195.84,386.86,1,-1,-1,-1
31,222,817.91,406.16,215.29,410.10,1,-1,-1,-1
31,223,948.37,461.29,178.44,345.98,1,-1,-1,-1
31,224,809.24,446.07,106.84,368.14,1,-1,-1,-1
31,225,589.73,433.83,181.94,379.69,1,-1,-1,-1
32,217,285.33,468.50,166.00,338.95,1,-1,-1,-1
32,218,1015.18,479.45,179.90,322.45,1,-1,-1,-1
32,219,644.61,366.02,245.44,451.85,1,-1,-1,-1
32,220,388.93,458.83,184.67,349.92,1,-1,-1,-1
32,221,522.72,427.66,195.23,385.56,1,-1,-1,-1
32,222,804.34,408.90,209.22,404.93,1,-1,-1,-1
32,223,936.39,448.33,184.78,355.78,1,-1,-1,-1
32,224,766.40,433.79,133.46,383.39,1,-1,-1,-1
32,225,590.56,428.64,193.65,382.90,1,-1,-1,-1
33,217,289.80,438.35,166.61,364.09,1,-1,-1,-1
33,218,1016.88,486.66,174.46,311.66,1,-1,-1,-1
33,219,644.81,362.76,246.15,447.18,1,-1,-1,-1
33,220,396.87,434.32,178.45,371.93,1,-1,-1,-1
33,221,529.20,426.48,185.23,380.84,1,-1,-1,-1
33,222,798.02,409.50,208.84,402.43,1,-1,-1,-1
33,223,937.70,447.73,174.01,353.79,1,-1,-1,-1
33,224,750.03,460.03,145.72,348.27,1,-1,-1,-1
33,225,601.98,464.78,161.83,344.55,1,-1,-1,-1
34,217,296.06,438.47,157.57,362.24,1,-1,-1,-1
34,218,1014.97,485.48,172.55,311.23,1,-1,-1,-1
34,219,651.92,308.99,232.59,501.79,1,-1,-1,-1
34,220,396.34,425.71,181.45,378.59,1,-1,-1,-1
34,221,532.00,361.14,177.41,444.45,1,-1,-1,-1
34,222,803.87,382.14,205.19,425.76,1,-1,-1,-1
34,223,935.11,424.03,174.31,376.78,1,-1,-1,-1
34,224,746.18,448.69,149.80,360.49,1,-1,-1,-1
34,225,599.60,466.25,158.74,342.78,1,-1,-1,-1
35,217,298.80,433.25,153.25,366.37,1,-1,-1,-1
35,218,1007.31,481.18,187.85,317.05,1,-1,-1,-1
35,219,660.66,300.69,230.59,508.87,1,-1,-1,-1
35,220,399.07,419.42,184.59,382.38,1,-1,-1,-1
35,221,527.56,355.50,183.66,450.94,1,-1,-1,-1
35,222,786.75,345.95,215.14,464.15,1,-1,-1,-1
35,223,893.35,410.20,165.86,391.00,1,-1,-1,-1
35,224,751.36,462.19,142.49,353.93,1,-1,-1,-1
35,225,598.61,473.65,163.18,332.09,1,-1,-1,-1
36,217,296.04,435.74,156.88,363.91,1,-1,-1,-1
36,218,1011.07,431.33,173.77,364.48,1,-1,-1,-1
36,219,663.55,301.45,233.53,504.90,1,-1,-1,-1
36,220,399.63,417.82,180.08,384.85,1,-1,-1,-1
36,221,529.50,360.17,185.00,443.43,1,-1,-1,-1
36,222,804.35,359.41,203.85,442.29,1,-1,-1,-1
36,223,910.68,428.76,196.88,369.53,1,-1,-1,-1
36,224,750.38,465.42,148.62,339.58,1,-1,-1,-1
36,225,595.35,466.70,173.17,338.37,1,-1,-1,-1
37,217,295.65,443.93,157.98,356.36,1,-1,-1,-1
37,218,1012.93,454.74,174.07,338.98,1,-1,-1,-1
37,219,657.80,322.00,234.07,483.23,1,-1,-1,-1
37,220,396.98,427.94,181.73,372.63,1,-1,-1,-1
37,221,528.48,374.29,186.34,429.81,1,-1,-1,-1
37,222,808.02,365.11,199.46,437.76,1,-1,-1,-1
37,223,932.14,449.91,182.26,348.43,1,-1,-1,-1
37,224,754.42,466.38,145.65,333.82,1,-1,-1,-1
37,225,595.94,483.39,172.28,318.39,1,-1,-1,-1
38,217,295.97,439.30,155.66,360.57,1,-1,-1,-1
38,218,1010.89,453.66,177.49,341.31,1,-1,-1,-1
38,219,652.46,338.45,230.16,465.33,1,-1,-1,-1
38,220,397.38,421.80,180.20,380.08,1,-1,-1,-1
38,221,528.95,391.35,182.61,412.72,1,-1,-1,-1
38,222,810.45,374.42,195.84,429.65,1,-1,-1,-1
38,223,930.64,443.53,182.57,354.54,1,-1,-1,-1
38,224,753.50,473.56,146.43,326.34,1,-1,-1,-1
38,225,596.40,473.66,163.55,327.92,1,-1,-1,-1
39,217,299.80,426.86,152.58,375.06,1,-1,-1,-1
39,218,1009.60,443.77,173.89,353.63,1,-1,-1,-1
39,219,651.61,333.63,243.63,476.14,1,-1,-1,-1
39,220,401.04,413.88,180.94,389.39,1,-1,-1,-1
39,221,524.53,367.63,189.59,439.52,1,-1,-1,-1
39,222,810.63,371.84,200.83,439.96,1,-1,-1,-1
39,223,934.45,423.03,179.86,375.86,1,-1,-1,-1
39,224,755.74,453.12,149.42,357.52,1,-1,-1,-1
39,225,593.68,474.30,170.19,332.96,1,-1,-1,-1
40,217,295.33,453.35,154.71,344.90,1,-1,-1,-1
40,218,1011.01,466.06,175.14,328.57,1,-1,-1,-1
40,219,648.77,333.75,249.23,471.12,1,-1,-1,-1
40,220,397.68,424.89,181.70,375.41,1,-1,-1,-1
40,221,529.43,382.58,184.48,420.67,1,-1,-1,-1
40,222,813.83,366.87,189.26,433.81,1,-1,-1,-1
40,223,933.87,434.47,180.93,361.39,1,-1,-1,-1
40,224,750.34,432.39,150.06,370.61,1,-1,-1,-1
40,225,594.31,472.27,169.28,330.71,1,-1,-1,-1
41,217,290.58,490.16,169.03,308.87,1,-1,-1,-1
41,218,1005.75,468.39,187.38,324.38,1,-1,-1,-1
41,219,644.61,385.61,254.96,420.18,1,-1,-1,-1
41,220,387.46,458.77,197.74,339.85,1,-1,-1,-1
41,221,521.93,433.71,193.62,368.32,1,-1,-1,-1
41,222,806.83,405.29,198.93,395.10,1,-1,-1,-1
41,223,934.13,454.07,182.95,342.17,1,-1,-1,-1
41,224,749.83,445.27,151.68,359.55,1,-1,-1,-1
41,225,587.08,479.31,174.74,321.96,1,-1,-1,-1
42,217,289.21,514.32,171.21,285.31,1,-1,-1,-1
42,218,996.24,496.58,209.47,296.37,1,-1,-1,-1
42,219,633.71,404.92,273.49,401.77,1,-1,-1,-1
42,220,363.45,492.66,233.99,307.60,1,-1,-1,-1
42,221,501.87,453.66,219.13,349.93,1,-1,-1,-1
42,222,788.02,425.30,220.58,372.52,1,-1,-1,-1
42,223,921.98,477.93,204.55,317.10,1,-1,-1,-1
42,224,747.32,441.52,142.48,360.33,1,-1,-1,-1
42,225,569.55,480.11,195.77,322.84,1,-1,-1,-1
43,217,289.16,533.46,170.49,265.58,1,-1,-1,-1
43,218,1003.84,510.83,205.57,283.23,1,-1,-1,-1
43,219,632.15,431.71,284.49,374.26,1,-1,-1,-1
43,220,358.85,505.70,245.48,296.60,1,-1,-1,-1
43,221,492.48,483.58,224.48,321.20,1,-1,-1,-1
43,222,784.10,452.79,238.59,346.51,1,-1,-1,-1
43,223,916.68,491.36,217.94,306.95,1,-1,-1,-1
43,224,742.90,501.99,141.26,300.27,1,-1,-1,-1
43,225,559.86,498.15,209.38,305.31,1,-1,-1,-1
44,217,289.67,550.51,169.47,249.65,1,-1,-1,-1
44,218,1003.19,524.62,202.59,270.59,1,-1,-1,-1
44,219,629.17,449.72,289.55,358.53,1,-1,-1,-1
44,220,355.73,512.94,247.37,291.07,1,-1,-1,-1
44,221,492.17,497.31,224.01,309.87,1,-1,-1,-1
44,222,803.01,476.29,231.40,325.64,1,-1,-1,-1
44,223,912.27,504.19,223.82,295.52,1,-1,-1,-1
44,225,553.52,546.86,214.82,256.15,1,-1,-1,-1
45,217,289.20,550.63,171.23,248.62,1,-1,-1,-1
45,218,1003.65,537.90,203.81,256.03,1,-1,-1,-1
45,219,631.84,469.61,281.33,337.52,1,-1,-1,-1
45,220,358.40,532.91,246.11,268.73,1,-1,-1,-1
45,221,490.42,508.79,232.87,297.03,1,-1,-1,-1
45,222,772.14,485.35,267.35,315.20,1,-1,-1,-1
45,223,914.33,506.53,221.58,291.70,1,-1,-1,-1
45,224,748.96,502.18,158.82,298.88,1,-1,-1,-1
45,225,556.74,538.64,215.86,263.74,1,-1,-1,-1
46,217,287.35,550.13,174.86,248.94,1,-1,-1,-1
46,218,1003.32,539.29,204.49,255.80,1,-1,-1,-1
46,219,630.20,469.60,278.80,336.42,1,-1,-1,-1
46,220,359.65,536.76,245.77,265.15,1,-1,-1,-1
46,221,489.51,502.76,233.09,303.37,1,-1,-1,-1
46,222,765.64,484.76,270.55,315.94,1,-1,-1,-1
46,223,911.93,502.50,223.67,296.09,1,-1,-1,-1
46,225,551.34,542.20,222.44,260.89,1,-1,-1,-1
47,217,288.90,547.76,171.41,251.45,1,-1,-1,-1
47,218,1002.41,529.63,205.45,264.58,1,-1,-1,-1
47,219,632.06,462.07,278.33,343.77,1,-1,-1,-1
47,220,358.78,517.85,246.72,284.79,1,-1,-1,-1
47,221,491.22,497.07,231.86,307.58,1,-1,-1,-1
47,222,764.50,486.84,274.07,313.93,1,-1,-1,-1
47,223,910.51,502.24,224.73,295.74,1,-1,-1,-1
47,225,554.57,535.28,215.14,264.61,1,-1,-1,-1
48,217,288.76,549.64,172.28,249.23,1,-1,-1,-1
48,218,1002.32,529.88,204.88,264.05,1,-1,-1,-1
48,219,632.15,457.11,278.60,348.75,1,-1,-1,-1
48,220,358.45,516.58,246.40,285.71,1,-1,-1,-1
48,221,491.91,495.38,232.50,309.55,1,-1,-1,-1
48,222,765.28,490.76,273.85,308.97,1,-1,-1,-1
48,223,912.40,507.82,223.88,290.17,1,-1,-1,-1
48,224,751.44,491.93,166.70,309.71,1,-1,-1,-1
48,225,556.03,523.35,212.05,277.46,1,-1,-1,-1
49,217,289.23,548.07,171.01,251.67,1,-1,-1,-1
49,218,1002.97,530.85,205.21,263.16,1,-1,-1,-1
49,219,631.51,460.40,279.92,345.01,1,-1,-1,-1
49,220,358.93,525.12,246.01,276.45,1,-1,-1,-1
49,221,490.82,498.88,230.27,305.67,1,-1,-1,-1
49,222,764.88,499.08,274.17,302.33,1,-1,-1,-1
49,223,912.54,509.87,224.13,288.03,1,-1,-1,-1
49,224,748.44,502.65,167.75,298.96,1,-1,-1,-1
49,225,557.09,541.38,210.49,259.27,1,-1,-1,-1
50,217,287.97,546.78,172.66,252.31,1,-1,-1,-1
50,218,1001.71,536.78,207.65,256.74,1,-1,-1,-1
50,219,630.83,449.78,280.92,355.88,1,-1,-1,-1
50,220,358.43,527.91,247.01,273.27,1,-1,-1,-1
50,221,489.69,497.99,232.01,306.59,1,-1,-1,-1
50,222,763.51,498.06,275.91,303.46,1,-1,-1,-1
50,223,912.71,511.51,224.42,285.88,1,-1,-1,-1
50,224,751.33,500.65,166.15,299.37,1,-1,-1,-1
50,225,555.23,533.25,213.60,266.83,1,-1,-1,-1
51,217,288.13,544.47,172.27,254.98,1,-1,-1,-1
51,218,1001.06,531.08,206.52,263.17,1,-1,-1,-1
