16,518,562.40,529.05,103.37,174.47,1,-1,-1,-1
16,519,1029.86,433.10,122.73,184.79,1,-1,-1,-1
16,520,806.61,513.04,105.37,169.90,1,-1,-1,-1
17,512,321.84,555.79,128.79,189.70,1,-1,-1,-1
17,513,835.69,567.69,154.92,199.83,1,-1,-1,-1
17,514,978.46,516.82,133.16,178.73,1,-1,-1,-1
17,515,1428.33,557.75,96.70,180.12,1,-1,-1,-1
17,516,1222.57,528.87,133.93,180.48,1,-1,-1,-1
17,517,702.39,445.49,107.86,176.61,1,-1,-1,-1
17,518,562.98,533.53,101.97,170.74,1,-1,-1,-1
17,519,1027.92,432.06,123.83,185.33,1,-1,-1,-1
17,520,807.26,515.08,104.68,167.28,1,-1,-1,-1
18,512,321.45,558.72,129.42,185.93,1,-1,-1,-1
18,513,834.90,568.98,155.36,200.18,1,-1,-1,-1
18,514,977.21,514.13,132.69,183.00,1,-1,-1,-1
18,515,1429.79,564.29,94.11,174.15,1,-1,-1,-1
18,516,1219.81,523.45,135.16,186.13,1,-1,-1,-1
18,517,702.82,441.75,104.54,184.42,1,-1,-1,-1
18,518,562.77,530.60,102.16,172.44,1,-1,-1,-1
18,519,1027.37,432.68,119.69,185.77,1,-1,-1,-1
18,520,807.34,515.94,105.59,166.24,1,-1,-1,-1
19,512,322.97,560.37,128.20,184.69,1,-1,-1,-1
19,513,835.53,568.73,154.99,198.38,1,-1,-1,-1
19,514,979.78,515.33,131.43,178.61,1,-1,-1,-1
19,515,1430.09,566.76,94.97,172.82,1,-1,-1,-1
19,516,1218.65,522.04,132.75,183.94,1,-1,-1,-1
19,517,702.84,446.30,102.53,178.56,1,-1,-1,-1
19,518,562.91,528.44,102.05,174.88,1,-1,-1,-1
19,519,1028.86,432.95,122.14,185.40,1,-1,-1,-1
19,520,807.67,517.12,111.12,165.35,1,-1,-1,-1
20,512,326.15,564.59,124.16,179.80,1,-1,-1,-1
20,513,835.67,569.82,154.99,197.13,1,-1,-1,-1
20,514,993.09,521.78,123.54,173.02,1,-1,-1,-1
20,515,1429.33,569.60,96.30,169.94,1,-1,-1,-1
20,516,1214.82,525.11,132.23,185.48,1,-1,-1,-1
20,517,702.80,450.23,102.50,172.88,1,-1,-1,-1
20,518,563.10,526.70,101.43,175.87,1,-1,-1,-1
20,519,1029.69,435.25,121.04,181.68,1,-1,-1,-1
20,520,807.10,519.52,112.26,162.89,1,-1,-1,-1
21,512,325.68,566.49,125.41,177.36,1,-1,-1,-1
21,513,834.42,568.63,155.77,198.05,1,-1,-1,-1
21,514,991.59,524.74,124.35,170.14,1,-1,-1,-1
21,515,1427.82,571.40,97.98,167.46,1,-1,-1,-1
21,516,1214.47,526.87,134.01,183.47,1,-1,-1,-1
21,517,700.78,446.91,103.89,178.38,1,-1,-1,-1
21,518,563.05,524.26,103.15,179.14,1,-1,-1,-1
21,519,1032.88,438.16,116.22,179.56,1,-1,-1,-1
21,520,806.91,518.50,113.35,163.01,1,-1,-1,-1
22,512,327.13,568.51,123.43,175.84,1,-1,-1,-1
22,513,835.67,566.74,154.62,200.37,1,-1,-1,-1
22,514,992.94,528.01,124.25,166.37,1,-1,-1,-1
22,515,1430.49,574.92,95.01,164.62,1,-1,-1,-1
22,516,1214.42,534.26,134.09,176.75,1,-1,-1,-1
22,517,702.20,455.38,103.16,170.46,1,-1,-1,-1
22,518,564.65,519.63,100.85,183.94,1,-1,-1,-1
22,519,1032.77,444.23,119.55,173.61,1,-1,-1,-1
22,520,807.40,518.77,116.04,165.68,1,-1,-1,-1
23,512,326.76,564.48,123.59,179.81,1,-1,-1,-1
23,513,834.70,570.48,155.51,195.97,1,-1,-1,-1
23,514,992.52,527.99,124.62,167.72,1,-1,-1,-1
23,515,1430.41,575.55,95.52,164.13,1,-1,-1,-1
23,516,1215.15,535.19,133.07,175.82,1,-1,-1,-1
23,517,702.68,453.13,104.63,172.10,1,-1,-1,-1
23,518,564.10,514.53,101.37,189.04,1,-1,-1,-1
23,519,1031.94,445.61,123.39,171.24,1,-1,-1,-1
23,520,807.03,518.65,116.09,168.61,1,-1,-1,-1
24,512,326.70,558.59,124.20,186.01,1,-1,-1,-1
24,513,835.53,573.80,155.53,192.49,1,-1,-1,-1
24,514,993.67,528.87,123.38,165.41,1,-1,-1,-1
24,515,1430.23,574.33,94.98,165.10,1,-1,-1,-1
24,516,1214.36,531.03,134.21,179.65,1,-1,-1,-1
24,517,705.52,451.33,101.08,172.37,1,-1,-1,-1
24,518,565.22,503.90,100.26,199.02,1,-1,-1,-1
24,519,1035.74,445.74,122.36,174.33,1,-1,-1,-1
24,520,806.50,519.85,107.66,163.61,1,-1,-1,-1
25,512,325.50,555.42,126.70,188.23,1,-1,-1,-1
25,513,833.25,576.94,158.66,189.58,1,-1,-1,-1
25,514,990.44,525.72,127.17,169.13,1,-1,-1,-1
25,515,1428.88,572.02,97.82,166.97,1,-1,-1,-1
25,516,1210.35,527.11,138.77,185.34,1,-1,-1,-1
25,517,706.99,452.16,100.44,169.21,1,-1,-1,-1
25,518,563.77,499.12,101.91,203.75,1,-1,-1,-1
25,519,1037.83,447.17,123.92,173.05,1,-1,-1,-1
25,520,808.15,516.48,102.56,167.91,1,-1,-1,-1
26,512,331.06,553.35,120.00,190.28,1,-1,-1,-1
26,513,835.67,570.80,155.40,195.96,1,-1,-1,-1
26,514,993.13,522.94,123.04,171.81,1,-1,-1,-1
26,515,1430.63,563.15,94.75,176.29,1,-1,-1,-1
26,516,1214.46,515.24,133.94,195.57,1,-1,-1,-1
26,517,711.45,445.02,97.35,178.55,1,-1,-1,-1
26,518,565.75,492.28,100.23,210.13,1,-1,-1,-1
26,519,1042.13,446.49,116.73,173.51,1,-1,-1,-1
26,520,806.88,499.05,99.01,182.21,1,-1,-1,-1
27,512,334.99,553.69,116.45,190.95,1,-1,-1,-1
27,513,834.90,564.60,156.46,204.98,1,-1,-1,-1
27,514,994.37,520.67,121.52,172.94,1,-1,-1,-1
27,515,1431.59,559.09,95.04,181.31,1,-1,-1,-1
27,516,1213.83,510.23,135.44,200.83,1,-1,-1,-1
27,517,712.95,445.91,94.89,177.39,1,-1,-1,-1
27,518,563.40,490.35,101.78,211.13,1,-1,-1,-1
27,519,1050.32,441.38,111.14,179.66,1,-1,-1,-1
27,520,807.85,496.05,93.16,184.45,1,-1,-1,-1
28,512,337.78,552.32,115.07,191.76,1,-1,-1,-1
28,513,834.50,568.40,155.48,197.57,1,-1,-1,-1
28,514,993.89,509.02,123.03,185.02,1,-1,-1,-1
28,515,1434.85,557.66,93.58,181.50,1,-1,-1,-1
28,516,1215.43,505.57,126.54,204.49,1,-1,-1,-1
28,517,713.66,442.99,89.76,182.01,1,-1,-1,-1
28,518,562.88,491.98,101.88,210.61,1,-1,-1,-1
28,519,1049.95,436.19,108.96,185.14,1,-1,-1,-1
28,520,807.30,484.81,94.38,196.58,1,-1,-1,-1
29,512,337.64,556.65,114.60,190.05,1,-1,-1,-1
29,513,834.28,572.75,156.16,194.36,1,-1,-1,-1
29,514,994.09,506.77,122.43,187.72,1,-1,-1,-1
29,515,1436.61,559.72,92.10,179.90,1,-1,-1,-1
29,516,1216.91,505.76,124.06,204.69,1,-1,-1,-1
29,517,712.67,438.66,85.23,184.54,1,-1,-1,-1
29,518,563.70,503.73,101.03,199.39,1,-1,-1,-1
29,519,1044.04,432.20,112.34,190.29,1,-1,-1,-1
29,520,809.85,481.46,92.14,201.90,1,-1,-1,-1
30,512,337.71,562.53,112.46,185.27,1,-1,-1,-1
30,513,834.33,580.13,156.79,186.14,1,-1,-1,-1
30,514,994.07,505.29,123.53,189.40,1,-1,-1,-1
30,515,1435.96,562.11,90.92,176.73,1,-1,-1,-1
30,516,1216.30,512.43,123.71,196.58,1,-1,-1,-1
30,517,711.05,442.88,84.14,183.04,1,-1,-1,-1
30,518,562.27,516.48,102.24,185.29,1,-1,-1,-1
30,519,1041.05,435.96,114.67,185.95,1,-1,-1,-1
30,520,812.57,485.76,87.26,199.20,1,-1,-1,-1
31,512,338.26,573.04,109.09,174.68,1,-1,-1,-1
31,513,835.44,583.19,155.81,183.58,1,-1,-1,-1
31,514,994.68,508.74,123.34,185.56,1,-1,-1,-1
31,515,1438.31,566.73,87.54,173.79,1,-1,-1,-1
31,516,1217.56,510.01,122.47,199.10,1,-1,-1,-1
31,517,711.89,444.12,83.43,180.41,1,-1,-1,-1
31,518,563.12,514.59,101.85,188.31,1,-1,-1,-1
31,519,1041.62,436.22,114.95,184.26,1,-1,-1,-1
31,520,813.43,491.41,84.87,191.79,1,-1,-1,-1
32,512,337.01,577.59,125.29,171.36,1,-1,-1,-1
32,513,835.23,577.88,155.33,188.33,1,-1,-1,-1
32,514,994.38,511.17,122.85,182.83,1,-1,-1,-1
32,515,1434.57,574.14,90.23,164.85,1,-1,-1,-1
32,516,1217.03,506.65,120.48,203.12,1,-1,-1,-1
32,517,711.18,443.24,83.44,181.66,1,-1,-1,-1
32,518,562.71,505.81,100.70,196.96,1,-1,-1,-1
32,519,1041.78,436.68,114.12,184.74,1,-1,-1,-1
32,520,811.12,488.33,90.96,195.28,1,-1,-1,-1
33,512,338.41,575.39,143.30,174.69,1,-1,-1,-1
33,513,833.94,576.98,156.01,189.03,1,-1,-1,-1
33,514,994.42,511.62,122.30,182.26,1,-1,-1,-1
33,515,1428.85,578.65,96.04,159.95,1,-1,-1,-1
33,516,1217.17,507.05,121.31,202.16,1,-1,-1,-1
33,517,712.25,441.77,83.23,183.68,1,-1,-1,-1
33,518,561.85,498.75,100.64,203.38,1,-1,-1,-1
33,519,1042.47,437.11,112.36,184.93,1,-1,-1,-1
33,520,811.14,486.80,93.62,196.79,1,-1,-1,-1
34,512,356.56,570.49,156.19,178.76,1,-1,-1,-1
34,513,833.99,575.49,155.78,191.44,1,-1,-1,-1
34,514,994.03,515.40,122.07,179.24,1,-1,-1,-1
34,515,1417.46,583.39,108.31,157.00,1,-1,-1,-1
34,516,1216.44,510.17,122.14,199.88,1,-1,-1,-1
34,517,711.94,439.65,82.88,185.41,1,-1,-1,-1
34,518,563.65,494.85,95.92,207.95,1,-1,-1,-1
34,519,1044.45,435.05,111.67,185.43,1,-1,-1,-1
34,520,810.95,487.83,97.44,196.30,1,-1,-1,-1
35,512,371.70,566.44,155.50,182.92,1,-1,-1,-1
35,513,834.48,573.65,155.20,192.88,1,-1,-1,-1
35,514,994.64,512.99,121.10,181.85,1,-1,-1,-1
35,515,1407.69,580.98,117.99,160.38,1,-1,-1,-1
35,516,1216.59,512.55,121.21,198.43,1,-1,-1,-1
35,517,710.80,444.43,84.31,179.48,1,-1,-1,-1
35,518,563.76,492.81,94.94,209.50,1,-1,-1,-1
35,519,1043.89,435.73,111.97,185.22,1,-1,-1,-1
35,520,811.20,486.39,96.06,198.35,1,-1,-1,-1
36,512,391.34,560.27,155.88,189.14,1,-1,-1,-1
36,513,834.24,567.82,156.75,198.71,1,-1,-1,-1
36,514,993.02,513.86,120.04,180.16,1,-1,-1,-1
36,515,1389.94,574.13,127.63,167.38,1,-1,-1,-1
36,516,1215.65,520.34,122.22,190.27,1,-1,-1,-1
36,517,710.47,442.56,86.36,182.13,1,-1,-1,-1
36,518,562.62,493.11,105.90,208.32,1,-1,-1,-1
36,519,1038.53,432.89,117.20,188.84,1,-1,-1,-1
36,520,813.04,482.99,96.22,200.51,1,-1,-1,-1
37,512,397.75,555.44,151.01,194.35,1,-1,-1,-1
37,513,834.88,567.52,156.22,199.21,1,-1,-1,-1
37,514,994.87,512.11,117.61,182.03,1,-1,-1,-1
37,515,1377.86,568.84,124.73,173.20,1,-1,-1,-1
37,516,1212.04,524.79,124.92,185.90,1,-1,-1,-1
37,517,707.94,440.90,89.38,184.61,1,-1,-1,-1
37,518,563.12,493.32,115.81,208.66,1,-1,-1,-1
37,519,1035.54,431.82,120.78,189.59,1,-1,-1,-1
37,520,813.25,480.67,97.56,202.75,1,-1,-1,-1
38,512,417.96,551.11,140.06,197.97,1,-1,-1,-1
38,513,836.22,554.00,152.75,210.23,1,-1,-1,-1
38,514,1005.50,523.12,106.41,170.87,1,-1,-1,-1
38,515,1369.88,559.82,97.43,184.17,1,-1,-1,-1
38,516,1200.45,526.73,137.75,183.69,1,-1,-1,-1
38,517,710.69,435.61,90.30,189.52,1,-1,-1,-1
38,518,573.51,494.79,119.32,206.46,1,-1,-1,-1
38,519,1041.30,435.71,113.58,186.05,1,-1,-1,-1
38,520,815.86,480.52,98.78,203.34,1,-1,-1,-1
39,512,428.73,550.03,130.68,200.66,1,-1,-1,-1
39,513,836.60,556.87,142.69,211.27,1,-1,-1,-1
39,514,1014.09,525.98,97.39,169.26,1,-1,-1,-1
39,515,1364.72,557.79,87.47,189.03,1,-1,-1,-1
39,516,1195.90,523.91,142.45,186.94,1,-1,-1,-1
39,517,711.70,435.20,94.24,189.41,1,-1,-1,-1
39,518,585.62,494.15,114.98,205.89,1,-1,-1,-1
39,519,1042.25,439.13,109.96,182.10,1,-1,-1,-1
39,520,813.92,477.80,101.87,205.73,1,-1,-1,-1
40,512,455.26,551.47,95.54,202.22,1,-1,-1,-1
40,513,846.07,555.86,111.31,210.85,1,-1,-1,-1
40,514,1020.42,533.98,91.74,165.84,1,-1,-1,-1
40,515,1346.57,550.75,93.46,202.02,1,-1,-1,-1
40,516,1192.42,521.51,144.07,188.99,1,-1,-1,-1
40,517,715.92,437.10,106.40,187.18,1,-1,-1,-1
40,518,597.43,490.59,111.66,208.92,1,-1,-1,-1
40,519,1020.56,447.20,148.03,177.30,1,-1,-1,-1
40,520,814.70,480.18,101.10,203.53,1,-1,-1,-1
41,512,469.43,550.56,102.54,208.07,1,-1,-1,-1
41,513,848.30,555.61,101.37,210.76,1,-1,-1,-1
41,514,1023.41,536.19,88.59,164.18,1,-1,-1,-1
41,515,1340.10,546.97,89.93,204.65,1,-1,-1,-1
41,516,1191.15,520.69,141.40,192.33,1,-1,-1,-1
41,517,721.87,436.68,109.19,188.39,1,-1,-1,-1
41,518,605.07,486.15,112.25,212.25,1,-1,-1,-1
41,519,999.41,451.68,174.88,175.56,1,-1,-1,-1
41,520,812.40,481.72,101.14,202.55,1,-1,-1,-1
42,512,496.62,558.64,112.44,206.33,1,-1,-1,-1
42,513,848.66,561.06,92.87,205.85,1,-1,-1,-1
42,514,1031.87,538.69,79.90,166.46,1,-1,-1,-1
42,515,1318.22,555.01,87.24,202.13,1,-1,-1,-1
42,516,1176.11,524.97,136.69,188.80,1,-1,-1,-1
42,517,731.25,450.06,111.61,177.42,1,-1,-1,-1
42,518,625.97,484.33,134.72,211.93,1,-1,-1,-1
42,519,994.42,445.51,172.17,183.07,1,-1,-1,-1
42,520,812.21,482.16,95.80,202.23,1,-1,-1,-1
43,512,494.66,551.68,116.76,214.07,1,-1,-1,-1
43,513,850.03,558.66,90.43,207.82,1,-1,-1,-1
43,514,1035.24,538.66,76.41,170.70,1,-1,-1,-1
43,515,1301.16,553.93,97.78,205.17,1,-1,-1,-1
43,516,1177.28,527.39,118.63,186.80,1,-1,-1,-1
43,517,728.74,455.38,116.26,170.17,1,-1,-1,-1
43,518,631.40,484.68,133.70,205.91,1,-1,-1,-1
43,519,1001.66,441.31,163.51,187.85,1,-1,-1,-1
43,520,813.98,482.63,96.34,201.84,1,-1,-1,-1
44,512,503.94,572.57,113.24,197.95,1,-1,-1,-1
44,513,851.03,554.17,90.25,208.95,1,-1,-1,-1
44,514,1031.19,540.44,79.81,176.69,1,-1,-1,-1
44,515,1277.79,571.50,122.31,188.84,1,-1,-1,-1
44,516,1159.81,523.97,104.41,190.77,1,-1,-1,-1
44,517,732.82,457.21,115.31,169.25,1,-1,-1,-1
44,518,637.51,494.79,118.53,190.79,1,-1,-1,-1
44,519,1013.49,429.07,116.76,197.37,1,-1,-1,-1
44,520,814.64,482.30,101.01,201.65,1,-1,-1,-1
45,512,518.27,576.40,99.05,194.36,1,-1,-1,-1
45,513,851.36,546.86,89.21,211.52,1,-1,-1,-1
45,514,1025.27,542.74,84.10,177.61,1,-1,-1,-1
45,515,1270.20,578.16,127.32,185.32,1,-1,-1,-1
45,516,1158.69,519.54,86.32,196.58,1,-1,-1,-1
45,517,733.38,457.24,119.23,170.83,1,-1,-1,-1
45,518,651.29,493.16,115.93,188.23,1,-1,-1,-1
45,519,1020.16,422.95,90.14,200.48,1,-1,-1,-1
45,520,816.12,482.97,108.53,200.37,1,-1,-1,-1
46,512,559.03,575.40,72.28,193.97,1,-1,-1,-1
46,513,857.20,549.01,82.93,204.83,1,-1,-1,-1
46,514,1016.68,536.66,74.55,181.59,1,-1,-1,-1
46,515,1265.60,590.46,115.21,177.80,1,-1,-1,-1
46,516,1134.62,513.09,93.76,204.90,1,-1,-1,-1
46,517,734.56,455.04,116.63,171.29,1,-1,-1,-1
46,518,670.60,485.29,115.53,195.50,1,-1,-1,-1
46,519,1016.99,418.18,74.07,202.46,1,-1,-1,-1
46,520,827.26,482.30,102.52,198.10,1,-1,-1,-1
47,512,579.98,570.98,72.69,198.78,1,-1,-1,-1
47,513,861.24,554.07,77.93,197.02,1,-1,-1,-1
47,514,1011.81,535.31,74.83,182.68,1,-1,-1,-1
47,515,1259.16,591.44,108.74,178.35,1,-1,-1,-1
47,516,1123.11,505.89,105.83,212.06,1,-1,-1,-1
47,517,730.92,454.96,120.78,170.16,1,-1,-1,-1
47,518,678.09,478.68,121.32,201.54,1,-1,-1,-1
47,519,1011.85,418.23,65.37,201.12,1,-1,-1,-1
47,520,832.17,482.91,99.36,190.79,1,-1,-1,-1
48,512,583.67,560.04,96.85,210.24,1,-1,-1,-1
48,513,862.79,545.88,75.27,195.22,1,-1,-1,-1
48,514,1000.33,529.38,87.56,189.67,1,-1,-1,-1
48,515,1238.02,589.39,84.81,186.80,1,-1,-1,-1
48,516,1101.79,505.31,116.40,217.21,1,-1,-1,-1
48,517,775.54,452.87,86.06,173.46,1,-1,-1,-1
48,518,690.54,475.97,136.56,200.56,1,-1,-1,-1
48,519,1003.73,419.50,59.76,195.51,1,-1,-1,-1
48,520,846.49,479.72,90.81,188.93,1,-1,-1,-1
49,512,590.83,556.77,105.44,212.86,1,-1,-1,-1
49,513,858.63,546.72,79.75,189.67,1,-1,-1,-1
49,514,996.01,525.45,88.68,193.37,1,-1,-1,-1
49,515,1213.47,585.36,83.28,184.82,1,-1,-1,-1
49,516,1093.55,504.35,114.53,217.94,1,-1,-1,-1
49,517,776.53,450.68,92.90,179.09,1,-1,-1,-1
49,518,705.73,477.17,118.29,193.87,1,-1,-1,-1
49,519,994.72,418.61,61.91,192.70,1,-1,-1,-1
49,520,848.81,478.86,89.22,189.12,1,-1,-1,-1
50,512,615.51,550.98,100.97,213.92,1,-1,-1,-1
50,513,864.76,543.09,74.69,193.12,1,-1,-1,-1
50,514,990.31,521.02,103.89,197.53,1,-1,-1,-1
50,515,1179.62,575.12,106.28,196.94,1,-1,-1,-1
50,516,1082.45,510.90,101.95,217.80,1,-1,-1,-1
