24,112,1056.80,443.12,101.89,495.29,1,-1,-1,-1
25,108,383.21,480.91,175.54,267.79,1,-1,-1,-1
25,109,813.84,494.65,109.11,273.82,1,-1,-1,-1
25,110,1501.26,470.46,94.66,312.37,1,-1,-1,-1
25,111,441.68,541.77,140.04,379.04,1,-1,-1,-1
25,112,1046.31,454.07,110.54,489.09,1,-1,-1,-1
26,108,425.19,482.99,168.21,276.48,1,-1,-1,-1
26,109,817.29,492.32,112.93,277.68,1,-1,-1,-1
26,110,1500.49,476.34,98.72,306.50,1,-1,-1,-1
26,111,457.57,541.60,149.28,378.94,1,-1,-1,-1
26,112,1037.06,476.34,126.16,464.24,1,-1,-1,-1
27,108,468.55,487.51,121.16,267.42,1,-1,-1,-1
27,109,828.43,481.90,99.02,287.78,1,-1,-1,-1
27,110,1489.76,473.26,97.90,305.28,1,-1,-1,-1
27,111,445.03,544.42,182.27,369.72,1,-1,-1,-1
27,112,1013.64,528.39,153.48,413.48,1,-1,-1,-1
28,108,491.10,488.11,92.44,266.80,1,-1,-1,-1
28,109,831.53,472.06,96.66,297.04,1,-1,-1,-1
28,110,1480.00,474.03,108.09,304.39,1,-1,-1,-1
28,111,480.28,541.19,157.14,371.53,1,-1,-1,-1
28,112,1000.05,553.89,166.06,389.82,1,-1,-1,-1
29,108,527.84,478.32,87.45,266.86,1,-1,-1,-1
29,109,831.28,468.55,108.97,297.80,1,-1,-1,-1
29,110,1459.14,475.05,124.60,305.13,1,-1,-1,-1
29,111,461.06,539.81,191.05,373.51,1,-1,-1,-1
29,112,992.96,545.97,165.55,395.88,1,-1,-1,-1
30,108,538.87,469.59,104.41,255.59,1,-1,-1,-1
30,109,832.20,468.36,126.73,302.83,1,-1,-1,-1
30,110,1454.88,477.16,128.16,300.41,1,-1,-1,-1
30,111,454.54,531.51,206.91,383.86,1,-1,-1,-1
30,112,990.18,555.41,162.29,387.65,1,-1,-1,-1
31,108,548.50,465.19,159.12,269.41,1,-1,-1,-1
31,109,837.85,469.69,108.98,307.09,1,-1,-1,-1
31,110,1450.62,481.78,112.75,296.53,1,-1,-1,-1
31,111,447.17,541.41,225.81,371.31,1,-1,-1,-1
31,112,958.42,552.41,175.49,385.62,1,-1,-1,-1
32,108,548.39,460.45,194.48,277.51,1,-1,-1,-1
32,109,842.18,471.54,105.30,302.74,1,-1,-1,-1
32,110,1449.46,488.20,104.60,288.70,1,-1,-1,-1
32,111,444.92,532.31,234.75,377.53,1,-1,-1,-1
32,112,951.96,548.88,172.51,387.40,1,-1,-1,-1
33,108,557.38,460.83,184.62,281.19,1,-1,-1,-1
33,109,845.50,476.78,104.18,297.83,1,-1,-1,-1
33,110,1439.07,491.09,116.25,285.44,1,-1,-1,-1
33,111,438.53,529.35,249.19,374.66,1,-1,-1,-1
33,112,938.66,523.44,160.61,403.18,1,-1,-1,-1
34,108,566.71,464.69,172.57,282.65,1,-1,-1,-1
34,109,850.17,479.41,128.80,294.90,1,-1,-1,-1
34,110,1432.56,486.73,116.72,286.15,1,-1,-1,-1
34,111,442.06,530.17,252.42,377.34,1,-1,-1,-1
34,112,943.05,504.16,144.18,413.65,1,-1,-1,-1
35,108,594.03,465.65,165.95,281.25,1,-1,-1,-1
35,109,852.35,483.09,118.36,292.41,1,-1,-1,-1
35,110,1426.86,475.58,112.32,290.81,1,-1,-1,-1
35,111,435.99,530.71,260.83,376.17,1,-1,-1,-1
35,112,937.24,491.06,134.21,417.59,1,-1,-1,-1
36,108,601.34,460.70,149.04,285.66,1,-1,-1,-1
36,109,854.60,488.77,111.15,286.54,1,-1,-1,-1
36,110,1422.78,470.10,107.66,296.60,1,-1,-1,-1
36,111,405.23,527.76,282.74,377.30,1,-1,-1,-1
36,112,919.47,491.96,137.33,414.51,1,-1,-1,-1
37,108,648.32,449.66,150.76,295.01,1,-1,-1,-1
37,109,859.36,492.50,121.07,284.58,1,-1,-1,-1
37,110,1417.04,462.76,102.60,302.54,1,-1,-1,-1
37,111,429.11,526.11,259.54,379.73,1,-1,-1,-1
37,112,892.17,495.69,155.79,410.58,1,-1,-1,-1
38,108,652.19,438.21,159.52,306.56,1,-1,-1,-1
38,109,860.54,493.64,119.17,298.25,1,-1,-1,-1
38,110,1411.91,461.08,97.82,304.99,1,-1,-1,-1
38,111,422.41,527.42,259.20,373.08,1,-1,-1,-1
38,112,878.32,503.93,168.82,404.36,1,-1,-1,-1
39,108,667.14,428.41,171.86,314.64,1,-1,-1,-1
39,109,864.57,492.69,113.30,299.33,1,-1,-1,-1
39,110,1405.77,463.97,99.82,304.00,1,-1,-1,-1
39,111,387.44,525.27,280.38,372.18,1,-1,-1,-1
39,112,876.03,516.63,177.83,390.28,1,-1,-1,-1
40,108,701.07,423.78,118.71,319.52,1,-1,-1,-1
40,109,867.64,492.05,106.31,298.93,1,-1,-1,-1
40,110,1401.78,465.47,94.03,301.51,1,-1,-1,-1
40,111,418.29,518.57,254.29,377.77,1,-1,-1,-1
40,112,889.46,532.27,141.55,375.01,1,-1,-1,-1
41,108,729.45,422.56,124.00,318.08,1,-1,-1,-1
41,109,877.25,488.91,111.42,300.15,1,-1,-1,-1
41,110,1396.30,464.45,101.81,302.38,1,-1,-1,-1
41,111,426.31,506.01,244.21,387.84,1,-1,-1,-1
41,112,890.18,535.69,140.56,368.23,1,-1,-1,-1
42,108,748.89,426.19,95.12,311.30,1,-1,-1,-1
42,109,883.38,431.77,100.47,357.47,1,-1,-1,-1
42,110,1388.64,464.26,100.33,303.26,1,-1,-1,-1
42,111,424.29,510.62,226.89,381.73,1,-1,-1,-1
42,112,829.17,530.94,184.91,356.34,1,-1,-1,-1
43,108,806.13,436.48,70.87,289.41,1,-1,-1,-1
43,109,882.36,451.99,101.04,337.05,1,-1,-1,-1
43,110,1378.47,465.26,100.39,302.19,1,-1,-1,-1
43,111,424.22,522.15,195.73,376.50,1,-1,-1,-1
43,112,891.63,523.32,105.00,360.53,1,-1,-1,-1
44,108,822.31,439.26,85.81,279.11,1,-1,-1,-1
44,109,872.42,468.86,122.76,305.58,1,-1,-1,-1
44,110,1366.63,467.26,114.29,301.83,1,-1,-1,-1
44,111,421.86,524.98,174.96,372.75,1,-1,-1,-1
44,112,852.17,507.97,146.93,376.86,1,-1,-1,-1
45,108,822.46,445.25,117.75,282.39,1,-1,-1,-1
45,109,849.83,459.53,154.91,312.37,1,-1,-1,-1
45,110,1362.69,470.35,96.39,296.41,1,-1,-1,-1
45,111,428.22,531.41,158.37,369.71,1,-1,-1,-1
45,112,849.81,496.09,130.64,386.35,1,-1,-1,-1
46,108,846.70,445.69,99.64,280.68,1,-1,-1,-1
46,109,856.15,459.67,139.66,311.48,1,-1,-1,-1
46,110,1352.50,473.05,107.10,293.11,1,-1,-1,-1
46,111,429.23,525.58,154.01,366.83,1,-1,-1,-1
46,112,847.45,500.20,136.36,368.50,1,-1,-1,-1
47,109,858.12,453.96,149.13,340.87,1,-1,-1,-1
47,110,1347.10,478.49,105.61,294.23,1,-1,-1,-1
47,111,436.98,519.26,147.96,365.48,1,-1,-1,-1
47,112,841.54,495.44,139.10,353.63,1,-1,-1,-1
48,108,868.00,470.61,137.21,284.49,1,-1,-1,-1
48,109,873.14,471.19,142.58,339.97,1,-1,-1,-1
48,110,1345.81,478.75,95.67,292.28,1,-1,-1,-1
48,111,443.79,512.73,145.05,369.37,1,-1,-1,-1
48,112,830.13,515.88,173.37,335.68,1,-1,-1,-1
49,108,889.50,470.83,131.64,263.88,1,-1,-1,-1
49,109,894.12,497.35,130.23,312.82,1,-1,-1,-1
49,110,1322.61,482.68,126.68,288.01,1,-1,-1,-1
49,111,447.54,511.05,148.10,373.73,1,-1,-1,-1
49,112,824.68,512.52,135.16,343.47,1,-1,-1,-1
50,108,917.57,470.11,101.16,258.56,1,-1,-1,-1
50,109,907.93,512.65,114.37,305.57,1,-1,-1,-1
50,110,1330.61,473.97,91.63,298.43,1,-1,-1,-1
50,111,452.78,516.76,152.66,357.92,1,-1,-1,-1
50,112,822.34,517.89,174.42,346.59,1,-1,-1,-1
51,108,922.08,452.10,105.97,280.12,1,-1,-1,-1
51,109,903.01,520.18,118.32,298.48,1,-1,-1,-1
51,110,1319.92,443.12,76.96,327.95,1,-1,-1,-1
51,111,457.66,520.39,147.61,360.82,1,-1,-1,-1
51,112,794.32,522.40,222.88,337.32,1,-1,-1,-1
52,108,948.34,470.09,100.48,260.32,1,-1,-1,-1
52,109,917.30,518.73,117.05,300.13,1,-1,-1,-1
52,110,1309.52,424.03,86.42,346.66,1,-1,-1,-1
52,111,468.93,526.32,129.02,350.95,1,-1,-1,-1
52,112,792.27,519.97,174.73,337.95,1,-1,-1,-1
53,108,962.67,468.59,125.25,265.97,1,-1,-1,-1
53,109,891.31,507.38,164.16,314.13,1,-1,-1,-1
53,110,1284.08,408.36,114.73,363.90,1,-1,-1,-1
53,111,469.54,527.26,131.39,347.95,1,-1,-1,-1
53,112,795.70,518.94,175.35,335.14,1,-1,-1,-1
54,108,968.80,469.17,154.83,261.64,1,-1,-1,-1
54,109,871.17,501.60,149.72,322.03,1,-1,-1,-1
54,110,1255.44,406.27,137.25,364.62,1,-1,-1,-1
54,111,494.88,524.44,111.88,343.69,1,-1,-1,-1
54,112,795.90,515.14,146.23,337.55,1,-1,-1,-1
55,108,981.41,466.02,155.27,263.55,1,-1,-1,-1
55,109,883.13,494.69,135.71,323.30,1,-1,-1,-1
55,110,1230.64,407.53,175.44,361.49,1,-1,-1,-1
55,111,499.56,516.88,125.25,347.92,1,-1,-1,-1
55,112,785.82,511.69,133.81,330.66,1,-1,-1,-1
56,108,995.27,464.98,140.50,265.86,1,-1,-1,-1
56,109,888.34,457.59,130.21,361.42,1,-1,-1,-1
56,110,1216.04,420.48,166.24,352.04,1,-1,-1,-1
56,111,504.78,502.81,152.61,359.40,1,-1,-1,-1
56,112,779.07,501.18,175.37,337.22,1,-1,-1,-1
57,108,1038.82,465.88,103.83,266.02,1,-1,-1,-1
57,109,888.08,437.43,126.13,382.91,1,-1,-1,-1
57,110,1210.32,444.24,154.97,328.07,1,-1,-1,-1
57,111,513.41,452.80,138.24,410.32,1,-1,-1,-1
57,112,791.94,495.46,120.70,342.51,1,-1,-1,-1
58,108,1060.15,465.19,88.56,266.11,1,-1,-1,-1
58,109,885.30,442.60,125.43,381.18,1,-1,-1,-1
58,110,1211.86,465.73,154.47,305.41,1,-1,-1,-1
58,111,518.73,441.95,127.70,419.89,1,-1,-1,-1
58,112,792.43,496.32,125.02,341.57,1,-1,-1,-1
59,108,1073.74,466.22,92.80,264.99,1,-1,-1,-1
59,109,874.74,449.42,125.85,383.90,1,-1,-1,-1
59,110,1224.29,488.93,135.80,284.76,1,-1,-1,-1
59,111,517.17,486.43,134.55,372.82,1,-1,-1,-1
59,112,786.16,494.74,112.59,342.79,1,-1,-1,-1
60,108,1084.38,464.36,122.05,269.09,1,-1,-1,-1
60,109,862.77,457.96,138.01,376.72,1,-1,-1,-1
60,110,1230.23,490.10,124.19,288.11,1,-1,-1,-1
60,111,489.88,512.74,152.24,347.94,1,-1,-1,-1
60,112,783.64,505.04,122.71,331.97,1,-1,-1,-1
61,108,1091.17,445.29,151.65,286.67,1,-1,-1,-1
61,109,831.16,495.95,163.03,341.40,1,-1,-1,-1
61,110,1229.44,487.70,121.74,291.70,1,-1,-1,-1
61,111,476.30,507.93,142.27,351.18,1,-1,-1,-1
61,112,778.33,509.52,129.19,321.05,1,-1,-1,-1
62,108,1092.61,429.58,152.36,301.48,1,-1,-1,-1
62,109,819.09,492.15,175.90,346.25,1,-1,-1,-1
62,110,1224.47,483.04,128.89,296.36,1,-1,-1,-1
62,111,493.21,504.21,120.45,347.54,1,-1,-1,-1
62,112,784.47,512.73,119.59,315.17,1,-1,-1,-1
63,108,1096.41,412.58,139.88,322.05,1,-1,-1,-1
63,109,821.31,524.38,171.95,322.27,1,-1,-1,-1
63,110,1214.67,481.06,124.82,299.46,1,-1,-1,-1
63,111,500.91,500.79,119.19,351.67,1,-1,-1,-1
63,112,789.67,511.08,112.67,319.03,1,-1,-1,-1
64,108,1108.07,407.77,127.35,326.21,1,-1,-1,-1
64,109,833.99,530.40,161.26,317.69,1,-1,-1,-1
64,110,1167.51,480.97,147.26,301.37,1,-1,-1,-1
64,111,523.23,498.86,104.43,352.36,1,-1,-1,-1
64,112,795.71,496.21,107.94,332.68,1,-1,-1,-1
65,108,1137.32,407.29,124.09,338.75,1,-1,-1,-1
65,109,818.00,525.84,152.50,324.01,1,-1,-1,-1
65,110,1182.09,470.63,113.07,311.42,1,-1,-1,-1
65,111,526.06,434.59,121.70,416.87,1,-1,-1,-1
65,112,799.09,483.95,104.59,339.91,1,-1,-1,-1
66,108,1155.48,406.22,113.69,333.76,1,-1,-1,-1
66,109,803.80,526.11,143.58,325.13,1,-1,-1,-1
66,110,1175.13,477.67,109.52,307.14,1,-1,-1,-1
66,111,521.43,429.39,128.11,423.09,1,-1,-1,-1
66,112,804.09,477.86,98.73,345.29,1,-1,-1,-1
67,108,1165.38,402.65,113.34,338.17,1,-1,-1,-1
67,109,792.77,531.37,110.67,322.39,1,-1,-1,-1
67,110,1166.17,486.06,115.12,299.58,1,-1,-1,-1
67,111,512.99,483.80,112.37,363.34,1,-1,-1,-1
67,112,802.01,470.16,111.65,344.06,1,-1,-1,-1
68,108,1175.71,402.43,109.80,340.27,1,-1,-1,-1
68,109,776.45,531.92,116.68,330.39,1,-1,-1,-1
68,110,1151.41,492.48,114.93,295.89,1,-1,-1,-1
68,111,499.06,504.66,127.11,339.38,1,-1,-1,-1
68,112,796.01,468.43,125.64,360.30,1,-1,-1,-1
69,108,1177.88,403.23,129.99,345.48,1,-1,-1,-1
69,109,740.77,543.26,143.99,329.16,1,-1,-1,-1
69,110,1141.72,497.13,140.49,298.81,1,-1,-1,-1
69,111,523.78,507.21,106.99,337.94,1,-1,-1,-1
69,112,802.94,476.87,125.74,353.81,1,-1,-1,-1
70,108,1177.70,406.11,144.99,342.58,1,-1,-1,-1
70,109,724.84,539.27,148.36,335.57,1,-1,-1,-1
70,110,1135.25,487.28,122.17,310.81,1,-1,-1,-1
70,111,527.58,484.38,117.56,362.82,1,-1,-1,-1
70,112,804.97,486.28,126.59,344.47,1,-1,-1,-1
71,108,1206.52,426.47,131.36,322.40,1,-1,-1,-1
71,109,720.12,544.15,136.94,334.68,1,-1,-1,-1
71,110,1119.13,483.97,137.38,314.95,1,-1,-1,-1
71,111,516.81,491.17,139.53,357.35,1,-1,-1,-1
71,112,801.31,492.38,129.92,341.53,1,-1,-1,-1
72,108,1217.43,446.78,115.99,302.38,1,-1,-1,-1
72,109,672.33,542.96,138.40,337.04,1,-1,-1,-1
72,110,1109.51,483.28,120.95,318.53,1,-1,-1,-1
72,111,536.70,490.31,127.14,358.62,1,-1,-1,-1
72,112,800.48,486.96,124.90,348.11,1,-1,-1,-1
73,108,1225.17,460.20,116.85,296.85,1,-1,-1,-1
73,109,633.44,531.44,143.12,348.97,1,-1,-1,-1
73,110,1100.47,482.45,111.00,325.74,1,-1,-1,-1
73,111,546.28,470.33,104.82,374.37,1,-1,-1,-1
73,112,798.24,476.87,135.49,357.16,1,-1,-1,-1
74,108,1232.59,461.50,113.23,296.45,1,-1,-1,-1
74,109,602.65,520.00,165.80,361.99,1,-1,-1,-1
74,110,1092.32,481.10,114.24,325.49,1,-1,-1,-1
74,111,552.88,429.65,111.66,411.50,1,-1,-1,-1
74,112,796.23,472.24,141.22,363.43,1,-1,-1,-1
75,108,1240.78,461.63,113.71,298.96,1,-1,-1,-1
75,109,586.29,498.08,164.86,374.95,1,-1,-1,-1
75,110,1078.78,482.32,116.78,324.59,1,-1,-1,-1
75,111,557.20,417.88,137.18,425.59,1,-1,-1,-1
75,112,797.97,469.20,136.18,367.69,1,-1,-1,-1
76,108,1244.21,459.22,108.39,301.69,1,-1,-1,-1
76,109,583.82,476.71,157.85,369.34,1,-1,-1,-1
76,110,1065.87,484.47,123.32,324.09,1,-1,-1,-1
76,111,561.25,445.89,152.23,396.10,1,-1,-1,-1
76,112,799.36,465.11,129.27,371.50,1,-1,-1,-1
77,108,1247.99,453.65,101.16,307.09,1,-1,-1,-1
77,109,554.17,500.16,171.18,348.94,1,-1,-1,-1
77,110,1034.65,493.61,153.76,325.90,1,-1,-1,-1
77,111,542.37,495.20,165.83,351.56,1,-1,-1,-1
77,112,796.97,479.25,138.51,361.72,1,-1,-1,-1
78,108,1246.87,449.12,105.15,314.80,1,-1,-1,-1
78,109,520.30,496.33,185.62,369.12,1,-1,-1,-1
78,110,969.75,497.99,214.13,324.01,1,-1,-1,-1
78,111,525.76,502.38,182.60,352.83,1,-1,-1,-1
78,112,803.02,487.96,133.80,358.66,1,-1,-1,-1
79,108,1250.49,448.68,101.42,312.94,1,-1,-1,-1
79,109,489.96,494.30,196.37,395.06,1,-1,-1,-1
79,110,997.02,499.48,183.72,324.71,1,-1,-1,-1
79,111,529.56,506.59,172.49,338.40,1,-1,-1,-1
79,112,795.55,497.88,124.41,346.79,1,-1,-1,-1
80,108,1242.81,446.94,112.22,318.52,1,-1,-1,-1
80,109,469.51,512.57,199.41,388.92,1,-1,-1,-1
80,110,997.89,494.84,174.30,331.76,1,-1,-1,-1
80,111,558.21,494.55,146.97,347.28,1,-1,-1,-1
80,112,793.80,497.52,126.62,360.83,1,-1,-1,-1
81,108,1254.86,455.61,100.59,313.93,1,-1,-1,-1
81,109,443.46,536.05,214.56,370.54,1,-1,-1,-1
81,110,966.28,480.92,175.06,345.13,1,-1,-1,-1
81,111,581.47,481.73,149.70,362.83,1,-1,-1,-1
81,112,787.27,497.55,134.41,361.02,1,-1,-1,-1
82,108,1255.32,460.55,100.40,309.39,1,-1,-1,-1
82,109,429.42,546.52,226.31,360.31,1,-1,-1,-1
82,110,978.59,475.69,135.57,350.48,1,-1,-1,-1
82,111,578.06,478.08,184.84,364.89,1,-1,-1,-1
82,112,781.57,486.53,133.69,373.20,1,-1,-1,-1
83,108,1244.87,469.62,113.00,308.17,1,-1,-1,-1
83,109,410.90,554.55,240.42,367.50,1,-1,-1,-1
83,110,934.82,464.03,192.81,366.84,1,-1,-1,-1
83,111,574.17,474.90,177.02,371.62,1,-1,-1,-1
83,112,761.63,474.67,128.65,389.27,1,-1,-1,-1
84,108,1248.67,473.76,100.41,313.26,1,-1,-1,-1
84,109,390.36,556.39,255.60,369.38,1,-1,-1,-1
84,110,939.34,461.74,164.98,366.88,1,-1,-1,-1
84,111,608.20,416.62,128.67,428.02,1,-1,-1,-1
84,112,769.19,497.15,129.30,366.21,1,-1,-1,-1
85,108,1250.07,477.91,99.38,312.62,1,-1,-1,-1
85,109,363.01,552.28,256.14,375.42,1,-1,-1,-1
85,110,944.66,462.80,137.56,367.91,1,-1,-1,-1
85,111,653.11,381.55,101.25,460.84,1,-1,-1,-1
85,112,762.58,493.73,118.24,370.19,1,-1,-1,-1
86,108,1251.65,478.11,102.79,314.34,1,-1,-1,-1
86,109,347.68,552.97,239.12,375.92,1,-1,-1,-1
86,110,928.79,468.72,132.14,366.13,1,-1,-1,-1
86,111,642.88,392.42,158.11,449.32,1,-1,-1,-1
86,112,744.01,485.29,138.72,378.74,1,-1,-1,-1
87,108,1245.35,470.87,109.89,321.05,1,-1,-1,-1
87,109,336.27,554.70,194.81,374.45,1,-1,-1,-1
87,110,920.14,484.49,144.35,353.02,1,-1,-1,-1
87,111,655.56,475.56,127.77,366.62,1,-1,-1,-1
87,112,692.87,474.45,175.12,395.58,1,-1,-1,-1
88,108,1226.03,459.48,131.03,332.25,1,-1,-1,-1
88,109,331.35,556.33,193.10,373.13,1,-1,-1,-1
88,110,893.46,496.37,199.47,340.24,1,-1,-1,-1
88,111,661.55,472.97,128.70,368.67,1,-1,-1,-1
88,112,734.11,469.72,132.11,407.94,1,-1,-1,-1
89,108,1192.05,440.99,163.18,350.25,1,-1,-1,-1
89,109,329.73,554.16,185.26,375.18,1,-1,-1,-1
89,110,872.79,504.09,200.31,335.57,1,-1,-1,-1
89,111,671.85,467.49,124.81,370.35,1,-1,-1,-1
89,112,720.91,469.26,130.21,412.75,1,-1,-1,-1
90,108,1183.18,387.67,165.53,397.16,1,-1,-1,-1
90,109,302.94,553.53,204.88,375.81,1,-1,-1,-1
90,110,861.61,500.18,201.37,339.43,1,-1,-1,-1
