4,332,1411.73,453.20,206.53,386.67,1,-1,-1,-1
4,333,1066.42,453.80,178.40,346.66,1,-1,-1,-1
4,334,1441.42,369.00,161.27,360.64,1,-1,-1,-1
4,335,471.82,381.17,137.05,334.78,1,-1,-1,-1
5,327,694.10,456.29,205.61,341.88,1,-1,-1,-1
5,328,413.17,475.93,220.39,378.86,1,-1,-1,-1
5,329,1618.06,428.98,177.09,355.37,1,-1,-1,-1
5,330,184.70,505.56,183.51,302.40,1,-1,-1,-1
5,331,871.75,447.15,213.14,428.81,1,-1,-1,-1
5,332,1412.44,454.49,205.75,384.76,1,-1,-1,-1
5,333,1065.94,452.91,178.88,347.87,1,-1,-1,-1
5,334,1440.95,368.79,162.64,361.45,1,-1,-1,-1
5,335,471.11,381.83,137.79,334.28,1,-1,-1,-1
6,327,697.57,455.22,202.37,343.08,1,-1,-1,-1
6,328,413.70,475.17,218.90,379.74,1,-1,-1,-1
6,329,1619.56,428.41,174.48,356.25,1,-1,-1,-1
6,330,184.57,505.74,183.30,302.34,1,-1,-1,-1
6,331,871.29,447.60,212.81,428.00,1,-1,-1,-1
6,332,1412.37,455.38,205.06,383.90,1,-1,-1,-1
6,333,1066.03,452.40,178.04,347.40,1,-1,-1,-1
6,334,1440.16,369.53,163.66,358.98,1,-1,-1,-1
6,335,470.77,381.77,137.73,337.01,1,-1,-1,-1
7,327,703.61,453.04,196.46,345.05,1,-1,-1,-1
7,328,415.12,474.59,217.48,380.40,1,-1,-1,-1
7,329,1619.75,426.36,175.06,358.34,1,-1,-1,-1
7,330,185.83,504.85,182.38,303.11,1,-1,-1,-1
7,331,871.43,449.09,212.59,426.25,1,-1,-1,-1
7,332,1412.20,452.19,204.50,387.48,1,-1,-1,-1
7,333,1065.71,452.67,178.28,346.93,1,-1,-1,-1
7,334,1441.06,368.99,163.01,360.00,1,-1,-1,-1
7,335,471.65,383.13,138.12,345.34,1,-1,-1,-1
8,327,715.89,449.83,183.48,348.43,1,-1,-1,-1
8,328,418.89,471.55,214.38,383.43,1,-1,-1,-1
8,329,1621.21,425.65,174.99,359.29,1,-1,-1,-1
8,330,189.74,496.29,178.14,311.61,1,-1,-1,-1
8,331,870.49,447.92,213.75,428.19,1,-1,-1,-1
8,332,1412.51,451.01,204.07,387.57,1,-1,-1,-1
8,333,1067.33,452.04,176.88,348.13,1,-1,-1,-1
8,334,1439.47,368.51,166.91,360.94,1,-1,-1,-1
8,335,471.07,380.34,139.08,349.55,1,-1,-1,-1
9,327,751.86,444.77,148.75,354.04,1,-1,-1,-1
9,328,431.96,463.07,200.87,393.04,1,-1,-1,-1
9,329,1624.93,422.23,172.60,362.67,1,-1,-1,-1
9,330,195.81,485.71,171.08,321.65,1,-1,-1,-1
9,331,870.56,444.18,213.84,432.03,1,-1,-1,-1
9,332,1412.57,448.54,203.98,389.89,1,-1,-1,-1
9,333,1074.98,449.93,168.96,350.12,1,-1,-1,-1
9,334,1437.92,364.31,169.32,365.00,1,-1,-1,-1
9,335,472.74,376.43,137.37,353.24,1,-1,-1,-1
10,327,751.47,437.36,147.09,360.45,1,-1,-1,-1
10,328,441.32,434.04,192.38,420.97,1,-1,-1,-1
10,329,1629.08,417.84,173.00,366.21,1,-1,-1,-1
10,330,197.35,471.68,168.80,335.78,1,-1,-1,-1
10,331,874.60,435.41,209.64,440.56,1,-1,-1,-1
10,332,1422.59,439.01,194.40,399.64,1,-1,-1,-1
10,333,1077.08,448.28,167.01,351.60,1,-1,-1,-1
10,334,1451.42,357.64,157.03,371.55,1,-1,-1,-1
10,335,473.39,375.67,138.70,356.02,1,-1,-1,-1
11,327,744.93,430.41,158.62,366.95,1,-1,-1,-1
11,328,445.37,413.27,187.56,441.06,1,-1,-1,-1
11,329,1635.41,414.17,168.88,369.44,1,-1,-1,-1
11,330,204.44,463.82,161.74,343.75,1,-1,-1,-1
11,331,886.58,419.30,199.19,455.95,1,-1,-1,-1
11,332,1432.09,430.09,185.49,407.09,1,-1,-1,-1
11,333,1085.64,446.36,158.35,353.03,1,-1,-1,-1
11,334,1468.41,351.56,138.72,377.97,1,-1,-1,-1
11,335,469.58,370.25,142.77,359.76,1,-1,-1,-1
12,327,680.80,426.83,242.15,370.45,1,-1,-1,-1
12,328,442.90,439.25,216.86,407.50,1,-1,-1,-1
12,329,1664.25,401.92,138.01,383.20,1,-1,-1,-1
12,330,206.78,452.08,178.22,352.34,1,-1,-1,-1
12,331,911.25,401.01,171.97,468.89,1,-1,-1,-1
12,332,1413.80,414.95,244.78,421.94,1,-1,-1,-1
12,333,1095.57,447.59,182.46,350.38,1,-1,-1,-1
12,334,1485.48,340.52,131.09,385.29,1,-1,-1,-1
12,335,448.94,368.21,182.18,358.53,1,-1,-1,-1
13,327,670.14,425.11,253.64,372.37,1,-1,-1,-1
13,328,422.06,441.10,259.57,399.60,1,-1,-1,-1
13,329,1678.37,396.80,130.54,387.15,1,-1,-1,-1
13,330,204.85,449.55,221.59,351.29,1,-1,-1,-1
13,331,891.06,398.94,204.01,465.09,1,-1,-1,-1
13,332,1396.73,413.33,279.61,424.93,1,-1,-1,-1
13,333,1073.79,447.29,205.38,352.94,1,-1,-1,-1
13,334,1472.64,335.81,149.01,393.07,1,-1,-1,-1
13,335,446.36,364.95,193.89,359.79,1,-1,-1,-1
14,327,670.91,422.05,253.04,375.13,1,-1,-1,-1
14,328,404.33,434.64,296.39,405.34,1,-1,-1,-1
14,329,1688.52,393.48,130.52,390.85,1,-1,-1,-1
14,330,205.95,447.44,238.60,355.67,1,-1,-1,-1
14,331,876.80,399.40,231.61,463.65,1,-1,-1,-1
14,332,1387.76,400.25,285.77,438.45,1,-1,-1,-1
14,333,1066.49,449.23,207.26,352.42,1,-1,-1,-1
14,334,1425.45,333.56,204.21,397.18,1,-1,-1,-1
14,335,448.11,365.32,199.27,360.04,1,-1,-1,-1
15,327,671.32,422.74,254.37,373.93,1,-1,-1,-1
15,328,402.34,428.81,300.79,410.48,1,-1,-1,-1
15,329,1692.31,393.43,127.51,389.50,1,-1,-1,-1
15,330,206.53,447.09,245.63,357.27,1,-1,-1,-1
15,331,870.85,402.87,241.98,459.37,1,-1,-1,-1
15,332,1384.33,392.31,292.08,447.05,1,-1,-1,-1
15,333,1066.71,449.53,202.34,352.74,1,-1,-1,-1
15,334,1386.19,332.02,242.66,396.68,1,-1,-1,-1
15,335,449.27,364.63,199.83,362.10,1,-1,-1,-1
16,327,675.52,422.65,246.75,374.16,1,-1,-1,-1
16,328,402.01,435.12,296.67,403.90,1,-1,-1,-1
16,329,1700.81,390.60,118.74,392.89,1,-1,-1,-1
16,330,206.15,445.22,254.53,359.42,1,-1,-1,-1
16,331,871.38,407.64,241.36,454.93,1,-1,-1,-1
16,332,1392.05,399.24,284.30,440.64,1,-1,-1,-1
16,333,1061.13,448.72,192.26,353.16,1,-1,-1,-1
16,334,1392.35,329.54,235.24,397.63,1,-1,-1,-1
16,335,452.51,362.97,193.00,363.42,1,-1,-1,-1
17,327,675.85,423.27,247.13,373.52,1,-1,-1,-1
17,328,401.96,429.05,296.79,410.31,1,-1,-1,-1
17,329,1700.57,390.57,120.96,393.08,1,-1,-1,-1
17,330,206.25,442.52,257.17,362.84,1,-1,-1,-1
17,331,871.32,409.03,241.19,454.23,1,-1,-1,-1
17,332,1391.40,390.80,285.40,448.82,1,-1,-1,-1
17,333,1061.88,448.57,192.85,353.34,1,-1,-1,-1
17,334,1391.59,328.31,237.27,399.88,1,-1,-1,-1
17,335,452.14,362.11,191.97,363.97,1,-1,-1,-1
18,327,676.07,423.26,247.47,373.26,1,-1,-1,-1
18,328,402.17,429.05,296.00,410.61,1,-1,-1,-1
18,329,1703.57,388.48,116.72,395.14,1,-1,-1,-1
18,330,206.86,442.90,258.05,362.95,1,-1,-1,-1
18,331,871.02,407.62,241.67,455.43,1,-1,-1,-1
18,332,1393.64,396.63,282.88,442.69,1,-1,-1,-1
18,333,1060.56,448.72,199.28,353.18,1,-1,-1,-1
18,334,1394.94,327.05,232.55,400.64,1,-1,-1,-1
18,335,452.71,362.08,190.95,363.75,1,-1,-1,-1
19,327,676.59,423.31,247.90,373.51,1,-1,-1,-1
19,328,402.04,430.45,296.15,408.67,1,-1,-1,-1
19,329,1703.61,387.84,115.92,395.77,1,-1,-1,-1
19,330,206.48,442.56,259.65,362.92,1,-1,-1,-1
19,331,871.07,406.68,241.52,455.31,1,-1,-1,-1
19,332,1393.66,396.58,284.11,443.00,1,-1,-1,-1
19,333,1059.87,448.52,199.66,353.74,1,-1,-1,-1
19,334,1395.01,325.73,231.58,401.90,1,-1,-1,-1
19,335,451.91,361.76,192.70,363.77,1,-1,-1,-1
20,327,677.23,422.53,247.33,373.97,1,-1,-1,-1
20,328,402.07,427.84,296.34,411.40,1,-1,-1,-1
20,329,1703.75,386.24,110.29,397.89,1,-1,-1,-1
20,330,206.47,439.77,261.01,365.54,1,-1,-1,-1
20,331,871.29,405.07,241.44,457.36,1,-1,-1,-1
20,332,1393.27,395.47,283.98,444.10,1,-1,-1,-1
20,333,1059.50,448.65,198.65,353.40,1,-1,-1,-1
20,334,1396.67,326.33,234.41,401.70,1,-1,-1,-1
20,335,452.18,360.27,190.94,365.46,1,-1,-1,-1
21,327,677.75,422.80,245.31,373.98,1,-1,-1,-1
21,328,402.42,431.38,296.10,407.59,1,-1,-1,-1
21,329,1703.91,385.28,110.15,399.01,1,-1,-1,-1
21,330,206.82,439.14,262.30,365.20,1,-1,-1,-1
21,331,871.78,411.31,240.58,450.13,1,-1,-1,-1
21,332,1394.71,399.33,283.74,440.27,1,-1,-1,-1
21,333,1060.14,448.86,198.65,353.67,1,-1,-1,-1
21,334,1396.40,326.99,232.31,400.05,1,-1,-1,-1
21,335,452.37,359.70,191.05,365.50,1,-1,-1,-1
22,327,677.83,422.26,244.88,374.64,1,-1,-1,-1
22,328,402.00,424.46,296.85,415.11,1,-1,-1,-1
22,329,1704.52,385.70,110.30,398.55,1,-1,-1,-1
22,330,206.58,438.53,263.14,366.89,1,-1,-1,-1
22,331,871.28,402.17,241.32,459.92,1,-1,-1,-1
22,332,1393.33,393.32,286.00,446.96,1,-1,-1,-1
22,333,1059.04,448.00,200.21,354.05,1,-1,-1,-1
22,334,1394.98,326.14,236.54,401.23,1,-1,-1,-1
22,335,452.16,360.20,191.58,364.89,1,-1,-1,-1
23,327,677.95,422.15,244.83,374.67,1,-1,-1,-1
23,328,401.95,423.55,296.00,416.03,1,-1,-1,-1
23,329,1704.94,384.50,110.16,400.23,1,-1,-1,-1
23,330,206.67,439.81,263.57,365.63,1,-1,-1,-1
23,331,871.68,400.96,240.19,461.07,1,-1,-1,-1
23,332,1393.68,400.91,285.20,439.77,1,-1,-1,-1
23,333,1058.64,446.99,200.11,355.00,1,-1,-1,-1
23,334,1393.87,327.09,236.69,399.32,1,-1,-1,-1
23,335,451.82,359.37,191.79,366.98,1,-1,-1,-1
24,327,679.05,421.54,247.50,375.05,1,-1,-1,-1
24,328,402.30,434.79,296.45,404.72,1,-1,-1,-1
24,329,1706.18,384.45,110.56,399.76,1,-1,-1,-1
24,330,206.66,439.17,264.04,366.15,1,-1,-1,-1
24,331,870.61,400.89,252.06,460.86,1,-1,-1,-1
24,332,1393.75,401.94,286.08,437.33,1,-1,-1,-1
24,333,1058.74,448.63,201.15,353.01,1,-1,-1,-1
24,334,1393.08,326.37,236.83,400.37,1,-1,-1,-1
24,335,450.92,358.71,192.02,366.38,1,-1,-1,-1
25,327,678.75,421.93,248.33,375.03,1,-1,-1,-1
25,328,401.21,432.20,296.69,407.21,1,-1,-1,-1
25,329,1706.20,384.64,112.76,399.78,1,-1,-1,-1
25,330,206.35,438.24,263.83,367.02,1,-1,-1,-1
25,331,817.86,400.14,349.97,461.56,1,-1,-1,-1
25,332,1392.35,402.32,287.91,436.66,1,-1,-1,-1
25,333,1057.61,448.08,202.19,353.19,1,-1,-1,-1
25,334,1393.02,326.09,236.75,400.54,1,-1,-1,-1
25,335,449.30,359.15,192.20,365.86,1,-1,-1,-1
26,327,679.65,421.66,249.99,374.98,1,-1,-1,-1
26,328,400.69,435.48,296.08,403.94,1,-1,-1,-1
26,329,1706.19,384.44,112.92,399.57,1,-1,-1,-1
26,330,205.95,440.27,262.76,364.57,1,-1,-1,-1
26,331,798.83,399.68,377.37,461.87,1,-1,-1,-1
26,332,1393.86,404.90,286.12,435.11,1,-1,-1,-1
26,333,1056.54,447.66,202.53,353.63,1,-1,-1,-1
26,334,1394.02,325.96,236.41,399.95,1,-1,-1,-1
26,335,448.66,358.75,194.00,366.10,1,-1,-1,-1
27,327,680.49,421.81,252.68,375.14,1,-1,-1,-1
27,328,400.35,435.90,296.80,403.40,1,-1,-1,-1
27,329,1707.15,384.08,111.45,399.98,1,-1,-1,-1
27,330,206.15,439.27,262.40,365.15,1,-1,-1,-1
27,331,794.38,400.28,405.89,461.52,1,-1,-1,-1
27,332,1394.30,405.49,285.07,434.92,1,-1,-1,-1
27,333,1054.80,448.22,203.65,353.34,1,-1,-1,-1
27,334,1394.73,325.03,235.71,401.60,1,-1,-1,-1
27,335,447.68,358.88,192.81,366.24,1,-1,-1,-1
28,327,681.88,421.74,257.17,375.91,1,-1,-1,-1
28,328,401.11,428.29,295.64,411.45,1,-1,-1,-1
28,329,1708.74,384.26,112.80,400.78,1,-1,-1,-1
28,330,206.51,437.31,262.19,367.67,1,-1,-1,-1
28,331,796.71,399.66,406.16,462.96,1,-1,-1,-1
28,332,1393.79,398.71,287.92,439.38,1,-1,-1,-1
28,333,1054.74,447.29,202.86,354.53,1,-1,-1,-1
28,334,1396.64,325.64,234.40,402.94,1,-1,-1,-1
28,335,448.93,359.11,192.82,366.44,1,-1,-1,-1
29,327,683.60,423.46,255.79,373.64,1,-1,-1,-1
29,328,401.21,430.61,295.33,408.93,1,-1,-1,-1
29,329,1708.96,383.44,112.88,400.90,1,-1,-1,-1
29,330,207.06,437.59,262.40,367.70,1,-1,-1,-1
29,331,796.72,398.47,409.91,463.79,1,-1,-1,-1
29,332,1394.04,399.77,290.36,438.07,1,-1,-1,-1
29,333,1055.37,447.48,202.93,355.15,1,-1,-1,-1
29,334,1397.19,326.01,234.79,402.62,1,-1,-1,-1
29,335,447.65,359.98,194.74,366.88,1,-1,-1,-1
30,327,684.34,425.45,255.83,371.58,1,-1,-1,-1
30,328,401.92,421.64,295.37,418.31,1,-1,-1,-1
30,329,1710.15,384.61,112.72,399.64,1,-1,-1,-1
30,330,207.20,437.44,261.55,367.75,1,-1,-1,-1
30,331,800.65,397.66,371.40,463.97,1,-1,-1,-1
30,332,1394.02,415.87,289.20,422.38,1,-1,-1,-1
30,333,1055.07,449.21,203.74,353.78,1,-1,-1,-1
30,334,1395.46,325.03,235.15,404.91,1,-1,-1,-1
30,335,449.07,362.07,193.54,364.24,1,-1,-1,-1
31,327,685.48,430.30,265.55,366.38,1,-1,-1,-1
31,328,401.48,411.79,295.01,428.39,1,-1,-1,-1
31,329,1710.20,386.99,115.66,396.79,1,-1,-1,-1
31,330,206.97,439.30,259.97,365.76,1,-1,-1,-1
31,331,868.27,395.38,295.12,467.30,1,-1,-1,-1
31,332,1395.07,399.41,288.89,437.75,1,-1,-1,-1
31,333,1059.14,453.53,200.55,348.52,1,-1,-1,-1
31,334,1395.67,325.83,235.96,403.81,1,-1,-1,-1
31,335,447.01,365.03,194.57,361.37,1,-1,-1,-1
32,327,687.45,442.48,251.90,354.05,1,-1,-1,-1
32,328,401.77,424.02,294.57,415.87,1,-1,-1,-1
32,329,1710.45,395.75,117.86,389.39,1,-1,-1,-1
32,330,208.26,448.25,260.02,356.14,1,-1,-1,-1
32,331,812.56,391.65,364.88,470.23,1,-1,-1,-1
32,332,1393.69,408.34,288.96,429.04,1,-1,-1,-1
32,333,1059.47,466.55,201.63,335.22,1,-1,-1,-1
32,334,1396.53,328.71,235.01,400.52,1,-1,-1,-1
32,335,446.95,372.66,194.60,353.63,1,-1,-1,-1
33,327,687.50,451.38,259.09,345.28,1,-1,-1,-1
33,328,400.90,457.13,295.78,382.97,1,-1,-1,-1
33,329,1711.73,401.14,117.36,384.49,1,-1,-1,-1
33,330,208.49,455.26,260.24,350.05,1,-1,-1,-1
33,331,805.66,388.17,362.42,473.93,1,-1,-1,-1
33,332,1393.44,417.41,289.13,420.93,1,-1,-1,-1
33,333,1058.90,473.76,204.42,328.43,1,-1,-1,-1
33,334,1396.43,330.72,235.42,398.64,1,-1,-1,-1
33,335,447.71,377.96,193.62,350.58,1,-1,-1,-1
34,327,687.03,457.68,265.73,339.43,1,-1,-1,-1
34,328,401.73,465.56,293.14,374.38,1,-1,-1,-1
34,329,1711.79,406.62,118.68,378.31,1,-1,-1,-1
34,330,208.50,462.69,260.89,342.22,1,-1,-1,-1
34,331,805.96,382.62,377.80,480.21,1,-1,-1,-1
34,332,1392.63,421.84,289.13,417.27,1,-1,-1,-1
34,333,1058.37,479.24,206.20,323.04,1,-1,-1,-1
34,334,1397.94,336.60,235.36,392.53,1,-1,-1,-1
34,335,446.67,383.74,195.36,342.63,1,-1,-1,-1
35,327,685.83,464.70,264.58,332.35,1,-1,-1,-1
35,328,401.70,483.39,291.57,357.18,1,-1,-1,-1
35,329,1711.84,411.85,120.92,373.36,1,-1,-1,-1
35,330,209.29,471.80,259.83,332.41,1,-1,-1,-1
35,331,810.62,372.56,368.94,489.16,1,-1,-1,-1
35,332,1391.34,437.60,289.64,401.64,1,-1,-1,-1
35,333,1058.95,484.09,206.84,318.24,1,-1,-1,-1
35,334,1396.64,342.58,235.35,388.74,1,-1,-1,-1
35,335,446.00,389.14,195.64,334.41,1,-1,-1,-1
36,327,687.36,479.83,259.50,317.09,1,-1,-1,-1
36,328,401.66,499.57,291.37,341.13,1,-1,-1,-1
36,329,1711.68,422.14,123.70,363.46,1,-1,-1,-1
36,330,208.49,486.50,260.98,318.15,1,-1,-1,-1
36,331,831.64,361.74,345.07,500.67,1,-1,-1,-1
36,332,1391.12,465.16,287.98,374.99,1,-1,-1,-1
36,333,1059.30,495.26,208.02,306.83,1,-1,-1,-1
36,334,1397.95,355.31,237.35,375.79,1,-1,-1,-1
36,335,446.11,401.12,194.38,319.73,1,-1,-1,-1
37,327,688.25,486.15,257.31,310.31,1,-1,-1,-1
37,328,401.67,516.37,292.17,323.73,1,-1,-1,-1
37,329,1710.93,427.77,125.75,357.42,1,-1,-1,-1
37,330,208.03,493.64,259.45,311.42,1,-1,-1,-1
37,331,838.61,360.39,337.36,502.10,1,-1,-1,-1
37,332,1388.57,476.95,288.74,363.96,1,-1,-1,-1
37,333,1058.99,499.69,207.76,302.69,1,-1,-1,-1
37,334,1397.47,359.60,234.68,371.55,1,-1,-1,-1
37,335,446.00,406.28,194.02,314.76,1,-1,-1,-1
38,327,688.15,488.71,252.07,307.99,1,-1,-1,-1
38,328,401.73,522.65,291.36,317.12,1,-1,-1,-1
38,329,1710.49,432.01,126.31,353.27,1,-1,-1,-1
38,330,208.90,500.29,258.60,304.01,1,-1,-1,-1
38,331,839.41,361.90,334.17,500.75,1,-1,-1,-1
38,332,1387.25,486.93,291.11,353.11,1,-1,-1,-1
38,333,1059.20,503.62,207.76,299.04,1,-1,-1,-1
38,334,1397.42,364.06,236.05,366.22,1,-1,-1,-1
38,335,445.26,411.50,196.11,310.36,1,-1,-1,-1
39,327,688.30,489.44,247.45,308.35,1,-1,-1,-1
39,328,402.25,520.79,290.26,319.52,1,-1,-1,-1
39,329,1708.41,435.80,128.90,349.27,1,-1,-1,-1
39,330,207.89,502.50,261.36,301.83,1,-1,-1,-1
39,331,840.03,361.19,332.80,501.76,1,-1,-1,-1
39,332,1387.48,491.28,291.54,348.83,1,-1,-1,-1
39,333,1059.31,506.02,208.63,296.65,1,-1,-1,-1
39,334,1397.63,365.96,237.53,364.04,1,-1,-1,-1
39,335,444.68,415.23,196.88,305.65,1,-1,-1,-1
40,327,689.25,490.47,244.87,306.69,1,-1,-1,-1
40,328,402.66,518.14,289.09,322.20,1,-1,-1,-1
40,329,1707.93,437.08,131.59,347.62,1,-1,-1,-1
40,330,207.78,502.90,263.60,301.42,1,-1,-1,-1
40,331,843.28,358.49,330.29,503.79,1,-1,-1,-1
40,332,1388.02,490.17,288.99,349.34,1,-1,-1,-1
40,333,1058.51,504.64,211.04,298.15,1,-1,-1,-1
40,334,1397.07,364.61,237.84,365.52,1,-1,-1,-1
40,335,445.23,419.00,196.18,302.42,1,-1,-1,-1
41,327,689.32,489.79,245.43,306.79,1,-1,-1,-1
41,328,403.10,520.80,289.94,319.65,1,-1,-1,-1
41,329,1709.10,435.83,131.72,349.64,1,-1,-1,-1
41,330,208.29,500.79,263.11,304.02,1,-1,-1,-1
41,331,844.30,358.36,332.88,504.11,1,-1,-1,-1
41,332,1388.84,487.71,289.63,351.93,1,-1,-1,-1
41,333,1058.84,503.41,211.33,298.48,1,-1,-1,-1
41,334,1398.17,362.87,238.72,367.10,1,-1,-1,-1
41,335,446.39,416.33,195.86,304.11,1,-1,-1,-1
42,327,689.26,489.23,250.23,308.35,1,-1,-1,-1
42,328,402.44,517.82,291.33,322.27,1,-1,-1,-1
42,329,1709.19,434.70,131.47,350.35,1,-1,-1,-1
42,330,208.38,501.36,260.71,303.02,1,-1,-1,-1
42,331,841.07,359.02,334.37,503.58,1,-1,-1,-1
42,332,1388.42,488.18,289.88,350.88,1,-1,-1,-1
42,333,1059.04,501.64,210.13,300.50,1,-1,-1,-1
42,334,1398.41,360.87,237.67,369.32,1,-1,-1,-1
42,335,445.56,414.74,197.79,305.69,1,-1,-1,-1
43,327,688.99,489.17,251.17,308.65,1,-1,-1,-1
43,328,402.35,515.74,291.17,324.89,1,-1,-1,-1
43,329,1708.65,434.12,129.98,351.61,1,-1,-1,-1
43,330,207.68,499.01,259.76,305.62,1,-1,-1,-1
43,331,839.54,358.67,336.91,504.39,1,-1,-1,-1
43,332,1386.67,486.55,289.31,353.57,1,-1,-1,-1
43,333,1058.16,502.71,211.01,299.15,1,-1,-1,-1
43,334,1397.25,363.01,239.50,366.92,1,-1,-1,-1
43,335,445.70,413.19,197.50,308.49,1,-1,-1,-1
44,327,687.88,488.62,256.24,308.46,1,-1,-1,-1
44,328,402.07,516.22,290.48,323.94,1,-1,-1,-1
44,329,1708.35,432.35,131.32,352.55,1,-1,-1,-1
44,330,207.11,498.95,259.79,305.26,1,-1,-1,-1
44,331,840.45,358.52,336.84,503.75,1,-1,-1,-1
44,332,1385.04,486.17,289.99,353.50,1,-1,-1,-1
44,333,1058.22,502.50,211.23,299.67,1,-1,-1,-1
44,334,1397.61,361.43,235.62,368.71,1,-1,-1,-1
44,335,443.59,410.99,199.90,310.38,1,-1,-1,-1
45,327,686.94,488.94,254.30,308.95,1,-1,-1,-1
45,328,401.57,518.07,290.98,322.90,1,-1,-1,-1
45,329,1708.23,431.03,131.18,353.71,1,-1,-1,-1
45,330,207.45,499.48,259.48,304.66,1,-1,-1,-1
45,331,842.47,358.72,333.92,503.60,1,-1,-1,-1
45,332,1385.14,487.43,289.37,352.06,1,-1,-1,-1
45,333,1057.30,501.22,212.52,300.30,1,-1,-1,-1
45,334,1395.91,362.23,237.64,367.03,1,-1,-1,-1
45,335,444.57,410.49,197.93,310.97,1,-1,-1,-1
46,327,686.14,488.22,257.57,308.86,1,-1,-1,-1
46,328,401.95,517.51,291.14,322.54,1,-1,-1,-1
46,329,1708.76,430.91,129.55,353.18,1,-1,-1,-1
46,330,206.46,498.14,259.95,305.28,1,-1,-1,-1
46,331,839.56,359.33,337.59,503.24,1,-1,-1,-1
46,332,1384.69,486.63,289.27,353.37,1,-1,-1,-1
46,333,1057.33,500.21,212.58,301.19,1,-1,-1,-1
46,334,1397.01,360.81,236.32,368.92,1,-1,-1,-1
46,335,443.71,409.39,198.52,311.51,1,-1,-1,-1
47,327,684.60,488.85,259.01,307.36,1,-1,-1,-1
47,328,401.54,516.05,291.54,323.74,1,-1,-1,-1
47,329,1708.42,431.03,130.83,353.10,1,-1,-1,-1
47,330,206.20,497.47,258.55,306.32,1,-1,-1,-1
47,331,836.49,359.43,339.60,503.11,1,-1,-1,-1
47,332,1385.04,489.18,288.37,350.64,1,-1,-1,-1
47,333,1056.94,500.89,212.62,300.92,1,-1,-1,-1
47,334,1397.86,361.44,235.56,368.42,1,-1,-1,-1
47,335,443.48,409.31,199.01,312.33,1,-1,-1,-1
48,327,684.75,489.53,260.32,306.83,1,-1,-1,-1
48,328,401.59,517.57,291.39,321.93,1,-1,-1,-1
48,329,1708.12,430.10,131.28,353.88,1,-1,-1,-1
48,330,207.25,497.81,259.58,306.02,1,-1,-1,-1
48,331,841.21,359.69,331.20,502.33,1,-1,-1,-1
48,332,1384.58,487.61,289.23,352.52,1,-1,-1,-1
48,333,1057.53,500.13,211.37,301.90,1,-1,-1,-1
48,334,1397.26,361.03,233.67,368.91,1,-1,-1,-1
48,335,443.55,408.10,199.04,312.65,1,-1,-1,-1
49,327,685.05,489.13,257.54,307.22,1,-1,-1,-1
49,328,402.00,516.68,290.61,323.42,1,-1,-1,-1
49,329,1708.16,430.11,131.36,354.23,1,-1,-1,-1
49,330,207.57,496.86,259.25,306.23,1,-1,-1,-1
49,331,836.61,360.52,336.15,501.63,1,-1,-1,-1
49,332,1386.01,489.15,287.92,350.34,1,-1,-1,-1
49,333,1057.65,499.81,209.95,302.39,1,-1,-1,-1
49,334,1397.52,360.76,234.28,369.08,1,-1,-1,-1
49,335,443.34,407.31,198.37,312.78,1,-1,-1,-1
50,327,686.43,486.39,255.82,310.50,1,-1,-1,-1
50,328,402.21,517.45,291.72,322.61,1,-1,-1,-1
50,329,1707.99,429.81,131.49,354.34,1,-1,-1,-1
50,330,206.94,496.73,259.35,306.99,1,-1,-1,-1
