45,510,931.26,459.82,125.75,320.95,1,-1,-1,-1
45,511,778.06,430.18,234.70,367.79,1,-1,-1,-1
45,512,1073.66,461.16,152.55,305.45,1,-1,-1,-1
45,513,698.06,435.05,176.93,333.45,1,-1,-1,-1
46,509,928.93,431.15,92.93,344.35,1,-1,-1,-1
46,510,930.38,455.02,144.58,327.07,1,-1,-1,-1
46,511,795.80,443.63,223.34,354.49,1,-1,-1,-1
46,512,1068.80,461.73,157.76,303.94,1,-1,-1,-1
46,513,696.58,457.81,174.43,310.45,1,-1,-1,-1
47,509,931.01,450.07,81.84,325.70,1,-1,-1,-1
47,510,930.37,473.84,151.08,308.23,1,-1,-1,-1
47,511,789.30,469.11,228.62,329.71,1,-1,-1,-1
47,512,1068.09,462.49,157.52,302.87,1,-1,-1,-1
47,513,696.53,461.21,147.62,308.24,1,-1,-1,-1
48,509,926.77,455.86,89.16,322.93,1,-1,-1,-1
48,510,929.36,477.41,156.07,305.70,1,-1,-1,-1
48,511,800.82,482.57,216.62,315.59,1,-1,-1,-1
48,512,1068.90,463.42,158.53,300.57,1,-1,-1,-1
48,513,695.27,460.96,171.47,307.93,1,-1,-1,-1
49,509,927.06,455.05,96.42,326.55,1,-1,-1,-1
49,510,930.09,477.14,155.31,307.06,1,-1,-1,-1
49,511,814.38,485.79,199.73,312.99,1,-1,-1,-1
49,512,1069.68,465.68,157.48,298.34,1,-1,-1,-1
49,513,692.97,461.24,172.45,307.60,1,-1,-1,-1
50,509,927.42,454.89,97.29,325.34,1,-1,-1,-1
50,510,929.04,476.27,158.50,307.48,1,-1,-1,-1
50,511,840.98,477.01,174.68,322.18,1,-1,-1,-1
50,512,1075.39,467.19,153.24,298.10,1,-1,-1,-1
50,513,692.43,461.76,173.09,307.07,1,-1,-1,-1
51,509,908.77,453.37,113.20,328.70,1,-1,-1,-1
51,510,931.62,477.37,151.80,304.52,1,-1,-1,-1
51,511,849.66,464.27,161.73,333.77,1,-1,-1,-1
51,512,1061.91,467.13,168.46,298.11,1,-1,-1,-1
51,513,692.73,463.70,143.60,304.88,1,-1,-1,-1
52,509,911.05,454.23,110.60,328.79,1,-1,-1,-1
52,510,929.84,476.37,162.03,306.42,1,-1,-1,-1
52,511,857.16,455.06,152.22,342.87,1,-1,-1,-1
52,512,1056.53,465.87,173.37,298.89,1,-1,-1,-1
52,513,694.61,465.68,151.33,302.97,1,-1,-1,-1
53,509,908.19,454.97,110.20,331.05,1,-1,-1,-1
53,510,929.52,475.21,196.40,310.49,1,-1,-1,-1
53,511,846.70,446.03,162.90,349.34,1,-1,-1,-1
53,512,1058.66,464.90,166.22,299.01,1,-1,-1,-1
53,513,696.31,469.28,149.89,298.85,1,-1,-1,-1
54,509,901.00,456.08,121.96,330.10,1,-1,-1,-1
54,510,929.55,473.19,199.21,312.40,1,-1,-1,-1
54,511,850.14,440.93,160.46,354.31,1,-1,-1,-1
54,512,1059.15,462.97,155.08,301.02,1,-1,-1,-1
54,513,701.06,470.58,147.18,297.75,1,-1,-1,-1
55,509,895.28,454.25,147.89,331.68,1,-1,-1,-1
55,510,930.39,467.50,200.87,319.00,1,-1,-1,-1
55,511,837.36,438.77,172.47,355.40,1,-1,-1,-1
55,512,1059.29,460.21,131.22,303.29,1,-1,-1,-1
55,513,703.79,470.61,146.32,296.91,1,-1,-1,-1
56,509,892.34,450.63,164.00,329.19,1,-1,-1,-1
56,510,934.82,464.64,196.29,321.42,1,-1,-1,-1
56,511,840.62,440.81,170.14,354.82,1,-1,-1,-1
56,512,1057.82,459.27,106.75,300.54,1,-1,-1,-1
56,513,714.56,469.50,135.61,297.36,1,-1,-1,-1
57,509,899.08,451.91,172.36,328.72,1,-1,-1,-1
57,510,954.98,461.51,177.48,329.18,1,-1,-1,-1
57,511,836.56,441.14,171.98,353.15,1,-1,-1,-1
57,512,1056.31,459.52,83.44,302.27,1,-1,-1,-1
57,513,743.05,468.06,120.29,299.99,1,-1,-1,-1
58,509,899.83,451.31,169.02,320.41,1,-1,-1,-1
58,510,971.68,457.74,159.74,329.66,1,-1,-1,-1
58,511,838.82,440.90,171.36,354.86,1,-1,-1,-1
58,513,773.30,465.30,120.42,301.95,1,-1,-1,-1
59,509,914.02,453.77,166.09,316.99,1,-1,-1,-1
59,510,992.67,456.61,138.60,330.68,1,-1,-1,-1
59,511,864.46,439.85,144.15,356.72,1,-1,-1,-1
59,513,796.46,463.04,103.47,303.65,1,-1,-1,-1
60,509,906.04,448.99,165.02,324.49,1,-1,-1,-1
60,510,1001.07,453.97,130.77,331.05,1,-1,-1,-1
60,511,842.88,441.63,164.37,354.41,1,-1,-1,-1
60,513,799.45,464.99,69.62,300.06,1,-1,-1,-1
61,509,871.24,437.61,199.39,334.74,1,-1,-1,-1
61,510,1007.53,452.91,125.88,333.42,1,-1,-1,-1
61,511,845.19,440.70,162.53,355.58,1,-1,-1,-1
61,513,803.33,464.81,83.95,300.29,1,-1,-1,-1
62,509,880.45,430.40,178.00,345.83,1,-1,-1,-1
62,510,1014.59,450.89,119.19,335.85,1,-1,-1,-1
62,511,842.65,438.09,162.69,357.50,1,-1,-1,-1
62,513,801.35,464.95,104.28,299.51,1,-1,-1,-1
63,509,896.94,423.25,150.93,356.64,1,-1,-1,-1
63,510,1018.38,451.26,114.43,336.04,1,-1,-1,-1
63,511,862.81,429.18,139.92,366.16,1,-1,-1,-1
63,513,801.10,464.58,109.20,299.87,1,-1,-1,-1
64,509,911.08,418.00,125.05,356.31,1,-1,-1,-1
64,510,1019.75,450.25,112.63,337.72,1,-1,-1,-1
64,511,864.66,421.57,132.97,373.59,1,-1,-1,-1
64,513,802.17,463.78,108.10,301.29,1,-1,-1,-1
65,509,915.92,414.72,109.15,358.80,1,-1,-1,-1
65,510,1018.14,450.64,113.52,339.58,1,-1,-1,-1
65,511,863.31,416.69,130.71,376.47,1,-1,-1,-1
65,513,804.54,463.89,103.42,300.56,1,-1,-1,-1
66,509,929.05,410.36,85.40,363.78,1,-1,-1,-1
66,510,1016.75,450.68,114.09,340.71,1,-1,-1,-1
66,511,865.35,418.92,119.96,369.47,1,-1,-1,-1
66,513,805.70,463.08,103.69,300.33,1,-1,-1,-1
67,509,927.54,411.04,82.31,362.44,1,-1,-1,-1
67,510,1015.22,451.06,115.61,342.47,1,-1,-1,-1
67,511,866.94,414.35,99.95,373.19,1,-1,-1,-1
67,513,808.29,463.78,108.61,301.03,1,-1,-1,-1
68,509,929.31,409.77,78.64,362.97,1,-1,-1,-1
68,510,1013.57,449.94,118.49,344.43,1,-1,-1,-1
68,511,864.72,412.72,91.02,378.26,1,-1,-1,-1
68,513,810.53,463.80,108.23,301.03,1,-1,-1,-1
69,509,930.02,408.23,77.73,364.16,1,-1,-1,-1
69,510,1013.82,451.52,116.56,343.43,1,-1,-1,-1
69,511,862.48,416.35,92.30,373.38,1,-1,-1,-1
69,513,814.57,464.48,108.02,300.85,1,-1,-1,-1
70,509,929.79,408.99,76.15,364.03,1,-1,-1,-1
70,510,1013.90,450.77,118.33,343.83,1,-1,-1,-1
70,511,864.53,414.98,93.23,375.82,1,-1,-1,-1
70,513,817.96,463.71,105.86,300.63,1,-1,-1,-1
71,509,928.39,408.58,77.88,365.13,1,-1,-1,-1
71,510,1014.22,451.29,116.36,342.97,1,-1,-1,-1
71,511,864.97,413.60,93.96,377.63,1,-1,-1,-1
71,513,822.45,464.84,103.11,298.13,1,-1,-1,-1
72,509,929.18,408.72,75.85,364.35,1,-1,-1,-1
72,510,1014.31,451.49,117.56,343.32,1,-1,-1,-1
72,511,861.83,410.51,96.21,380.34,1,-1,-1,-1
72,513,827.41,464.57,94.45,301.82,1,-1,-1,-1
73,509,932.74,408.74,72.61,364.31,1,-1,-1,-1
73,510,1014.12,451.39,116.92,343.50,1,-1,-1,-1
73,511,858.71,427.37,93.90,367.23,1,-1,-1,-1
73,513,830.08,462.27,89.00,305.68,1,-1,-1,-1
74,509,931.02,409.02,74.20,363.72,1,-1,-1,-1
74,510,1011.87,451.01,120.39,343.52,1,-1,-1,-1
74,511,852.78,442.74,96.27,350.73,1,-1,-1,-1
74,513,830.72,465.34,88.79,300.52,1,-1,-1,-1
75,509,933.51,408.77,71.38,363.93,1,-1,-1,-1
75,510,1004.07,452.11,127.93,341.74,1,-1,-1,-1
75,511,848.49,443.60,100.04,350.64,1,-1,-1,-1
75,513,832.22,467.49,90.49,299.80,1,-1,-1,-1
76,509,931.50,408.20,73.30,365.12,1,-1,-1,-1
76,510,994.50,453.47,137.42,339.82,1,-1,-1,-1
76,511,844.85,445.49,100.68,347.90,1,-1,-1,-1
76,513,831.40,467.23,102.72,301.67,1,-1,-1,-1
77,509,929.77,412.65,76.12,361.49,1,-1,-1,-1
77,510,973.91,455.55,159.39,337.48,1,-1,-1,-1
77,511,840.22,453.07,106.69,342.23,1,-1,-1,-1
78,509,930.51,417.62,75.46,356.09,1,-1,-1,-1
78,510,953.87,456.32,177.47,333.93,1,-1,-1,-1
78,511,833.67,458.75,111.21,335.36,1,-1,-1,-1
78,513,830.65,460.56,140.59,310.06,1,-1,-1,-1
79,509,929.28,422.16,79.01,352.68,1,-1,-1,-1
79,510,945.58,457.61,185.33,331.75,1,-1,-1,-1
79,511,832.21,462.47,104.45,330.80,1,-1,-1,-1
79,513,833.68,463.53,144.15,308.63,1,-1,-1,-1
80,514,1022.80,464.01,80.59,297.15,1,-1,-1,-1
80,509,933.82,409.23,73.80,367.56,1,-1,-1,-1
80,510,946.49,455.77,185.58,333.84,1,-1,-1,-1
80,511,833.04,458.74,101.31,334.49,1,-1,-1,-1
80,513,836.69,468.63,148.26,306.98,1,-1,-1,-1
81,514,1029.30,462.55,78.11,301.28,1,-1,-1,-1
81,509,916.56,416.12,92.25,360.30,1,-1,-1,-1
81,510,943.28,453.38,183.55,337.75,1,-1,-1,-1
81,511,832.21,453.44,89.55,331.16,1,-1,-1,-1
81,513,848.23,467.81,142.81,312.36,1,-1,-1,-1
82,514,1036.19,458.30,72.65,316.38,1,-1,-1,-1
82,509,920.77,427.80,96.54,349.16,1,-1,-1,-1
82,510,942.91,451.23,160.12,341.39,1,-1,-1,-1
82,511,830.13,451.01,94.03,328.78,1,-1,-1,-1
82,513,866.34,465.49,122.25,314.08,1,-1,-1,-1
83,514,1037.19,454.64,84.70,322.26,1,-1,-1,-1
83,509,930.70,422.65,80.51,336.64,1,-1,-1,-1
83,510,939.21,448.28,115.46,342.56,1,-1,-1,-1
83,511,831.42,448.22,91.67,330.94,1,-1,-1,-1
83,513,900.78,460.14,89.84,298.70,1,-1,-1,-1
84,514,1028.39,453.90,82.32,323.45,1,-1,-1,-1
84,509,917.21,432.05,92.06,339.14,1,-1,-1,-1
84,510,932.19,450.46,112.22,340.94,1,-1,-1,-1
84,511,833.01,447.02,98.76,327.16,1,-1,-1,-1
84,513,911.58,445.59,85.85,320.79,1,-1,-1,-1
85,514,1026.18,454.09,85.99,323.08,1,-1,-1,-1
85,509,920.42,446.39,106.36,311.44,1,-1,-1,-1
85,510,917.64,427.00,123.71,364.87,1,-1,-1,-1
85,511,829.97,447.82,86.34,326.70,1,-1,-1,-1
85,513,918.84,450.13,107.28,307.51,1,-1,-1,-1
86,514,1013.57,451.45,98.41,331.37,1,-1,-1,-1
86,509,942.56,448.47,110.45,315.91,1,-1,-1,-1
86,510,882.00,420.06,142.23,373.07,1,-1,-1,-1
86,511,834.99,446.88,77.88,326.76,1,-1,-1,-1
86,513,942.47,448.80,111.05,315.27,1,-1,-1,-1
87,514,1015.50,450.52,94.30,331.54,1,-1,-1,-1
87,510,864.40,421.26,146.39,368.98,1,-1,-1,-1
87,511,834.53,448.92,76.47,323.91,1,-1,-1,-1
88,514,1015.06,449.71,96.42,336.82,1,-1,-1,-1
88,510,853.85,419.52,153.30,373.21,1,-1,-1,-1
88,511,831.08,450.07,76.94,323.38,1,-1,-1,-1
88,513,945.96,478.95,126.95,287.69,1,-1,-1,-1
89,514,1009.65,450.45,101.57,337.00,1,-1,-1,-1
89,510,851.03,421.61,150.36,369.88,1,-1,-1,-1
89,511,822.76,449.54,82.49,324.55,1,-1,-1,-1
90,514,1009.06,451.18,100.92,337.26,1,-1,-1,-1
90,509,937.22,451.57,119.96,319.06,1,-1,-1,-1
90,510,848.75,422.75,150.79,367.41,1,-1,-1,-1
90,511,823.89,450.37,79.17,324.54,1,-1,-1,-1
90,513,935.44,451.17,122.02,320.76,1,-1,-1,-1
91,514,1008.10,450.62,96.34,338.49,1,-1,-1,-1
91,509,934.16,453.26,122.61,319.31,1,-1,-1,-1
91,510,855.56,449.67,135.95,341.39,1,-1,-1,-1
91,511,823.91,451.77,80.53,323.00,1,-1,-1,-1
91,513,933.25,452.30,123.10,320.91,1,-1,-1,-1
92,514,1005.47,450.84,94.65,337.80,1,-1,-1,-1
92,509,944.09,452.48,112.35,319.35,1,-1,-1,-1
92,510,855.11,454.04,130.75,337.41,1,-1,-1,-1
92,511,824.38,452.36,81.78,321.01,1,-1,-1,-1
92,513,942.09,448.87,110.68,324.57,1,-1,-1,-1
93,514,1003.35,450.66,95.77,337.23,1,-1,-1,-1
93,509,949.93,461.75,104.57,306.23,1,-1,-1,-1
93,510,851.60,454.15,130.02,335.14,1,-1,-1,-1
93,511,828.23,452.40,75.71,318.66,1,-1,-1,-1
93,513,935.00,430.33,81.29,341.27,1,-1,-1,-1
94,514,1002.68,449.91,95.58,339.06,1,-1,-1,-1
94,509,950.37,464.51,101.70,306.93,1,-1,-1,-1
94,510,853.12,453.77,129.66,336.66,1,-1,-1,-1
94,511,836.45,452.38,72.25,319.30,1,-1,-1,-1
94,513,935.62,423.63,72.24,351.85,1,-1,-1,-1
95,514,1001.91,449.22,97.33,340.36,1,-1,-1,-1
95,509,947.90,454.08,103.56,317.35,1,-1,-1,-1
95,510,857.07,453.96,125.76,336.36,1,-1,-1,-1
95,511,837.23,452.82,70.54,318.69,1,-1,-1,-1
95,513,933.92,421.12,76.87,355.65,1,-1,-1,-1
96,514,1003.19,449.87,95.30,341.38,1,-1,-1,-1
96,510,856.00,452.86,127.37,336.70,1,-1,-1,-1
96,511,838.33,452.11,67.90,320.21,1,-1,-1,-1
96,513,928.94,419.88,77.70,361.18,1,-1,-1,-1
97,514,1003.13,449.78,96.03,339.66,1,-1,-1,-1
97,509,949.07,453.01,95.04,319.24,1,-1,-1,-1
97,510,855.11,453.82,125.61,336.09,1,-1,-1,-1
97,511,839.75,454.99,67.21,315.82,1,-1,-1,-1
97,513,932.62,419.65,74.50,358.64,1,-1,-1,-1
98,514,1003.44,449.88,95.98,339.24,1,-1,-1,-1
98,509,952.85,465.12,97.84,305.31,1,-1,-1,-1
98,510,852.30,454.61,128.11,335.67,1,-1,-1,-1
