14,36,325.66,499.41,98.27,161.65,1,-1,-1,-1
14,37,311.98,456.66,73.58,160.74,1,-1,-1,-1
14,38,744.06,434.81,63.82,168.33,1,-1,-1,-1
14,39,707.58,375.81,55.89,171.72,1,-1,-1,-1
14,40,451.30,372.89,77.65,178.63,1,-1,-1,-1
14,41,902.79,456.84,79.79,132.69,1,-1,-1,-1
14,42,729.81,385.27,60.77,187.53,1,-1,-1,-1
14,43,477.19,394.58,70.09,187.56,1,-1,-1,-1
15,28,1140.03,423.81,59.84,194.04,1,-1,-1,-1
15,29,111.99,425.23,47.79,179.80,1,-1,-1,-1
15,30,688.21,429.12,75.62,169.71,1,-1,-1,-1
15,31,863.98,500.84,72.87,153.21,1,-1,-1,-1
15,32,272.65,510.00,46.86,141.71,1,-1,-1,-1
15,33,924.03,485.89,76.29,175.88,1,-1,-1,-1
15,34,439.23,432.16,69.03,169.13,1,-1,-1,-1
15,35,484.53,428.63,88.51,174.82,1,-1,-1,-1
15,36,329.28,498.41,92.33,161.52,1,-1,-1,-1
15,37,314.07,445.55,69.71,167.58,1,-1,-1,-1
15,38,743.52,431.04,66.13,171.88,1,-1,-1,-1
15,39,704.04,375.62,67.53,161.08,1,-1,-1,-1
15,40,453.47,372.97,78.22,166.22,1,-1,-1,-1
15,41,903.86,449.08,79.94,137.01,1,-1,-1,-1
15,42,732.63,376.98,56.90,182.67,1,-1,-1,-1
15,43,478.81,390.74,71.54,192.39,1,-1,-1,-1
16,28,1140.27,424.08,60.11,194.46,1,-1,-1,-1
16,29,111.36,424.99,49.33,180.67,1,-1,-1,-1
16,30,690.83,425.28,71.16,171.79,1,-1,-1,-1
16,31,865.88,492.44,71.08,159.44,1,-1,-1,-1
16,32,281.07,495.52,57.10,160.09,1,-1,-1,-1
16,33,920.92,475.11,78.45,186.48,1,-1,-1,-1
16,34,443.95,425.43,66.00,176.19,1,-1,-1,-1
16,35,491.80,421.80,76.47,182.21,1,-1,-1,-1
16,36,322.93,487.99,97.06,173.30,1,-1,-1,-1
16,37,315.05,434.46,68.28,173.19,1,-1,-1,-1
16,38,734.87,418.81,73.46,186.61,1,-1,-1,-1
16,39,711.44,370.41,60.12,154.96,1,-1,-1,-1
16,40,452.16,371.51,76.10,159.00,1,-1,-1,-1
16,41,901.95,436.86,77.93,139.67,1,-1,-1,-1
16,42,720.22,371.28,61.90,159.67,1,-1,-1,-1
16,43,479.45,382.53,68.84,202.14,1,-1,-1,-1
17,28,1140.47,423.14,59.18,195.08,1,-1,-1,-1
17,29,111.99,424.96,48.41,179.29,1,-1,-1,-1
17,30,690.93,424.84,67.32,173.74,1,-1,-1,-1
17,31,867.44,489.61,69.47,163.97,1,-1,-1,-1
17,32,279.11,489.42,70.14,166.18,1,-1,-1,-1
17,33,920.89,472.96,78.72,188.15,1,-1,-1,-1
17,34,446.53,420.68,71.26,180.52,1,-1,-1,-1
17,35,492.20,414.38,75.02,188.02,1,-1,-1,-1
17,36,320.30,485.77,99.25,173.32,1,-1,-1,-1
17,37,318.71,432.33,64.67,148.27,1,-1,-1,-1
17,38,733.53,421.06,73.63,182.24,1,-1,-1,-1
17,39,712.23,368.06,63.21,147.85,1,-1,-1,-1
17,40,453.34,373.36,69.12,154.48,1,-1,-1,-1
17,41,900.56,434.73,75.09,133.92,1,-1,-1,-1
17,42,713.35,369.52,64.53,147.93,1,-1,-1,-1
17,43,478.60,379.33,70.40,205.81,1,-1,-1,-1
18,28,1140.67,421.66,59.20,196.54,1,-1,-1,-1
18,29,111.20,426.78,49.06,176.78,1,-1,-1,-1
18,30,690.95,426.88,68.38,176.59,1,-1,-1,-1
18,31,867.59,482.61,66.66,171.21,1,-1,-1,-1
18,32,281.79,484.39,70.01,168.00,1,-1,-1,-1
18,33,920.84,462.13,75.27,197.91,1,-1,-1,-1
18,34,448.39,419.21,72.86,180.70,1,-1,-1,-1
18,35,492.90,410.86,73.55,190.97,1,-1,-1,-1
18,36,324.01,477.63,93.90,182.54,1,-1,-1,-1
18,37,318.72,421.49,64.23,149.14,1,-1,-1,-1
18,38,733.48,421.85,72.49,180.63,1,-1,-1,-1
18,39,717.06,366.40,60.38,142.67,1,-1,-1,-1
18,40,457.19,373.16,67.58,153.06,1,-1,-1,-1
18,41,900.35,426.20,74.09,136.52,1,-1,-1,-1
18,42,712.52,368.56,62.13,145.05,1,-1,-1,-1
18,43,479.75,374.75,69.48,207.32,1,-1,-1,-1
19,28,1140.96,421.29,58.40,196.44,1,-1,-1,-1
19,29,113.52,427.16,46.79,177.20,1,-1,-1,-1
19,30,690.57,427.92,68.00,172.39,1,-1,-1,-1
19,31,867.78,482.24,63.77,172.29,1,-1,-1,-1
19,32,282.83,482.98,70.18,170.95,1,-1,-1,-1
19,33,920.90,462.22,71.65,196.09,1,-1,-1,-1
19,34,449.86,416.99,70.24,180.49,1,-1,-1,-1
19,35,493.59,410.65,70.86,190.95,1,-1,-1,-1
19,36,334.54,475.57,83.86,184.62,1,-1,-1,-1
19,37,321.35,418.24,60.20,145.89,1,-1,-1,-1
19,38,734.68,424.72,70.50,179.39,1,-1,-1,-1
19,39,713.02,367.07,65.77,140.49,1,-1,-1,-1
19,40,459.42,371.25,69.48,151.87,1,-1,-1,-1
19,41,899.04,423.25,70.83,139.17,1,-1,-1,-1
19,42,709.06,368.81,67.33,139.45,1,-1,-1,-1
19,43,480.03,372.82,66.69,188.15,1,-1,-1,-1
20,28,1140.15,422.78,59.43,195.19,1,-1,-1,-1
20,29,114.19,429.21,50.36,176.21,1,-1,-1,-1
20,30,689.15,433.67,67.02,165.71,1,-1,-1,-1
20,31,867.75,480.62,59.54,174.65,1,-1,-1,-1
20,32,287.39,482.64,68.67,175.99,1,-1,-1,-1
20,33,914.66,465.51,81.22,194.16,1,-1,-1,-1
20,34,448.83,420.40,67.75,178.65,1,-1,-1,-1
20,35,492.06,413.30,70.58,186.92,1,-1,-1,-1
20,36,337.43,476.33,80.03,184.56,1,-1,-1,-1
20,37,322.33,413.28,59.28,150.96,1,-1,-1,-1
20,38,734.02,432.12,68.49,171.89,1,-1,-1,-1
20,39,712.79,376.85,62.62,145.13,1,-1,-1,-1
20,40,461.81,371.23,65.36,151.25,1,-1,-1,-1
20,41,896.74,421.74,63.65,139.91,1,-1,-1,-1
20,42,708.03,377.36,65.09,145.84,1,-1,-1,-1
20,43,474.47,369.84,71.70,181.07,1,-1,-1,-1
21,28,1140.08,423.69,59.52,194.99,1,-1,-1,-1
21,29,115.05,431.01,50.81,175.22,1,-1,-1,-1
21,30,690.47,437.75,67.07,163.71,1,-1,-1,-1
21,31,868.68,483.34,63.98,164.40,1,-1,-1,-1
21,32,287.76,485.03,60.97,174.47,1,-1,-1,-1
21,33,908.30,461.34,85.69,197.41,1,-1,-1,-1
21,34,447.31,421.07,66.88,180.15,1,-1,-1,-1
21,35,491.83,411.26,71.00,189.34,1,-1,-1,-1
21,36,338.01,474.16,80.51,187.63,1,-1,-1,-1
21,37,322.83,414.37,56.50,154.30,1,-1,-1,-1
21,38,730.33,435.99,71.83,167.56,1,-1,-1,-1
21,39,709.11,379.67,69.68,154.53,1,-1,-1,-1
21,40,458.68,373.95,72.79,148.07,1,-1,-1,-1
21,41,895.68,420.65,61.63,144.71,1,-1,-1,-1
21,42,706.50,380.57,73.58,155.53,1,-1,-1,-1
21,43,469.41,373.62,76.56,156.22,1,-1,-1,-1
22,28,1140.43,422.34,58.55,195.62,1,-1,-1,-1
22,29,115.37,433.50,54.60,174.69,1,-1,-1,-1
22,30,689.23,446.09,66.53,155.81,1,-1,-1,-1
22,31,867.71,486.92,62.56,169.07,1,-1,-1,-1
22,32,291.65,490.31,62.30,170.69,1,-1,-1,-1
22,33,908.94,477.47,77.70,184.80,1,-1,-1,-1
22,34,450.09,426.93,65.70,172.74,1,-1,-1,-1
22,35,492.53,417.97,71.99,185.90,1,-1,-1,-1
22,36,341.84,482.56,73.96,178.93,1,-1,-1,-1
22,37,327.12,412.67,54.10,168.33,1,-1,-1,-1
22,38,732.32,444.13,69.55,160.08,1,-1,-1,-1
22,39,705.65,383.24,69.50,150.23,1,-1,-1,-1
22,40,457.40,374.87,69.10,146.29,1,-1,-1,-1
22,41,893.58,422.36,61.79,144.59,1,-1,-1,-1
22,42,704.35,383.36,70.70,152.31,1,-1,-1,-1
22,43,470.81,374.58,73.56,154.07,1,-1,-1,-1
23,28,1140.22,421.90,58.61,196.36,1,-1,-1,-1
23,29,115.56,434.71,55.73,175.22,1,-1,-1,-1
23,30,688.32,449.08,61.84,153.89,1,-1,-1,-1
23,31,866.77,489.63,59.63,168.55,1,-1,-1,-1
23,32,290.57,496.94,49.66,164.07,1,-1,-1,-1
23,33,909.93,477.42,75.21,187.19,1,-1,-1,-1
23,34,449.36,429.48,63.26,169.72,1,-1,-1,-1
23,35,490.08,422.38,73.81,181.82,1,-1,-1,-1
23,36,344.96,484.39,71.68,177.74,1,-1,-1,-1
23,37,331.37,413.21,43.76,169.31,1,-1,-1,-1
23,38,732.92,446.52,68.95,158.56,1,-1,-1,-1
23,39,704.02,384.28,67.06,151.55,1,-1,-1,-1
23,40,455.14,375.02,70.54,151.02,1,-1,-1,-1
23,41,891.62,423.15,60.31,147.58,1,-1,-1,-1
23,42,702.75,384.71,68.04,152.54,1,-1,-1,-1
23,43,465.48,375.30,72.71,157.35,1,-1,-1,-1
24,28,1144.18,422.47,55.30,196.18,1,-1,-1,-1
24,29,116.25,437.99,57.54,175.81,1,-1,-1,-1
24,30,688.81,448.22,63.03,150.25,1,-1,-1,-1
24,31,868.70,491.23,61.53,164.71,1,-1,-1,-1
24,32,298.03,491.54,58.17,169.12,1,-1,-1,-1
24,33,909.65,489.19,74.06,175.08,1,-1,-1,-1
24,34,451.93,435.19,61.98,164.95,1,-1,-1,-1
24,35,494.03,433.50,69.05,170.52,1,-1,-1,-1
24,36,342.31,486.28,71.89,176.74,1,-1,-1,-1
24,37,335.15,405.84,41.09,177.25,1,-1,-1,-1
24,38,734.97,448.09,67.64,156.25,1,-1,-1,-1
24,39,702.38,381.35,70.15,163.15,1,-1,-1,-1
24,40,453.88,375.07,65.29,154.79,1,-1,-1,-1
24,41,890.26,425.91,56.99,149.37,1,-1,-1,-1
24,42,700.90,383.00,71.04,161.21,1,-1,-1,-1
24,43,472.62,375.88,68.31,153.72,1,-1,-1,-1
25,28,1140.32,423.07,59.14,194.54,1,-1,-1,-1
25,29,115.15,439.80,59.25,173.33,1,-1,-1,-1
25,30,688.48,447.44,60.11,151.73,1,-1,-1,-1
25,31,868.95,491.34,63.38,162.10,1,-1,-1,-1
25,32,296.86,489.23,73.32,172.78,1,-1,-1,-1
25,33,905.61,490.18,76.98,173.10,1,-1,-1,-1
25,34,451.41,443.28,61.47,156.40,1,-1,-1,-1
25,35,493.26,434.78,68.57,169.72,1,-1,-1,-1
25,36,336.96,483.46,77.05,179.57,1,-1,-1,-1
25,37,336.70,398.62,43.17,181.95,1,-1,-1,-1
25,38,735.40,447.79,67.27,157.02,1,-1,-1,-1
25,39,702.51,379.43,69.17,159.44,1,-1,-1,-1
25,40,451.17,374.60,62.88,157.69,1,-1,-1,-1
25,41,890.24,422.43,53.16,152.96,1,-1,-1,-1
25,42,702.19,379.73,69.95,159.75,1,-1,-1,-1
25,43,476.19,372.48,67.77,154.29,1,-1,-1,-1
26,28,1140.98,423.78,58.02,194.27,1,-1,-1,-1
26,29,114.93,440.88,59.72,173.98,1,-1,-1,-1
26,30,688.71,438.29,61.93,163.53,1,-1,-1,-1
26,31,867.68,487.52,64.49,171.00,1,-1,-1,-1
26,32,289.73,479.05,73.76,182.21,1,-1,-1,-1
26,33,909.60,483.86,69.49,179.30,1,-1,-1,-1
26,34,445.00,441.15,64.67,157.10,1,-1,-1,-1
26,35,493.24,432.55,67.21,171.58,1,-1,-1,-1
26,36,337.68,471.06,79.72,191.32,1,-1,-1,-1
26,37,334.83,376.12,50.56,185.47,1,-1,-1,-1
26,38,734.75,436.42,70.29,168.43,1,-1,-1,-1
26,39,711.97,356.75,57.98,154.53,1,-1,-1,-1
26,40,451.24,374.44,57.40,153.68,1,-1,-1,-1
26,41,887.87,404.20,54.50,168.05,1,-1,-1,-1
26,42,704.98,367.21,62.33,158.28,1,-1,-1,-1
26,43,474.15,358.89,61.35,161.34,1,-1,-1,-1
27,28,1140.55,423.54,58.78,194.98,1,-1,-1,-1
27,29,115.67,441.09,58.87,174.05,1,-1,-1,-1
27,30,688.58,432.99,73.57,168.95,1,-1,-1,-1
27,31,865.40,480.52,65.45,175.97,1,-1,-1,-1
27,32,286.40,471.06,79.62,187.72,1,-1,-1,-1
27,33,910.98,476.32,65.93,186.89,1,-1,-1,-1
27,34,443.32,441.67,74.57,155.93,1,-1,-1,-1
27,35,489.21,429.92,70.64,174.58,1,-1,-1,-1
27,36,330.02,462.93,89.78,198.88,1,-1,-1,-1
27,37,334.69,352.09,52.81,194.56,1,-1,-1,-1
27,38,736.56,430.77,70.99,176.14,1,-1,-1,-1
27,39,712.05,340.65,58.88,155.11,1,-1,-1,-1
27,40,448.73,380.70,58.20,156.28,1,-1,-1,-1
27,41,887.13,392.13,54.11,176.35,1,-1,-1,-1
27,42,703.53,345.78,65.87,158.99,1,-1,-1,-1
27,43,475.23,349.34,52.87,165.04,1,-1,-1,-1
28,28,1141.01,421.14,57.90,197.16,1,-1,-1,-1
28,29,114.93,442.24,60.68,172.98,1,-1,-1,-1
28,30,675.91,418.11,94.18,175.98,1,-1,-1,-1
28,31,859.62,468.67,72.15,189.21,1,-1,-1,-1
28,32,275.38,455.85,87.50,195.63,1,-1,-1,-1
28,33,914.90,462.77,63.43,199.99,1,-1,-1,-1
28,34,428.69,433.41,86.48,164.02,1,-1,-1,-1
28,35,491.01,419.59,71.28,184.82,1,-1,-1,-1
28,36,331.72,455.55,96.92,202.22,1,-1,-1,-1
28,37,336.13,306.00,50.76,211.24,1,-1,-1,-1
28,38,741.75,419.33,72.45,174.56,1,-1,-1,-1
28,39,709.28,305.71,61.09,173.32,1,-1,-1,-1
28,40,452.28,376.31,64.26,160.52,1,-1,-1,-1
28,41,874.16,359.17,72.98,179.09,1,-1,-1,-1
28,43,472.14,322.12,56.19,178.68,1,-1,-1,-1
29,28,1140.56,423.08,57.97,194.75,1,-1,-1,-1
29,29,115.41,442.14,59.64,172.96,1,-1,-1,-1
29,30,675.10,412.80,85.24,189.02,1,-1,-1,-1
