5,106,800.86,400.41,283.99,353.73,1,-1,-1,-1
5,107,935.48,454.61,254.40,287.88,1,-1,-1,-1
5,108,233.79,456.24,178.62,290.10,1,-1,-1,-1
5,109,1291.49,439.74,188.09,299.18,1,-1,-1,-1
5,110,712.68,494.34,161.97,242.92,1,-1,-1,-1
5,111,886.55,460.51,255.13,280.52,1,-1,-1,-1
6,103,557.93,439.67,226.95,304.16,1,-1,-1,-1
6,104,1313.83,387.81,239.85,359.83,1,-1,-1,-1
6,105,251.21,405.53,253.79,349.67,1,-1,-1,-1
6,106,797.72,396.28,312.62,357.91,1,-1,-1,-1
6,107,935.86,451.98,251.96,289.43,1,-1,-1,-1
6,108,231.96,451.32,183.27,294.05,1,-1,-1,-1
6,109,1289.76,436.25,189.75,303.73,1,-1,-1,-1
6,110,712.01,492.05,157.87,244.62,1,-1,-1,-1
6,111,883.99,456.05,253.13,285.35,1,-1,-1,-1
7,103,555.32,437.92,216.78,305.44,1,-1,-1,-1
7,104,1307.51,378.73,244.30,368.66,1,-1,-1,-1
7,105,251.69,397.53,251.47,357.02,1,-1,-1,-1
7,106,793.13,393.33,327.88,360.33,1,-1,-1,-1
7,107,936.49,445.48,246.52,296.18,1,-1,-1,-1
7,108,226.29,443.59,181.81,301.21,1,-1,-1,-1
7,109,1285.66,434.80,190.73,303.64,1,-1,-1,-1
7,110,709.87,488.43,154.45,249.39,1,-1,-1,-1
7,111,883.18,447.53,251.20,293.43,1,-1,-1,-1
8,103,553.11,437.52,214.58,306.24,1,-1,-1,-1
8,104,1299.15,374.91,252.83,372.97,1,-1,-1,-1
8,105,251.32,392.61,256.88,362.10,1,-1,-1,-1
8,106,789.43,392.25,328.43,362.70,1,-1,-1,-1
8,107,932.43,438.53,247.10,302.69,1,-1,-1,-1
8,108,224.80,441.89,184.22,303.43,1,-1,-1,-1
8,109,1280.73,427.40,195.85,312.67,1,-1,-1,-1
8,110,705.49,488.40,156.38,250.04,1,-1,-1,-1
8,111,879.03,442.41,255.41,297.56,1,-1,-1,-1
9,103,552.53,437.65,212.23,308.96,1,-1,-1,-1
9,104,1294.52,374.72,257.30,377.20,1,-1,-1,-1
9,105,252.87,394.35,267.63,361.20,1,-1,-1,-1
9,106,787.28,392.19,321.31,362.99,1,-1,-1,-1
9,107,931.39,435.23,247.09,307.74,1,-1,-1,-1
9,108,223.24,437.56,186.40,310.99,1,-1,-1,-1
9,109,1277.09,432.53,209.04,313.41,1,-1,-1,-1
9,110,705.53,488.79,155.38,251.93,1,-1,-1,-1
9,111,877.30,444.82,258.59,301.93,1,-1,-1,-1
10,103,549.72,439.34,212.51,305.83,1,-1,-1,-1
10,104,1297.16,377.52,250.51,369.82,1,-1,-1,-1
10,105,245.83,393.26,269.69,362.65,1,-1,-1,-1
10,106,779.24,391.36,330.11,362.88,1,-1,-1,-1
10,107,928.77,433.61,247.07,309.55,1,-1,-1,-1
10,108,220.32,439.61,183.02,308.04,1,-1,-1,-1
10,109,1270.57,434.12,201.71,309.24,1,-1,-1,-1
10,110,703.45,489.25,158.81,249.31,1,-1,-1,-1
10,111,877.43,439.07,252.63,303.71,1,-1,-1,-1
11,103,548.74,440.31,212.34,303.99,1,-1,-1,-1
11,104,1294.26,377.16,251.59,370.04,1,-1,-1,-1
11,105,246.72,391.87,268.30,363.27,1,-1,-1,-1
11,106,770.34,390.53,343.60,361.54,1,-1,-1,-1
11,107,926.43,432.64,250.34,309.06,1,-1,-1,-1
11,108,216.59,439.33,186.28,306.95,1,-1,-1,-1
11,109,1265.67,440.35,204.59,301.50,1,-1,-1,-1
11,110,698.24,488.52,163.04,248.67,1,-1,-1,-1
11,111,875.06,439.05,252.00,302.55,1,-1,-1,-1
12,103,549.31,443.85,211.29,299.73,1,-1,-1,-1
12,104,1295.01,375.94,251.10,370.59,1,-1,-1,-1
12,105,247.65,391.19,269.39,364.05,1,-1,-1,-1
12,106,767.53,391.64,347.36,360.79,1,-1,-1,-1
12,107,924.76,434.80,260.81,306.60,1,-1,-1,-1
12,108,214.47,446.15,184.67,299.29,1,-1,-1,-1
12,109,1261.70,438.15,207.95,302.94,1,-1,-1,-1
12,110,694.22,488.72,165.82,247.02,1,-1,-1,-1
12,111,873.92,442.87,256.02,296.00,1,-1,-1,-1
13,103,553.70,450.91,218.64,293.75,1,-1,-1,-1
13,104,1272.40,377.47,278.06,367.49,1,-1,-1,-1
13,105,245.97,393.05,272.40,360.34,1,-1,-1,-1
13,106,766.56,391.93,331.61,360.21,1,-1,-1,-1
13,107,918.08,434.34,259.85,306.31,1,-1,-1,-1
13,108,207.95,445.29,188.67,300.42,1,-1,-1,-1
13,109,1252.38,446.42,215.60,294.13,1,-1,-1,-1
13,110,687.08,490.12,175.18,245.02,1,-1,-1,-1
13,111,871.30,448.06,256.25,292.00,1,-1,-1,-1
14,103,552.86,468.28,213.27,275.20,1,-1,-1,-1
14,104,1279.51,393.33,260.64,353.28,1,-1,-1,-1
14,105,226.98,411.02,305.71,344.34,1,-1,-1,-1
14,106,744.72,388.57,309.29,369.98,1,-1,-1,-1
14,107,916.66,425.96,241.89,316.03,1,-1,-1,-1
14,108,194.18,450.39,198.74,297.01,1,-1,-1,-1
14,109,1233.61,469.95,225.84,270.82,1,-1,-1,-1
14,110,676.53,506.19,178.52,229.10,1,-1,-1,-1
14,111,867.21,435.64,258.52,306.87,1,-1,-1,-1
15,103,549.35,471.53,207.22,273.12,1,-1,-1,-1
15,104,1274.14,399.68,261.01,348.34,1,-1,-1,-1
15,105,212.52,418.59,293.73,335.45,1,-1,-1,-1
15,106,724.48,389.13,323.67,367.34,1,-1,-1,-1
15,107,914.03,425.74,233.39,315.93,1,-1,-1,-1
15,108,188.63,451.70,199.09,294.86,1,-1,-1,-1
15,109,1231.20,476.87,232.32,264.07,1,-1,-1,-1
15,110,655.63,513.04,187.87,224.56,1,-1,-1,-1
15,111,863.26,433.78,259.85,306.11,1,-1,-1,-1
16,103,547.26,474.27,200.52,269.64,1,-1,-1,-1
16,104,1265.79,403.01,262.71,346.09,1,-1,-1,-1
16,105,211.53,420.73,282.16,333.23,1,-1,-1,-1
16,106,708.43,388.48,331.75,365.05,1,-1,-1,-1
16,107,906.13,423.96,228.67,316.52,1,-1,-1,-1
16,108,184.56,454.56,199.99,292.61,1,-1,-1,-1
16,109,1222.81,478.06,235.67,262.90,1,-1,-1,-1
16,110,661.66,507.50,179.36,230.35,1,-1,-1,-1
16,111,852.05,432.05,259.99,304.96,1,-1,-1,-1
17,103,541.03,475.31,194.95,268.80,1,-1,-1,-1
17,104,1256.96,406.28,269.19,341.80,1,-1,-1,-1
17,105,199.49,419.58,283.52,333.97,1,-1,-1,-1
17,106,686.91,389.05,340.90,362.96,1,-1,-1,-1
17,107,903.17,425.09,217.85,315.82,1,-1,-1,-1
17,108,174.15,459.49,206.62,288.08,1,-1,-1,-1
17,109,1213.76,483.60,238.68,257.60,1,-1,-1,-1
17,110,655.96,489.83,177.95,245.40,1,-1,-1,-1
17,111,857.97,432.94,228.72,304.22,1,-1,-1,-1
18,103,534.66,476.64,191.99,268.45,1,-1,-1,-1
18,104,1248.43,409.35,274.60,338.52,1,-1,-1,-1
18,105,188.21,419.37,290.40,336.63,1,-1,-1,-1
18,106,665.23,391.94,348.04,361.52,1,-1,-1,-1
18,107,903.11,428.81,206.89,313.48,1,-1,-1,-1
18,108,167.12,459.81,211.58,288.80,1,-1,-1,-1
18,109,1207.57,482.66,244.52,261.00,1,-1,-1,-1
18,110,652.14,493.25,170.82,243.56,1,-1,-1,-1
18,111,849.08,432.91,223.50,302.37,1,-1,-1,-1
19,103,520.47,475.15,192.00,269.67,1,-1,-1,-1
19,104,1232.41,412.43,274.64,334.90,1,-1,-1,-1
19,105,159.45,416.77,300.86,339.69,1,-1,-1,-1
19,106,634.47,395.00,373.74,358.24,1,-1,-1,-1
19,107,858.69,433.57,228.53,309.82,1,-1,-1,-1
19,108,151.97,458.24,220.94,289.60,1,-1,-1,-1
19,109,1193.00,489.13,251.46,253.09,1,-1,-1,-1
19,110,631.72,486.16,168.38,249.83,1,-1,-1,-1
19,111,845.91,445.51,210.86,294.12,1,-1,-1,-1
20,103,515.63,475.99,191.12,268.90,1,-1,-1,-1
20,104,1225.09,414.61,273.62,332.75,1,-1,-1,-1
20,105,143.38,416.07,298.15,340.03,1,-1,-1,-1
20,106,624.55,397.89,361.20,355.03,1,-1,-1,-1
20,107,846.58,437.64,228.11,302.72,1,-1,-1,-1
20,108,142.19,459.37,221.97,288.22,1,-1,-1,-1
20,109,1184.58,484.91,252.62,256.81,1,-1,-1,-1
20,110,624.37,487.02,167.61,248.87,1,-1,-1,-1
20,111,844.67,449.73,197.30,289.14,1,-1,-1,-1
21,103,512.09,475.98,188.57,270.53,1,-1,-1,-1
21,104,1223.88,416.13,270.05,332.80,1,-1,-1,-1
21,105,129.93,413.31,297.08,345.24,1,-1,-1,-1
21,106,612.97,399.27,371.16,353.80,1,-1,-1,-1
21,107,842.69,438.33,223.04,302.73,1,-1,-1,-1
21,108,131.97,458.33,224.13,291.35,1,-1,-1,-1
21,109,1178.22,477.04,253.09,265.75,1,-1,-1,-1
21,110,617.44,490.15,166.38,248.97,1,-1,-1,-1
22,103,508.52,476.19,187.60,270.09,1,-1,-1,-1
22,104,1211.74,416.94,272.60,334.26,1,-1,-1,-1
22,105,121.15,412.74,291.82,347.19,1,-1,-1,-1
22,106,602.47,400.99,364.70,352.96,1,-1,-1,-1
22,107,837.71,441.85,218.44,299.15,1,-1,-1,-1
22,108,122.89,458.73,224.26,292.07,1,-1,-1,-1
22,109,1169.28,489.05,266.55,255.48,1,-1,-1,-1
22,110,612.21,490.75,165.26,249.74,1,-1,-1,-1
22,111,827.89,463.64,192.69,278.56,1,-1,-1,-1
23,103,504.19,477.08,187.47,269.84,1,-1,-1,-1
23,104,1214.90,419.67,259.62,330.43,1,-1,-1,-1
23,105,112.16,412.16,289.26,347.31,1,-1,-1,-1
23,106,601.63,403.67,357.00,350.92,1,-1,-1,-1
23,107,832.93,443.69,217.15,299.58,1,-1,-1,-1
23,108,113.96,460.20,222.01,289.46,1,-1,-1,-1
23,109,1162.00,474.43,251.82,270.66,1,-1,-1,-1
23,110,606.53,497.32,164.41,244.08,1,-1,-1,-1
24,103,502.02,475.54,177.62,269.81,1,-1,-1,-1
24,104,1201.35,423.38,253.62,327.58,1,-1,-1,-1
24,105,94.77,412.49,285.44,346.24,1,-1,-1,-1
24,106,587.65,407.67,368.22,346.86,1,-1,-1,-1
24,107,835.79,448.01,206.49,293.16,1,-1,-1,-1
24,108,102.44,459.76,223.45,287.52,1,-1,-1,-1
24,109,1154.62,473.66,246.17,269.65,1,-1,-1,-1
24,110,608.77,495.97,151.77,243.66,1,-1,-1,-1
25,103,500.93,474.52,159.91,271.77,1,-1,-1,-1
25,104,1203.84,423.87,241.16,326.40,1,-1,-1,-1
25,105,86.30,412.28,283.77,345.51,1,-1,-1,-1
25,106,584.77,407.75,361.48,346.08,1,-1,-1,-1
25,107,810.37,448.97,229.38,294.90,1,-1,-1,-1
25,108,97.15,458.91,226.54,287.93,1,-1,-1,-1
25,109,1152.78,470.30,242.27,272.37,1,-1,-1,-1
25,110,620.94,486.66,128.42,254.84,1,-1,-1,-1
25,111,796.04,493.74,174.87,249.89,1,-1,-1,-1
26,103,500.88,473.23,165.91,271.35,1,-1,-1,-1
26,104,1195.22,424.99,244.94,323.41,1,-1,-1,-1
26,105,82.87,414.68,282.85,342.64,1,-1,-1,-1
26,106,580.79,410.07,362.82,343.94,1,-1,-1,-1
26,107,804.70,450.06,232.74,292.42,1,-1,-1,-1
26,108,88.04,459.78,234.09,287.52,1,-1,-1,-1
26,109,1154.27,468.89,231.15,273.88,1,-1,-1,-1
26,110,628.07,490.88,121.66,248.47,1,-1,-1,-1
27,103,502.64,472.70,174.41,273.94,1,-1,-1,-1
27,104,1192.89,425.69,238.98,323.44,1,-1,-1,-1
27,105,80.64,417.49,282.47,339.38,1,-1,-1,-1
27,106,578.36,412.14,364.46,342.26,1,-1,-1,-1
27,107,797.26,451.54,237.32,290.90,1,-1,-1,-1
27,108,87.66,458.26,240.93,288.00,1,-1,-1,-1
27,109,1156.02,467.41,219.77,276.40,1,-1,-1,-1
27,110,627.82,495.00,120.11,248.16,1,-1,-1,-1
28,103,502.03,471.95,171.08,274.92,1,-1,-1,-1
28,104,1195.52,428.09,230.47,321.38,1,-1,-1,-1
28,105,78.26,421.68,283.16,335.71,1,-1,-1,-1
28,106,575.11,416.74,361.21,340.01,1,-1,-1,-1
28,107,795.28,452.74,237.50,290.64,1,-1,-1,-1
28,108,84.24,458.29,236.17,287.75,1,-1,-1,-1
28,109,1155.88,472.13,197.46,272.83,1,-1,-1,-1
28,110,621.18,490.48,131.07,254.62,1,-1,-1,-1
28,111,792.05,487.50,171.08,253.63,1,-1,-1,-1
29,103,507.02,471.19,160.02,276.42,1,-1,-1,-1
29,104,1168.14,428.91,219.40,321.28,1,-1,-1,-1
29,105,84.85,430.64,271.06,326.34,1,-1,-1,-1
29,106,572.79,426.34,362.24,329.74,1,-1,-1,-1
29,107,801.56,454.00,235.18,289.29,1,-1,-1,-1
29,108,90.34,458.26,197.29,289.45,1,-1,-1,-1
29,109,1164.55,476.76,156.91,268.41,1,-1,-1,-1
29,110,612.97,509.42,138.60,237.87,1,-1,-1,-1
29,111,789.16,497.52,169.01,241.39,1,-1,-1,-1
30,103,507.49,469.60,149.98,276.84,1,-1,-1,-1
30,104,1162.50,427.98,221.94,323.28,1,-1,-1,-1
30,105,93.42,432.88,248.91,323.49,1,-1,-1,-1
30,106,572.53,426.41,344.02,329.41,1,-1,-1,-1
30,107,820.42,453.62,212.83,288.00,1,-1,-1,-1
30,108,102.97,460.64,182.16,287.75,1,-1,-1,-1
30,109,1161.40,476.52,159.36,267.16,1,-1,-1,-1
30,110,617.20,504.79,130.98,240.90,1,-1,-1,-1
31,103,504.02,465.26,138.91,280.71,1,-1,-1,-1
31,104,1173.90,427.39,208.56,322.18,1,-1,-1,-1
31,105,98.63,427.96,236.24,330.00,1,-1,-1,-1
31,106,577.20,422.07,299.08,333.59,1,-1,-1,-1
31,107,834.33,451.04,179.70,287.81,1,-1,-1,-1
31,108,102.34,461.90,175.48,285.95,1,-1,-1,-1
31,109,1165.53,475.96,139.51,266.53,1,-1,-1,-1
31,110,609.86,498.89,115.35,243.71,1,-1,-1,-1
31,111,786.45,494.09,164.81,241.74,1,-1,-1,-1
32,103,485.19,460.01,134.77,286.17,1,-1,-1,-1
32,104,1175.83,426.53,205.01,325.16,1,-1,-1,-1
32,105,94.46,424.00,239.83,335.37,1,-1,-1,-1
32,106,582.63,420.62,252.65,335.21,1,-1,-1,-1
32,107,818.96,448.68,184.56,293.37,1,-1,-1,-1
32,108,125.10,464.38,156.69,284.29,1,-1,-1,-1
32,109,1175.08,473.83,134.24,269.88,1,-1,-1,-1
32,110,607.30,488.68,121.41,255.98,1,-1,-1,-1
32,111,767.35,490.62,150.86,244.69,1,-1,-1,-1
33,103,458.55,454.71,163.90,291.92,1,-1,-1,-1
33,104,1181.86,428.73,194.34,322.02,1,-1,-1,-1
33,105,138.04,424.42,193.00,331.79,1,-1,-1,-1
33,106,583.05,419.52,244.49,336.21,1,-1,-1,-1
33,107,800.83,450.78,197.77,293.02,1,-1,-1,-1
33,108,91.44,466.88,184.30,281.15,1,-1,-1,-1
33,109,1180.69,473.14,122.60,267.11,1,-1,-1,-1
33,110,586.96,495.76,157.09,244.26,1,-1,-1,-1
34,103,456.60,452.02,165.03,294.96,1,-1,-1,-1
34,104,1174.39,427.40,200.41,324.22,1,-1,-1,-1
34,105,137.85,420.52,201.27,335.38,1,-1,-1,-1
34,106,597.45,414.18,230.42,341.58,1,-1,-1,-1
34,107,797.48,447.66,203.61,296.50,1,-1,-1,-1
34,108,98.48,468.25,178.57,282.36,1,-1,-1,-1
34,109,1175.29,468.06,139.18,276.34,1,-1,-1,-1
34,110,607.38,473.97,161.48,270.05,1,-1,-1,-1
35,103,467.55,449.33,158.38,296.48,1,-1,-1,-1
35,104,1171.92,420.74,206.61,329.62,1,-1,-1,-1
35,105,116.06,419.21,236.63,338.03,1,-1,-1,-1
35,106,601.53,411.34,231.49,343.79,1,-1,-1,-1
35,107,803.86,445.67,199.55,295.34,1,-1,-1,-1
35,108,105.23,465.82,178.24,280.95,1,-1,-1,-1
35,109,1180.38,465.12,143.08,279.99,1,-1,-1,-1
35,110,641.39,483.49,122.09,255.41,1,-1,-1,-1
35,111,811.94,495.70,129.55,244.01,1,-1,-1,-1
36,103,487.72,448.64,141.74,297.50,1,-1,-1,-1
36,104,1176.17,418.30,209.99,332.73,1,-1,-1,-1
36,105,116.46,420.32,248.67,337.95,1,-1,-1,-1
36,106,604.25,412.00,234.33,343.91,1,-1,-1,-1
36,107,827.87,445.48,177.91,297.78,1,-1,-1,-1
36,108,115.01,465.14,174.98,283.65,1,-1,-1,-1
36,109,1206.21,460.88,134.71,283.83,1,-1,-1,-1
36,110,651.23,491.08,114.80,250.60,1,-1,-1,-1
36,111,832.57,491.76,116.31,246.87,1,-1,-1,-1
37,103,503.41,449.60,133.46,296.37,1,-1,-1,-1
37,104,1185.44,417.68,210.84,333.31,1,-1,-1,-1
37,105,120.53,420.69,257.47,337.84,1,-1,-1,-1
37,106,606.97,412.63,243.59,343.96,1,-1,-1,-1
37,107,839.17,446.55,168.59,297.12,1,-1,-1,-1
37,108,158.18,463.80,149.65,283.13,1,-1,-1,-1
37,109,1204.30,460.71,144.82,282.75,1,-1,-1,-1
37,110,660.55,488.69,97.90,253.38,1,-1,-1,-1
37,111,842.80,501.94,137.83,237.36,1,-1,-1,-1
38,103,498.52,453.43,150.68,295.34,1,-1,-1,-1
38,104,1209.90,416.80,205.34,333.62,1,-1,-1,-1
38,105,126.83,417.76,267.92,343.35,1,-1,-1,-1
38,106,616.24,412.97,256.00,344.00,1,-1,-1,-1
38,107,842.43,443.70,172.03,301.98,1,-1,-1,-1
38,108,169.01,464.25,135.27,287.12,1,-1,-1,-1
38,109,1189.80,456.82,176.81,288.45,1,-1,-1,-1
38,110,663.54,492.11,104.47,254.09,1,-1,-1,-1
38,111,850.74,498.44,150.08,244.27,1,-1,-1,-1
39,103,516.39,452.02,160.59,295.12,1,-1,-1,-1
39,104,1247.29,412.48,192.75,337.31,1,-1,-1,-1
39,105,147.56,412.34,275.06,346.17,1,-1,-1,-1
39,106,638.38,411.93,278.62,344.77,1,-1,-1,-1
39,107,887.56,442.94,154.43,301.93,1,-1,-1,-1
39,108,162.56,465.23,175.75,284.16,1,-1,-1,-1
39,109,1217.05,454.00,190.81,291.97,1,-1,-1,-1
39,110,682.81,488.70,107.67,255.30,1,-1,-1,-1
40,103,537.33,450.44,154.15,297.30,1,-1,-1,-1
40,104,1250.63,409.95,210.26,338.78,1,-1,-1,-1
40,105,157.43,411.42,296.76,347.47,1,-1,-1,-1
40,106,653.33,410.42,313.12,346.33,1,-1,-1,-1
40,107,885.78,442.73,177.85,297.71,1,-1,-1,-1
40,108,175.01,466.92,182.77,282.18,1,-1,-1,-1
40,109,1225.68,453.68,215.28,290.24,1,-1,-1,-1
40,110,687.55,486.23,121.52,255.41,1,-1,-1,-1
41,103,543.83,449.75,163.71,297.02,1,-1,-1,-1
41,104,1278.55,409.20,197.70,340.06,1,-1,-1,-1
41,105,170.93,414.82,320.47,343.03,1,-1,-1,-1
41,106,669.25,409.68,323.71,347.34,1,-1,-1,-1
41,107,898.05,444.57,184.67,299.26,1,-1,-1,-1
41,108,188.37,469.84,202.33,278.48,1,-1,-1,-1
41,109,1233.88,467.17,236.04,275.51,1,-1,-1,-1
41,110,687.20,490.05,146.25,250.16,1,-1,-1,-1
42,103,538.21,452.25,181.76,294.32,1,-1,-1,-1
42,104,1275.33,411.66,242.23,338.61,1,-1,-1,-1
42,105,181.43,421.84,328.76,336.47,1,-1,-1,-1
42,106,683.52,411.40,317.09,345.98,1,-1,-1,-1
42,107,889.05,446.06,208.26,297.57,1,-1,-1,-1
42,108,197.84,469.37,207.24,278.91,1,-1,-1,-1
42,109,1241.98,473.27,254.50,271.06,1,-1,-1,-1
42,110,688.00,495.80,153.15,243.04,1,-1,-1,-1
42,111,882.08,505.14,176.90,235.55,1,-1,-1,-1
43,103,528.73,454.62,209.71,292.24,1,-1,-1,-1
43,104,1290.37,417.77,250.55,333.20,1,-1,-1,-1
43,105,190.71,430.00,322.92,330.21,1,-1,-1,-1
43,106,691.60,415.53,311.34,341.58,1,-1,-1,-1
43,107,890.64,449.34,213.74,295.11,1,-1,-1,-1
43,108,207.60,473.08,202.11,275.26,1,-1,-1,-1
43,109,1252.67,480.70,236.31,263.64,1,-1,-1,-1
43,110,681.19,505.63,162.74,235.52,1,-1,-1,-1
43,111,882.44,519.26,210.23,223.59,1,-1,-1,-1
44,103,539.73,464.99,222.18,282.54,1,-1,-1,-1
44,104,1284.18,426.27,270.74,324.42,1,-1,-1,-1
44,105,206.26,435.49,318.61,323.05,1,-1,-1,-1
44,106,705.40,417.05,311.15,342.23,1,-1,-1,-1
44,107,918.87,453.64,193.54,290.76,1,-1,-1,-1
44,108,226.37,474.12,199.49,278.26,1,-1,-1,-1
44,109,1264.46,490.61,241.72,255.22,1,-1,-1,-1
44,111,888.81,516.59,221.16,225.82,1,-1,-1,-1
45,103,552.50,466.92,210.01,280.97,1,-1,-1,-1
45,104,1284.57,428.56,274.99,321.92,1,-1,-1,-1
45,105,208.86,433.63,320.35,325.67,1,-1,-1,-1
45,106,705.88,417.23,318.39,339.77,1,-1,-1,-1
45,107,948.15,454.19,168.34,290.05,1,-1,-1,-1
45,108,237.48,475.94,185.70,272.80,1,-1,-1,-1
45,109,1270.14,488.59,235.01,256.19,1,-1,-1,-1
45,110,699.24,507.98,157.95,234.13,1,-1,-1,-1
46,103,559.60,463.20,203.53,284.08,1,-1,-1,-1
46,104,1292.72,427.99,268.39,322.87,1,-1,-1,-1
46,105,208.90,431.39,320.55,328.16,1,-1,-1,-1
46,106,703.88,417.01,326.09,340.02,1,-1,-1,-1
46,107,951.93,452.23,167.07,292.57,1,-1,-1,-1
46,108,238.71,473.46,184.76,274.82,1,-1,-1,-1
46,109,1271.58,463.68,234.40,281.10,1,-1,-1,-1
46,110,703.17,497.66,154.49,244.04,1,-1,-1,-1
46,111,893.05,502.36,221.55,239.26,1,-1,-1,-1
47,103,561.55,459.09,204.11,288.87,1,-1,-1,-1
47,104,1284.69,425.60,273.15,325.99,1,-1,-1,-1
47,105,206.03,431.64,324.29,327.87,1,-1,-1,-1
47,106,701.20,417.46,333.75,340.89,1,-1,-1,-1
47,107,953.10,451.23,167.99,294.31,1,-1,-1,-1
47,108,239.26,470.40,184.16,277.62,1,-1,-1,-1
47,109,1273.69,461.93,231.09,284.10,1,-1,-1,-1
47,110,702.98,495.28,155.31,247.92,1,-1,-1,-1
47,111,893.61,495.74,216.07,244.99,1,-1,-1,-1
48,103,561.08,455.46,207.07,293.84,1,-1,-1,-1
48,104,1278.00,425.79,278.82,326.28,1,-1,-1,-1
48,105,207.32,434.11,323.62,326.68,1,-1,-1,-1
48,106,701.94,419.33,332.13,340.45,1,-1,-1,-1
48,107,954.16,450.38,168.97,296.57,1,-1,-1,-1
48,108,230.01,468.56,200.62,285.81,1,-1,-1,-1
48,109,1275.61,460.01,249.02,287.90,1,-1,-1,-1
48,110,702.23,490.99,162.65,253.52,1,-1,-1,-1
48,111,893.43,502.72,210.25,239.53,1,-1,-1,-1
49,103,559.76,454.68,204.77,294.59,1,-1,-1,-1
49,104,1281.96,429.80,277.32,322.38,1,-1,-1,-1
49,105,204.73,440.30,325.06,319.34,1,-1,-1,-1
49,106,708.77,421.09,326.72,338.26,1,-1,-1,-1
49,107,951.44,452.43,169.64,293.82,1,-1,-1,-1
49,108,210.33,471.93,214.04,280.51,1,-1,-1,-1
49,109,1279.36,463.09,230.89,284.13,1,-1,-1,-1
49,110,706.22,495.07,158.94,248.98,1,-1,-1,-1
49,111,889.03,499.45,194.24,242.89,1,-1,-1,-1
50,103,560.21,455.92,211.47,293.94,1,-1,-1,-1
50,104,1280.64,430.30,278.92,323.64,1,-1,-1,-1
50,105,207.41,440.75,320.90,319.48,1,-1,-1,-1
50,106,713.15,422.60,321.43,336.38,1,-1,-1,-1
50,107,951.95,453.44,167.60,293.25,1,-1,-1,-1
50,108,208.52,473.84,215.12,278.56,1,-1,-1,-1
50,109,1278.28,463.65,231.69,283.36,1,-1,-1,-1
50,110,708.86,497.92,154.58,248.47,1,-1,-1,-1
50,111,887.47,497.69,187.43,245.25,1,-1,-1,-1
51,103,561.96,459.45,209.38,291.68,1,-1,-1,-1
51,104,1278.21,430.83,281.35,322.94,1,-1,-1,-1
51,105,209.44,440.12,320.09,318.11,1,-1,-1,-1
51,106,717.68,423.89,317.69,335.67,1,-1,-1,-1
51,107,950.09,455.10,169.42,291.72,1,-1,-1,-1
51,108,209.68,475.44,215.25,277.06,1,-1,-1,-1
51,109,1275.38,463.39,249.39,285.69,1,-1,-1,-1
51,110,711.78,500.47,153.35,245.80,1,-1,-1,-1
51,111,887.07,499.15,188.13,241.87,1,-1,-1,-1
52,103,565.05,461.44,202.23,287.77,1,-1,-1,-1
52,104,1284.03,430.80,276.77,321.39,1,-1,-1,-1
