30,500,840.90,297.27,204.88,452.95,1,-1,-1,-1
30,495,260.30,322.21,164.58,493.80,1,-1,-1,-1
30,496,1673.24,322.26,141.24,471.45,1,-1,-1,-1
30,497,436.54,531.24,309.97,318.59,1,-1,-1,-1
30,498,1241.77,525.27,312.17,310.90,1,-1,-1,-1
30,499,818.48,502.50,241.09,314.37,1,-1,-1,-1
31,500,837.54,297.02,202.81,442.05,1,-1,-1,-1
31,495,263.26,320.26,160.26,495.26,1,-1,-1,-1
31,496,1672.92,319.91,142.13,473.53,1,-1,-1,-1
31,497,437.39,552.17,308.43,303.46,1,-1,-1,-1
31,498,1241.96,529.55,308.87,306.36,1,-1,-1,-1
31,499,818.86,505.16,239.97,312.30,1,-1,-1,-1
32,500,826.63,297.07,226.86,455.17,1,-1,-1,-1
32,495,269.56,317.01,152.93,497.65,1,-1,-1,-1
32,496,1675.94,314.56,138.35,479.53,1,-1,-1,-1
32,497,437.31,543.82,305.31,312.00,1,-1,-1,-1
32,498,1241.02,531.67,307.29,305.60,1,-1,-1,-1
32,499,819.62,499.20,239.26,318.07,1,-1,-1,-1
33,500,821.43,296.61,233.75,455.89,1,-1,-1,-1
33,495,272.17,316.55,151.01,497.68,1,-1,-1,-1
33,496,1679.38,314.45,135.53,479.79,1,-1,-1,-1
33,497,436.99,538.22,307.26,318.05,1,-1,-1,-1
33,498,1242.55,532.54,306.63,304.88,1,-1,-1,-1
33,499,820.39,496.16,240.50,320.40,1,-1,-1,-1
34,500,830.82,295.98,222.26,446.52,1,-1,-1,-1
34,495,274.63,316.82,149.97,498.11,1,-1,-1,-1
34,496,1681.21,314.61,134.60,479.66,1,-1,-1,-1
34,497,437.10,533.60,307.78,322.95,1,-1,-1,-1
34,498,1242.37,530.83,306.03,306.65,1,-1,-1,-1
34,499,820.17,494.44,241.10,322.41,1,-1,-1,-1
35,500,819.82,295.68,234.85,458.15,1,-1,-1,-1
35,495,276.61,316.83,148.44,498.34,1,-1,-1,-1
35,496,1686.60,313.48,129.45,480.64,1,-1,-1,-1
35,497,437.50,531.58,307.08,324.58,1,-1,-1,-1
35,498,1243.65,533.18,306.07,305.12,1,-1,-1,-1
35,499,820.88,494.77,240.90,322.04,1,-1,-1,-1
36,500,818.25,296.05,233.48,457.68,1,-1,-1,-1
36,495,278.95,316.10,146.30,500.11,1,-1,-1,-1
36,496,1689.54,313.23,126.11,480.76,1,-1,-1,-1
36,497,437.65,528.11,307.09,328.52,1,-1,-1,-1
36,498,1242.78,530.55,306.19,308.17,1,-1,-1,-1
36,499,820.62,497.52,240.49,319.47,1,-1,-1,-1
37,500,823.50,296.39,230.52,453.26,1,-1,-1,-1
37,495,280.22,316.70,145.32,500.18,1,-1,-1,-1
37,496,1692.67,313.53,125.27,481.00,1,-1,-1,-1
37,497,438.12,526.41,309.12,330.79,1,-1,-1,-1
37,498,1243.18,533.74,307.24,305.69,1,-1,-1,-1
37,499,821.71,501.98,240.09,316.12,1,-1,-1,-1
38,500,819.12,296.41,235.00,457.63,1,-1,-1,-1
38,495,280.97,316.67,144.65,499.52,1,-1,-1,-1
38,496,1691.56,312.83,124.73,481.77,1,-1,-1,-1
38,497,438.09,525.66,307.63,331.15,1,-1,-1,-1
38,498,1243.23,532.86,306.47,306.61,1,-1,-1,-1
38,499,821.26,498.28,240.78,320.02,1,-1,-1,-1
39,500,819.89,296.74,231.41,458.02,1,-1,-1,-1
39,495,281.45,316.32,144.78,499.73,1,-1,-1,-1
39,496,1693.44,312.50,124.10,482.68,1,-1,-1,-1
39,497,438.24,524.12,307.96,332.12,1,-1,-1,-1
39,498,1243.27,532.86,307.23,305.89,1,-1,-1,-1
39,499,821.22,498.42,241.57,319.36,1,-1,-1,-1
40,500,821.02,297.44,231.62,458.09,1,-1,-1,-1
40,495,281.24,316.43,145.36,500.60,1,-1,-1,-1
40,496,1692.66,313.27,124.76,482.61,1,-1,-1,-1
40,497,438.86,521.43,307.42,335.76,1,-1,-1,-1
40,498,1244.75,532.55,305.78,307.14,1,-1,-1,-1
40,499,821.26,500.10,241.11,318.22,1,-1,-1,-1
41,500,820.50,297.66,233.92,455.91,1,-1,-1,-1
41,495,281.46,316.36,144.82,500.84,1,-1,-1,-1
41,496,1691.84,313.43,125.40,481.64,1,-1,-1,-1
41,497,439.32,520.68,307.52,336.76,1,-1,-1,-1
41,498,1244.99,532.22,305.48,307.71,1,-1,-1,-1
41,499,821.68,500.93,240.60,317.11,1,-1,-1,-1
42,500,821.19,296.95,235.15,458.12,1,-1,-1,-1
42,495,281.32,315.92,145.33,501.08,1,-1,-1,-1
42,496,1692.66,313.73,124.84,481.34,1,-1,-1,-1
42,497,438.63,519.20,308.54,338.16,1,-1,-1,-1
42,498,1244.66,530.77,306.75,309.14,1,-1,-1,-1
42,499,821.44,501.31,241.91,316.55,1,-1,-1,-1
43,500,820.33,296.38,234.65,460.10,1,-1,-1,-1
43,495,281.87,316.75,145.32,500.90,1,-1,-1,-1
43,496,1690.42,313.75,126.82,482.41,1,-1,-1,-1
43,497,440.22,519.08,307.36,338.18,1,-1,-1,-1
43,498,1245.81,531.77,306.87,307.70,1,-1,-1,-1
43,499,821.28,503.43,242.26,315.28,1,-1,-1,-1
44,500,818.14,296.55,232.29,459.08,1,-1,-1,-1
44,495,282.06,316.61,144.23,500.91,1,-1,-1,-1
44,496,1690.00,314.22,126.83,482.07,1,-1,-1,-1
44,497,441.30,516.67,306.59,340.33,1,-1,-1,-1
44,498,1245.53,530.88,306.11,308.90,1,-1,-1,-1
44,499,821.11,505.96,241.97,312.62,1,-1,-1,-1
45,500,818.40,296.51,236.06,458.02,1,-1,-1,-1
45,495,281.92,317.94,145.89,499.94,1,-1,-1,-1
45,496,1689.97,314.95,126.88,480.99,1,-1,-1,-1
45,497,440.85,515.50,307.52,342.13,1,-1,-1,-1
45,498,1245.08,532.41,307.48,308.15,1,-1,-1,-1
45,499,821.82,506.87,241.54,312.39,1,-1,-1,-1
46,500,823.17,297.13,223.38,456.62,1,-1,-1,-1
46,495,282.61,317.63,146.36,500.78,1,-1,-1,-1
46,496,1693.45,316.89,125.30,479.45,1,-1,-1,-1
46,497,442.85,515.34,307.23,343.19,1,-1,-1,-1
46,498,1248.05,531.42,306.26,309.86,1,-1,-1,-1
46,499,824.53,506.66,242.03,312.98,1,-1,-1,-1
47,500,820.66,294.44,225.59,460.76,1,-1,-1,-1
47,495,281.35,318.56,147.39,499.28,1,-1,-1,-1
47,496,1691.32,315.88,126.84,480.28,1,-1,-1,-1
47,497,442.17,514.33,306.98,342.35,1,-1,-1,-1
47,498,1246.78,528.50,307.85,311.60,1,-1,-1,-1
47,499,822.54,507.17,241.93,312.37,1,-1,-1,-1
48,500,817.65,298.00,225.35,456.03,1,-1,-1,-1
48,495,279.07,320.77,149.77,497.55,1,-1,-1,-1
48,496,1689.40,319.07,127.54,477.32,1,-1,-1,-1
48,497,441.41,512.58,307.57,344.85,1,-1,-1,-1
48,498,1245.32,521.96,309.07,319.62,1,-1,-1,-1
48,499,822.51,508.85,241.56,310.66,1,-1,-1,-1
49,500,818.27,298.30,225.45,456.76,1,-1,-1,-1
49,495,276.58,321.91,151.23,496.61,1,-1,-1,-1
49,496,1687.18,319.78,130.10,476.21,1,-1,-1,-1
49,497,442.13,511.68,306.85,345.15,1,-1,-1,-1
49,498,1245.37,521.63,309.93,319.75,1,-1,-1,-1
49,499,821.31,509.62,242.33,309.40,1,-1,-1,-1
50,500,818.64,299.02,217.93,456.96,1,-1,-1,-1
50,495,273.39,323.16,155.42,495.41,1,-1,-1,-1
50,496,1686.96,321.99,131.95,474.41,1,-1,-1,-1
50,497,442.97,511.89,307.54,345.32,1,-1,-1,-1
50,498,1245.00,515.18,311.07,326.71,1,-1,-1,-1
50,499,822.11,511.85,242.96,307.27,1,-1,-1,-1
51,500,818.46,298.90,213.71,456.01,1,-1,-1,-1
51,495,271.23,324.53,156.82,494.64,1,-1,-1,-1
51,496,1685.19,322.05,131.56,474.23,1,-1,-1,-1
51,497,442.14,511.00,307.33,346.73,1,-1,-1,-1
51,498,1245.21,515.76,310.66,326.71,1,-1,-1,-1
51,499,821.97,512.07,242.35,306.82,1,-1,-1,-1
52,500,818.70,301.95,217.47,454.04,1,-1,-1,-1
52,495,270.59,326.59,157.31,492.12,1,-1,-1,-1
52,496,1684.38,324.55,131.20,472.28,1,-1,-1,-1
52,497,443.35,510.49,306.74,346.36,1,-1,-1,-1
52,498,1245.15,516.64,312.00,325.00,1,-1,-1,-1
52,499,822.68,515.05,241.99,303.19,1,-1,-1,-1
53,500,818.31,303.04,228.17,452.26,1,-1,-1,-1
53,495,270.63,329.54,157.64,489.16,1,-1,-1,-1
53,496,1682.93,326.10,132.25,470.75,1,-1,-1,-1
53,497,445.20,511.73,306.36,346.00,1,-1,-1,-1
53,498,1245.69,517.53,314.07,324.72,1,-1,-1,-1
53,499,822.50,516.44,243.05,302.30,1,-1,-1,-1
54,500,818.61,305.06,233.37,451.17,1,-1,-1,-1
54,495,270.20,331.04,156.92,487.79,1,-1,-1,-1
54,496,1681.69,327.63,133.06,468.97,1,-1,-1,-1
54,497,449.36,513.06,303.70,344.12,1,-1,-1,-1
54,498,1247.01,518.74,315.94,323.61,1,-1,-1,-1
54,499,822.45,516.09,244.09,301.16,1,-1,-1,-1
55,500,818.99,306.78,241.40,449.67,1,-1,-1,-1
55,495,269.89,333.69,158.98,485.54,1,-1,-1,-1
55,496,1681.71,329.85,133.24,467.05,1,-1,-1,-1
55,497,449.17,514.05,307.34,343.40,1,-1,-1,-1
55,498,1246.85,520.04,320.73,322.81,1,-1,-1,-1
55,499,822.77,516.57,247.57,301.70,1,-1,-1,-1
56,500,820.93,310.41,218.30,449.92,1,-1,-1,-1
56,495,266.79,335.23,159.19,484.08,1,-1,-1,-1
56,496,1678.92,332.94,135.85,462.96,1,-1,-1,-1
56,497,449.48,516.51,317.62,339.80,1,-1,-1,-1
56,498,1246.56,515.75,327.14,325.91,1,-1,-1,-1
56,499,821.71,516.19,256.45,304.81,1,-1,-1,-1
57,500,819.61,312.44,221.34,445.20,1,-1,-1,-1
57,495,264.21,336.29,159.87,482.11,1,-1,-1,-1
57,496,1676.59,334.56,136.29,461.46,1,-1,-1,-1
57,497,448.20,519.20,323.19,337.35,1,-1,-1,-1
57,498,1246.64,518.50,329.59,323.48,1,-1,-1,-1
57,499,821.15,516.77,258.58,304.65,1,-1,-1,-1
58,500,817.33,315.01,228.43,441.98,1,-1,-1,-1
58,495,261.46,336.91,161.78,481.24,1,-1,-1,-1
58,496,1676.19,336.63,136.33,459.18,1,-1,-1,-1
58,497,447.62,519.67,327.09,337.34,1,-1,-1,-1
58,498,1248.50,513.76,330.38,328.35,1,-1,-1,-1
58,499,820.49,514.59,262.21,306.96,1,-1,-1,-1
59,500,816.86,315.89,211.29,439.99,1,-1,-1,-1
59,495,259.05,341.69,161.33,476.39,1,-1,-1,-1
59,496,1674.80,338.74,136.12,456.97,1,-1,-1,-1
59,497,448.50,522.39,329.80,333.86,1,-1,-1,-1
59,498,1248.35,513.66,334.22,328.45,1,-1,-1,-1
59,499,821.75,515.14,262.85,305.11,1,-1,-1,-1
60,500,811.35,322.25,211.39,434.50,1,-1,-1,-1
60,495,254.16,345.25,159.77,474.30,1,-1,-1,-1
60,496,1672.56,341.50,138.51,455.53,1,-1,-1,-1
60,497,447.64,524.47,333.32,330.73,1,-1,-1,-1
60,498,1249.77,515.86,338.01,325.51,1,-1,-1,-1
60,499,820.43,516.94,271.54,304.55,1,-1,-1,-1
61,500,808.04,324.19,218.23,432.98,1,-1,-1,-1
61,495,251.27,347.33,159.65,472.51,1,-1,-1,-1
61,496,1672.79,343.65,138.75,453.80,1,-1,-1,-1
61,497,447.43,524.55,336.58,331.62,1,-1,-1,-1
61,498,1252.86,517.73,339.43,325.40,1,-1,-1,-1
61,499,820.86,515.97,277.50,305.44,1,-1,-1,-1
62,500,804.71,325.37,222.69,434.87,1,-1,-1,-1
62,495,250.14,348.45,158.64,471.20,1,-1,-1,-1
62,496,1670.35,345.00,141.82,451.91,1,-1,-1,-1
62,497,446.80,524.75,339.01,330.26,1,-1,-1,-1
62,498,1254.01,514.05,341.81,328.62,1,-1,-1,-1
62,499,819.88,515.09,281.70,306.72,1,-1,-1,-1
63,500,802.07,327.66,222.38,430.13,1,-1,-1,-1
63,495,249.05,349.77,157.91,470.18,1,-1,-1,-1
63,496,1670.37,346.84,141.07,450.40,1,-1,-1,-1
63,497,447.35,524.81,340.94,330.69,1,-1,-1,-1
63,498,1256.63,515.67,342.57,326.85,1,-1,-1,-1
63,499,821.57,515.15,285.49,306.63,1,-1,-1,-1
64,500,797.54,331.62,233.39,425.28,1,-1,-1,-1
64,495,246.24,353.01,160.37,466.53,1,-1,-1,-1
64,496,1666.69,351.50,141.62,444.79,1,-1,-1,-1
64,497,446.36,524.77,344.74,332.65,1,-1,-1,-1
64,498,1255.68,516.37,350.03,326.42,1,-1,-1,-1
64,499,819.89,516.22,296.73,304.61,1,-1,-1,-1
65,500,796.47,332.01,240.41,424.98,1,-1,-1,-1
65,495,246.32,354.13,160.70,465.39,1,-1,-1,-1
65,496,1666.73,352.54,141.24,442.62,1,-1,-1,-1
65,497,446.58,523.22,347.11,334.10,1,-1,-1,-1
65,498,1254.09,512.46,356.76,332.13,1,-1,-1,-1
65,499,819.84,516.31,302.78,304.83,1,-1,-1,-1
66,500,795.26,333.41,252.43,423.15,1,-1,-1,-1
66,495,245.73,355.27,163.23,464.55,1,-1,-1,-1
66,496,1665.58,354.35,141.52,440.76,1,-1,-1,-1
66,497,445.47,524.65,349.54,332.94,1,-1,-1,-1
66,498,1251.84,515.62,360.11,327.36,1,-1,-1,-1
66,499,821.91,516.62,304.80,304.08,1,-1,-1,-1
67,500,794.90,335.94,254.21,417.82,1,-1,-1,-1
67,495,247.52,357.72,162.96,459.92,1,-1,-1,-1
67,496,1665.33,357.94,141.71,436.13,1,-1,-1,-1
67,497,447.18,524.15,351.60,332.87,1,-1,-1,-1
67,498,1252.40,513.85,359.59,329.74,1,-1,-1,-1
67,499,834.14,516.59,297.89,302.83,1,-1,-1,-1
68,500,791.67,338.75,245.82,416.66,1,-1,-1,-1
68,495,249.47,357.81,162.53,459.62,1,-1,-1,-1
68,496,1661.06,361.37,143.73,432.85,1,-1,-1,-1
68,497,457.12,522.09,347.96,335.10,1,-1,-1,-1
68,498,1274.66,514.41,335.86,330.24,1,-1,-1,-1
68,499,878.32,516.75,255.39,302.49,1,-1,-1,-1
69,500,789.79,340.81,256.18,413.88,1,-1,-1,-1
69,495,249.26,357.48,163.13,460.26,1,-1,-1,-1
69,496,1660.16,362.94,143.79,431.04,1,-1,-1,-1
69,497,470.33,521.12,332.34,337.56,1,-1,-1,-1
69,498,1293.80,512.49,318.03,332.08,1,-1,-1,-1
69,499,947.60,515.91,185.33,302.65,1,-1,-1,-1
70,500,789.44,340.85,260.17,414.40,1,-1,-1,-1
70,495,249.90,357.65,162.84,459.24,1,-1,-1,-1
70,496,1660.42,362.20,143.50,431.10,1,-1,-1,-1
70,497,505.41,521.75,295.94,332.83,1,-1,-1,-1
70,498,1324.65,515.23,288.23,330.85,1,-1,-1,-1
70,499,963.90,515.89,168.22,301.48,1,-1,-1,-1
71,500,787.25,341.45,262.26,413.14,1,-1,-1,-1
71,495,249.63,357.25,163.31,459.55,1,-1,-1,-1
71,496,1659.30,360.54,144.29,433.18,1,-1,-1,-1
71,497,545.19,520.55,257.56,336.21,1,-1,-1,-1
71,498,1366.90,511.34,248.72,333.62,1,-1,-1,-1
71,499,966.14,514.81,165.70,304.13,1,-1,-1,-1
72,500,785.51,343.85,268.18,410.58,1,-1,-1,-1
72,495,251.02,357.24,163.08,458.83,1,-1,-1,-1
72,496,1660.91,361.24,144.01,431.41,1,-1,-1,-1
72,497,633.95,519.11,170.24,351.07,1,-1,-1,-1
72,498,1437.26,508.06,178.53,333.80,1,-1,-1,-1
72,499,972.39,515.37,197.87,311.71,1,-1,-1,-1
73,500,785.27,343.98,256.92,410.28,1,-1,-1,-1
73,495,251.11,355.66,164.00,460.79,1,-1,-1,-1
73,496,1662.67,359.33,144.62,433.19,1,-1,-1,-1
73,497,637.92,520.26,164.02,350.99,1,-1,-1,-1
73,498,1452.38,506.25,162.92,344.62,1,-1,-1,-1
73,499,975.12,514.55,193.95,312.54,1,-1,-1,-1
74,500,785.58,344.92,257.73,410.39,1,-1,-1,-1
74,495,251.14,355.38,163.42,461.28,1,-1,-1,-1
74,496,1663.49,356.00,142.92,436.41,1,-1,-1,-1
74,497,638.18,519.98,156.15,350.81,1,-1,-1,-1
74,498,1455.91,507.78,156.53,344.95,1,-1,-1,-1
74,499,974.87,513.35,206.43,313.95,1,-1,-1,-1
75,500,786.23,342.22,261.69,411.21,1,-1,-1,-1
75,495,252.19,354.53,163.58,462.87,1,-1,-1,-1
75,496,1665.73,355.07,144.33,437.72,1,-1,-1,-1
75,497,638.69,519.96,164.41,353.11,1,-1,-1,-1
75,498,1457.08,509.26,154.92,343.80,1,-1,-1,-1
75,499,975.22,515.86,210.04,312.86,1,-1,-1,-1
76,500,790.33,339.46,271.56,415.97,1,-1,-1,-1
76,495,250.16,351.23,166.88,465.02,1,-1,-1,-1
76,496,1669.60,346.58,140.98,444.40,1,-1,-1,-1
76,497,640.92,517.72,188.04,357.66,1,-1,-1,-1
76,498,1456.42,511.50,168.03,341.60,1,-1,-1,-1
76,499,985.42,517.23,203.98,311.73,1,-1,-1,-1
77,500,792.02,335.61,278.35,418.10,1,-1,-1,-1
77,495,249.85,350.03,166.44,465.41,1,-1,-1,-1
77,496,1670.26,344.08,139.60,447.09,1,-1,-1,-1
77,497,642.06,519.45,203.63,355.36,1,-1,-1,-1
