5,457,327.58,455.48,117.36,184.94,1,-1,-1,-1
5,458,89.56,422.74,103.89,189.45,1,-1,-1,-1
5,459,894.64,443.15,138.52,164.53,1,-1,-1,-1
5,460,582.70,450.59,100.06,156.53,1,-1,-1,-1
5,461,391.67,438.01,102.42,165.02,1,-1,-1,-1
5,462,604.68,468.42,207.69,198.59,1,-1,-1,-1
5,463,115.22,446.85,139.70,181.96,1,-1,-1,-1
5,464,219.39,436.54,83.80,156.05,1,-1,-1,-1
5,465,747.06,451.48,77.31,165.77,1,-1,-1,-1
5,466,774.28,445.58,110.86,155.81,1,-1,-1,-1
5,467,830.96,410.25,88.23,188.56,1,-1,-1,-1
5,468,680.13,413.40,81.73,187.25,1,-1,-1,-1
6,456,873.45,461.01,114.65,184.70,1,-1,-1,-1
6,457,306.15,454.12,133.38,185.27,1,-1,-1,-1
6,458,90.85,423.25,97.93,189.96,1,-1,-1,-1
6,459,899.26,438.58,139.54,169.25,1,-1,-1,-1
6,460,581.65,450.16,97.62,155.74,1,-1,-1,-1
6,461,395.99,435.10,96.88,165.21,1,-1,-1,-1
6,462,599.44,469.12,209.63,198.68,1,-1,-1,-1
6,463,101.93,442.86,154.51,185.44,1,-1,-1,-1
6,464,219.37,433.19,84.45,158.31,1,-1,-1,-1
6,465,731.02,443.89,93.93,173.53,1,-1,-1,-1
6,466,779.38,437.39,91.91,163.55,1,-1,-1,-1
6,467,822.27,406.46,93.75,189.03,1,-1,-1,-1
6,468,693.59,412.60,66.92,184.66,1,-1,-1,-1
7,456,876.31,455.16,112.41,192.01,1,-1,-1,-1
7,457,276.74,451.49,159.59,189.61,1,-1,-1,-1
7,458,94.34,422.27,95.00,179.01,1,-1,-1,-1
7,459,901.89,432.19,145.96,176.81,1,-1,-1,-1
7,460,581.67,447.50,100.01,163.31,1,-1,-1,-1
7,461,398.79,429.04,90.58,172.18,1,-1,-1,-1
7,462,592.32,470.99,188.58,200.16,1,-1,-1,-1
7,463,97.23,438.63,165.35,192.98,1,-1,-1,-1
7,464,209.44,430.53,102.81,160.09,1,-1,-1,-1
7,465,728.43,441.23,96.22,177.00,1,-1,-1,-1
7,466,773.97,433.01,94.16,168.38,1,-1,-1,-1
7,467,843.66,401.03,74.58,187.73,1,-1,-1,-1
7,468,691.73,407.70,70.19,181.13,1,-1,-1,-1
8,456,890.38,445.60,96.33,200.87,1,-1,-1,-1
8,457,249.46,444.12,179.17,197.47,1,-1,-1,-1
8,458,41.16,420.52,142.26,183.30,1,-1,-1,-1
8,459,919.75,424.01,132.69,183.82,1,-1,-1,-1
8,460,594.74,440.39,86.52,173.16,1,-1,-1,-1
8,461,389.05,417.48,97.02,183.76,1,-1,-1,-1
8,462,588.83,461.77,160.69,205.29,1,-1,-1,-1
8,463,110.47,434.05,159.31,199.74,1,-1,-1,-1
8,464,186.72,420.24,115.85,170.35,1,-1,-1,-1
8,465,756.57,431.48,74.66,185.91,1,-1,-1,-1
8,466,779.66,417.50,88.09,184.34,1,-1,-1,-1
8,467,844.32,393.69,79.44,194.98,1,-1,-1,-1
8,468,687.82,401.09,63.86,189.82,1,-1,-1,-1
8,469,700.66,440.42,91.85,197.19,1,-1,-1,-1
9,456,888.26,441.91,96.57,200.28,1,-1,-1,-1
9,457,246.91,438.82,178.42,201.43,1,-1,-1,-1
9,458,20.53,420.45,149.81,182.41,1,-1,-1,-1
9,459,925.38,422.52,127.58,182.90,1,-1,-1,-1
9,460,593.14,436.00,98.22,179.77,1,-1,-1,-1
9,461,392.48,413.51,88.22,185.18,1,-1,-1,-1
9,462,568.79,461.48,171.69,205.74,1,-1,-1,-1
9,463,108.44,428.38,156.01,206.38,1,-1,-1,-1
9,464,197.09,420.51,107.60,167.88,1,-1,-1,-1
9,465,776.47,426.70,62.37,187.23,1,-1,-1,-1
9,466,778.54,411.15,90.72,194.43,1,-1,-1,-1
9,467,856.54,390.58,64.51,192.96,1,-1,-1,-1
9,468,685.69,395.41,56.69,192.61,1,-1,-1,-1
9,469,708.74,435.51,84.84,211.36,1,-1,-1,-1
10,456,895.31,437.51,101.29,203.66,1,-1,-1,-1
10,457,246.48,431.33,162.27,213.39,1,-1,-1,-1
10,458,18.11,414.48,143.39,187.59,1,-1,-1,-1
10,459,919.01,415.10,135.97,188.64,1,-1,-1,-1
10,460,605.41,422.35,81.46,193.51,1,-1,-1,-1
10,461,391.03,404.01,83.91,192.87,1,-1,-1,-1
10,462,536.65,451.34,208.83,214.94,1,-1,-1,-1
10,463,118.29,425.77,129.54,207.63,1,-1,-1,-1
10,464,196.78,415.78,123.17,164.98,1,-1,-1,-1
10,465,778.63,417.98,85.05,195.42,1,-1,-1,-1
10,466,780.03,412.91,86.05,192.70,1,-1,-1,-1
10,467,827.32,387.94,103.15,197.71,1,-1,-1,-1
10,468,681.72,382.06,60.61,200.83,1,-1,-1,-1
10,469,702.67,428.46,93.50,219.11,1,-1,-1,-1
11,456,895.12,434.81,104.75,206.82,1,-1,-1,-1
11,457,248.35,428.10,144.96,216.89,1,-1,-1,-1
11,458,19.75,414.59,151.03,184.94,1,-1,-1,-1
11,459,921.92,413.08,136.39,189.76,1,-1,-1,-1
11,460,606.84,422.08,80.36,194.84,1,-1,-1,-1
11,461,384.01,399.34,88.21,196.42,1,-1,-1,-1
11,462,531.90,446.10,211.23,219.69,1,-1,-1,-1
11,463,119.01,423.12,97.77,211.11,1,-1,-1,-1
11,464,195.64,415.23,123.55,164.51,1,-1,-1,-1
11,465,782.66,403.48,76.69,207.67,1,-1,-1,-1
11,467,820.93,386.36,112.41,197.92,1,-1,-1,-1
11,468,681.78,387.62,63.75,194.75,1,-1,-1,-1
11,469,704.29,426.66,104.59,221.03,1,-1,-1,-1
12,456,902.50,430.83,129.50,208.71,1,-1,-1,-1
12,457,257.72,424.19,114.66,219.41,1,-1,-1,-1
12,458,23.85,414.54,140.42,185.40,1,-1,-1,-1
12,459,929.63,410.22,127.83,193.96,1,-1,-1,-1
12,460,606.32,423.16,98.85,190.60,1,-1,-1,-1
12,461,380.17,392.74,90.52,200.67,1,-1,-1,-1
12,462,529.90,429.43,194.56,235.95,1,-1,-1,-1
12,463,121.05,423.71,77.72,209.85,1,-1,-1,-1
12,464,204.89,408.38,113.44,175.98,1,-1,-1,-1
12,465,792.41,416.69,62.76,197.07,1,-1,-1,-1
12,466,783.77,409.45,71.68,193.96,1,-1,-1,-1
12,467,824.51,385.12,109.47,197.17,1,-1,-1,-1
12,468,682.60,384.18,58.33,200.86,1,-1,-1,-1
12,469,700.10,424.85,125.66,222.98,1,-1,-1,-1
13,470,130.24,422.15,100.80,190.25,1,-1,-1,-1
13,456,905.80,428.45,127.25,210.84,1,-1,-1,-1
13,457,262.75,423.18,100.53,220.04,1,-1,-1,-1
13,458,26.04,412.94,130.77,185.34,1,-1,-1,-1
13,459,940.50,410.31,125.33,190.19,1,-1,-1,-1
13,460,608.99,413.84,101.40,199.34,1,-1,-1,-1
13,461,399.02,390.53,73.45,196.48,1,-1,-1,-1
13,462,532.80,421.53,187.96,241.31,1,-1,-1,-1
13,463,120.26,421.56,78.18,211.02,1,-1,-1,-1
13,464,215.24,406.86,115.35,174.31,1,-1,-1,-1
13,467,832.83,384.48,102.40,196.57,1,-1,-1,-1
13,468,683.77,382.61,59.83,207.16,1,-1,-1,-1
13,469,710.50,424.55,119.81,221.86,1,-1,-1,-1
14,471,354.88,408.13,104.23,206.51,1,-1,-1,-1
14,470,161.06,418.16,78.42,193.68,1,-1,-1,-1
14,456,921.18,425.91,152.12,218.64,1,-1,-1,-1
14,457,283.26,416.30,89.92,225.42,1,-1,-1,-1
14,458,41.23,409.22,119.71,187.95,1,-1,-1,-1
14,459,965.99,408.75,113.15,201.07,1,-1,-1,-1
14,460,620.85,413.95,96.29,201.42,1,-1,-1,-1
14,461,417.57,384.95,60.26,203.41,1,-1,-1,-1
14,462,546.04,437.84,169.81,224.62,1,-1,-1,-1
14,463,117.27,420.89,74.83,213.89,1,-1,-1,-1
14,464,225.46,403.74,119.56,182.25,1,-1,-1,-1
14,465,791.29,425.36,84.40,198.53,1,-1,-1,-1
14,467,850.13,383.97,93.49,196.45,1,-1,-1,-1
14,468,688.40,379.08,70.68,206.98,1,-1,-1,-1
14,469,723.93,425.80,124.33,221.97,1,-1,-1,-1
15,471,362.66,408.19,113.15,207.95,1,-1,-1,-1
15,470,159.03,422.10,96.76,187.84,1,-1,-1,-1
15,456,932.93,424.40,149.49,221.88,1,-1,-1,-1
15,457,286.44,424.41,81.64,218.48,1,-1,-1,-1
15,458,47.62,409.99,124.07,188.09,1,-1,-1,-1
15,459,957.05,410.70,114.68,202.80,1,-1,-1,-1
15,460,641.57,407.58,83.65,216.90,1,-1,-1,-1
15,461,421.56,383.59,65.10,208.84,1,-1,-1,-1
15,462,554.17,435.53,160.25,227.28,1,-1,-1,-1
15,463,116.09,421.69,91.15,215.39,1,-1,-1,-1
15,464,244.27,404.08,108.53,185.23,1,-1,-1,-1
15,465,801.27,432.04,100.20,194.14,1,-1,-1,-1
15,467,866.03,385.11,88.55,197.12,1,-1,-1,-1
15,468,689.76,368.03,67.58,206.27,1,-1,-1,-1
15,469,738.32,421.73,122.80,224.70,1,-1,-1,-1
16,471,373.82,416.42,113.79,203.59,1,-1,-1,-1
16,470,166.70,427.36,106.50,184.59,1,-1,-1,-1
16,456,975.70,429.55,138.85,215.55,1,-1,-1,-1
16,457,289.95,422.22,83.73,225.98,1,-1,-1,-1
16,458,65.77,408.14,112.81,190.12,1,-1,-1,-1
16,459,988.92,414.76,104.87,191.27,1,-1,-1,-1
16,460,645.46,408.49,92.86,210.78,1,-1,-1,-1
16,461,433.84,383.60,82.52,208.82,1,-1,-1,-1
16,462,568.31,436.47,139.46,225.01,1,-1,-1,-1
16,463,103.66,425.65,112.35,210.76,1,-1,-1,-1
16,464,261.75,405.29,101.95,193.49,1,-1,-1,-1
16,465,817.17,441.10,102.98,186.45,1,-1,-1,-1
16,467,885.19,393.67,83.36,189.65,1,-1,-1,-1
16,468,675.59,385.21,93.27,204.00,1,-1,-1,-1
16,469,759.66,421.30,127.46,224.77,1,-1,-1,-1
17,471,377.80,419.34,118.23,199.55,1,-1,-1,-1
17,470,172.51,430.68,108.84,182.05,1,-1,-1,-1
17,456,1009.52,432.90,125.16,213.69,1,-1,-1,-1
17,457,292.79,428.98,82.73,221.80,1,-1,-1,-1
17,458,69.10,406.90,114.89,188.91,1,-1,-1,-1
17,459,1013.23,416.93,83.91,186.25,1,-1,-1,-1
17,460,642.36,394.17,120.13,226.44,1,-1,-1,-1
17,461,431.57,386.85,107.05,207.62,1,-1,-1,-1
17,462,578.95,437.07,132.82,225.86,1,-1,-1,-1
17,463,90.38,432.48,115.55,203.80,1,-1,-1,-1
17,464,287.00,403.08,82.91,198.70,1,-1,-1,-1
17,465,831.14,448.10,116.55,180.71,1,-1,-1,-1
17,466,770.90,398.71,103.63,206.82,1,-1,-1,-1
17,467,892.51,396.49,84.44,190.32,1,-1,-1,-1
17,469,769.23,422.66,128.57,230.23,1,-1,-1,-1
18,471,393.27,428.08,118.40,190.09,1,-1,-1,-1
18,470,181.93,440.42,113.92,171.31,1,-1,-1,-1
18,456,1020.30,439.06,135.96,206.25,1,-1,-1,-1
18,457,298.26,433.45,91.38,216.74,1,-1,-1,-1
18,458,77.66,408.96,106.00,184.82,1,-1,-1,-1
18,459,1021.82,425.39,89.50,179.13,1,-1,-1,-1
18,460,676.80,411.35,91.36,207.30,1,-1,-1,-1
18,461,425.70,399.43,97.55,192.70,1,-1,-1,-1
18,462,600.50,439.59,139.71,219.91,1,-1,-1,-1
18,463,74.65,434.92,132.22,200.30,1,-1,-1,-1
18,464,298.17,417.72,76.79,188.79,1,-1,-1,-1
18,465,833.72,453.96,118.87,171.02,1,-1,-1,-1
18,466,782.81,413.77,101.03,186.04,1,-1,-1,-1
18,467,907.72,394.23,85.69,187.51,1,-1,-1,-1
18,468,691.73,402.22,86.71,183.88,1,-1,-1,-1
18,469,786.79,425.15,137.57,231.45,1,-1,-1,-1
19,471,402.07,429.49,113.47,189.60,1,-1,-1,-1
19,470,187.47,442.81,121.26,172.23,1,-1,-1,-1
19,456,1025.04,441.07,146.57,202.33,1,-1,-1,-1
19,457,295.69,433.49,98.71,215.56,1,-1,-1,-1
19,458,89.05,408.11,104.82,189.15,1,-1,-1,-1
19,459,1037.06,427.74,83.89,183.76,1,-1,-1,-1
19,460,685.79,419.17,88.71,200.53,1,-1,-1,-1
19,461,433.11,404.52,101.78,187.35,1,-1,-1,-1
19,462,601.93,442.68,166.59,217.59,1,-1,-1,-1
19,463,75.06,436.00,126.68,200.91,1,-1,-1,-1
19,464,302.46,411.11,81.93,190.58,1,-1,-1,-1
19,465,841.89,460.14,106.42,169.17,1,-1,-1,-1
19,466,790.70,414.86,95.90,198.74,1,-1,-1,-1
19,467,914.63,394.29,88.78,188.71,1,-1,-1,-1
19,469,801.72,426.98,141.26,229.33,1,-1,-1,-1
20,471,433.58,438.68,99.04,177.71,1,-1,-1,-1
20,470,215.39,449.96,91.21,166.43,1,-1,-1,-1
20,456,1042.69,446.29,182.67,199.65,1,-1,-1,-1
20,457,291.58,442.16,99.05,206.56,1,-1,-1,-1
20,458,101.70,409.74,91.04,186.31,1,-1,-1,-1
20,459,1042.65,433.81,87.57,172.89,1,-1,-1,-1
20,460,690.64,435.17,95.97,183.91,1,-1,-1,-1
20,461,444.97,420.86,81.53,171.85,1,-1,-1,-1
20,462,619.80,446.38,120.68,208.22,1,-1,-1,-1
20,463,89.95,447.07,119.15,196.55,1,-1,-1,-1
20,464,320.60,424.37,90.42,165.76,1,-1,-1,-1
20,465,856.38,451.84,107.50,174.89,1,-1,-1,-1
20,466,792.66,423.77,98.00,173.34,1,-1,-1,-1
20,467,925.42,417.71,97.82,167.73,1,-1,-1,-1
20,469,819.91,430.47,141.53,222.93,1,-1,-1,-1
21,471,434.28,443.08,103.11,175.09,1,-1,-1,-1
21,470,220.20,451.79,92.80,166.63,1,-1,-1,-1
21,456,1053.16,447.07,183.71,204.43,1,-1,-1,-1
21,457,293.71,441.52,100.66,206.76,1,-1,-1,-1
21,458,127.88,410.22,59.94,182.41,1,-1,-1,-1
21,459,1055.10,437.99,83.50,166.10,1,-1,-1,-1
21,460,695.78,440.62,95.35,183.42,1,-1,-1,-1
21,461,448.66,426.53,90.63,165.69,1,-1,-1,-1
21,462,631.02,448.62,102.18,204.17,1,-1,-1,-1
21,463,93.31,446.59,122.74,196.92,1,-1,-1,-1
21,464,323.04,421.35,97.64,171.07,1,-1,-1,-1
21,466,786.13,428.61,103.04,170.89,1,-1,-1,-1
21,467,934.44,420.62,90.34,168.41,1,-1,-1,-1
21,468,709.90,417.35,75.89,168.12,1,-1,-1,-1
21,469,830.27,432.36,142.76,218.75,1,-1,-1,-1
22,471,442.23,453.19,89.83,161.29,1,-1,-1,-1
22,470,219.01,458.54,91.92,156.23,1,-1,-1,-1
22,456,1076.30,452.81,188.60,196.56,1,-1,-1,-1
22,457,289.34,434.12,108.15,213.44,1,-1,-1,-1
22,458,128.10,411.01,60.37,178.92,1,-1,-1,-1
22,459,1065.17,439.33,74.84,163.80,1,-1,-1,-1
22,460,719.62,445.29,73.20,177.79,1,-1,-1,-1
22,461,449.68,432.51,67.85,158.52,1,-1,-1,-1
22,462,641.85,456.07,91.02,202.74,1,-1,-1,-1
22,463,81.31,448.61,141.16,192.62,1,-1,-1,-1
22,464,319.29,436.02,95.68,154.52,1,-1,-1,-1
22,466,791.46,433.89,89.82,171.56,1,-1,-1,-1
22,467,956.13,429.39,69.16,156.32,1,-1,-1,-1
22,469,846.46,436.70,142.93,216.29,1,-1,-1,-1
23,472,515.63,449.42,56.22,130.93,1,-1,-1,-1
23,471,442.77,450.61,99.46,162.13,1,-1,-1,-1
23,470,216.33,459.90,81.86,155.85,1,-1,-1,-1
23,456,1079.84,454.31,194.74,194.41,1,-1,-1,-1
23,457,287.59,432.44,108.05,215.57,1,-1,-1,-1
23,458,123.83,413.15,57.66,176.10,1,-1,-1,-1
23,459,1063.05,439.93,86.60,161.95,1,-1,-1,-1
23,460,722.27,446.51,70.34,174.07,1,-1,-1,-1
23,461,444.59,435.45,69.93,154.85,1,-1,-1,-1
23,462,641.14,458.06,90.56,200.85,1,-1,-1,-1
23,463,57.30,450.52,161.09,189.70,1,-1,-1,-1
23,464,312.17,431.83,108.89,149.47,1,-1,-1,-1
23,466,788.62,437.37,88.45,167.67,1,-1,-1,-1
23,467,950.72,431.91,74.04,152.24,1,-1,-1,-1
23,468,716.88,432.82,75.87,152.36,1,-1,-1,-1
23,469,852.22,439.15,139.75,215.28,1,-1,-1,-1
24,472,515.21,451.36,84.95,129.10,1,-1,-1,-1
24,471,451.56,456.15,94.49,165.11,1,-1,-1,-1
24,470,208.58,460.55,112.40,154.00,1,-1,-1,-1
24,456,1098.26,457.74,178.29,191.02,1,-1,-1,-1
24,457,290.77,441.38,121.64,216.75,1,-1,-1,-1
24,458,113.74,416.29,65.82,175.93,1,-1,-1,-1
24,459,1062.36,441.42,102.92,159.23,1,-1,-1,-1
24,460,722.42,446.68,70.32,174.02,1,-1,-1,-1
24,461,442.07,435.70,66.81,164.76,1,-1,-1,-1
24,462,627.11,465.45,111.67,192.39,1,-1,-1,-1
24,463,23.92,447.40,178.44,191.88,1,-1,-1,-1
24,464,318.17,432.26,103.50,148.10,1,-1,-1,-1
24,465,917.46,444.27,111.76,174.79,1,-1,-1,-1
24,466,792.33,443.36,98.24,160.03,1,-1,-1,-1
24,467,947.38,440.46,80.14,150.02,1,-1,-1,-1
24,468,719.26,437.34,69.79,144.34,1,-1,-1,-1
24,469,865.66,446.49,132.60,211.93,1,-1,-1,-1
25,472,507.55,448.02,108.79,130.03,1,-1,-1,-1
25,471,456.75,453.79,87.90,166.54,1,-1,-1,-1
25,470,207.49,457.82,114.86,154.72,1,-1,-1,-1
25,456,1108.91,457.53,154.52,188.46,1,-1,-1,-1
25,457,290.04,443.60,133.88,212.94,1,-1,-1,-1
25,458,104.99,416.48,88.25,173.29,1,-1,-1,-1
25,459,1059.70,441.72,95.22,158.13,1,-1,-1,-1
25,460,718.47,444.16,83.28,169.49,1,-1,-1,-1
25,461,434.00,433.16,71.52,169.73,1,-1,-1,-1
25,462,624.06,465.82,124.67,190.29,1,-1,-1,-1
25,463,16.83,443.87,168.20,195.66,1,-1,-1,-1
25,464,318.12,430.34,104.74,148.65,1,-1,-1,-1
25,465,927.88,440.03,112.66,177.22,1,-1,-1,-1
25,466,778.88,443.85,124.66,162.10,1,-1,-1,-1
25,467,940.07,439.94,99.23,166.83,1,-1,-1,-1
25,468,715.81,432.60,70.67,142.83,1,-1,-1,-1
25,469,871.53,448.03,130.35,208.96,1,-1,-1,-1
26,472,508.39,443.49,125.06,133.35,1,-1,-1,-1
26,471,458.39,456.95,85.41,162.66,1,-1,-1,-1
26,470,198.00,450.35,127.54,163.03,1,-1,-1,-1
26,456,1122.38,454.35,157.46,190.13,1,-1,-1,-1
26,457,285.87,447.09,118.63,210.26,1,-1,-1,-1
26,458,93.92,418.11,121.27,172.31,1,-1,-1,-1
26,459,1053.42,436.68,111.11,161.45,1,-1,-1,-1
26,460,714.75,437.04,110.40,179.96,1,-1,-1,-1
26,461,421.82,425.80,79.81,168.84,1,-1,-1,-1
26,462,616.11,465.29,172.01,188.82,1,-1,-1,-1
26,463,13.26,434.40,153.84,214.34,1,-1,-1,-1
26,464,312.80,427.04,103.14,153.79,1,-1,-1,-1
26,465,914.02,438.07,138.63,182.79,1,-1,-1,-1
26,466,774.17,442.86,147.49,159.95,1,-1,-1,-1
26,467,944.57,438.05,101.76,167.26,1,-1,-1,-1
26,468,709.75,426.22,96.50,150.89,1,-1,-1,-1
26,469,875.51,452.82,143.41,203.73,1,-1,-1,-1
27,472,500.47,440.51,131.63,136.87,1,-1,-1,-1
27,471,462.52,455.94,75.52,162.51,1,-1,-1,-1
27,470,193.43,445.32,128.09,168.65,1,-1,-1,-1
27,456,1133.58,448.84,145.30,195.63,1,-1,-1,-1
27,457,278.28,453.11,118.85,204.05,1,-1,-1,-1
27,458,94.76,416.31,132.06,173.78,1,-1,-1,-1
27,459,1051.20,432.26,119.44,164.70,1,-1,-1,-1
27,460,711.72,434.98,119.98,182.73,1,-1,-1,-1
27,461,417.55,421.02,98.42,173.69,1,-1,-1,-1
27,462,616.91,465.57,179.04,187.40,1,-1,-1,-1
27,463,20.66,431.90,145.35,216.62,1,-1,-1,-1
27,464,307.33,422.24,103.60,160.41,1,-1,-1,-1
27,465,916.97,433.13,130.09,196.09,1,-1,-1,-1
27,466,771.13,439.24,152.77,161.08,1,-1,-1,-1
27,467,949.65,436.42,98.02,159.16,1,-1,-1,-1
27,468,700.09,421.88,94.70,162.82,1,-1,-1,-1
27,469,884.16,451.07,140.97,200.82,1,-1,-1,-1
28,472,508.47,432.19,117.29,145.82,1,-1,-1,-1
28,471,460.36,451.18,92.75,167.43,1,-1,-1,-1
28,470,191.65,437.89,116.52,172.80,1,-1,-1,-1
28,456,1151.71,438.72,127.75,203.08,1,-1,-1,-1
28,457,274.41,455.07,116.68,198.46,1,-1,-1,-1
28,458,85.94,416.22,135.81,173.35,1,-1,-1,-1
28,459,1040.88,424.30,123.65,171.62,1,-1,-1,-1
28,460,708.39,428.06,121.33,190.04,1,-1,-1,-1
28,461,409.96,412.09,109.79,179.92,1,-1,-1,-1
28,462,614.84,460.72,175.95,190.59,1,-1,-1,-1
28,463,35.58,423.49,124.72,223.77,1,-1,-1,-1
28,464,303.80,417.98,93.15,161.05,1,-1,-1,-1
28,465,927.51,424.50,108.30,198.51,1,-1,-1,-1
28,466,765.60,432.83,153.96,166.29,1,-1,-1,-1
28,467,935.23,425.26,97.76,178.84,1,-1,-1,-1
28,468,697.22,404.28,95.48,174.94,1,-1,-1,-1
28,469,885.00,450.74,177.97,203.43,1,-1,-1,-1
29,472,513.22,430.33,111.64,146.37,1,-1,-1,-1
29,471,460.91,447.44,108.76,168.96,1,-1,-1,-1
29,470,195.31,435.80,108.29,174.14,1,-1,-1,-1
29,456,1156.24,433.08,123.16,208.21,1,-1,-1,-1
29,457,268.09,452.53,126.29,199.59,1,-1,-1,-1
29,458,86.20,414.42,135.39,174.34,1,-1,-1,-1
29,459,1038.87,418.60,121.97,176.67,1,-1,-1,-1
29,460,709.67,425.97,117.08,190.05,1,-1,-1,-1
29,461,405.81,409.33,113.28,182.22,1,-1,-1,-1
29,462,616.97,454.84,167.28,196.04,1,-1,-1,-1
29,463,42.62,421.35,116.26,223.85,1,-1,-1,-1
29,464,303.38,414.79,92.36,164.51,1,-1,-1,-1
29,465,927.88,423.97,102.64,195.60,1,-1,-1,-1
29,466,766.10,428.34,149.22,169.10,1,-1,-1,-1
29,467,932.30,424.18,95.54,174.12,1,-1,-1,-1
29,468,697.38,400.76,98.00,174.64,1,-1,-1,-1
29,469,891.74,444.23,177.97,209.00,1,-1,-1,-1
30,472,510.14,417.79,111.59,158.11,1,-1,-1,-1
30,471,457.10,434.25,118.25,179.59,1,-1,-1,-1
30,470,207.26,423.87,92.40,184.62,1,-1,-1,-1
30,456,1163.07,427.68,116.63,215.41,1,-1,-1,-1
30,457,263.03,446.08,154.30,211.43,1,-1,-1,-1
30,458,94.72,407.21,133.39,180.09,1,-1,-1,-1
30,459,1029.94,409.88,122.41,183.51,1,-1,-1,-1
30,460,722.73,421.59,98.24,195.10,1,-1,-1,-1
30,461,398.62,398.85,107.35,193.12,1,-1,-1,-1
30,462,618.90,447.76,150.68,203.12,1,-1,-1,-1
30,463,36.62,414.63,106.44,226.96,1,-1,-1,-1
30,464,299.75,404.79,103.76,185.64,1,-1,-1,-1
30,465,932.29,420.91,98.34,193.35,1,-1,-1,-1
30,466,774.75,419.49,133.78,175.83,1,-1,-1,-1
30,468,693.31,386.95,99.00,185.13,1,-1,-1,-1
30,469,907.67,435.98,159.10,214.57,1,-1,-1,-1
31,472,512.40,415.48,102.75,158.29,1,-1,-1,-1
31,471,443.27,429.42,134.17,184.45,1,-1,-1,-1
31,470,204.77,426.99,90.18,179.59,1,-1,-1,-1
31,456,1164.07,425.51,112.14,216.81,1,-1,-1,-1
