20,556,482.30,423.99,78.85,149.50,1,-1,-1,-1
20,548,159.19,409.20,173.29,200.02,1,-1,-1,-1
20,549,432.33,425.44,119.49,183.01,1,-1,-1,-1
20,550,806.91,427.60,89.87,172.63,1,-1,-1,-1
20,551,328.82,443.10,79.98,146.03,1,-1,-1,-1
20,552,590.46,428.95,75.77,181.77,1,-1,-1,-1
20,553,588.44,428.74,80.69,180.63,1,-1,-1,-1
20,554,874.20,425.32,140.90,153.25,1,-1,-1,-1
20,555,653.66,425.18,108.89,148.52,1,-1,-1,-1
21,556,484.71,423.65,79.32,150.03,1,-1,-1,-1
21,548,160.60,409.23,167.55,200.83,1,-1,-1,-1
21,549,429.69,426.60,119.77,182.24,1,-1,-1,-1
21,550,788.49,429.93,110.28,170.15,1,-1,-1,-1
21,551,320.76,441.71,78.85,147.67,1,-1,-1,-1
21,552,592.51,427.59,79.32,182.25,1,-1,-1,-1
21,553,590.32,424.26,77.52,181.82,1,-1,-1,-1
21,554,873.95,422.17,128.07,155.70,1,-1,-1,-1
21,555,661.41,435.91,97.24,138.12,1,-1,-1,-1
22,556,474.04,422.32,91.43,153.16,1,-1,-1,-1
22,548,164.53,411.44,164.97,198.62,1,-1,-1,-1
22,549,425.55,424.40,124.88,184.89,1,-1,-1,-1
22,550,783.73,429.61,119.75,169.80,1,-1,-1,-1
22,551,325.27,440.39,74.92,150.83,1,-1,-1,-1
22,552,565.42,426.21,110.47,182.08,1,-1,-1,-1
22,554,881.90,423.40,120.58,152.14,1,-1,-1,-1
22,555,655.98,427.47,107.44,146.68,1,-1,-1,-1
23,556,467.54,401.67,101.38,177.05,1,-1,-1,-1
23,548,145.74,411.62,183.44,197.42,1,-1,-1,-1
23,549,410.93,424.15,142.07,185.65,1,-1,-1,-1
23,550,786.15,426.99,114.78,173.02,1,-1,-1,-1
23,551,306.70,439.25,117.72,151.70,1,-1,-1,-1
23,552,558.42,430.37,111.69,175.16,1,-1,-1,-1
23,553,570.53,427.27,101.92,175.91,1,-1,-1,-1
23,554,881.27,423.29,123.57,156.18,1,-1,-1,-1
23,555,656.76,424.05,100.69,150.39,1,-1,-1,-1
24,556,450.44,395.90,107.30,182.83,1,-1,-1,-1
24,548,122.39,411.47,197.51,200.01,1,-1,-1,-1
24,549,397.08,421.59,154.28,189.54,1,-1,-1,-1
24,550,792.33,422.06,110.09,177.13,1,-1,-1,-1
24,551,276.80,435.92,151.56,156.04,1,-1,-1,-1
24,552,558.75,426.27,114.67,181.56,1,-1,-1,-1
24,553,568.77,424.49,105.44,177.94,1,-1,-1,-1
24,554,864.02,423.79,146.14,152.72,1,-1,-1,-1
24,555,662.39,436.52,101.77,137.31,1,-1,-1,-1
25,556,445.86,413.94,111.81,170.82,1,-1,-1,-1
25,548,122.34,411.88,187.78,198.91,1,-1,-1,-1
25,549,402.56,417.74,146.85,192.42,1,-1,-1,-1
25,550,787.12,419.32,120.53,180.94,1,-1,-1,-1
25,551,285.52,433.75,137.77,155.27,1,-1,-1,-1
25,552,571.02,421.37,103.30,187.18,1,-1,-1,-1
25,553,565.83,421.98,110.04,175.22,1,-1,-1,-1
25,554,862.27,424.85,135.55,149.26,1,-1,-1,-1
25,555,663.64,440.00,100.68,132.66,1,-1,-1,-1
26,556,446.89,408.48,112.37,171.40,1,-1,-1,-1
26,548,149.96,410.73,134.70,201.14,1,-1,-1,-1
26,549,419.74,382.59,130.73,228.11,1,-1,-1,-1
26,550,782.45,398.22,127.19,201.71,1,-1,-1,-1
26,551,301.00,430.32,111.99,160.94,1,-1,-1,-1
26,552,581.64,418.94,96.75,185.14,1,-1,-1,-1
26,553,570.19,419.13,113.64,178.36,1,-1,-1,-1
26,554,870.84,423.77,135.34,149.95,1,-1,-1,-1
26,555,657.32,437.96,113.29,136.14,1,-1,-1,-1
27,556,462.92,401.46,106.24,183.12,1,-1,-1,-1
27,548,172.18,410.43,115.31,200.36,1,-1,-1,-1
27,549,441.00,377.35,111.76,233.14,1,-1,-1,-1
27,550,774.84,391.14,124.15,208.17,1,-1,-1,-1
27,551,320.48,426.08,89.22,167.04,1,-1,-1,-1
27,552,579.61,417.18,110.24,187.88,1,-1,-1,-1
27,553,535.31,419.63,128.61,170.99,1,-1,-1,-1
27,554,868.79,424.45,161.21,152.16,1,-1,-1,-1
27,555,660.05,435.12,115.49,137.97,1,-1,-1,-1
28,556,474.94,400.94,94.92,177.76,1,-1,-1,-1
28,548,175.30,404.21,111.49,206.25,1,-1,-1,-1
28,549,430.49,391.00,115.90,216.48,1,-1,-1,-1
28,550,789.11,394.89,112.58,197.76,1,-1,-1,-1
28,551,327.37,420.35,78.38,171.64,1,-1,-1,-1
28,552,587.14,407.24,124.81,195.65,1,-1,-1,-1
28,553,536.02,415.84,128.35,170.47,1,-1,-1,-1
28,554,842.51,421.82,191.23,157.26,1,-1,-1,-1
28,555,664.68,429.92,112.76,140.87,1,-1,-1,-1
29,556,478.31,396.04,100.44,178.46,1,-1,-1,-1
29,548,178.56,399.17,104.52,210.53,1,-1,-1,-1
29,549,437.83,382.02,117.17,228.42,1,-1,-1,-1
29,550,816.84,406.69,101.64,182.25,1,-1,-1,-1
29,551,331.76,417.88,86.53,170.18,1,-1,-1,-1
29,552,589.08,402.19,115.26,190.09,1,-1,-1,-1
29,553,537.24,402.65,137.17,180.17,1,-1,-1,-1
29,554,837.71,422.76,188.60,161.62,1,-1,-1,-1
29,555,685.94,431.07,106.71,141.94,1,-1,-1,-1
30,556,472.22,389.37,114.92,182.57,1,-1,-1,-1
30,548,157.79,393.39,139.51,211.97,1,-1,-1,-1
30,549,436.38,383.47,124.96,224.12,1,-1,-1,-1
30,550,809.40,400.52,121.27,186.66,1,-1,-1,-1
30,551,303.72,412.04,115.58,177.28,1,-1,-1,-1
30,552,593.33,402.86,115.65,200.05,1,-1,-1,-1
30,553,540.69,404.62,132.71,182.79,1,-1,-1,-1
30,554,837.55,417.17,203.48,159.81,1,-1,-1,-1
30,555,684.23,421.43,106.90,149.48,1,-1,-1,-1
31,556,466.66,404.62,131.88,193.51,1,-1,-1,-1
31,548,145.12,392.24,170.77,213.27,1,-1,-1,-1
31,549,435.13,400.04,135.95,206.24,1,-1,-1,-1
31,550,814.66,404.07,126.79,184.39,1,-1,-1,-1
31,551,307.47,408.69,118.17,179.32,1,-1,-1,-1
31,552,588.23,401.83,114.13,203.69,1,-1,-1,-1
31,553,546.68,404.22,127.50,191.63,1,-1,-1,-1
31,554,837.13,414.47,208.81,161.34,1,-1,-1,-1
31,555,686.90,419.68,105.88,152.57,1,-1,-1,-1
32,556,466.86,404.56,109.16,170.78,1,-1,-1,-1
32,548,136.16,391.88,186.21,213.68,1,-1,-1,-1
32,549,407.84,397.55,153.88,211.39,1,-1,-1,-1
32,550,817.55,402.56,125.18,185.83,1,-1,-1,-1
32,551,301.87,412.55,122.97,176.90,1,-1,-1,-1
32,552,598.33,401.86,105.34,199.73,1,-1,-1,-1
32,553,553.02,404.24,127.70,190.58,1,-1,-1,-1
32,554,846.58,406.02,204.68,168.43,1,-1,-1,-1
32,555,689.04,416.58,110.74,155.13,1,-1,-1,-1
33,556,469.37,404.10,119.28,178.55,1,-1,-1,-1
33,548,137.64,391.61,188.69,210.13,1,-1,-1,-1
33,549,448.17,396.98,164.77,216.99,1,-1,-1,-1
33,550,802.23,399.99,141.50,189.05,1,-1,-1,-1
33,551,307.17,412.99,127.28,174.45,1,-1,-1,-1
33,552,613.83,403.02,106.94,198.03,1,-1,-1,-1
33,553,557.45,404.25,132.65,189.70,1,-1,-1,-1
33,554,849.68,404.48,221.83,176.28,1,-1,-1,-1
33,555,693.26,415.06,109.78,156.73,1,-1,-1,-1
34,556,473.38,404.33,130.26,190.32,1,-1,-1,-1
34,548,150.96,390.89,174.74,207.73,1,-1,-1,-1
34,549,469.40,398.68,139.01,211.00,1,-1,-1,-1
34,550,799.48,391.41,116.77,198.79,1,-1,-1,-1
34,551,304.15,415.69,118.46,173.27,1,-1,-1,-1
34,552,618.56,404.98,108.50,196.96,1,-1,-1,-1
34,553,561.39,404.45,132.66,180.81,1,-1,-1,-1
34,554,850.85,402.92,212.51,170.85,1,-1,-1,-1
34,555,696.90,414.67,103.17,154.78,1,-1,-1,-1
35,556,469.34,404.82,130.78,187.36,1,-1,-1,-1
35,548,158.71,390.28,165.85,213.64,1,-1,-1,-1
35,549,464.95,391.17,136.52,209.82,1,-1,-1,-1
35,550,798.65,397.53,113.46,194.04,1,-1,-1,-1
35,551,297.35,410.99,116.47,177.40,1,-1,-1,-1
35,552,629.02,402.14,113.57,202.02,1,-1,-1,-1
35,553,557.85,403.04,136.57,179.93,1,-1,-1,-1
35,554,851.22,404.42,204.16,175.79,1,-1,-1,-1
35,555,697.21,415.32,99.23,154.56,1,-1,-1,-1
36,556,463.11,409.52,135.17,187.55,1,-1,-1,-1
36,548,141.08,390.70,167.01,215.02,1,-1,-1,-1
36,549,422.15,400.74,163.24,204.17,1,-1,-1,-1
36,550,810.32,395.87,112.07,196.33,1,-1,-1,-1
36,551,295.47,410.39,120.58,178.42,1,-1,-1,-1
36,552,630.95,403.86,111.79,198.96,1,-1,-1,-1
36,553,553.95,405.62,140.24,180.85,1,-1,-1,-1
36,554,859.17,405.38,199.16,173.02,1,-1,-1,-1
36,555,706.31,413.71,109.03,154.09,1,-1,-1,-1
37,556,475.74,396.75,128.11,180.94,1,-1,-1,-1
37,548,141.04,391.41,163.82,213.38,1,-1,-1,-1
37,549,409.08,394.74,164.50,211.48,1,-1,-1,-1
37,550,811.69,379.40,124.66,212.36,1,-1,-1,-1
37,551,299.18,411.20,122.35,175.92,1,-1,-1,-1
37,552,634.37,401.27,120.05,204.03,1,-1,-1,-1
37,553,555.57,405.26,139.95,180.95,1,-1,-1,-1
37,554,867.42,404.18,190.38,169.31,1,-1,-1,-1
37,555,694.34,412.45,134.24,154.41,1,-1,-1,-1
38,556,483.01,404.34,130.41,177.47,1,-1,-1,-1
38,548,159.45,392.56,135.73,212.88,1,-1,-1,-1
38,549,424.63,393.84,159.88,213.93,1,-1,-1,-1
38,550,820.41,395.90,123.42,195.49,1,-1,-1,-1
38,551,305.93,411.01,123.62,176.23,1,-1,-1,-1
38,552,643.17,408.20,139.22,196.52,1,-1,-1,-1
38,553,568.29,407.09,129.90,178.60,1,-1,-1,-1
38,554,871.59,405.11,185.11,170.80,1,-1,-1,-1
38,555,701.08,413.48,143.55,157.38,1,-1,-1,-1
39,556,493.82,411.20,128.62,168.46,1,-1,-1,-1
39,548,179.22,392.46,111.02,213.20,1,-1,-1,-1
39,549,443.05,394.99,139.79,213.46,1,-1,-1,-1
39,550,821.57,401.12,122.32,190.37,1,-1,-1,-1
39,551,341.24,412.22,95.89,176.83,1,-1,-1,-1
39,552,646.18,400.01,135.61,203.66,1,-1,-1,-1
39,553,579.77,407.24,119.13,176.56,1,-1,-1,-1
39,554,873.57,403.42,175.86,170.69,1,-1,-1,-1
39,555,704.73,413.22,141.49,156.81,1,-1,-1,-1
40,556,501.55,406.96,124.74,170.54,1,-1,-1,-1
40,548,220.04,393.91,84.25,212.23,1,-1,-1,-1
40,549,469.00,390.12,147.96,219.17,1,-1,-1,-1
40,550,831.87,400.10,122.22,193.87,1,-1,-1,-1
40,551,359.69,412.38,91.37,177.62,1,-1,-1,-1
40,552,692.29,401.25,164.62,198.15,1,-1,-1,-1
40,553,594.89,410.86,102.09,172.69,1,-1,-1,-1
40,554,874.20,405.26,189.15,169.71,1,-1,-1,-1
40,555,717.81,413.30,135.66,158.35,1,-1,-1,-1
41,556,506.49,406.86,117.38,166.88,1,-1,-1,-1
41,548,223.88,393.67,76.71,210.78,1,-1,-1,-1
41,549,487.48,391.99,134.25,202.91,1,-1,-1,-1
41,550,818.81,401.33,138.14,191.32,1,-1,-1,-1
41,551,365.86,414.24,86.03,175.17,1,-1,-1,-1
41,552,685.47,405.31,169.46,180.14,1,-1,-1,-1
41,553,597.29,415.86,95.21,168.45,1,-1,-1,-1
41,554,879.69,408.58,216.22,168.04,1,-1,-1,-1
41,555,721.78,414.51,127.41,155.02,1,-1,-1,-1
42,556,515.37,409.09,114.96,154.99,1,-1,-1,-1
42,548,225.41,393.84,91.80,211.32,1,-1,-1,-1
42,549,498.62,406.87,132.65,195.46,1,-1,-1,-1
42,550,807.00,402.80,157.81,190.77,1,-1,-1,-1
42,551,363.47,415.21,92.00,173.77,1,-1,-1,-1
42,552,686.44,413.92,180.85,172.12,1,-1,-1,-1
42,553,606.56,419.08,97.93,164.79,1,-1,-1,-1
42,554,879.27,422.16,253.31,151.07,1,-1,-1,-1
42,555,730.86,415.33,132.81,153.65,1,-1,-1,-1
43,556,522.99,406.10,116.43,164.85,1,-1,-1,-1
43,548,225.82,394.20,102.33,212.03,1,-1,-1,-1
43,549,494.22,401.49,151.06,197.20,1,-1,-1,-1
43,550,817.23,400.49,158.89,192.45,1,-1,-1,-1
43,551,361.72,416.70,107.20,172.14,1,-1,-1,-1
43,552,686.94,411.55,183.86,172.03,1,-1,-1,-1
43,553,603.12,414.59,103.93,171.36,1,-1,-1,-1
43,554,874.21,414.85,253.22,158.54,1,-1,-1,-1
43,555,721.55,413.55,139.04,158.41,1,-1,-1,-1
44,556,509.40,387.00,138.00,186.69,1,-1,-1,-1
44,548,224.60,395.48,121.40,210.68,1,-1,-1,-1
44,550,808.63,402.12,189.87,191.50,1,-1,-1,-1
44,551,360.78,420.76,122.31,167.28,1,-1,-1,-1
44,553,610.01,410.70,116.58,179.22,1,-1,-1,-1
44,554,877.56,428.89,267.87,147.93,1,-1,-1,-1
44,555,726.18,414.74,109.95,154.42,1,-1,-1,-1
45,556,507.58,390.77,136.87,187.38,1,-1,-1,-1
45,548,223.72,396.90,129.24,208.76,1,-1,-1,-1
45,550,803.73,402.98,196.19,191.04,1,-1,-1,-1
45,551,357.76,421.51,130.58,168.23,1,-1,-1,-1
45,552,668.67,414.02,172.96,174.90,1,-1,-1,-1
45,553,614.64,417.56,119.29,173.55,1,-1,-1,-1
45,554,874.09,433.99,286.75,146.25,1,-1,-1,-1
45,555,718.42,414.81,110.48,152.43,1,-1,-1,-1
46,556,503.28,415.28,140.04,160.01,1,-1,-1,-1
46,548,227.77,399.96,140.83,205.55,1,-1,-1,-1
46,550,805.65,402.61,208.88,192.37,1,-1,-1,-1
46,551,368.78,420.22,123.12,169.76,1,-1,-1,-1
46,552,657.73,415.83,154.78,184.36,1,-1,-1,-1
46,553,611.95,413.27,115.67,176.40,1,-1,-1,-1
46,554,860.48,425.93,284.40,149.89,1,-1,-1,-1
46,555,722.63,416.21,95.68,151.31,1,-1,-1,-1
47,556,500.92,415.77,137.71,165.16,1,-1,-1,-1
47,548,229.62,401.64,145.14,204.99,1,-1,-1,-1
47,550,809.54,402.51,199.32,191.71,1,-1,-1,-1
47,551,374.65,422.89,114.51,167.30,1,-1,-1,-1
47,552,649.36,417.40,162.27,183.51,1,-1,-1,-1
47,553,620.64,411.54,111.95,172.97,1,-1,-1,-1
47,554,860.85,424.13,281.39,148.80,1,-1,-1,-1
47,555,739.58,417.45,80.85,153.36,1,-1,-1,-1
48,556,519.90,381.09,127.99,204.64,1,-1,-1,-1
48,548,227.54,404.64,155.92,204.31,1,-1,-1,-1
48,549,514.48,381.30,132.06,209.44,1,-1,-1,-1
48,550,808.55,403.80,187.20,190.42,1,-1,-1,-1
48,551,392.82,424.15,106.37,166.94,1,-1,-1,-1
48,552,651.53,415.76,162.54,187.43,1,-1,-1,-1
48,553,625.62,411.82,111.01,175.90,1,-1,-1,-1
48,554,853.89,424.88,297.06,155.71,1,-1,-1,-1
48,555,747.23,418.85,88.16,153.07,1,-1,-1,-1
49,556,532.84,388.17,118.95,189.97,1,-1,-1,-1
49,548,224.81,406.93,159.64,203.12,1,-1,-1,-1
49,550,815.02,407.53,174.37,186.41,1,-1,-1,-1
49,551,395.98,423.39,100.82,167.74,1,-1,-1,-1
49,552,658.51,415.34,155.45,188.16,1,-1,-1,-1
49,553,643.60,412.99,105.40,178.33,1,-1,-1,-1
49,554,870.28,418.92,283.29,164.69,1,-1,-1,-1
49,555,755.07,417.85,86.68,150.29,1,-1,-1,-1
50,556,530.55,375.64,128.48,200.14,1,-1,-1,-1
50,548,222.63,408.59,164.63,201.00,1,-1,-1,-1
50,550,813.03,408.19,179.86,186.35,1,-1,-1,-1
50,551,397.28,421.96,105.72,165.09,1,-1,-1,-1
50,552,665.99,415.04,158.67,188.00,1,-1,-1,-1
50,553,627.74,411.56,115.23,174.89,1,-1,-1,-1
50,554,877.60,421.26,276.34,154.22,1,-1,-1,-1
50,555,742.82,417.67,102.31,153.95,1,-1,-1,-1
51,556,505.09,373.64,147.83,198.54,1,-1,-1,-1
51,548,222.87,408.16,167.25,202.09,1,-1,-1,-1
51,550,815.76,407.19,183.38,185.88,1,-1,-1,-1
51,551,396.49,419.80,107.64,168.50,1,-1,-1,-1
51,552,670.37,416.39,146.56,187.36,1,-1,-1,-1
51,553,619.28,410.93,119.72,175.73,1,-1,-1,-1
51,554,878.65,417.54,285.48,158.20,1,-1,-1,-1
51,555,744.79,417.04,104.91,152.03,1,-1,-1,-1
52,556,499.18,373.29,156.32,203.06,1,-1,-1,-1
52,548,224.26,406.36,168.53,203.57,1,-1,-1,-1
52,550,809.69,407.02,185.49,186.32,1,-1,-1,-1
52,551,393.82,421.38,119.22,167.49,1,-1,-1,-1
52,552,679.34,416.52,133.13,187.56,1,-1,-1,-1
52,553,614.35,411.16,124.82,176.35,1,-1,-1,-1
52,554,881.87,416.63,290.42,159.74,1,-1,-1,-1
52,555,749.68,416.12,106.46,151.46,1,-1,-1,-1
53,557,393.51,419.94,163.43,189.25,1,-1,-1,-1
53,556,496.46,375.13,170.74,201.66,1,-1,-1,-1
53,548,225.14,406.10,170.42,203.54,1,-1,-1,-1
53,550,815.60,406.05,177.22,187.82,1,-1,-1,-1
53,551,391.77,419.73,116.80,167.40,1,-1,-1,-1
53,552,683.08,415.78,125.64,188.69,1,-1,-1,-1
53,553,607.49,411.89,134.41,174.91,1,-1,-1,-1
53,554,888.16,414.13,279.13,162.38,1,-1,-1,-1
