11,438,695.41,462.56,199.00,372.12,1,-1,-1,-1
11,439,385.72,401.18,182.22,424.74,1,-1,-1,-1
11,440,700.44,399.76,147.60,373.05,1,-1,-1,-1
11,441,915.12,349.82,153.95,459.29,1,-1,-1,-1
11,442,1078.65,405.38,150.55,376.35,1,-1,-1,-1
12,436,1010.83,479.23,193.93,362.96,1,-1,-1,-1
12,437,849.92,417.25,176.74,353.12,1,-1,-1,-1
12,438,697.20,464.24,174.71,369.69,1,-1,-1,-1
12,439,360.60,395.31,203.83,428.78,1,-1,-1,-1
12,440,699.83,399.18,159.49,373.35,1,-1,-1,-1
12,441,902.93,349.23,166.64,462.76,1,-1,-1,-1
12,442,1091.76,405.01,162.45,368.13,1,-1,-1,-1
13,436,997.89,476.52,196.75,367.69,1,-1,-1,-1
13,437,848.83,418.64,162.93,354.40,1,-1,-1,-1
13,438,698.94,464.49,164.93,369.47,1,-1,-1,-1
13,439,345.81,394.30,217.45,430.14,1,-1,-1,-1
13,440,697.96,402.09,168.13,370.91,1,-1,-1,-1
13,441,910.21,349.21,157.44,463.00,1,-1,-1,-1
13,442,1084.84,404.78,173.45,364.22,1,-1,-1,-1
14,436,969.34,467.74,221.59,377.14,1,-1,-1,-1
14,437,840.65,414.82,203.39,360.13,1,-1,-1,-1
14,438,653.50,458.66,211.63,377.80,1,-1,-1,-1
14,439,313.93,396.14,246.08,427.12,1,-1,-1,-1
14,440,710.63,412.07,166.37,359.32,1,-1,-1,-1
14,441,897.85,412.77,164.41,400.49,1,-1,-1,-1
14,442,1087.70,404.90,194.55,377.72,1,-1,-1,-1
15,436,960.46,461.70,229.29,384.44,1,-1,-1,-1
15,437,839.91,417.10,231.12,357.19,1,-1,-1,-1
15,438,634.28,454.50,228.95,383.64,1,-1,-1,-1
15,439,298.93,400.48,257.99,419.84,1,-1,-1,-1
15,440,712.91,416.43,168.47,356.25,1,-1,-1,-1
15,441,903.48,401.59,163.44,407.83,1,-1,-1,-1
15,442,1089.05,405.76,200.87,380.82,1,-1,-1,-1
16,436,928.53,457.35,251.67,387.96,1,-1,-1,-1
16,437,856.76,412.17,213.18,361.60,1,-1,-1,-1
16,438,623.07,454.15,225.65,382.41,1,-1,-1,-1
16,439,276.75,413.36,263.53,401.43,1,-1,-1,-1
16,440,708.65,425.97,184.19,346.35,1,-1,-1,-1
16,441,872.67,393.36,197.47,412.77,1,-1,-1,-1
16,442,1098.83,406.38,195.75,383.43,1,-1,-1,-1
17,436,923.29,445.79,248.88,397.93,1,-1,-1,-1
17,437,868.74,423.44,205.13,351.10,1,-1,-1,-1
17,438,622.93,456.11,207.61,381.02,1,-1,-1,-1
17,439,268.85,419.61,257.14,395.28,1,-1,-1,-1
17,440,737.91,427.64,158.23,343.10,1,-1,-1,-1
17,441,867.61,352.91,198.83,453.69,1,-1,-1,-1
17,442,1099.22,406.63,199.50,382.26,1,-1,-1,-1
18,436,883.98,463.95,290.74,390.70,1,-1,-1,-1
18,437,917.39,427.34,207.84,341.82,1,-1,-1,-1
18,438,618.24,465.32,193.96,371.32,1,-1,-1,-1
18,439,256.65,421.19,250.03,393.94,1,-1,-1,-1
18,440,736.42,420.40,166.66,349.17,1,-1,-1,-1
18,441,869.85,352.87,201.77,458.24,1,-1,-1,-1
18,442,1115.26,404.18,209.72,383.69,1,-1,-1,-1
19,436,882.04,467.46,289.44,399.55,1,-1,-1,-1
19,437,946.03,419.57,175.64,353.26,1,-1,-1,-1
19,438,606.59,472.01,207.08,364.98,1,-1,-1,-1
19,439,249.23,417.28,250.84,397.96,1,-1,-1,-1
19,440,750.36,414.20,163.66,354.44,1,-1,-1,-1
19,441,874.95,353.95,177.48,456.73,1,-1,-1,-1
19,442,1139.08,403.94,204.08,384.51,1,-1,-1,-1
20,436,854.42,469.70,288.74,395.19,1,-1,-1,-1
20,437,980.61,420.56,159.91,350.62,1,-1,-1,-1
20,438,583.29,476.20,225.07,361.11,1,-1,-1,-1
20,439,238.42,407.85,243.92,407.71,1,-1,-1,-1
20,440,783.08,410.67,144.01,358.67,1,-1,-1,-1
20,441,856.15,354.03,192.33,458.17,1,-1,-1,-1
20,442,1194.06,400.41,159.04,388.72,1,-1,-1,-1
21,436,844.27,471.58,285.47,381.00,1,-1,-1,-1
21,437,979.67,420.10,167.06,352.92,1,-1,-1,-1
21,438,571.53,473.87,229.00,362.79,1,-1,-1,-1
21,439,228.18,402.83,241.31,412.34,1,-1,-1,-1
21,440,799.57,412.89,157.61,355.39,1,-1,-1,-1
21,441,840.01,352.83,234.41,457.35,1,-1,-1,-1
21,442,1205.42,398.04,155.16,391.53,1,-1,-1,-1
22,436,812.37,464.64,291.83,383.32,1,-1,-1,-1
22,437,1008.36,419.15,156.22,354.65,1,-1,-1,-1
22,438,548.29,463.58,230.06,375.04,1,-1,-1,-1
22,439,181.76,390.71,260.25,424.36,1,-1,-1,-1
22,440,807.03,456.74,160.78,309.24,1,-1,-1,-1
22,441,817.18,351.34,272.42,458.30,1,-1,-1,-1
22,442,1220.05,396.13,154.62,393.32,1,-1,-1,-1
23,436,808.59,459.64,258.01,387.53,1,-1,-1,-1
23,437,1005.81,417.60,168.67,354.44,1,-1,-1,-1
23,438,519.59,455.66,243.36,381.97,1,-1,-1,-1
23,439,177.61,387.04,251.04,428.25,1,-1,-1,-1
23,440,809.05,462.36,166.84,302.19,1,-1,-1,-1
23,441,836.70,350.02,255.33,456.51,1,-1,-1,-1
23,442,1218.34,396.18,181.46,393.54,1,-1,-1,-1
24,436,793.15,446.46,217.71,400.18,1,-1,-1,-1
24,437,1004.91,416.20,197.29,360.55,1,-1,-1,-1
24,438,467.25,438.69,247.99,399.13,1,-1,-1,-1
24,439,180.87,384.21,227.20,430.81,1,-1,-1,-1
24,441,843.57,350.92,259.51,458.10,1,-1,-1,-1
24,442,1220.17,399.41,222.43,390.95,1,-1,-1,-1
25,436,781.79,441.19,220.72,406.00,1,-1,-1,-1
25,437,1003.61,416.47,211.55,362.58,1,-1,-1,-1
25,438,451.40,429.27,250.31,408.40,1,-1,-1,-1
25,439,179.19,385.55,223.09,429.28,1,-1,-1,-1
25,441,858.36,350.35,241.36,459.24,1,-1,-1,-1
25,442,1220.09,401.96,228.50,388.26,1,-1,-1,-1
26,436,763.74,437.19,225.07,421.07,1,-1,-1,-1
26,437,1013.91,415.91,206.27,366.97,1,-1,-1,-1
26,438,445.58,418.17,243.56,418.10,1,-1,-1,-1
26,439,163.24,397.27,221.80,415.56,1,-1,-1,-1
26,441,816.73,351.55,268.70,455.71,1,-1,-1,-1
26,442,1224.02,406.98,228.37,384.67,1,-1,-1,-1
27,436,756.23,437.31,227.77,420.58,1,-1,-1,-1
27,437,1026.83,415.66,202.51,367.55,1,-1,-1,-1
27,438,445.69,416.49,229.52,416.31,1,-1,-1,-1
27,439,155.13,401.26,216.17,408.42,1,-1,-1,-1
27,441,824.55,351.44,253.44,451.53,1,-1,-1,-1
27,442,1231.04,406.27,220.67,385.02,1,-1,-1,-1
28,436,705.69,443.97,239.63,387.92,1,-1,-1,-1
28,437,1061.07,415.20,200.76,368.79,1,-1,-1,-1
28,438,444.13,417.42,188.45,414.03,1,-1,-1,-1
28,439,144.06,405.02,209.04,399.34,1,-1,-1,-1
28,441,882.56,352.47,176.80,453.08,1,-1,-1,-1
28,442,1269.30,400.77,186.40,390.71,1,-1,-1,-1
29,436,688.95,449.10,243.55,383.10,1,-1,-1,-1
29,437,1083.39,414.06,190.66,369.79,1,-1,-1,-1
29,438,445.61,417.98,161.28,413.95,1,-1,-1,-1
29,439,137.37,405.01,206.52,399.34,1,-1,-1,-1
29,441,885.35,352.65,167.80,454.74,1,-1,-1,-1
29,442,1296.12,399.29,178.86,391.62,1,-1,-1,-1
30,436,692.72,454.16,220.17,377.44,1,-1,-1,-1
30,437,1133.50,411.02,137.30,375.38,1,-1,-1,-1
30,438,407.92,411.61,175.36,419.76,1,-1,-1,-1
30,439,117.50,398.60,211.55,406.10,1,-1,-1,-1
30,441,888.86,351.79,151.07,455.04,1,-1,-1,-1
30,442,1339.11,397.15,170.01,395.77,1,-1,-1,-1
31,436,704.38,454.21,200.51,378.48,1,-1,-1,-1
31,437,1142.78,408.63,134.60,379.17,1,-1,-1,-1
31,438,393.36,405.09,181.86,427.01,1,-1,-1,-1
31,439,107.40,392.46,215.03,414.71,1,-1,-1,-1
31,441,890.56,351.91,142.07,455.43,1,-1,-1,-1
31,442,1344.65,395.27,175.27,396.08,1,-1,-1,-1
32,436,696.81,445.90,185.40,386.65,1,-1,-1,-1
32,437,1143.56,401.34,171.53,387.58,1,-1,-1,-1
32,438,386.17,385.56,181.94,446.71,1,-1,-1,-1
32,439,109.29,383.70,204.66,421.68,1,-1,-1,-1
32,440,911.73,413.92,158.46,351.96,1,-1,-1,-1
32,441,894.84,350.76,139.93,456.25,1,-1,-1,-1
32,442,1358.42,391.11,175.58,401.59,1,-1,-1,-1
33,436,678.51,439.13,189.21,392.45,1,-1,-1,-1
33,437,1143.49,397.89,204.26,394.13,1,-1,-1,-1
33,438,388.52,377.04,179.49,456.06,1,-1,-1,-1
33,439,109.06,380.10,201.12,426.98,1,-1,-1,-1
33,440,914.05,416.07,176.82,354.25,1,-1,-1,-1
33,441,898.14,350.38,129.70,457.36,1,-1,-1,-1
33,442,1370.00,388.34,179.04,404.32,1,-1,-1,-1
34,436,661.16,422.27,190.48,409.79,1,-1,-1,-1
34,437,1144.80,392.21,242.94,408.59,1,-1,-1,-1
34,438,407.87,365.07,156.19,466.05,1,-1,-1,-1
34,439,101.04,382.40,204.75,424.75,1,-1,-1,-1
34,440,914.76,416.36,191.50,359.36,1,-1,-1,-1
34,441,903.15,352.42,127.90,454.75,1,-1,-1,-1
34,442,1383.87,385.57,197.90,413.24,1,-1,-1,-1
35,436,662.36,414.45,187.23,417.26,1,-1,-1,-1
35,437,1148.62,390.80,246.05,416.35,1,-1,-1,-1
35,438,412.55,362.74,148.79,466.39,1,-1,-1,-1
35,439,98.22,387.52,205.07,418.79,1,-1,-1,-1
35,440,919.96,413.42,188.77,364.83,1,-1,-1,-1
35,441,904.82,350.94,127.06,455.61,1,-1,-1,-1
35,442,1383.60,386.00,203.43,414.77,1,-1,-1,-1
36,436,664.39,399.83,169.84,429.69,1,-1,-1,-1
36,437,1168.72,387.03,229.64,423.47,1,-1,-1,-1
36,438,374.70,364.58,190.50,454.14,1,-1,-1,-1
36,439,93.55,396.80,201.62,409.55,1,-1,-1,-1
36,440,943.61,409.28,168.53,371.80,1,-1,-1,-1
36,441,901.31,351.87,138.25,452.82,1,-1,-1,-1
36,442,1408.04,386.90,182.02,417.02,1,-1,-1,-1
37,436,663.71,394.44,160.66,433.29,1,-1,-1,-1
37,437,1191.83,385.55,206.73,424.94,1,-1,-1,-1
37,438,351.23,366.07,226.08,450.84,1,-1,-1,-1
37,439,91.00,398.76,197.23,407.74,1,-1,-1,-1
37,440,963.71,407.35,150.32,374.20,1,-1,-1,-1
37,441,897.46,352.93,144.62,451.27,1,-1,-1,-1
37,442,1411.57,387.80,179.82,416.63,1,-1,-1,-1
38,436,630.05,385.91,186.06,437.96,1,-1,-1,-1
38,437,1217.88,381.14,181.11,430.27,1,-1,-1,-1
38,438,318.74,366.84,267.49,450.46,1,-1,-1,-1
38,439,88.96,395.03,200.57,412.01,1,-1,-1,-1
38,440,1010.07,401.78,117.70,379.72,1,-1,-1,-1
38,441,889.79,353.20,154.73,451.21,1,-1,-1,-1
38,442,1434.16,386.61,154.81,416.85,1,-1,-1,-1
39,436,600.78,382.19,212.93,441.69,1,-1,-1,-1
39,437,1229.44,378.43,169.59,432.84,1,-1,-1,-1
39,438,308.03,366.68,277.20,451.70,1,-1,-1,-1
39,439,89.22,389.52,208.45,418.04,1,-1,-1,-1
39,440,1019.58,399.38,126.06,383.01,1,-1,-1,-1
39,441,887.29,353.04,159.78,451.46,1,-1,-1,-1
39,442,1453.07,383.86,138.57,419.84,1,-1,-1,-1
40,436,548.79,374.31,259.28,450.91,1,-1,-1,-1
40,437,1259.44,372.58,160.14,439.31,1,-1,-1,-1
40,438,298.14,367.38,278.62,448.62,1,-1,-1,-1
40,439,94.83,376.07,213.34,431.57,1,-1,-1,-1
40,440,1030.75,392.31,148.05,392.16,1,-1,-1,-1
40,441,882.81,353.76,165.23,450.13,1,-1,-1,-1
40,442,1472.26,379.31,157.45,426.12,1,-1,-1,-1
41,436,540.01,368.24,266.63,456.92,1,-1,-1,-1
41,437,1271.40,369.61,172.04,441.39,1,-1,-1,-1
41,438,301.89,366.86,269.00,447.64,1,-1,-1,-1
41,439,99.59,368.64,212.95,438.97,1,-1,-1,-1
41,440,1036.30,389.19,176.45,397.40,1,-1,-1,-1
41,441,880.50,353.68,168.90,451.11,1,-1,-1,-1
41,442,1477.32,378.45,154.62,426.34,1,-1,-1,-1
42,436,552.47,354.61,243.98,469.99,1,-1,-1,-1
42,437,1289.19,365.22,170.33,445.70,1,-1,-1,-1
42,438,300.43,364.75,277.63,446.97,1,-1,-1,-1
42,439,107.69,358.79,206.13,448.63,1,-1,-1,-1
42,440,1053.32,380.54,193.72,418.10,1,-1,-1,-1
42,441,873.63,354.17,176.00,449.97,1,-1,-1,-1
42,442,1485.32,379.22,148.63,427.06,1,-1,-1,-1
43,436,582.04,349.68,207.97,474.92,1,-1,-1,-1
43,437,1293.64,363.36,184.00,447.84,1,-1,-1,-1
43,438,289.60,363.74,281.98,447.17,1,-1,-1,-1
43,439,113.00,357.22,202.55,449.72,1,-1,-1,-1
43,440,1054.36,378.91,199.42,426.40,1,-1,-1,-1
43,441,871.57,354.36,178.64,449.66,1,-1,-1,-1
43,442,1492.22,379.50,149.20,427.06,1,-1,-1,-1
44,436,641.52,344.85,138.09,478.22,1,-1,-1,-1
44,437,1300.62,359.52,189.73,455.33,1,-1,-1,-1
44,438,286.48,359.34,270.84,450.96,1,-1,-1,-1
44,439,68.41,355.25,248.23,451.33,1,-1,-1,-1
44,440,1055.66,379.09,199.37,427.67,1,-1,-1,-1
44,441,866.38,355.17,184.49,448.68,1,-1,-1,-1
44,442,1486.56,378.17,165.50,429.45,1,-1,-1,-1
45,436,644.79,345.17,130.03,477.81,1,-1,-1,-1
45,437,1304.88,357.91,186.10,457.95,1,-1,-1,-1
45,438,292.58,357.30,264.86,452.91,1,-1,-1,-1
45,439,63.00,351.59,255.50,454.84,1,-1,-1,-1
45,440,1061.06,374.96,194.78,431.99,1,-1,-1,-1
45,441,864.07,355.30,186.50,448.29,1,-1,-1,-1
45,442,1483.80,376.49,168.36,431.93,1,-1,-1,-1
46,436,641.07,347.89,133.24,474.90,1,-1,-1,-1
46,437,1311.68,355.37,179.04,459.96,1,-1,-1,-1
46,438,323.02,352.75,231.64,455.87,1,-1,-1,-1
46,439,66.59,346.23,252.02,459.46,1,-1,-1,-1
46,440,1069.45,366.40,208.89,439.25,1,-1,-1,-1
46,441,862.74,356.15,188.73,447.04,1,-1,-1,-1
46,442,1478.64,372.00,180.98,444.57,1,-1,-1,-1
47,436,639.60,351.23,136.92,471.66,1,-1,-1,-1
47,437,1317.44,353.98,173.47,461.27,1,-1,-1,-1
47,438,341.04,351.30,210.63,457.64,1,-1,-1,-1
47,439,69.89,345.57,249.47,460.05,1,-1,-1,-1
47,440,1073.21,362.21,214.23,444.04,1,-1,-1,-1
47,441,861.31,356.44,190.62,447.26,1,-1,-1,-1
47,442,1475.91,369.46,186.26,447.89,1,-1,-1,-1
48,436,638.36,354.77,135.39,468.16,1,-1,-1,-1
48,437,1327.22,350.91,161.33,463.90,1,-1,-1,-1
48,438,375.24,349.44,168.44,459.69,1,-1,-1,-1
48,439,77.22,343.31,242.92,461.89,1,-1,-1,-1
48,440,1084.93,356.36,208.46,453.02,1,-1,-1,-1
48,441,867.09,356.10,185.44,447.29,1,-1,-1,-1
48,442,1472.52,366.21,193.45,451.72,1,-1,-1,-1
49,436,637.75,352.97,134.30,469.64,1,-1,-1,-1
49,437,1330.89,349.94,157.75,464.32,1,-1,-1,-1
49,438,377.41,349.51,159.71,459.36,1,-1,-1,-1
49,439,82.45,342.01,237.72,463.57,1,-1,-1,-1
49,440,1085.41,354.40,210.98,456.54,1,-1,-1,-1
49,441,869.24,357.10,182.11,446.44,1,-1,-1,-1
49,442,1471.32,365.05,197.75,453.42,1,-1,-1,-1
50,436,636.80,353.96,135.25,467.44,1,-1,-1,-1
50,437,1340.55,348.43,147.37,465.18,1,-1,-1,-1
50,438,379.12,350.35,144.85,457.27,1,-1,-1,-1
50,439,87.43,340.73,232.20,464.58,1,-1,-1,-1
50,440,1085.15,352.58,200.78,457.56,1,-1,-1,-1
50,441,869.32,358.05,182.39,445.79,1,-1,-1,-1
50,442,1472.50,363.86,205.57,454.50,1,-1,-1,-1
51,436,635.81,354.70,137.38,466.94,1,-1,-1,-1
51,437,1343.66,348.58,143.87,465.20,1,-1,-1,-1
51,438,377.66,349.42,138.42,458.10,1,-1,-1,-1
51,439,91.36,340.74,226.49,464.06,1,-1,-1,-1
51,440,1083.93,351.37,196.70,458.39,1,-1,-1,-1
51,441,869.96,357.94,181.48,445.50,1,-1,-1,-1
51,442,1472.75,363.45,228.70,454.62,1,-1,-1,-1
52,436,626.78,356.06,147.93,464.93,1,-1,-1,-1
52,437,1339.12,347.50,148.17,465.91,1,-1,-1,-1
52,438,375.11,348.86,139.17,458.28,1,-1,-1,-1
52,439,103.47,340.73,203.26,464.34,1,-1,-1,-1
52,440,1082.56,351.17,178.75,459.25,1,-1,-1,-1
52,441,869.57,357.57,180.75,445.09,1,-1,-1,-1
52,442,1470.50,364.99,269.50,452.45,1,-1,-1,-1
53,436,622.89,356.98,153.42,463.95,1,-1,-1,-1
53,437,1337.32,347.70,150.64,465.77,1,-1,-1,-1
53,438,375.18,348.91,143.11,457.97,1,-1,-1,-1
53,439,109.19,341.27,194.72,462.68,1,-1,-1,-1
53,440,1081.12,351.66,172.12,457.41,1,-1,-1,-1
53,441,868.70,357.35,181.29,445.22,1,-1,-1,-1
53,442,1469.36,365.57,287.80,452.16,1,-1,-1,-1
54,436,615.17,358.60,166.85,462.24,1,-1,-1,-1
54,437,1335.40,347.09,153.56,465.94,1,-1,-1,-1
54,438,370.49,351.14,165.31,456.03,1,-1,-1,-1
54,439,127.48,341.60,176.99,461.87,1,-1,-1,-1
54,440,1078.51,351.62,174.10,458.42,1,-1,-1,-1
54,441,868.98,357.13,180.86,445.29,1,-1,-1,-1
54,442,1469.88,368.83,317.25,448.96,1,-1,-1,-1
55,436,613.39,359.39,170.23,460.78,1,-1,-1,-1
55,437,1335.46,346.65,154.22,466.49,1,-1,-1,-1
55,438,366.94,352.21,175.66,455.31,1,-1,-1,-1
55,439,132.79,342.57,171.91,461.23,1,-1,-1,-1
55,440,1076.60,352.28,175.66,457.42,1,-1,-1,-1
55,441,869.72,357.32,180.72,444.82,1,-1,-1,-1
55,442,1469.32,370.13,329.71,447.51,1,-1,-1,-1
56,436,610.67,359.11,172.31,460.99,1,-1,-1,-1
56,437,1335.10,347.02,158.33,465.83,1,-1,-1,-1
56,438,364.58,354.16,177.66,453.28,1,-1,-1,-1
56,439,141.35,343.83,165.28,459.65,1,-1,-1,-1
56,440,1073.41,352.91,179.08,456.70,1,-1,-1,-1
56,441,869.82,357.00,181.02,445.60,1,-1,-1,-1
56,442,1468.39,374.49,348.56,443.61,1,-1,-1,-1
57,436,609.55,359.82,171.12,460.95,1,-1,-1,-1
57,437,1335.20,346.34,160.16,466.31,1,-1,-1,-1
57,438,363.25,354.74,175.39,452.83,1,-1,-1,-1
57,439,145.28,344.26,161.86,459.11,1,-1,-1,-1
57,440,1071.57,353.13,182.44,456.28,1,-1,-1,-1
57,441,869.40,356.66,181.85,445.95,1,-1,-1,-1
57,442,1467.12,376.31,333.43,441.29,1,-1,-1,-1
58,436,607.29,360.90,164.04,460.44,1,-1,-1,-1
58,437,1334.50,346.14,162.77,466.64,1,-1,-1,-1
58,438,358.74,355.90,170.87,451.84,1,-1,-1,-1
58,439,152.26,345.36,156.45,457.77,1,-1,-1,-1
58,440,1068.65,352.74,196.57,456.91,1,-1,-1,-1
58,441,868.37,356.24,182.98,446.14,1,-1,-1,-1
58,442,1472.20,378.58,358.22,438.62,1,-1,-1,-1
59,436,605.04,361.92,166.83,458.79,1,-1,-1,-1
59,437,1335.33,346.31,165.26,466.66,1,-1,-1,-1
59,438,358.07,356.84,167.45,450.39,1,-1,-1,-1
59,439,155.32,345.86,154.89,458.07,1,-1,-1,-1
59,440,1063.94,353.51,210.33,456.39,1,-1,-1,-1
59,441,868.86,355.53,183.57,447.15,1,-1,-1,-1
59,442,1474.51,379.91,359.58,437.58,1,-1,-1,-1
60,436,595.68,363.27,173.59,458.22,1,-1,-1,-1
60,437,1334.17,347.15,167.25,465.81,1,-1,-1,-1
60,438,355.92,356.85,157.89,449.99,1,-1,-1,-1
60,439,160.58,347.23,152.32,456.32,1,-1,-1,-1
60,440,1061.47,355.03,215.40,454.30,1,-1,-1,-1
60,441,868.58,355.82,183.35,447.16,1,-1,-1,-1
60,442,1482.14,381.71,352.73,435.32,1,-1,-1,-1
61,436,591.35,363.78,173.55,456.89,1,-1,-1,-1
61,437,1335.28,346.71,163.72,466.20,1,-1,-1,-1
61,438,355.79,356.85,153.47,449.87,1,-1,-1,-1
61,439,162.95,348.45,150.85,455.20,1,-1,-1,-1
61,440,1058.15,355.75,219.00,453.47,1,-1,-1,-1
61,441,869.11,356.13,182.71,446.97,1,-1,-1,-1
61,442,1479.97,380.25,355.43,437.41,1,-1,-1,-1
62,436,583.40,365.63,169.63,456.17,1,-1,-1,-1
62,437,1334.75,346.78,166.96,465.61,1,-1,-1,-1
62,438,355.59,355.97,141.92,451.36,1,-1,-1,-1
62,439,165.43,349.77,150.28,454.00,1,-1,-1,-1
62,440,1057.29,356.09,218.06,453.35,1,-1,-1,-1
62,441,868.78,356.05,182.61,446.56,1,-1,-1,-1
62,442,1482.42,377.44,349.35,438.96,1,-1,-1,-1
63,436,580.30,366.77,171.05,453.63,1,-1,-1,-1
63,437,1334.73,346.45,170.20,466.12,1,-1,-1,-1
63,438,355.00,355.48,139.14,452.02,1,-1,-1,-1
63,439,166.55,350.52,150.54,452.84,1,-1,-1,-1
63,440,1056.64,355.13,218.24,454.02,1,-1,-1,-1
63,441,868.78,356.31,183.69,446.88,1,-1,-1,-1
63,442,1485.46,376.07,341.56,439.92,1,-1,-1,-1
64,436,570.19,367.51,180.84,453.94,1,-1,-1,-1
64,437,1335.28,346.41,173.36,466.93,1,-1,-1,-1
64,438,355.77,354.59,137.63,452.69,1,-1,-1,-1
64,439,166.69,351.31,150.99,452.32,1,-1,-1,-1
64,440,1055.23,353.87,219.44,455.64,1,-1,-1,-1
64,441,868.83,356.21,184.09,446.36,1,-1,-1,-1
64,442,1486.52,373.09,328.19,444.80,1,-1,-1,-1
65,436,566.74,368.10,182.43,452.15,1,-1,-1,-1
65,437,1334.94,346.90,174.62,466.41,1,-1,-1,-1
65,438,355.42,354.20,137.67,454.07,1,-1,-1,-1
65,439,167.67,351.34,150.57,451.88,1,-1,-1,-1
65,440,1055.01,354.48,220.63,454.93,1,-1,-1,-1
65,441,869.36,356.09,183.47,446.62,1,-1,-1,-1
