30,505,1629.32,311.44,202.03,470.85,1,-1,-1,-1
30,506,984.98,426.22,172.57,471.53,1,-1,-1,-1
30,507,569.26,423.93,194.47,482.33,1,-1,-1,-1
31,503,755.78,242.45,388.04,450.75,1,-1,-1,-1
31,504,22.84,284.22,303.67,472.82,1,-1,-1,-1
31,505,1629.23,311.71,202.81,470.99,1,-1,-1,-1
31,506,985.39,426.62,179.69,471.69,1,-1,-1,-1
31,507,567.52,426.69,193.18,479.49,1,-1,-1,-1
32,503,733.89,244.05,410.25,450.77,1,-1,-1,-1
32,504,7.88,289.46,317.62,468.12,1,-1,-1,-1
32,505,1626.89,312.48,244.86,469.88,1,-1,-1,-1
32,506,985.36,425.22,241.35,481.45,1,-1,-1,-1
32,507,568.29,429.74,188.83,479.01,1,-1,-1,-1
33,503,729.27,245.90,406.83,447.75,1,-1,-1,-1
33,504,6.32,290.98,321.16,467.20,1,-1,-1,-1
33,505,1621.49,312.27,283.39,470.27,1,-1,-1,-1
33,506,986.78,430.82,258.36,477.62,1,-1,-1,-1
33,507,570.93,430.00,185.35,478.03,1,-1,-1,-1
34,503,725.84,247.18,403.97,454.53,1,-1,-1,-1
34,504,8.66,292.98,317.08,463.92,1,-1,-1,-1
34,505,1611.50,313.89,308.10,466.15,1,-1,-1,-1
34,506,989.44,429.95,264.96,482.02,1,-1,-1,-1
34,507,569.77,431.44,185.43,477.41,1,-1,-1,-1
35,503,721.10,249.60,398.58,447.99,1,-1,-1,-1
35,504,7.88,294.83,319.89,462.59,1,-1,-1,-1
35,505,1610.96,316.57,308.50,464.07,1,-1,-1,-1
35,506,992.41,432.01,264.15,478.57,1,-1,-1,-1
35,507,557.22,433.74,198.71,476.54,1,-1,-1,-1
36,503,732.72,255.51,343.77,439.00,1,-1,-1,-1
36,504,9.30,299.61,315.97,456.74,1,-1,-1,-1
36,505,1602.59,319.97,316.86,459.61,1,-1,-1,-1
36,506,996.40,433.85,248.48,476.35,1,-1,-1,-1
36,507,524.02,438.73,231.28,475.77,1,-1,-1,-1
37,503,736.15,256.52,326.73,438.08,1,-1,-1,-1
37,504,10.40,301.76,317.86,454.20,1,-1,-1,-1
37,505,1601.86,324.18,317.22,454.39,1,-1,-1,-1
37,506,998.07,435.91,242.00,478.33,1,-1,-1,-1
37,507,520.71,440.13,234.41,475.19,1,-1,-1,-1
38,503,735.68,258.02,304.92,435.05,1,-1,-1,-1
38,504,12.41,302.17,316.62,453.88,1,-1,-1,-1
38,505,1583.29,326.14,336.11,453.00,1,-1,-1,-1
38,506,1000.92,437.91,235.85,480.55,1,-1,-1,-1
38,507,521.03,439.30,230.91,478.50,1,-1,-1,-1
39,503,741.36,258.42,280.14,436.33,1,-1,-1,-1
39,504,12.71,303.76,318.76,452.71,1,-1,-1,-1
39,505,1570.37,329.30,349.22,449.80,1,-1,-1,-1
39,506,1002.99,437.92,232.39,479.73,1,-1,-1,-1
39,507,504.84,438.58,245.39,478.28,1,-1,-1,-1
40,503,757.06,259.97,249.74,432.43,1,-1,-1,-1
40,504,14.26,304.54,316.14,450.78,1,-1,-1,-1
40,505,1558.64,332.60,360.72,445.30,1,-1,-1,-1
40,506,1005.72,440.83,238.67,477.30,1,-1,-1,-1
40,507,458.43,435.47,288.89,480.77,1,-1,-1,-1
41,503,762.84,260.59,242.39,430.53,1,-1,-1,-1
41,504,12.94,305.28,316.14,449.67,1,-1,-1,-1
41,505,1560.26,333.32,359.02,444.61,1,-1,-1,-1
41,506,1006.26,441.86,250.70,476.16,1,-1,-1,-1
41,507,442.30,434.32,300.56,481.28,1,-1,-1,-1
42,503,774.41,261.63,230.99,431.10,1,-1,-1,-1
42,504,16.27,305.08,313.41,450.19,1,-1,-1,-1
42,505,1566.22,332.95,353.18,444.98,1,-1,-1,-1
42,506,1006.30,444.53,270.51,474.47,1,-1,-1,-1
42,507,431.40,433.10,310.58,482.91,1,-1,-1,-1
43,503,771.32,261.78,235.67,430.05,1,-1,-1,-1
43,504,12.21,305.28,321.66,448.81,1,-1,-1,-1
43,505,1578.46,333.48,340.73,443.62,1,-1,-1,-1
43,506,967.53,444.67,329.00,472.13,1,-1,-1,-1
43,507,424.02,431.50,315.64,482.60,1,-1,-1,-1
44,503,747.67,261.49,286.88,427.80,1,-1,-1,-1
44,504,10.24,303.84,324.31,450.31,1,-1,-1,-1
44,505,1590.10,334.31,329.33,442.34,1,-1,-1,-1
44,506,859.13,447.60,410.49,466.02,1,-1,-1,-1
44,507,423.30,431.67,311.73,481.45,1,-1,-1,-1
45,503,738.93,260.74,335.42,430.91,1,-1,-1,-1
45,504,9.21,302.69,324.90,450.58,1,-1,-1,-1
45,505,1589.05,335.73,330.43,441.52,1,-1,-1,-1
45,506,868.09,448.22,327.26,466.85,1,-1,-1,-1
45,507,436.45,433.10,294.82,480.77,1,-1,-1,-1
46,503,735.81,259.58,374.31,431.98,1,-1,-1,-1
46,504,20.14,300.88,313.87,452.02,1,-1,-1,-1
46,505,1587.35,335.88,293.40,441.19,1,-1,-1,-1
46,506,939.22,447.96,208.60,465.96,1,-1,-1,-1
46,507,463.38,433.72,263.36,479.28,1,-1,-1,-1
47,503,736.80,258.38,406.74,432.17,1,-1,-1,-1
47,504,52.29,297.74,278.92,455.12,1,-1,-1,-1
47,505,1589.60,337.74,289.87,439.81,1,-1,-1,-1
47,506,958.91,443.57,188.24,470.91,1,-1,-1,-1
47,507,454.99,434.05,268.45,477.95,1,-1,-1,-1
48,503,798.89,255.55,355.35,434.54,1,-1,-1,-1
48,504,0.63,292.20,328.89,460.42,1,-1,-1,-1
48,505,1578.57,338.19,340.73,439.36,1,-1,-1,-1
48,506,902.11,433.92,364.51,480.03,1,-1,-1,-1
48,507,386.69,433.47,320.62,479.35,1,-1,-1,-1
49,503,859.83,254.29,254.41,437.12,1,-1,-1,-1
49,504,0.87,288.63,323.46,463.03,1,-1,-1,-1
49,505,1553.04,334.15,366.38,441.50,1,-1,-1,-1
49,506,941.23,431.80,368.28,481.68,1,-1,-1,-1
49,507,355.48,434.32,414.10,477.75,1,-1,-1,-1
50,503,889.58,253.76,163.72,436.43,1,-1,-1,-1
50,504,1.42,284.74,373.71,466.47,1,-1,-1,-1
50,505,1574.89,326.89,337.44,448.78,1,-1,-1,-1
50,506,1015.59,429.83,298.49,483.29,1,-1,-1,-1
50,507,341.89,433.93,471.32,477.53,1,-1,-1,-1
51,503,879.67,253.69,166.60,436.60,1,-1,-1,-1
51,504,0.88,280.59,388.38,469.88,1,-1,-1,-1
51,505,1629.48,319.81,205.81,454.82,1,-1,-1,-1
51,506,1035.20,430.90,247.15,481.66,1,-1,-1,-1
51,507,361.19,432.98,441.88,477.48,1,-1,-1,-1
52,503,816.65,251.48,334.37,438.70,1,-1,-1,-1
52,504,98.14,269.73,183.84,479.48,1,-1,-1,-1
52,505,1578.21,310.84,262.15,464.11,1,-1,-1,-1
52,506,1047.66,428.50,208.15,484.18,1,-1,-1,-1
52,507,499.07,427.70,214.05,480.99,1,-1,-1,-1
53,503,786.73,246.98,318.48,442.44,1,-1,-1,-1
53,504,101.70,268.06,186.24,481.61,1,-1,-1,-1
53,505,1586.04,305.73,294.46,469.28,1,-1,-1,-1
53,506,1030.04,429.23,183.06,480.89,1,-1,-1,-1
53,507,502.63,427.49,190.84,481.38,1,-1,-1,-1
54,503,773.47,243.97,245.53,445.92,1,-1,-1,-1
54,504,66.59,268.57,285.18,480.97,1,-1,-1,-1
54,505,1664.96,303.76,254.20,469.03,1,-1,-1,-1
54,506,999.95,431.42,187.06,480.19,1,-1,-1,-1
54,507,488.57,426.37,262.58,482.30,1,-1,-1,-1
55,503,772.08,243.34,227.36,446.84,1,-1,-1,-1
55,504,0.79,267.01,342.96,483.41,1,-1,-1,-1
55,505,1717.70,302.74,202.13,469.80,1,-1,-1,-1
55,506,974.13,432.11,195.00,480.51,1,-1,-1,-1
55,507,455.57,424.04,269.91,484.41,1,-1,-1,-1
56,503,777.58,241.72,206.68,447.44,1,-1,-1,-1
56,504,0.72,266.42,236.59,483.97,1,-1,-1,-1
56,505,1741.36,300.52,178.14,470.41,1,-1,-1,-1
56,506,978.31,432.85,190.28,479.29,1,-1,-1,-1
56,507,450.96,418.10,201.26,490.33,1,-1,-1,-1
57,503,809.18,241.08,185.06,445.43,1,-1,-1,-1
57,504,-0.20,264.53,216.19,484.45,1,-1,-1,-1
57,505,1738.68,298.77,166.29,460.14,1,-1,-1,-1
57,506,1015.41,433.52,147.77,478.20,1,-1,-1,-1
57,507,459.54,419.09,159.81,487.75,1,-1,-1,-1
58,503,847.89,241.39,169.06,447.04,1,-1,-1,-1
58,504,9.83,264.33,198.18,484.58,1,-1,-1,-1
58,505,1717.07,301.58,177.91,469.02,1,-1,-1,-1
58,506,1039.57,435.03,139.43,476.92,1,-1,-1,-1
58,507,468.97,421.25,147.64,484.32,1,-1,-1,-1
59,503,865.16,241.35,160.25,450.78,1,-1,-1,-1
59,504,53.04,264.79,175.11,484.09,1,-1,-1,-1
59,505,1697.42,303.88,175.53,468.16,1,-1,-1,-1
59,506,1051.76,436.10,149.68,476.61,1,-1,-1,-1
59,507,456.41,421.29,179.42,485.64,1,-1,-1,-1
60,503,876.28,245.25,158.83,443.86,1,-1,-1,-1
60,504,91.46,266.89,173.29,482.28,1,-1,-1,-1
60,505,1705.24,304.42,141.12,469.22,1,-1,-1,-1
60,506,1053.57,436.31,147.59,473.61,1,-1,-1,-1
60,507,491.74,420.62,184.65,483.74,1,-1,-1,-1
61,503,868.68,247.12,143.83,439.78,1,-1,-1,-1
61,504,86.95,268.53,159.84,478.43,1,-1,-1,-1
61,505,1703.76,303.33,147.52,469.46,1,-1,-1,-1
61,506,1058.14,435.30,147.73,472.86,1,-1,-1,-1
61,507,506.28,421.34,136.89,483.35,1,-1,-1,-1
62,503,853.73,248.69,145.83,440.17,1,-1,-1,-1
62,504,97.09,268.35,136.65,479.58,1,-1,-1,-1
62,505,1694.57,303.80,179.13,469.12,1,-1,-1,-1
62,506,1055.39,436.87,131.45,472.37,1,-1,-1,-1
62,507,502.98,424.06,136.92,480.93,1,-1,-1,-1
63,503,841.66,249.79,135.61,438.48,1,-1,-1,-1
63,504,87.74,268.66,153.47,480.27,1,-1,-1,-1
63,505,1711.50,304.15,207.52,467.41,1,-1,-1,-1
63,506,1040.63,438.39,136.19,471.33,1,-1,-1,-1
63,507,481.72,425.60,183.39,479.72,1,-1,-1,-1
64,503,838.73,250.05,130.97,438.26,1,-1,-1,-1
64,504,49.00,270.28,164.79,477.06,1,-1,-1,-1
64,505,1748.58,306.29,132.45,459.28,1,-1,-1,-1
64,506,1029.00,438.59,143.73,469.33,1,-1,-1,-1
64,507,443.34,424.95,186.43,479.36,1,-1,-1,-1
65,503,832.81,248.87,139.02,438.55,1,-1,-1,-1
65,504,63.18,270.02,145.78,478.17,1,-1,-1,-1
65,505,1742.83,305.70,143.91,462.18,1,-1,-1,-1
65,506,1032.26,438.11,135.88,469.96,1,-1,-1,-1
65,507,475.61,425.78,136.39,477.16,1,-1,-1,-1
66,503,845.85,248.81,135.38,435.95,1,-1,-1,-1
66,504,51.66,270.95,155.72,475.87,1,-1,-1,-1
66,505,1726.85,307.83,189.55,464.39,1,-1,-1,-1
66,506,1045.26,439.59,132.34,469.18,1,-1,-1,-1
66,507,466.10,427.87,151.06,473.15,1,-1,-1,-1
67,503,858.41,249.50,137.55,435.77,1,-1,-1,-1
67,504,61.20,270.31,157.18,477.88,1,-1,-1,-1
67,505,1699.41,309.73,188.78,460.41,1,-1,-1,-1
67,506,1060.60,441.36,132.99,468.70,1,-1,-1,-1
67,507,440.93,426.97,186.35,474.40,1,-1,-1,-1
68,503,855.71,252.50,136.13,433.75,1,-1,-1,-1
68,504,85.29,269.76,140.96,475.97,1,-1,-1,-1
68,505,1720.14,306.74,125.24,464.66,1,-1,-1,-1
68,506,1066.00,449.89,148.34,458.81,1,-1,-1,-1
68,507,485.37,424.42,172.18,476.34,1,-1,-1,-1
69,503,842.12,254.87,137.85,431.41,1,-1,-1,-1
69,504,91.06,269.14,125.82,478.25,1,-1,-1,-1
69,505,1716.53,306.23,129.95,465.53,1,-1,-1,-1
69,506,1066.64,454.48,150.29,454.45,1,-1,-1,-1
69,507,498.62,423.77,129.40,476.79,1,-1,-1,-1
70,503,833.95,256.54,128.21,430.34,1,-1,-1,-1
70,504,81.73,268.98,142.94,478.93,1,-1,-1,-1
70,505,1698.21,308.66,161.29,461.95,1,-1,-1,-1
70,506,1069.28,456.93,146.55,451.27,1,-1,-1,-1
70,507,495.91,422.94,130.22,478.91,1,-1,-1,-1
71,503,831.63,254.83,128.37,431.22,1,-1,-1,-1
71,504,49.30,269.02,155.68,478.35,1,-1,-1,-1
71,505,1697.77,309.83,182.75,460.28,1,-1,-1,-1
71,506,1071.50,455.83,141.65,464.89,1,-1,-1,-1
71,507,487.07,422.82,167.66,479.47,1,-1,-1,-1
72,503,818.74,254.43,147.91,430.55,1,-1,-1,-1
72,504,50.65,272.72,148.64,474.47,1,-1,-1,-1
72,505,1743.32,312.77,130.95,456.78,1,-1,-1,-1
72,506,1041.43,457.69,152.91,463.43,1,-1,-1,-1
72,507,444.44,422.85,187.27,477.63,1,-1,-1,-1
73,503,827.72,256.38,131.99,428.77,1,-1,-1,-1
73,504,51.11,274.24,144.98,473.56,1,-1,-1,-1
73,505,1742.66,311.69,134.56,456.16,1,-1,-1,-1
73,506,1042.31,457.92,157.77,464.08,1,-1,-1,-1
73,507,461.07,423.80,140.28,475.55,1,-1,-1,-1
74,503,832.98,258.81,139.91,430.14,1,-1,-1,-1
74,504,36.45,275.39,151.53,470.97,1,-1,-1,-1
74,505,1738.56,311.03,163.64,456.22,1,-1,-1,-1
74,506,1030.55,458.33,170.32,464.18,1,-1,-1,-1
74,507,484.85,425.19,114.02,474.08,1,-1,-1,-1
75,503,831.12,257.93,144.45,427.34,1,-1,-1,-1
75,504,49.03,276.31,150.72,471.14,1,-1,-1,-1
75,505,1722.21,308.69,182.35,459.15,1,-1,-1,-1
75,506,1030.36,458.87,183.24,462.12,1,-1,-1,-1
75,507,456.16,429.08,146.63,470.87,1,-1,-1,-1
76,503,812.44,259.03,147.19,426.34,1,-1,-1,-1
76,504,66.78,279.18,147.52,466.32,1,-1,-1,-1
76,505,1683.54,308.73,181.48,457.76,1,-1,-1,-1
76,506,1012.11,459.01,281.62,461.66,1,-1,-1,-1
76,507,450.77,429.24,198.93,471.65,1,-1,-1,-1
77,503,807.17,259.11,152.48,426.16,1,-1,-1,-1
77,504,66.35,279.39,146.52,465.96,1,-1,-1,-1
77,505,1696.28,308.53,151.64,458.41,1,-1,-1,-1
77,506,1044.61,459.27,285.80,460.62,1,-1,-1,-1
77,507,478.94,427.99,157.99,471.34,1,-1,-1,-1
78,503,794.73,259.25,162.57,424.52,1,-1,-1,-1
78,504,59.14,278.17,136.69,467.94,1,-1,-1,-1
78,505,1728.02,311.03,120.82,457.17,1,-1,-1,-1
78,506,1026.10,460.26,328.70,460.27,1,-1,-1,-1
78,507,493.15,427.25,131.96,471.29,1,-1,-1,-1
79,503,741.29,258.50,198.96,424.95,1,-1,-1,-1
79,504,47.88,274.83,153.26,472.27,1,-1,-1,-1
79,505,1712.26,317.37,143.86,450.98,1,-1,-1,-1
79,506,998.01,462.76,368.02,459.14,1,-1,-1,-1
79,507,492.71,424.83,110.55,474.26,1,-1,-1,-1
80,503,756.39,262.56,189.24,423.00,1,-1,-1,-1
80,504,0.94,273.69,202.92,471.34,1,-1,-1,-1
80,505,1690.82,322.67,179.31,446.82,1,-1,-1,-1
80,506,939.85,469.78,435.55,455.16,1,-1,-1,-1
80,507,443.84,424.38,206.79,476.25,1,-1,-1,-1
81,503,760.72,266.49,187.27,430.38,1,-1,-1,-1
81,504,0.34,274.24,205.02,468.32,1,-1,-1,-1
81,505,1709.69,324.27,165.76,443.60,1,-1,-1,-1
81,506,941.03,474.03,433.80,451.21,1,-1,-1,-1
81,507,429.23,424.05,230.54,474.31,1,-1,-1,-1
82,503,759.77,276.38,210.38,421.97,1,-1,-1,-1
82,504,0.57,279.54,231.96,462.10,1,-1,-1,-1
82,505,1740.41,323.95,143.81,442.89,1,-1,-1,-1
82,506,955.59,481.09,415.91,444.18,1,-1,-1,-1
82,507,375.32,425.14,282.31,473.00,1,-1,-1,-1
83,503,758.79,284.97,233.87,414.11,1,-1,-1,-1
83,504,0.61,286.53,243.13,453.55,1,-1,-1,-1
83,505,1744.39,321.36,138.28,443.10,1,-1,-1,-1
83,506,1037.15,483.93,311.12,441.42,1,-1,-1,-1
83,507,358.56,426.12,286.55,470.75,1,-1,-1,-1
84,503,717.10,281.45,286.08,417.09,1,-1,-1,-1
84,504,-0.12,310.05,216.48,433.37,1,-1,-1,-1
84,505,1709.05,318.50,200.94,443.48,1,-1,-1,-1
84,506,1096.94,473.46,179.79,448.57,1,-1,-1,-1
84,507,447.42,426.35,150.18,469.67,1,-1,-1,-1
85,503,702.22,273.43,301.77,422.59,1,-1,-1,-1
85,504,0.17,321.82,219.72,420.60,1,-1,-1,-1
85,505,1687.64,318.42,231.80,443.47,1,-1,-1,-1
85,506,1095.99,466.98,152.27,455.31,1,-1,-1,-1
85,507,442.46,428.23,143.10,473.73,1,-1,-1,-1
86,503,694.56,264.62,313.05,429.96,1,-1,-1,-1
86,504,0.46,325.55,223.39,415.92,1,-1,-1,-1
86,505,1639.54,319.08,279.78,441.12,1,-1,-1,-1
86,506,1093.00,464.12,140.72,454.34,1,-1,-1,-1
86,507,466.47,429.27,165.95,479.93,1,-1,-1,-1
87,503,698.33,258.10,316.43,428.91,1,-1,-1,-1
87,504,0.82,324.18,226.95,417.64,1,-1,-1,-1
87,505,1608.96,323.35,310.43,435.82,1,-1,-1,-1
87,506,1094.00,465.95,138.68,456.95,1,-1,-1,-1
87,507,441.30,435.32,242.32,474.79,1,-1,-1,-1
88,503,724.88,258.81,277.07,420.21,1,-1,-1,-1
88,504,0.22,305.58,229.10,430.62,1,-1,-1,-1
88,505,1591.32,338.75,327.97,421.04,1,-1,-1,-1
88,506,1097.54,482.78,119.36,448.98,1,-1,-1,-1
88,507,377.73,447.82,361.67,461.98,1,-1,-1,-1
89,503,741.13,264.75,243.04,414.92,1,-1,-1,-1
89,504,0.10,297.84,235.82,435.09,1,-1,-1,-1
89,505,1593.44,351.43,325.92,407.10,1,-1,-1,-1
89,506,1085.87,491.22,132.74,440.78,1,-1,-1,-1
89,507,353.67,449.38,393.60,459.24,1,-1,-1,-1
90,503,759.41,275.30,204.06,404.03,1,-1,-1,-1
90,504,1.14,295.36,240.30,435.83,1,-1,-1,-1
