18,465,1175.29,559.37,118.64,212.66,1,-1,-1,-1
18,466,713.33,593.56,183.80,203.31,1,-1,-1,-1
18,467,1069.06,610.26,169.14,184.74,1,-1,-1,-1
18,468,1067.74,609.73,183.78,184.50,1,-1,-1,-1
18,469,691.89,563.19,123.17,224.20,1,-1,-1,-1
18,470,586.94,538.36,124.39,235.48,1,-1,-1,-1
18,471,976.84,631.25,203.71,178.93,1,-1,-1,-1
18,472,796.12,623.50,163.38,188.66,1,-1,-1,-1
18,473,854.67,634.72,166.10,192.63,1,-1,-1,-1
18,474,888.28,505.35,180.55,275.74,1,-1,-1,-1
19,463,591.58,535.89,142.72,241.83,1,-1,-1,-1
19,464,1218.40,553.46,145.87,216.94,1,-1,-1,-1
19,465,1176.74,559.40,118.23,213.01,1,-1,-1,-1
19,466,710.25,594.01,186.82,203.19,1,-1,-1,-1
19,467,1058.73,609.45,191.39,184.02,1,-1,-1,-1
19,468,1058.30,608.99,199.35,183.52,1,-1,-1,-1
19,469,673.73,563.82,135.69,223.26,1,-1,-1,-1
19,470,585.67,535.83,123.00,239.54,1,-1,-1,-1
19,471,968.39,631.25,218.10,178.77,1,-1,-1,-1
19,472,789.02,622.52,177.99,190.26,1,-1,-1,-1
19,473,852.64,634.27,167.79,193.36,1,-1,-1,-1
19,474,896.90,502.34,165.28,277.63,1,-1,-1,-1
20,463,586.25,540.95,136.39,235.98,1,-1,-1,-1
20,464,1220.83,545.69,142.52,226.10,1,-1,-1,-1
20,465,1172.37,560.86,125.08,211.59,1,-1,-1,-1
20,466,708.75,593.37,187.67,203.66,1,-1,-1,-1
20,467,1054.45,610.59,201.05,182.70,1,-1,-1,-1
20,468,1051.34,610.30,206.96,182.23,1,-1,-1,-1
20,469,646.85,561.30,168.18,224.64,1,-1,-1,-1
20,470,583.61,539.65,122.72,235.64,1,-1,-1,-1
20,471,971.95,630.31,214.74,180.18,1,-1,-1,-1
20,472,807.47,623.38,152.00,189.12,1,-1,-1,-1
20,473,852.35,635.87,167.98,191.53,1,-1,-1,-1
20,474,905.38,497.49,143.13,281.98,1,-1,-1,-1
21,463,585.23,542.73,130.34,233.82,1,-1,-1,-1
21,464,1223.19,523.98,149.94,246.31,1,-1,-1,-1
21,465,1171.58,560.96,125.45,211.14,1,-1,-1,-1
21,466,708.53,593.71,188.65,203.10,1,-1,-1,-1
21,467,1049.96,610.69,204.96,181.78,1,-1,-1,-1
21,469,642.61,558.95,181.51,227.73,1,-1,-1,-1
21,470,583.22,541.75,122.95,233.65,1,-1,-1,-1
21,471,974.28,631.37,208.14,178.79,1,-1,-1,-1
21,472,814.08,625.44,145.16,185.91,1,-1,-1,-1
21,473,855.39,636.23,166.41,192.34,1,-1,-1,-1
21,474,909.08,494.99,131.70,283.30,1,-1,-1,-1
22,463,594.40,550.10,153.54,228.32,1,-1,-1,-1
22,464,1223.03,533.07,160.81,236.68,1,-1,-1,-1
22,465,1162.36,561.75,132.77,210.88,1,-1,-1,-1
22,466,711.95,594.19,187.29,202.44,1,-1,-1,-1
22,467,1050.46,609.67,204.43,183.86,1,-1,-1,-1
22,468,1049.16,609.69,206.62,183.60,1,-1,-1,-1
22,469,631.52,564.90,201.49,222.83,1,-1,-1,-1
22,470,552.37,527.27,153.21,246.66,1,-1,-1,-1
22,471,977.52,633.59,200.25,176.35,1,-1,-1,-1
22,472,819.92,625.42,140.36,185.89,1,-1,-1,-1
22,473,853.66,636.73,166.23,190.95,1,-1,-1,-1
22,474,918.38,489.85,106.19,283.53,1,-1,-1,-1
23,463,592.24,548.25,160.31,231.43,1,-1,-1,-1
23,464,1219.23,535.51,163.27,234.30,1,-1,-1,-1
23,465,1162.89,559.55,133.29,212.86,1,-1,-1,-1
23,466,718.09,593.48,183.01,203.12,1,-1,-1,-1
23,467,1051.70,608.62,202.43,185.88,1,-1,-1,-1
23,468,1048.66,608.37,207.35,185.77,1,-1,-1,-1
23,469,623.23,569.26,215.24,218.52,1,-1,-1,-1
23,470,547.74,526.41,157.52,246.60,1,-1,-1,-1
23,471,979.64,633.97,187.98,176.37,1,-1,-1,-1
23,472,823.86,628.68,138.13,181.99,1,-1,-1,-1
23,473,854.04,637.01,166.08,190.86,1,-1,-1,-1
23,474,917.33,486.94,94.48,282.70,1,-1,-1,-1
24,463,591.63,547.97,165.68,232.16,1,-1,-1,-1
24,464,1221.47,538.71,155.10,230.59,1,-1,-1,-1
24,465,1167.39,559.13,125.57,213.23,1,-1,-1,-1
24,466,731.23,593.36,154.26,203.09,1,-1,-1,-1
24,467,1046.43,608.06,201.80,185.86,1,-1,-1,-1
24,468,1041.46,608.08,211.49,185.54,1,-1,-1,-1
24,469,627.79,570.95,210.84,216.06,1,-1,-1,-1
24,470,543.18,532.02,163.07,241.99,1,-1,-1,-1
24,471,989.40,634.40,173.16,176.03,1,-1,-1,-1
24,472,818.15,629.58,137.57,179.91,1,-1,-1,-1
24,473,869.64,637.06,159.61,190.25,1,-1,-1,-1
24,474,924.51,502.93,81.98,262.83,1,-1,-1,-1
25,463,624.09,554.59,151.11,225.53,1,-1,-1,-1
25,464,1222.25,539.31,147.95,230.17,1,-1,-1,-1
25,465,1169.64,559.58,123.19,213.35,1,-1,-1,-1
25,466,738.55,594.76,144.73,202.30,1,-1,-1,-1
25,467,1045.60,607.52,201.85,187.19,1,-1,-1,-1
25,468,1045.68,607.20,207.95,187.12,1,-1,-1,-1
25,469,632.84,570.13,206.80,216.23,1,-1,-1,-1
25,470,541.94,533.08,169.77,240.57,1,-1,-1,-1
25,471,996.33,637.20,160.81,173.43,1,-1,-1,-1
25,472,829.76,627.14,122.91,182.78,1,-1,-1,-1
25,473,862.41,637.70,168.14,190.08,1,-1,-1,-1
25,474,926.59,518.77,80.63,244.96,1,-1,-1,-1
26,463,622.42,557.70,150.40,224.06,1,-1,-1,-1
26,464,1221.19,545.08,142.53,223.63,1,-1,-1,-1
26,465,1168.78,561.28,124.29,210.98,1,-1,-1,-1
26,466,739.07,594.14,146.50,202.86,1,-1,-1,-1
26,467,1055.41,605.75,184.54,187.09,1,-1,-1,-1
26,468,1056.29,604.76,199.46,187.79,1,-1,-1,-1
26,469,641.81,576.51,209.18,211.67,1,-1,-1,-1
26,470,540.98,535.20,165.54,239.34,1,-1,-1,-1
26,471,1002.79,639.03,142.20,170.78,1,-1,-1,-1
26,472,815.19,630.00,142.23,180.44,1,-1,-1,-1
26,473,865.70,638.74,177.00,189.04,1,-1,-1,-1
26,474,928.33,536.68,80.27,222.13,1,-1,-1,-1
27,463,644.76,556.32,133.21,224.83,1,-1,-1,-1
27,464,1219.34,556.41,143.78,212.16,1,-1,-1,-1
27,465,1166.09,562.52,126.40,210.27,1,-1,-1,-1
27,466,741.55,593.76,143.92,202.61,1,-1,-1,-1
27,467,1061.24,606.63,164.39,186.86,1,-1,-1,-1
27,468,1077.35,601.37,180.87,189.84,1,-1,-1,-1
27,469,645.22,579.30,217.22,208.35,1,-1,-1,-1
27,470,545.55,536.67,163.44,239.33,1,-1,-1,-1
27,471,1020.37,637.78,128.61,171.77,1,-1,-1,-1
27,472,821.62,629.87,142.79,180.38,1,-1,-1,-1
27,473,885.80,637.13,166.31,190.61,1,-1,-1,-1
27,474,921.10,539.75,97.92,218.13,1,-1,-1,-1
28,463,652.77,554.50,134.12,227.47,1,-1,-1,-1
28,464,1220.14,564.18,142.38,203.55,1,-1,-1,-1
28,465,1164.58,562.99,127.92,209.32,1,-1,-1,-1
28,466,752.27,593.56,133.02,202.90,1,-1,-1,-1
28,467,1058.02,608.53,133.08,185.22,1,-1,-1,-1
28,468,1083.13,597.31,172.88,188.69,1,-1,-1,-1
28,469,651.07,576.32,217.02,210.14,1,-1,-1,-1
28,470,567.21,545.34,141.90,228.76,1,-1,-1,-1
28,471,1016.92,633.82,127.35,175.63,1,-1,-1,-1
28,472,827.05,626.20,134.75,183.97,1,-1,-1,-1
28,473,889.14,637.12,166.55,189.42,1,-1,-1,-1
28,474,922.41,554.66,104.21,227.66,1,-1,-1,-1
29,463,653.28,554.37,131.49,226.22,1,-1,-1,-1
29,464,1218.84,563.41,143.71,204.12,1,-1,-1,-1
29,465,1168.21,564.76,123.53,207.86,1,-1,-1,-1
29,466,754.46,594.50,111.50,202.07,1,-1,-1,-1
29,467,1062.42,609.75,127.31,185.39,1,-1,-1,-1
29,468,1089.12,600.53,165.84,181.66,1,-1,-1,-1
29,469,652.91,572.71,205.89,211.48,1,-1,-1,-1
29,470,584.27,545.06,121.47,228.77,1,-1,-1,-1
29,471,1010.20,634.18,123.85,177.20,1,-1,-1,-1
29,472,827.62,627.02,133.65,183.25,1,-1,-1,-1
29,473,882.73,638.93,153.52,189.19,1,-1,-1,-1
29,474,929.22,563.67,84.61,221.96,1,-1,-1,-1
30,463,654.10,555.19,132.25,225.59,1,-1,-1,-1
30,464,1219.76,563.10,140.56,204.67,1,-1,-1,-1
30,465,1169.06,568.05,124.12,203.18,1,-1,-1,-1
30,466,760.49,597.39,121.62,199.08,1,-1,-1,-1
30,467,1058.08,617.26,128.38,177.74,1,-1,-1,-1
30,468,1094.42,606.68,159.22,174.21,1,-1,-1,-1
30,469,655.54,562.88,186.92,220.90,1,-1,-1,-1
30,470,585.74,546.26,117.16,227.42,1,-1,-1,-1
30,471,992.95,633.07,117.65,177.68,1,-1,-1,-1
30,472,853.80,622.21,110.61,186.74,1,-1,-1,-1
30,473,896.28,644.70,129.76,182.10,1,-1,-1,-1
30,474,929.69,586.95,82.02,212.84,1,-1,-1,-1
31,463,653.63,556.16,132.20,224.22,1,-1,-1,-1
31,464,1219.85,563.87,139.62,203.80,1,-1,-1,-1
31,465,1163.18,566.78,129.55,205.13,1,-1,-1,-1
31,466,760.50,600.42,119.82,195.72,1,-1,-1,-1
31,467,1055.04,617.82,132.64,177.45,1,-1,-1,-1
31,468,1092.92,606.81,160.03,173.78,1,-1,-1,-1
31,469,652.42,561.81,182.10,220.02,1,-1,-1,-1
31,470,586.64,547.25,115.78,226.67,1,-1,-1,-1
31,471,993.57,633.18,117.33,177.69,1,-1,-1,-1
31,472,855.82,623.28,101.38,185.60,1,-1,-1,-1
31,473,920.88,649.75,99.70,176.99,1,-1,-1,-1
31,474,931.24,599.89,84.32,204.32,1,-1,-1,-1
32,463,653.35,558.82,131.39,222.38,1,-1,-1,-1
32,464,1220.08,563.49,140.73,205.46,1,-1,-1,-1
32,465,1157.99,567.94,135.20,203.75,1,-1,-1,-1
32,466,764.36,606.12,125.37,190.31,1,-1,-1,-1
32,467,1050.11,623.83,138.15,170.92,1,-1,-1,-1
32,468,1094.79,610.20,159.55,171.99,1,-1,-1,-1
32,469,650.67,560.27,183.66,222.46,1,-1,-1,-1
32,470,586.33,548.21,118.57,225.39,1,-1,-1,-1
32,471,990.26,634.11,120.35,176.50,1,-1,-1,-1
32,472,857.98,624.28,102.55,184.91,1,-1,-1,-1
32,473,937.69,633.97,79.10,190.46,1,-1,-1,-1
32,474,933.43,628.92,89.25,182.32,1,-1,-1,-1
33,463,653.31,557.91,133.31,223.31,1,-1,-1,-1
33,464,1219.15,565.07,141.89,203.88,1,-1,-1,-1
33,465,1152.90,567.90,139.96,203.96,1,-1,-1,-1
33,466,763.86,605.01,124.64,190.56,1,-1,-1,-1
33,467,1041.99,628.01,145.10,168.30,1,-1,-1,-1
33,468,1090.15,611.87,163.16,170.95,1,-1,-1,-1
33,469,651.68,558.25,173.89,224.04,1,-1,-1,-1
33,470,586.00,547.95,123.07,226.44,1,-1,-1,-1
33,471,985.92,632.87,125.78,178.20,1,-1,-1,-1
33,472,854.96,621.21,107.35,189.77,1,-1,-1,-1
33,473,941.47,634.42,71.34,189.33,1,-1,-1,-1
33,474,931.99,637.40,84.50,163.96,1,-1,-1,-1
34,463,653.16,556.20,133.18,225.29,1,-1,-1,-1
34,464,1215.85,574.47,145.61,195.67,1,-1,-1,-1
34,465,1147.47,569.04,142.99,203.50,1,-1,-1,-1
34,466,764.91,606.62,124.41,188.64,1,-1,-1,-1
34,467,1044.56,626.61,140.66,169.08,1,-1,-1,-1
34,468,1081.19,609.94,173.38,173.59,1,-1,-1,-1
34,469,656.04,556.12,144.40,225.77,1,-1,-1,-1
34,470,585.44,547.78,125.97,227.11,1,-1,-1,-1
34,471,978.40,632.64,133.51,178.58,1,-1,-1,-1
34,472,855.61,623.45,120.22,187.01,1,-1,-1,-1
34,473,930.40,666.53,80.75,160.54,1,-1,-1,-1
34,474,932.79,643.43,83.05,157.73,1,-1,-1,-1
35,463,653.00,557.29,133.48,223.89,1,-1,-1,-1
35,464,1216.71,576.47,144.55,193.53,1,-1,-1,-1
35,465,1146.05,569.59,143.30,201.95,1,-1,-1,-1
35,466,765.96,606.33,125.10,189.47,1,-1,-1,-1
35,467,1017.52,634.36,166.25,162.17,1,-1,-1,-1
35,468,1067.89,623.19,178.36,168.81,1,-1,-1,-1
35,469,652.80,556.96,136.60,223.74,1,-1,-1,-1
35,470,584.47,548.46,125.66,225.54,1,-1,-1,-1
35,471,982.78,632.40,129.47,178.25,1,-1,-1,-1
35,472,856.66,624.31,119.41,185.56,1,-1,-1,-1
35,473,919.81,670.84,92.89,155.85,1,-1,-1,-1
35,474,925.13,642.86,91.96,158.63,1,-1,-1,-1
36,463,652.63,557.51,131.85,222.90,1,-1,-1,-1
36,464,1217.52,575.41,142.10,194.59,1,-1,-1,-1
36,465,1147.56,569.06,142.24,202.72,1,-1,-1,-1
36,466,766.01,609.17,128.75,186.00,1,-1,-1,-1
36,467,1009.91,621.81,187.53,172.53,1,-1,-1,-1
36,468,1063.50,621.46,136.85,172.96,1,-1,-1,-1
36,469,651.90,557.40,130.95,222.78,1,-1,-1,-1
36,470,584.01,548.22,121.30,225.89,1,-1,-1,-1
36,471,984.96,634.49,128.32,175.73,1,-1,-1,-1
36,472,855.57,627.52,125.11,182.06,1,-1,-1,-1
36,473,912.73,671.35,99.14,155.00,1,-1,-1,-1
36,474,917.79,638.22,97.78,164.05,1,-1,-1,-1
37,463,651.86,557.54,132.33,222.77,1,-1,-1,-1
37,464,1218.87,569.55,139.72,199.89,1,-1,-1,-1
37,465,1145.69,564.24,142.26,206.89,1,-1,-1,-1
37,466,766.40,606.15,120.04,190.10,1,-1,-1,-1
37,467,1010.12,620.83,187.91,173.18,1,-1,-1,-1
37,468,1063.80,620.37,126.46,174.63,1,-1,-1,-1
37,469,651.25,557.80,129.94,222.38,1,-1,-1,-1
37,470,583.74,546.58,121.16,229.08,1,-1,-1,-1
37,471,989.70,632.61,123.24,178.28,1,-1,-1,-1
37,472,857.40,629.69,129.60,179.48,1,-1,-1,-1
37,473,901.89,663.42,113.54,164.00,1,-1,-1,-1
37,474,919.23,634.08,98.47,163.31,1,-1,-1,-1
38,463,652.70,553.23,126.11,229.04,1,-1,-1,-1
38,464,1212.13,559.53,144.67,209.75,1,-1,-1,-1
38,465,1137.10,570.56,148.52,206.29,1,-1,-1,-1
38,466,765.04,600.67,99.25,195.46,1,-1,-1,-1
