45,81,503.25,436.66,209.71,304.37,1,-1,-1,-1
45,82,1159.66,401.16,105.11,294.42,1,-1,-1,-1
46,78,491.36,441.33,147.68,288.54,1,-1,-1,-1
46,79,828.09,403.59,133.34,259.39,1,-1,-1,-1
46,80,1241.05,415.64,161.95,280.86,1,-1,-1,-1
46,81,506.57,445.96,209.81,301.30,1,-1,-1,-1
46,82,1167.40,402.70,99.83,290.98,1,-1,-1,-1
47,78,472.91,425.43,156.34,296.43,1,-1,-1,-1
47,79,843.41,403.17,139.91,258.11,1,-1,-1,-1
47,80,1250.50,419.51,163.75,279.34,1,-1,-1,-1
47,81,508.66,460.70,214.60,287.88,1,-1,-1,-1
47,82,1175.84,405.39,101.02,285.74,1,-1,-1,-1
48,78,475.90,423.64,139.90,295.11,1,-1,-1,-1
48,79,852.75,403.38,144.40,256.25,1,-1,-1,-1
48,80,1261.31,419.79,151.11,279.83,1,-1,-1,-1
48,81,517.19,465.18,209.22,281.59,1,-1,-1,-1
48,82,1174.07,405.98,109.03,284.30,1,-1,-1,-1
49,78,476.39,424.42,138.44,308.97,1,-1,-1,-1
49,79,866.86,403.52,132.29,254.40,1,-1,-1,-1
49,80,1272.67,423.22,124.65,276.76,1,-1,-1,-1
49,81,505.80,467.12,222.05,278.69,1,-1,-1,-1
49,82,1172.13,405.87,125.97,283.38,1,-1,-1,-1
50,78,452.42,429.21,170.01,311.89,1,-1,-1,-1
50,79,878.84,402.82,120.50,253.92,1,-1,-1,-1
50,80,1285.82,426.01,98.07,274.06,1,-1,-1,-1
50,81,517.13,466.04,214.58,278.56,1,-1,-1,-1
50,82,1197.37,405.70,114.40,283.16,1,-1,-1,-1
51,78,449.94,440.33,172.26,305.00,1,-1,-1,-1
51,79,887.87,399.03,109.51,257.82,1,-1,-1,-1
51,80,1292.71,428.54,86.31,272.07,1,-1,-1,-1
51,81,521.52,461.24,216.54,286.05,1,-1,-1,-1
51,82,1220.41,404.59,116.60,279.19,1,-1,-1,-1
52,78,440.73,446.26,187.69,300.98,1,-1,-1,-1
52,79,894.60,397.89,101.20,260.49,1,-1,-1,-1
52,80,1289.94,425.23,97.55,275.17,1,-1,-1,-1
52,81,536.17,460.71,206.04,291.46,1,-1,-1,-1
52,82,1238.89,404.91,110.15,279.77,1,-1,-1,-1
53,78,458.52,449.42,193.54,296.49,1,-1,-1,-1
53,79,912.71,398.59,72.37,260.00,1,-1,-1,-1
53,80,1290.77,419.33,109.45,280.79,1,-1,-1,-1
53,81,550.80,461.75,198.31,292.44,1,-1,-1,-1
53,82,1282.23,406.43,104.03,277.51,1,-1,-1,-1
54,78,456.10,447.81,218.70,297.12,1,-1,-1,-1
54,79,922.20,400.08,77.41,258.71,1,-1,-1,-1
54,80,1295.49,413.58,114.11,286.58,1,-1,-1,-1
54,81,549.41,463.71,201.39,290.60,1,-1,-1,-1
54,82,1279.31,411.81,117.44,275.05,1,-1,-1,-1
55,78,455.40,446.97,169.96,300.35,1,-1,-1,-1
55,79,909.84,401.54,103.48,257.00,1,-1,-1,-1
55,80,1318.38,411.63,101.59,286.94,1,-1,-1,-1
55,81,583.66,466.38,166.12,287.69,1,-1,-1,-1
55,82,1301.21,411.83,115.53,280.75,1,-1,-1,-1
56,78,455.90,449.17,171.49,305.58,1,-1,-1,-1
56,79,856.25,400.41,167.42,259.52,1,-1,-1,-1
56,80,1286.91,412.73,143.02,283.96,1,-1,-1,-1
56,81,571.69,468.13,203.45,285.85,1,-1,-1,-1
56,82,1304.45,414.07,126.98,274.27,1,-1,-1,-1
57,78,460.69,449.57,156.57,309.60,1,-1,-1,-1
57,79,868.20,398.72,165.82,266.02,1,-1,-1,-1
57,80,1272.79,410.87,172.41,286.84,1,-1,-1,-1
57,81,608.25,465.18,142.55,290.13,1,-1,-1,-1
57,82,1343.25,421.53,102.51,260.71,1,-1,-1,-1
58,78,460.80,451.80,156.80,309.95,1,-1,-1,-1
58,79,862.66,398.37,171.86,269.35,1,-1,-1,-1
58,80,1279.72,405.92,167.55,294.07,1,-1,-1,-1
58,81,614.18,465.03,141.49,297.06,1,-1,-1,-1
58,82,1344.11,411.22,106.94,274.06,1,-1,-1,-1
59,78,466.75,450.15,152.34,310.44,1,-1,-1,-1
59,79,855.24,403.04,169.42,265.68,1,-1,-1,-1
59,80,1292.81,401.92,173.93,297.45,1,-1,-1,-1
59,81,618.04,463.76,143.39,299.92,1,-1,-1,-1
59,82,1365.64,451.99,99.85,233.55,1,-1,-1,-1
60,78,475.32,445.94,144.81,314.73,1,-1,-1,-1
60,79,857.99,408.38,151.92,261.60,1,-1,-1,-1
60,80,1295.87,401.84,187.84,296.06,1,-1,-1,-1
60,81,620.81,464.87,135.51,298.40,1,-1,-1,-1
60,82,1366.07,442.21,115.31,244.20,1,-1,-1,-1
61,78,466.53,437.39,154.08,321.08,1,-1,-1,-1
61,79,834.07,413.29,164.47,257.21,1,-1,-1,-1
61,80,1299.20,404.16,209.13,293.95,1,-1,-1,-1
61,81,619.70,466.32,128.46,296.85,1,-1,-1,-1
61,82,1377.22,405.72,130.83,283.51,1,-1,-1,-1
62,78,493.07,436.21,127.75,323.08,1,-1,-1,-1
62,79,822.72,414.19,177.03,256.83,1,-1,-1,-1
62,80,1278.66,409.82,239.55,289.14,1,-1,-1,-1
62,81,598.55,466.38,145.84,297.52,1,-1,-1,-1
62,82,1374.90,404.16,148.77,287.57,1,-1,-1,-1
63,78,509.33,437.12,112.99,324.86,1,-1,-1,-1
63,79,809.72,414.71,183.29,256.77,1,-1,-1,-1
63,80,1300.71,408.14,179.78,290.90,1,-1,-1,-1
63,81,550.17,466.18,191.72,296.68,1,-1,-1,-1
63,82,1366.00,404.40,173.89,293.48,1,-1,-1,-1
64,78,506.71,442.13,120.08,322.50,1,-1,-1,-1
64,79,807.98,415.93,176.91,259.20,1,-1,-1,-1
64,80,1298.28,410.89,184.47,287.82,1,-1,-1,-1
64,81,533.74,464.77,209.23,298.31,1,-1,-1,-1
64,82,1389.25,405.55,153.14,293.41,1,-1,-1,-1
65,78,510.79,447.62,114.20,317.50,1,-1,-1,-1
65,79,786.65,420.28,174.77,256.49,1,-1,-1,-1
65,80,1303.05,410.81,225.82,288.04,1,-1,-1,-1
65,81,523.17,462.60,219.96,305.83,1,-1,-1,-1
65,82,1370.41,407.23,187.17,292.83,1,-1,-1,-1
66,78,499.15,447.91,123.37,316.71,1,-1,-1,-1
66,79,780.79,421.47,148.85,255.78,1,-1,-1,-1
66,80,1306.80,413.33,224.72,284.95,1,-1,-1,-1
66,81,511.69,462.69,231.33,306.28,1,-1,-1,-1
66,82,1373.02,410.99,184.85,288.52,1,-1,-1,-1
67,78,464.77,442.56,150.38,321.99,1,-1,-1,-1
67,79,771.26,420.89,139.66,261.09,1,-1,-1,-1
67,80,1305.41,411.69,240.35,287.70,1,-1,-1,-1
67,81,515.70,463.31,231.85,306.69,1,-1,-1,-1
67,82,1411.62,414.85,140.88,284.98,1,-1,-1,-1
68,78,463.14,439.24,146.46,324.93,1,-1,-1,-1
68,79,755.36,419.46,148.66,265.67,1,-1,-1,-1
68,80,1312.80,410.24,201.15,288.05,1,-1,-1,-1
68,81,489.26,464.04,261.02,305.24,1,-1,-1,-1
68,82,1422.79,416.92,133.43,283.21,1,-1,-1,-1
69,78,443.16,443.64,160.20,322.28,1,-1,-1,-1
69,79,747.49,419.44,139.25,273.29,1,-1,-1,-1
69,80,1294.67,411.20,228.88,286.77,1,-1,-1,-1
69,81,505.07,465.55,255.42,303.55,1,-1,-1,-1
69,82,1411.60,418.11,156.97,281.67,1,-1,-1,-1
70,78,438.49,448.32,163.69,319.34,1,-1,-1,-1
70,79,735.75,421.74,137.17,272.58,1,-1,-1,-1
70,80,1312.59,417.47,215.64,281.76,1,-1,-1,-1
70,81,502.61,466.15,259.81,303.04,1,-1,-1,-1
70,82,1417.43,418.91,150.99,281.04,1,-1,-1,-1
71,78,438.00,449.21,162.31,319.68,1,-1,-1,-1
71,79,713.41,425.93,117.58,268.75,1,-1,-1,-1
71,80,1308.73,418.39,223.92,281.14,1,-1,-1,-1
71,81,504.31,467.47,250.19,302.85,1,-1,-1,-1
71,82,1368.91,418.81,178.65,281.05,1,-1,-1,-1
72,78,434.37,447.97,165.22,319.88,1,-1,-1,-1
72,79,696.73,428.87,122.98,266.78,1,-1,-1,-1
72,80,1318.18,416.82,219.07,282.50,1,-1,-1,-1
72,81,511.79,468.06,244.14,300.10,1,-1,-1,-1
72,82,1415.00,418.05,139.82,281.37,1,-1,-1,-1
73,78,433.58,446.17,165.94,320.57,1,-1,-1,-1
73,79,653.53,429.23,152.50,265.75,1,-1,-1,-1
73,80,1327.06,418.41,187.38,281.13,1,-1,-1,-1
73,81,520.90,469.79,218.56,296.59,1,-1,-1,-1
73,82,1417.57,418.41,130.47,280.69,1,-1,-1,-1
74,78,414.79,446.68,189.99,320.53,1,-1,-1,-1
74,79,680.10,429.24,113.85,269.33,1,-1,-1,-1
74,80,1308.08,423.68,201.76,276.10,1,-1,-1,-1
74,81,526.93,469.32,220.39,297.15,1,-1,-1,-1
74,82,1438.62,413.57,104.99,285.87,1,-1,-1,-1
75,78,436.85,448.27,162.02,318.58,1,-1,-1,-1
75,79,650.87,430.20,125.21,279.06,1,-1,-1,-1
75,80,1318.70,426.47,196.01,273.27,1,-1,-1,-1
75,81,533.78,471.39,188.58,295.33,1,-1,-1,-1
75,82,1447.48,406.18,71.98,293.40,1,-1,-1,-1
76,78,431.88,447.19,166.64,320.42,1,-1,-1,-1
76,79,649.36,430.72,116.56,280.02,1,-1,-1,-1
76,80,1283.93,424.04,197.46,275.81,1,-1,-1,-1
76,81,519.76,474.46,207.92,291.75,1,-1,-1,-1
76,82,1444.97,401.09,68.22,295.97,1,-1,-1,-1
77,78,431.67,446.80,164.98,320.31,1,-1,-1,-1
77,79,643.86,437.21,108.44,273.86,1,-1,-1,-1
77,80,1360.49,414.94,96.19,283.30,1,-1,-1,-1
77,81,521.24,477.57,219.01,288.89,1,-1,-1,-1
77,82,1440.93,399.39,95.77,296.42,1,-1,-1,-1
78,78,427.44,445.62,166.08,321.30,1,-1,-1,-1
78,79,631.33,437.91,120.11,272.65,1,-1,-1,-1
78,80,1343.34,410.02,96.35,288.88,1,-1,-1,-1
78,81,524.42,478.82,226.58,288.51,1,-1,-1,-1
78,82,1440.03,401.90,112.66,293.08,1,-1,-1,-1
79,78,420.00,448.39,186.47,319.27,1,-1,-1,-1
79,79,603.19,434.79,114.95,279.16,1,-1,-1,-1
79,80,1342.42,406.40,107.17,292.60,1,-1,-1,-1
79,81,547.49,477.99,193.36,289.65,1,-1,-1,-1
79,82,1437.05,410.47,137.64,288.39,1,-1,-1,-1
80,78,415.26,450.69,186.29,317.41,1,-1,-1,-1
80,79,599.27,434.67,110.10,277.17,1,-1,-1,-1
80,80,1334.48,407.65,116.23,289.66,1,-1,-1,-1
80,81,526.75,493.95,248.88,273.81,1,-1,-1,-1
80,82,1437.63,416.27,143.51,282.30,1,-1,-1,-1
81,78,413.80,445.35,182.53,321.41,1,-1,-1,-1
81,79,592.34,439.29,99.98,271.04,1,-1,-1,-1
81,80,1370.08,409.71,77.16,286.98,1,-1,-1,-1
81,81,530.90,478.21,231.35,288.53,1,-1,-1,-1
81,82,1433.19,414.87,132.67,284.66,1,-1,-1,-1
82,78,413.78,444.53,189.05,322.22,1,-1,-1,-1
82,79,570.65,438.62,110.60,273.46,1,-1,-1,-1
82,80,1370.05,410.74,80.74,287.01,1,-1,-1,-1
82,81,525.95,475.83,227.97,292.66,1,-1,-1,-1
82,82,1431.45,411.59,118.69,286.87,1,-1,-1,-1
83,78,414.31,441.45,182.13,325.53,1,-1,-1,-1
83,79,557.69,437.21,115.85,284.11,1,-1,-1,-1
83,80,1349.13,413.08,86.95,284.04,1,-1,-1,-1
83,81,511.92,473.06,248.09,293.00,1,-1,-1,-1
83,82,1426.41,403.02,100.64,292.24,1,-1,-1,-1
84,78,414.44,442.78,177.86,325.99,1,-1,-1,-1
84,79,569.71,438.36,98.52,282.03,1,-1,-1,-1
84,80,1349.19,415.56,85.14,282.92,1,-1,-1,-1
84,81,510.67,477.25,247.94,290.78,1,-1,-1,-1
84,82,1429.04,401.11,86.82,280.01,1,-1,-1,-1
85,78,412.60,448.23,176.86,319.91,1,-1,-1,-1
85,79,537.79,434.27,116.63,301.92,1,-1,-1,-1
85,80,1361.55,417.64,73.53,283.84,1,-1,-1,-1
85,81,517.94,469.91,244.04,296.40,1,-1,-1,-1
85,82,1424.09,403.83,80.30,280.09,1,-1,-1,-1
86,78,412.02,455.64,215.92,312.72,1,-1,-1,-1
86,79,515.93,442.23,167.78,318.45,1,-1,-1,-1
86,80,1365.59,414.09,70.36,293.92,1,-1,-1,-1
86,81,524.99,451.67,235.43,315.59,1,-1,-1,-1
86,82,1415.94,407.86,91.01,279.36,1,-1,-1,-1
87,78,409.16,464.32,234.44,306.89,1,-1,-1,-1
87,79,520.21,446.80,147.07,312.08,1,-1,-1,-1
87,80,1334.17,418.76,100.51,289.29,1,-1,-1,-1
87,81,516.90,451.74,242.47,313.93,1,-1,-1,-1
87,82,1400.51,408.25,113.70,280.19,1,-1,-1,-1
88,78,409.81,466.76,219.29,304.60,1,-1,-1,-1
88,79,520.18,451.08,129.94,308.43,1,-1,-1,-1
88,80,1359.48,418.87,80.39,290.37,1,-1,-1,-1
88,81,532.95,455.58,224.35,311.44,1,-1,-1,-1
88,82,1390.21,404.04,119.64,282.77,1,-1,-1,-1
89,78,416.21,469.50,214.94,300.11,1,-1,-1,-1
89,79,519.16,449.27,130.92,310.28,1,-1,-1,-1
89,80,1341.73,419.23,103.75,289.43,1,-1,-1,-1
89,81,543.27,453.47,212.68,313.31,1,-1,-1,-1
89,82,1362.54,397.60,128.78,287.35,1,-1,-1,-1
90,78,425.17,456.00,221.74,314.42,1,-1,-1,-1
90,79,520.47,452.21,162.13,309.01,1,-1,-1,-1
90,80,1333.62,423.06,106.10,286.55,1,-1,-1,-1
90,81,540.06,451.99,215.07,312.88,1,-1,-1,-1
