19,591,624.41,261.26,168.85,84.06,1,-1,-1,-1
19,592,510.87,273.55,179.44,74.03,1,-1,-1,-1
20,589,726.23,268.78,193.02,76.66,1,-1,-1,-1
20,590,398.10,247.85,197.30,99.13,1,-1,-1,-1
20,591,629.11,257.56,165.40,87.34,1,-1,-1,-1
20,592,512.80,271.79,175.19,75.64,1,-1,-1,-1
21,589,724.53,268.19,195.11,76.70,1,-1,-1,-1
21,590,399.09,246.76,197.54,100.39,1,-1,-1,-1
21,591,628.18,252.87,162.04,91.41,1,-1,-1,-1
21,592,511.20,270.01,181.98,76.29,1,-1,-1,-1
22,589,724.36,268.73,197.45,76.42,1,-1,-1,-1
22,590,397.75,248.31,203.75,99.12,1,-1,-1,-1
22,591,629.28,246.45,163.24,96.96,1,-1,-1,-1
22,592,512.76,264.78,176.57,82.56,1,-1,-1,-1
23,589,726.73,269.61,193.71,75.78,1,-1,-1,-1
23,590,399.84,247.23,200.69,100.37,1,-1,-1,-1
23,591,629.87,236.38,161.79,103.54,1,-1,-1,-1
23,592,512.89,247.15,175.67,100.09,1,-1,-1,-1
24,589,721.24,267.23,201.91,79.97,1,-1,-1,-1
24,590,397.95,248.40,200.90,100.71,1,-1,-1,-1
24,591,630.52,233.09,163.66,107.39,1,-1,-1,-1
24,592,502.26,242.44,188.11,103.91,1,-1,-1,-1
25,589,723.10,265.84,197.96,81.31,1,-1,-1,-1
25,590,397.02,248.24,201.28,99.55,1,-1,-1,-1
25,591,627.66,240.21,168.83,104.75,1,-1,-1,-1
25,592,508.75,256.08,178.58,93.03,1,-1,-1,-1
26,589,728.12,264.08,193.12,83.34,1,-1,-1,-1
26,590,399.72,247.64,188.22,100.15,1,-1,-1,-1
26,591,631.50,255.95,174.76,91.49,1,-1,-1,-1
26,592,510.21,271.26,177.14,77.44,1,-1,-1,-1
27,589,723.63,263.38,197.92,84.86,1,-1,-1,-1
27,590,397.17,248.63,186.53,101.59,1,-1,-1,-1
27,591,630.57,268.46,161.69,78.71,1,-1,-1,-1
27,592,509.73,269.15,177.71,79.36,1,-1,-1,-1
28,589,723.08,263.35,198.07,84.88,1,-1,-1,-1
28,590,394.55,248.24,192.03,101.19,1,-1,-1,-1
28,591,629.05,268.82,162.93,78.74,1,-1,-1,-1
28,592,509.20,268.73,179.06,80.18,1,-1,-1,-1
29,589,723.03,265.11,199.07,83.77,1,-1,-1,-1
29,590,398.48,248.46,184.95,101.21,1,-1,-1,-1
29,591,631.11,266.94,160.52,81.92,1,-1,-1,-1
29,592,508.68,270.06,179.20,80.10,1,-1,-1,-1
30,589,729.41,264.04,188.06,84.37,1,-1,-1,-1
30,590,398.19,248.92,186.79,100.87,1,-1,-1,-1
30,591,638.54,268.43,153.76,80.86,1,-1,-1,-1
30,592,508.29,270.43,177.93,80.28,1,-1,-1,-1
31,589,733.24,263.65,187.04,85.29,1,-1,-1,-1
31,590,397.19,249.29,190.44,101.34,1,-1,-1,-1
31,591,636.39,271.05,155.52,78.11,1,-1,-1,-1
31,592,507.55,270.85,179.59,79.73,1,-1,-1,-1
32,589,736.24,262.05,182.98,86.15,1,-1,-1,-1
32,590,396.69,248.16,186.12,102.17,1,-1,-1,-1
32,591,626.34,269.22,164.00,79.07,1,-1,-1,-1
32,592,507.12,269.28,183.85,80.61,1,-1,-1,-1
33,589,739.01,261.51,180.22,86.89,1,-1,-1,-1
33,590,398.23,247.93,185.60,102.15,1,-1,-1,-1
33,591,635.30,269.08,155.71,79.77,1,-1,-1,-1
33,592,507.86,269.56,183.37,81.00,1,-1,-1,-1
34,589,744.90,259.51,175.97,90.20,1,-1,-1,-1
34,590,409.86,250.33,151.74,101.84,1,-1,-1,-1
34,591,628.09,267.50,163.41,81.47,1,-1,-1,-1
34,592,507.96,269.17,178.26,82.91,1,-1,-1,-1
35,589,750.39,257.76,171.49,91.67,1,-1,-1,-1
35,590,394.92,248.06,186.44,102.30,1,-1,-1,-1
35,591,626.36,264.80,183.19,84.46,1,-1,-1,-1
35,592,507.04,269.61,180.78,81.29,1,-1,-1,-1
36,589,753.60,256.20,169.16,93.69,1,-1,-1,-1
36,590,390.57,248.29,183.82,103.09,1,-1,-1,-1
36,591,622.26,262.93,181.08,87.19,1,-1,-1,-1
36,592,505.37,269.01,180.67,81.07,1,-1,-1,-1
37,589,760.39,254.70,164.17,95.31,1,-1,-1,-1
37,590,396.10,248.33,191.57,104.21,1,-1,-1,-1
37,591,624.38,261.63,184.84,88.27,1,-1,-1,-1
37,592,507.08,269.19,181.51,81.50,1,-1,-1,-1
38,589,761.18,253.17,163.22,97.09,1,-1,-1,-1
38,590,391.01,248.59,203.26,103.31,1,-1,-1,-1
38,591,622.00,261.64,196.40,89.51,1,-1,-1,-1
38,592,505.94,269.98,197.40,82.02,1,-1,-1,-1
39,589,766.43,250.83,159.18,99.71,1,-1,-1,-1
39,590,393.26,248.88,197.88,103.39,1,-1,-1,-1
39,591,629.55,262.70,232.83,87.53,1,-1,-1,-1
39,592,505.51,268.87,203.64,83.31,1,-1,-1,-1
40,589,768.03,248.31,159.52,102.49,1,-1,-1,-1
40,590,397.92,248.85,186.59,103.34,1,-1,-1,-1
40,591,632.26,273.79,230.61,77.60,1,-1,-1,-1
40,592,505.42,267.08,187.22,84.43,1,-1,-1,-1
41,589,767.04,246.07,160.01,104.66,1,-1,-1,-1
41,590,396.99,248.49,193.21,103.96,1,-1,-1,-1
41,591,630.99,267.05,221.14,83.48,1,-1,-1,-1
41,592,504.49,266.45,191.02,85.44,1,-1,-1,-1
42,589,769.02,245.54,159.85,105.26,1,-1,-1,-1
42,590,396.73,247.92,192.66,104.80,1,-1,-1,-1
42,591,635.66,254.74,180.55,97.42,1,-1,-1,-1
42,592,505.27,265.83,206.52,86.42,1,-1,-1,-1
43,589,771.53,241.19,157.16,109.84,1,-1,-1,-1
43,590,393.38,248.89,198.59,104.53,1,-1,-1,-1
43,591,636.75,253.74,171.66,97.99,1,-1,-1,-1
43,592,505.76,273.52,216.60,80.54,1,-1,-1,-1
44,589,773.73,234.13,156.54,116.94,1,-1,-1,-1
44,590,390.11,248.25,204.66,105.10,1,-1,-1,-1
44,591,640.34,248.89,165.69,103.14,1,-1,-1,-1
44,592,503.39,254.44,227.19,97.85,1,-1,-1,-1
45,589,771.21,235.23,160.39,116.00,1,-1,-1,-1
45,590,394.98,247.67,200.11,105.40,1,-1,-1,-1
45,591,643.13,246.44,162.63,105.90,1,-1,-1,-1
45,592,501.12,248.33,233.45,103.73,1,-1,-1,-1
46,589,769.42,230.60,161.59,120.76,1,-1,-1,-1
46,590,391.93,248.33,203.14,104.66,1,-1,-1,-1
46,591,645.61,244.52,162.10,107.85,1,-1,-1,-1
46,592,504.18,242.97,224.51,109.04,1,-1,-1,-1
47,589,769.99,227.81,162.69,124.19,1,-1,-1,-1
47,590,391.82,248.07,201.42,105.62,1,-1,-1,-1
47,591,648.16,244.79,160.94,107.38,1,-1,-1,-1
47,592,505.59,239.98,233.20,112.35,1,-1,-1,-1
48,589,769.11,227.81,161.24,124.58,1,-1,-1,-1
48,590,389.23,247.63,202.98,105.55,1,-1,-1,-1
48,591,650.41,242.85,156.07,109.89,1,-1,-1,-1
48,592,503.93,236.52,231.42,114.27,1,-1,-1,-1
49,589,773.61,223.55,159.68,129.41,1,-1,-1,-1
49,590,388.42,247.77,206.37,106.17,1,-1,-1,-1
49,591,653.72,237.68,160.76,115.58,1,-1,-1,-1
49,592,509.57,229.00,220.33,123.23,1,-1,-1,-1
50,589,774.79,219.97,158.17,133.40,1,-1,-1,-1
50,590,388.19,247.84,209.95,106.07,1,-1,-1,-1
50,591,656.69,234.79,160.78,118.84,1,-1,-1,-1
50,592,513.11,227.76,212.11,124.38,1,-1,-1,-1
51,589,776.85,219.56,156.26,133.66,1,-1,-1,-1
51,590,386.96,248.19,208.94,106.05,1,-1,-1,-1
51,591,657.92,231.49,153.19,122.67,1,-1,-1,-1
51,592,514.26,228.88,208.39,124.33,1,-1,-1,-1
52,589,757.52,216.33,182.89,138.15,1,-1,-1,-1
52,590,349.67,251.34,237.49,105.76,1,-1,-1,-1
52,591,648.31,228.43,168.26,125.78,1,-1,-1,-1
52,592,497.41,231.28,231.61,122.30,1,-1,-1,-1
53,589,771.59,216.83,160.22,136.44,1,-1,-1,-1
53,590,387.25,248.12,201.36,107.03,1,-1,-1,-1
53,591,656.62,227.16,151.64,126.22,1,-1,-1,-1
53,592,516.51,245.13,203.03,105.98,1,-1,-1,-1
54,589,777.76,210.44,157.49,144.38,1,-1,-1,-1
54,590,387.65,247.47,194.28,110.84,1,-1,-1,-1
54,591,655.30,222.44,155.19,132.16,1,-1,-1,-1
54,592,522.26,239.32,193.98,115.38,1,-1,-1,-1
55,589,779.61,214.65,157.29,140.79,1,-1,-1,-1
55,590,385.97,248.69,203.22,107.26,1,-1,-1,-1
55,591,650.83,220.79,159.97,134.82,1,-1,-1,-1
55,592,522.42,233.30,190.72,122.87,1,-1,-1,-1
56,589,776.76,215.69,162.03,140.58,1,-1,-1,-1
56,590,386.21,248.99,202.98,108.59,1,-1,-1,-1
56,591,648.40,218.27,160.17,137.92,1,-1,-1,-1
56,592,531.77,227.79,185.40,129.14,1,-1,-1,-1
57,589,774.45,215.23,163.80,140.72,1,-1,-1,-1
57,590,384.82,248.87,196.95,108.76,1,-1,-1,-1
57,591,653.06,217.07,159.30,139.08,1,-1,-1,-1
57,592,534.78,226.43,178.96,130.22,1,-1,-1,-1
58,589,778.15,211.22,161.69,144.81,1,-1,-1,-1
58,590,386.58,247.04,200.65,108.75,1,-1,-1,-1
58,591,652.93,216.20,158.53,139.89,1,-1,-1,-1
58,592,522.76,225.16,180.48,131.49,1,-1,-1,-1
59,589,781.18,214.13,160.36,142.72,1,-1,-1,-1
59,590,386.35,246.02,209.22,109.82,1,-1,-1,-1
59,591,656.88,215.66,164.13,141.33,1,-1,-1,-1
59,592,523.45,220.77,181.75,136.92,1,-1,-1,-1
60,589,780.45,214.15,161.58,142.75,1,-1,-1,-1
60,590,388.24,245.17,210.34,111.46,1,-1,-1,-1
60,591,652.84,215.81,170.05,141.30,1,-1,-1,-1
60,592,546.94,219.25,159.46,137.74,1,-1,-1,-1
61,589,769.99,214.18,169.36,142.37,1,-1,-1,-1
61,590,385.56,242.29,216.88,115.04,1,-1,-1,-1
61,591,649.14,215.00,164.81,142.29,1,-1,-1,-1
61,592,550.54,217.07,158.92,140.38,1,-1,-1,-1
62,589,780.51,213.13,161.67,145.96,1,-1,-1,-1
62,590,375.73,239.65,229.22,117.67,1,-1,-1,-1
62,591,657.42,214.29,155.66,142.84,1,-1,-1,-1
62,592,556.59,216.07,167.40,143.82,1,-1,-1,-1
63,589,788.47,214.57,157.20,142.93,1,-1,-1,-1
63,590,384.86,236.06,214.20,122.26,1,-1,-1,-1
63,591,649.46,215.67,165.25,142.44,1,-1,-1,-1
63,592,554.77,215.29,169.20,142.27,1,-1,-1,-1
64,589,785.63,214.83,162.59,143.65,1,-1,-1,-1
64,590,387.71,227.88,208.82,132.03,1,-1,-1,-1
64,591,665.48,216.43,163.19,142.30,1,-1,-1,-1
64,592,564.58,213.46,154.96,146.09,1,-1,-1,-1
65,589,794.14,214.48,152.77,145.00,1,-1,-1,-1
65,590,388.69,224.56,211.65,135.30,1,-1,-1,-1
65,591,679.32,217.33,142.24,141.94,1,-1,-1,-1
65,592,577.33,212.34,136.62,147.58,1,-1,-1,-1
66,589,799.15,214.51,147.75,144.49,1,-1,-1,-1
66,590,392.12,220.41,214.79,138.72,1,-1,-1,-1
66,591,681.01,216.22,138.61,142.59,1,-1,-1,-1
66,592,573.51,211.77,140.63,148.22,1,-1,-1,-1
67,589,799.07,213.90,144.03,147.37,1,-1,-1,-1
67,590,412.94,218.14,185.72,141.74,1,-1,-1,-1
67,591,681.58,216.09,133.03,142.11,1,-1,-1,-1
67,592,583.54,210.15,140.17,150.14,1,-1,-1,-1
68,589,793.13,214.46,151.97,146.62,1,-1,-1,-1
68,590,416.38,217.42,187.55,145.01,1,-1,-1,-1
68,591,677.56,217.72,140.83,142.74,1,-1,-1,-1
68,592,584.30,209.91,133.17,150.41,1,-1,-1,-1
69,589,791.61,215.29,138.81,146.21,1,-1,-1,-1
69,590,448.87,216.85,151.59,147.06,1,-1,-1,-1
69,591,677.42,218.52,147.45,141.42,1,-1,-1,-1
69,592,588.86,209.46,121.58,153.11,1,-1,-1,-1
70,589,801.27,216.20,122.96,144.77,1,-1,-1,-1
70,590,454.16,216.93,141.67,147.13,1,-1,-1,-1
70,591,659.88,218.85,164.39,141.78,1,-1,-1,-1
70,592,589.93,208.52,117.12,155.12,1,-1,-1,-1
71,589,779.05,215.89,141.66,145.24,1,-1,-1,-1
71,590,458.13,216.66,138.70,146.71,1,-1,-1,-1
71,591,646.36,217.98,178.14,142.51,1,-1,-1,-1
71,592,590.02,208.54,108.29,155.79,1,-1,-1,-1
72,589,780.54,215.91,139.75,146.24,1,-1,-1,-1
72,590,460.54,217.04,119.77,146.81,1,-1,-1,-1
72,591,672.51,217.85,150.34,141.71,1,-1,-1,-1
72,592,589.48,208.37,103.44,156.06,1,-1,-1,-1
73,589,779.80,215.40,141.07,147.37,1,-1,-1,-1
73,590,463.00,217.35,106.40,146.30,1,-1,-1,-1
73,591,669.66,218.62,154.64,143.78,1,-1,-1,-1
73,592,581.08,209.00,111.24,155.91,1,-1,-1,-1
74,589,788.81,216.46,136.34,149.04,1,-1,-1,-1
74,590,461.45,218.01,99.73,146.38,1,-1,-1,-1
74,591,669.57,218.17,150.69,142.90,1,-1,-1,-1
74,592,581.00,209.56,98.90,155.09,1,-1,-1,-1
75,589,799.06,216.51,135.12,150.81,1,-1,-1,-1
75,590,453.82,218.17,105.70,146.49,1,-1,-1,-1
75,591,674.43,218.24,143.05,145.32,1,-1,-1,-1
75,592,577.88,210.77,97.78,153.85,1,-1,-1,-1
76,589,800.50,217.48,139.04,152.46,1,-1,-1,-1
76,590,451.07,218.47,108.33,147.74,1,-1,-1,-1
76,591,683.17,218.57,139.07,149.44,1,-1,-1,-1
76,592,574.72,210.23,99.74,156.25,1,-1,-1,-1
77,589,801.43,216.76,142.97,153.52,1,-1,-1,-1
77,590,450.23,218.47,108.64,150.27,1,-1,-1,-1
77,591,697.52,219.02,126.91,149.11,1,-1,-1,-1
77,592,574.39,211.32,100.00,156.60,1,-1,-1,-1
78,589,803.02,216.14,148.11,154.36,1,-1,-1,-1
78,590,449.38,211.01,109.17,156.24,1,-1,-1,-1
78,591,708.93,217.55,117.26,152.79,1,-1,-1,-1
78,592,572.64,210.52,100.62,159.56,1,-1,-1,-1
79,589,795.95,217.27,157.15,155.62,1,-1,-1,-1
79,590,448.64,219.82,109.00,149.38,1,-1,-1,-1
79,591,713.71,219.30,112.53,151.98,1,-1,-1,-1
79,592,572.20,211.34,101.35,164.99,1,-1,-1,-1
80,589,786.62,217.10,174.91,158.01,1,-1,-1,-1
80,590,449.32,221.22,106.90,151.87,1,-1,-1,-1
80,591,712.33,219.24,117.06,153.24,1,-1,-1,-1
80,592,572.46,210.91,100.13,170.35,1,-1,-1,-1
81,589,786.17,216.91,177.40,160.62,1,-1,-1,-1
81,590,449.01,221.22,105.98,152.89,1,-1,-1,-1
81,591,711.96,219.56,118.14,153.92,1,-1,-1,-1
81,592,572.23,210.54,100.34,171.79,1,-1,-1,-1
82,589,787.23,216.85,179.48,160.79,1,-1,-1,-1
82,590,449.34,220.48,106.53,154.88,1,-1,-1,-1
82,591,713.13,218.88,118.44,155.52,1,-1,-1,-1
82,592,573.85,210.99,98.55,171.97,1,-1,-1,-1
83,589,789.67,217.36,179.69,161.41,1,-1,-1,-1
83,590,448.12,221.26,106.67,155.57,1,-1,-1,-1
83,591,713.26,219.39,119.74,155.50,1,-1,-1,-1
83,592,575.13,211.58,97.00,172.31,1,-1,-1,-1
84,589,787.26,217.54,183.41,160.83,1,-1,-1,-1
84,590,448.65,221.12,104.58,156.66,1,-1,-1,-1
84,591,713.54,219.03,119.08,156.34,1,-1,-1,-1
84,592,576.18,210.42,95.41,173.73,1,-1,-1,-1
85,589,788.14,217.03,187.21,161.26,1,-1,-1,-1
85,590,449.01,220.83,102.00,160.97,1,-1,-1,-1
85,591,713.16,218.24,123.41,159.26,1,-1,-1,-1
85,592,580.30,210.47,90.31,174.89,1,-1,-1,-1
86,589,780.38,214.65,196.12,164.37,1,-1,-1,-1
86,590,447.89,220.75,103.19,163.52,1,-1,-1,-1
86,591,712.96,219.14,124.24,161.04,1,-1,-1,-1
86,592,580.57,211.22,87.79,175.79,1,-1,-1,-1
87,589,792.21,217.17,184.38,164.00,1,-1,-1,-1
87,590,448.79,222.02,101.84,162.55,1,-1,-1,-1
87,591,712.97,219.48,123.42,159.68,1,-1,-1,-1
87,592,579.80,210.91,88.09,176.56,1,-1,-1,-1
88,589,794.66,217.24,183.99,164.61,1,-1,-1,-1
88,590,449.79,222.31,100.23,161.84,1,-1,-1,-1
88,591,712.88,219.00,125.59,160.87,1,-1,-1,-1
88,592,578.87,210.39,89.96,177.71,1,-1,-1,-1
89,589,792.05,215.94,189.58,165.43,1,-1,-1,-1
89,590,450.23,222.41,97.93,162.23,1,-1,-1,-1
89,591,711.98,218.44,129.46,162.68,1,-1,-1,-1
89,592,577.54,209.96,90.35,179.38,1,-1,-1,-1
90,589,795.38,216.83,188.54,168.86,1,-1,-1,-1
90,590,448.47,222.68,99.21,163.80,1,-1,-1,-1
90,591,711.87,219.13,130.29,163.79,1,-1,-1,-1
90,592,577.44,210.63,90.32,181.77,1,-1,-1,-1
91,589,795.19,216.30,189.94,169.40,1,-1,-1,-1
91,590,448.03,221.98,99.24,166.03,1,-1,-1,-1
91,591,711.73,219.02,130.70,164.30,1,-1,-1,-1
91,592,577.12,210.66,91.57,181.48,1,-1,-1,-1
92,589,792.12,216.40,195.12,169.62,1,-1,-1,-1
92,590,446.62,222.52,99.80,167.41,1,-1,-1,-1
92,591,711.56,219.17,131.23,166.22,1,-1,-1,-1
92,592,576.38,209.89,94.25,182.43,1,-1,-1,-1
93,589,790.88,216.40,198.85,170.86,1,-1,-1,-1
93,590,446.18,221.91,99.51,169.04,1,-1,-1,-1
93,591,711.86,219.47,132.17,167.13,1,-1,-1,-1
93,592,576.74,210.04,95.81,183.27,1,-1,-1,-1
94,589,791.53,215.12,200.48,172.06,1,-1,-1,-1
94,590,446.41,222.35,98.90,169.13,1,-1,-1,-1
94,591,710.32,218.24,135.28,168.17,1,-1,-1,-1
94,592,575.17,209.22,97.34,186.97,1,-1,-1,-1
95,589,793.00,215.15,200.67,172.38,1,-1,-1,-1
95,590,444.76,223.47,99.88,169.52,1,-1,-1,-1
95,591,709.00,219.67,140.55,169.30,1,-1,-1,-1
95,592,575.09,210.33,98.87,186.88,1,-1,-1,-1
96,589,781.77,215.85,212.67,172.77,1,-1,-1,-1
96,590,444.01,223.82,98.74,168.92,1,-1,-1,-1
96,591,707.94,219.45,141.30,170.62,1,-1,-1,-1
96,592,573.87,209.72,101.99,187.94,1,-1,-1,-1
97,589,793.43,216.66,201.23,172.21,1,-1,-1,-1
97,590,441.87,224.03,101.05,170.22,1,-1,-1,-1
97,591,706.06,218.46,145.41,171.20,1,-1,-1,-1
97,592,572.18,208.22,103.90,191.00,1,-1,-1,-1
98,589,793.15,215.86,204.02,173.78,1,-1,-1,-1
98,590,440.43,223.93,102.09,169.97,1,-1,-1,-1
98,591,706.41,219.20,143.67,171.93,1,-1,-1,-1
98,592,572.34,211.17,105.94,186.99,1,-1,-1,-1
99,589,793.68,215.41,204.80,174.63,1,-1,-1,-1
99,590,440.17,224.06,100.43,170.84,1,-1,-1,-1
99,591,705.46,219.27,145.26,172.06,1,-1,-1,-1
99,592,570.87,210.77,107.84,187.13,1,-1,-1,-1
100,589,793.48,216.83,203.56,173.39,1,-1,-1,-1
100,590,438.45,223.97,100.16,171.73,1,-1,-1,-1
100,591,701.87,219.96,151.12,172.99,1,-1,-1,-1
100,592,569.02,212.24,111.56,188.36,1,-1,-1,-1
101,589,792.65,217.03,204.40,174.18,1,-1,-1,-1
101,590,437.15,224.04,101.44,173.16,1,-1,-1,-1
101,591,700.24,220.23,153.66,173.65,1,-1,-1,-1
101,592,568.36,211.51,111.26,189.20,1,-1,-1,-1
102,589,796.90,217.19,198.52,174.06,1,-1,-1,-1
102,590,436.26,223.87,100.73,173.97,1,-1,-1,-1
102,591,698.05,222.00,153.07,171.86,1,-1,-1,-1
102,592,567.23,212.28,110.27,188.81,1,-1,-1,-1
103,589,807.38,218.55,183.69,171.87,1,-1,-1,-1
103,590,435.08,223.93,101.14,174.12,1,-1,-1,-1
103,591,697.17,222.20,152.07,171.19,1,-1,-1,-1
103,592,570.94,211.63,105.32,191.56,1,-1,-1,-1
104,589,806.82,217.31,179.42,169.91,1,-1,-1,-1
104,590,433.80,223.24,100.58,174.58,1,-1,-1,-1
104,591,695.96,222.70,150.16,169.99,1,-1,-1,-1
104,592,568.38,211.21,102.33,187.11,1,-1,-1,-1
105,589,811.39,221.59,149.87,156.99,1,-1,-1,-1
105,590,432.76,219.97,102.66,178.40,1,-1,-1,-1
105,591,685.25,221.35,147.04,165.87,1,-1,-1,-1
105,592,564.88,211.37,95.41,184.64,1,-1,-1,-1
106,589,813.10,222.42,125.78,152.48,1,-1,-1,-1
106,590,432.47,218.93,102.43,179.59,1,-1,-1,-1
106,591,681.77,222.40,143.60,157.61,1,-1,-1,-1
106,592,562.28,212.50,94.57,179.54,1,-1,-1,-1
107,589,812.72,222.64,110.91,153.93,1,-1,-1,-1
107,590,431.47,217.20,102.63,180.17,1,-1,-1,-1
107,591,681.54,221.84,136.78,153.91,1,-1,-1,-1
107,592,558.36,212.75,96.90,176.20,1,-1,-1,-1
108,589,813.69,222.50,102.53,155.95,1,-1,-1,-1
108,590,424.52,215.31,109.65,182.13,1,-1,-1,-1
108,591,682.23,221.30,133.39,153.91,1,-1,-1,-1
108,592,549.93,213.25,107.98,171.42,1,-1,-1,-1
109,589,813.86,223.02,105.31,154.24,1,-1,-1,-1
109,590,419.12,213.67,115.93,182.49,1,-1,-1,-1
109,591,683.72,220.92,128.92,154.05,1,-1,-1,-1
109,592,546.61,215.17,111.74,166.16,1,-1,-1,-1
110,589,807.70,226.80,112.06,150.83,1,-1,-1,-1
110,590,415.10,212.78,117.92,178.37,1,-1,-1,-1
110,591,683.32,220.53,116.58,154.76,1,-1,-1,-1
110,592,545.28,216.66,112.74,163.11,1,-1,-1,-1
111,589,808.76,227.53,113.23,152.99,1,-1,-1,-1
111,590,415.32,212.71,119.41,174.63,1,-1,-1,-1
111,591,683.29,220.52,118.67,155.46,1,-1,-1,-1
111,592,544.32,217.48,123.69,163.37,1,-1,-1,-1
112,589,806.86,227.53,121.26,152.40,1,-1,-1,-1
112,590,410.66,215.79,123.34,170.84,1,-1,-1,-1
112,591,683.44,221.31,120.07,155.73,1,-1,-1,-1
112,592,540.67,217.02,136.20,165.48,1,-1,-1,-1
113,589,808.52,225.85,125.02,152.18,1,-1,-1,-1
113,590,407.83,217.91,124.30,167.62,1,-1,-1,-1
113,591,683.89,220.42,120.61,157.21,1,-1,-1,-1
